review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
251546725,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2110.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 28, 2015","This was our first hotel of four on our recent trip to Hawaii. The junior suite was lovely, the view very nice, the breakfast better than most, and the drinks by the pool (manager's reception) in the evening very relaxing. There were many families enjoying themselves by the pool each day and at first I was concerned about the noise traveling at night but this turned out not be a concern.","Columbus, Georgia",19,5.0
251528650,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2110.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 28, 2015","This was our first time at this property and we were very happy. The location was so great being in the heart of Waikiki, we enjoyed walking on the beach, going to the shops, Ruth's below, and able to catch the bus near by. We certainly enjoyed the Manager's Reception each night and Breakfast each morning, what a nice special way to treat your guests. Your staff members were all so friendly and helpful, they certainly enjoy their job and enjoy talking with the guests. We also had a partial ocean view/city view too; thank you for the early check in and to receive a higher level view room as requested. ""A hui hou"" (Until we meet again)",Kailua Kona,127,5.0
251175356,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2110.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 26, 2015","Stayed here with my family of 5. What a great place, the staff are very accommodating and really nice people. The rooms are clean and spacious. 2 separate rooms, one with queen other with lounge and a sofa bed. And a mini kitchenette. The hotel has daily breakfast, this was delicious. The bonus was 5 pm free cocktail drinks, wow they are great. We went to Hawaii last from our USA adventure, this was the place where we can relax. This was so the case. This hotel is fantastic for families and it is near the beach, near restaurants, near everything. Great place, highly recommend.","Melbourne, Australia",12,5.0
250869448,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2110.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 24, 2015","We chose this hotel because it had a separate bedroom & living room arrangement. So nice for a ten day vacation! The first two nights, we were on the 11th floor near the elevators - a little noisy at times. We requested a top floor room and, based on other Trip Advisor reviews, asked for 2029 or 2030. We were lucky enough to get 2030!The room was clean, roomy, and king-sized bed was comfy. Two lanais overlooking Waikiki beach, although not very wide, provided great views. Small details: desks with lights, TVs and extra chairs in both rooms; shower head in bath is detachable; sink, micro, anf fridge all handy.The staff at this hotel are friendly, helpful and seem to like their jobs - great energy. Our chambermaid, Yuet Chun Liang, was super & helped immensely.It's a family oriented hotel so lots of kids in the pool - only downside if you're looking for a quieter type of vacation. Free breakfast is basic but good as long as you're there by 9:30 before some things run out. Bought my own peanut butter as theirs is 'fully hydrogenated' i.e. transfats - no biggie. All in all, a good choice.","Vancouver, Canada",102,5.0
250733248,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2115.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 23, 2015","Great convenient location, excellent value for money. Our third stay at the hotel. Only minor issue is wifi is slow throughout the hotel. The all you can eat breakfast and manager's reception really top off the experience. Will definitely be returning.","Auckland Central, New Zealand",6,5.0
250556472,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2115.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 22, 2015","Our group of six spent the last 4 nights of our 11 night Oahu vacation at Embassy Suites Waikiki Beach Walk. I had e-mailed the hotel requesting that our 3 suites be on the same floor, as high up as possible. Upon checkin (one suite was ready early at 11:00) we were thrilled to all be assigned on the 20th floor of the Aloha Tower! The suites are spacious and views awesome. We were all happy with the complimentary breakfast and the managers reception (who cares if the drinks are in plastic cups? You are in the pool area which always serves drinks in non-breakable glasses but more importantly the drinks are FREE!!). We were all impressed by the staff. I can't remember the names of the Bell staff or housekeepers but they were all excellent and very friendly. Brandon at the front desk was so efficient and helpful! Both checkin and checkout were a breeze. Aldrin, a waiter at the breakfast buffet was an absolute joy. We tried to sit in his assigned section because he was always so friendly and helpful. The location of the resort cannot be beat. A short walk and you're on the beach, the front overlooks restaurants and food trucks and the back is attached to a food and shopping mall. We will definitely return. ","Roseville, California",78,5.0
250591892,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2115.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015","Simple choice & why the Embassy, purely because of our first experience 4 years ago, it was truly excellent. That's why we chose the Embassy again this year and again the experience was truly excellent.","Melbourne, Australia",1,5.0
250446315,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2115.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015","My wife booked this hotel to visit Hawaii for my 60th birthday which she notified the staff of and it was not acknowledged on the day, first time ever as we always travel on both of our birthdays.We were allocated the room that we booked which was on an upper floor away from the elevator which was clean and quite large with the 2 rooms but our first opinion was that the property especially the corridors was a little tired.Plenty of the guests were from Australia and many other countries besides the US but the television programs were for US guests and did not even have BBC news which has been in almost every hotel we have stayed in worldwide and the television basically showed US programs where most adverts were health care related which is a little sad when you are on a holiday. The breakfast though included was basic fare which we only ate twice due to it reminding us of a cafeteria and the swooping seagulls which were very annoying.Happy hours as have been previously commented on though free, were only visited a couple of times due to children running around and the soft plastic cups, we went to Roy's on the corner for evening cocktails due to fantastic ambience and drink quality.We have booked an adjacent hotel on the beach this year due to friends who were staying there at the same time by coincidence, and after seeing their hotel and their room though smaller it looked like a vacation hotel should as they have a dedicated bar and a couple of restaurants.I have made many Trip Advisor posts before so this is not a one off ""just OK"" post but this is a hotel for families with children and not couples in our opinion, though all of the staff were fantastic and nothing was a problem for them.",Melbourne Australia,52,3.0
250394086,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2115.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015","The layout of the Embassy Suites on the Waikki Beach Walk is unlike other Embassy's at which I have stayed. Personally, I prefer the Embassy's with the atrium at the center around which the rooms are placed. This hotel had two ""towers."" I was completely unhappy with the view our suite afforded, which was rooftops, back alleys, and workmen. The bedroom in our suite had some kind of ""hump"" under the carpeting that we tripped over every time we headed to the bathroom. The location of the hotel is great; the people who work there are friendly. The evening receptions were very average, as were the breakfasts, and they served the same offerings every day. The swimming pool is small for the size of the hotel, and it is a shallow water pool. While the staff was great, I won't be staying at this property again. For the price, I'm certain Oahu has better to offer.","Freeburg, Illinois",20,3.0
250384745,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2120.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015","Our family of five had an amazing stay at the Embassy. When we first booked, we were given a room with three beds (including sofa) instead of four. This was promptly rectified by a lovely young gentleman at the front desk and we were in our new room the next morning. The new room also had a partial ocean view which was gorgeous! The free buffet breakfast was amazing - especially the custom omelettes. Loved the variety and always walked away satisfied. The free managers reception at night was also a hit and we LOVED the entertainment (the father and his three sons). Location is AMAZING. A few pathways right outside the hotel lead you straight into beach (less than a two minute walk). Everything else was also at our fingertips with restaurants and boutique stores right underneath one side of the hotel and all around it. Thank you for a wonderful stay, we'll be back!",,2,5.0
250326049,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2120.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015",Stayed over the holiday period with a family of 6. Close to all amenities including the beach which is a 5 min walk across the street. Loved the breakfast buffet. Staff so friendly and helpful. Good start to the vacation pre-cruise.,"Toronto, Canada",6,5.0
250305522,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2120.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 21, 2015","I wanted to love this hotel as I did much research and was looking forward to our stay.ProsGreat location, very centralGreat breakfast, fresh and tastyGreat Managers reception, fantastic drinks and the band was so much funRoom very nice however not enough storage with 5 peopleStaff friendlyConsThe only downside was the very thin walls. Could hear everything in room next door, talking, sneezing etc. room above sounded like elephants walking around.Our room was on 8th floor and faced street, being so high I didn't expect street noise to be a problem but I was awoken very early each day by trucks collecting trash and the sound of breaking bottles was very loud.If you are a heavy sleeper this is an amazing hotel for you. If you are a light sleeper think twice. ","Canberra, Australia",21,4.0
250287452,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2120.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 20, 2015","Like other reviews suggested, this is a great hotel with great location. You can't beat free breakfast, and evening reception with free drinks. I give it 4 star because I am HHonors Diamond Member and didn't receive any recognition for being as such. Therefore if you have Gold or Diamond benefits, I would not recommend staying here and choose a hotel that gives recognition.","Hoover, Alabama",19,4.0
249766591,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2120.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 17, 2015",From the great location to the cook-to-order breakfast to the hospitality the Embassy Suites Waikiki Beach Walk was fantastic. Walking distance to the places we went including Ala Moana Shopping Center.,"Bellingham, WA",42,5.0
249579917,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2125.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 16, 2015",This is the greatest place. Not your usual Embassy Suites. Room very nice and staff great. The breakfasts are the best. So close to the shopping and restaurants. Nice Happy Hour cocktails. The bar at the pool is really great. Absolutely would stay here again. We were there for 10 days and wish it was much longer. Will definitely go back.,Marin County,1,5.0
249553322,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2125.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 16, 2015","Very good value hotel, the rooms were nice and staff were very welcoming, giving us a choice between waiting for check in time for a higher level room, or check in early and stay near the bottom. We of course waited had a few drinks by the pool.This location is perfect walking distance to Waikiki beach and upstairs to many good restaurants and across the road from the main bus depot for all your tour needs :PReally enjoyed our stay thanks",Sydney,10,4.0
249376805,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2125.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 14, 2015",This is the 3rd hotel that we have stayed on Waikiki Beach and it is the best.The staff are super helpful with anything you need.The location is right in the middle of all the activities on the beach.The free breakfast is really good and fresh with made to order omelets.,ohio,6,5.0
249373890,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2125.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 14, 2015","This is our second time to stay here and we love it even more than the first time. Conveniently located and is within walking distance in proximity with shops, restaurants and the beach ! Full breakfast buffet that's inclusive with your stay and the suites (yes, all suites) are clean and well-appointed. Hotel staff is second to none! They genuinely want you to enjoy your vacation to the fullest and they take good care of each guest. That to me is what Ohana is about. We're always excited to go on trips but we love visiting Oahu and having Embassy Suites in our itinerary just makes things a lot easier for us as far as planning. We do look forward to the day when we come back and say Howzit to everyone !!!","Dana Point, California",11,5.0
249211820,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2125.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 13, 2015","We stayed at the Hilton Hawaiian Village at the beginning of the week and wish we would have stayed here instead. We stayed here one night at the end of our vacation. The most amazing breakfast of any Embassy Suites we have ever been too. A lot of Asian options for the international tourists. Soda machine which I enjoy.Rooms were clean and decent sized. Very quiet. During the nightly reception the band is outstanding. After their show, guests were going up and shaking their hands and thanking them. They played everything from Gotye to Neil Diamond.","Manchester, Connecticut",119,5.0
249163640,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2130.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 13, 2015","Great hotel and staff... Have stayed here many times over the years and each time has been awesome. Great staff, rooms are nice, great location (it's in the middle of everything), managers special, hot breakfast, and much aloha!","Crestview, Florida",25,5.0
249035657,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2130.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 12, 2015","If you are looking for a great family place to stay...don't look any further, this is the place. The staff, and I mean everyone, are so friendly, courteous and sincere. They are always smiling and will go out of their way to ensure that you have a great time. The location is a convenient 3 minute walk to the beach and there are numerous shops and restaurants adjacent to the property. The place is meticulously clean and in very good repair. The best news is they offer free all you care to eat breakfasts, in fact I think they make some of the best omelettes I have ever had. The pool and whirlpool are spotless and so is the surrounding deck area. If you want a safe family friendly spot with nice cozy rooms book a room here...you will not be disappointed. Oh, they have a nightly 2 hour ""happy hour"" around the pool with free cocktails and snacks and the entertainment is quite good.Free wi-fi is also available.","Niagara Falls, Canada",5,5.0
248939438,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2130.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 12, 2015","The facilities show that this place takes hard wear. It's a family sort of accommodation, not a resort meet market, which is nice. The furniture in places looks slightly tired and it is not the place where the sophisticates hang out. But it is right next to the excellent shopping Waikiki has to offer and just seconds from the beach. It has an excellent set up for the pool and breakfast. The suites are a nice size with large bathrooms and every room seems to have a bigger than average balcony. There isn't much to complain about, in other words, except some marks on the furniture.","Columbia, Maryland",189,4.0
248865519,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2130.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 11, 2015","Really good location for beach and shopping. Stayed in a 2 bedroom apartment and are a great size. Could quite easily accommodate a family of 5 or 6, or even a group of friends travelling together. Each room had it's own ensuite and balcony access. Very happy with the breakfast inclusions, and the happy hour was a nice touch to the evening.","Gold Coast, Queensland, Australia",13,5.0
248815673,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2130.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 11, 2015","Let's talk about what this hotel is not: Trendy, sophisticated or a good place to hang out and drink cocktailsThat being said, I spent 8 days there during Christmas and New Years. Embassy Suites is in the middle of The Beach Walk aka a collection of shops and restaurants, so the location is very good. It is not on the beach itself, but it's about a block awayThe hotel delivers on value(although the price is crazy during the busy times of the holiday). The staff is excellent and are very accommodating as a groupOther pluses include a decent suite like room with small living space. Breakfast is surprisingly good as well with a buffet of pretty much any morning itemI like the hotel for good service and location. Not a party place or a truly upscale retreat, but decent for all the other reasons","Boston, Massachusetts",43,4.0
248898899,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2135.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 11, 2015","Great Location, right in town and a block from the beach. Offered free wifi which was heavenly for my teenage children, complimentary breakfast and free drinks at happy hour every evening. All the staff were very friendly. TIP: Don't get a room next to the lift. The noise keeps you up all night.","Auckland, New Zealand",1,4.0
248715380,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2135.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 10, 2015","My husband and I selected this hotel baser on its location. We were positively surprised from the moment we got there. From the welcome glass of guava juice, the staff, breakfasts, and happy hours...we were indeed pleasantly surprised. A couple of tips---when you make your reservation, make sure your room is not next to the elevator (we initially had a room next to one and requested a move, which the hotel accomodated), and if you get a room on the 4th floor---be ready to have a lot of traffic, as the lanai patio where they have breakfast and the happy hour occur. The breakfasts were awesome---from fresh fruit to an omelet bar...we were very happy with our stay! ","Washington DC, District of Columbia",17,4.0
248562096,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2135.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 9, 2015","I stayed at this hotel for 2 nights on the way back to Sydney from LA. 1.5 blocks from Waikiki beach, good aircon, ocean glimpses (not views) from the 15th floor separate bedroom and I slept very well after having the flu and no sleep for 4 nights coughing all night.I have to mention the front desk manager, Brandon who found a solution to every little thing I needed. (I was kinda needy during the stay, because of being ill and travelling alone)Breakfast was excellent, everything from a traditional American breakfast to loads of fresh fruit selections for the health conscious.Staying at Waikiki Beach is pricey and this hotel is moderately priced considering the location and standard of service.The only downside might be like so many hotels in Waikiki it is big and some people might prefer a cosier smaller hotel.But not me.",Sydney,38,4.0
248577916,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2135.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 9, 2015",Lovely hotel. Rooms were great!! Loved the complimentary breakfast and evening receptions that were offered. Nice and close to the beach and shops. Staff were very friendly. Bell service was excellent!! Pool and hottub were great. Reserve your lounge chairs early though!! Xmas & New Years is a very expensive period to stay though but we still had a nice time. Would stay again on our next trip to Waikiki,Surrey,2,4.0
248578152,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2135.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 9, 2015",The Embassy Suites Waikiki has so much to offer. I love the manager's reception in the evenings. It allows me to unwind after a long day of business. And the outdoor pool is awesome too. It's located next to great eateries and is steps from the beach. The gym is spacious and the breakfast is tops!,,4,4.0
248362813,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2140.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 8, 2015","Our room the first night was a King bed with a pull out sofa bed. The room was next to the elevator. In fact, the elevator shaft takes up part of the room and you can hear the cables and movement of the elevator. My wife is a light sleeper and this was a problem. The next morning the front desk had no problem moving us to a new room. This room had two queen beds and a pull out sofa and was not near the elevator. The room was much larger as a result and it had a view of Diamond Head. Breakfast is included and was very good. Can get fresh made eggs any style including omlettes. Hotel is a block from the ocean and there are many restaurants nearby including a Roy's. Pool was nice. I did not give it 5 stars b/c I reserve that for luxury hotels where food, service, and amenities are top of the line. But this hotel was perfect for our family, great location and had very good, friendly service.",New York,32,4.0
248279549,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2140.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 8, 2015","We found the hotel to be extremely accommodating. We were there for 12 nights and the first night our room was near an elevator shaft which was so noisy we were unable to sleep. I phoned the front desk and we were moved immediately to an identical room one floor down with an ocean/pool view, the same as our original room, this one was away from the elevators. The breakfasts were great with a good choice and the made to order omeletts were worth waiting for. We also loved the managers reception and the band is great! Our room was newly renovated and there was some problem as the cable for the movie channel was not hooked up, this never did get resolved, but not a big deal for us. Reception was very kind and helpful.","Trail, British Columbia, Canada",2,4.0
248210526,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2140.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 7, 2015","Embassy suites is the best hotel we have stayed at. The staff especially Ray, and the cleaners go above and beyond to make your stay as comfortable as they can. The staff always greeted us with a smile and the band is excellent. We will be back....","Melbourne, Australia",7,5.0
247940857,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2140.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 6, 2015","This is a brilliant hotel and the rooms and pool area are perfect for couples with children. The customer service here is beautiful - smiles and a complimentary glass of water infused with fruits upon arrival was a refreshing way to start the holiday. While the rooms aren't overly modern, they have everything you need in them. Comfortable beds, clean linen and towels, a working TV, minibar facilities and free wifi too. Our room even had a side view of the beach, which was beautiful to look at during sunrise/sunset. The hotel offers a 'happy hour' for the guests, where you can get a free cocktail by the pool and enjoy the atmosphere while they play music. Our stay included a buffet breakfast every morning - for a free breakfast, this did not disappoint. Hot food was nice and hot, and fruit was washed and fresh. Lots of tasty selections.Great location as well - the hotel is about a 5 minute walk to Waikiki beach, as well as other shops and restaurants on the strip. The reception staff were very helpful in organising transport to other attractions around the island; there's a big undercover drive-in bay for taxis and buses to pull in and pull out of.Overall, a fantastic hotel offering excellent value and hospitality.","Sydney, Australia",13,5.0
247937636,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2140.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 6, 2015",Location is very good. Easy access to Waikiki beach and Kalakaua Ave.Lots of shops nearby.Room charge is very expensive. Facility is old. Poor choice of breakfast.Reception at front desk was unkind and unhelpful.,"Nagoya, Japan",18,2.0
247875552,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2145.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 6, 2015",We stayed here 3 years ago and so we were back again this time with extra family members in tow. We stayed in a 2 bedroom suite.From arrival to checkout the staff are fantastic. After two weeks our housekeeper was like family with hugs for Christmas and New Year. Family is the word to describe this hotel as it does have that feel. The managers reception every night is a highlight with the band always a highlight. Whilst drinks are free please remember to tip the barman as I saw many tourists not doing this.The inclusion of the cooked breakfast is great including the cooked to order on omlettes. There are signs on tables telling you about the times when breakfast is at its busiest so if you go then expect lines for food. I have seen comments talking about the birds at breakfast but whatever they have done this is now under control. Guests can assist by not leaving food lying around and for goodness sake don't feed them. We stayed here for two weeks and our suite had more than enough space for 5 people to move about comfortably. The small kitchenette is great too for families. We will be back again!!!,,16,5.0
247767541,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2145.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 6, 2015","I have nothing bad to say about this property! It was in a great location. It was close to the ocean, close to lots of shopping and food locations. Really enjoyed it here. I went with my 2 kids and wife (2 boys ages 15,13) The buffet I must say was amazing!! They had everything that you could possibly want and the service was incredible. The fact that the buffet is included in the price may the hotel a lot more reasonable. I know that for the type of buffet that they had it probably was equivalent to about $100-120 for the four of us if we went to a buffet on our own. The rooms were very nice and the beds were very comfortable. I will definitely stay here next time we come to Hawaii. The only negative that we had was that we were only there for 2 nights. (we ended up staying at the Disney Aulani property as well, which was also amazing) Well done Embassy Suites! You made a great impression on my family and gave us a great start to an amazing vacation.","West Bloomfield, MI",40,5.0
247471939,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2145.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 4, 2015","We stayed at Embassy Suites on Waikiki Beach days prior to and following a seven day Hawaiian cruise. We selected it based on recommendations from friends. The staff were friendly, resourceful, and accommodating. Pros were the included breakfast buffet, the daily manager's social (including snacks, drinks, and entertainment), early morning yoga classes, and location. Our rooms were clean, comfortable and I we did not hear much street noise. In fact, I had to sit on my balcony to hear the live music from the pool area. We had beach views from both our rooms. You won't walk out of the hotel and be on the beach, but you will be very close. Great hotel for a reasonable price. I am planning another visit and plan on staying in the same hotel.","Lakeland, Florida",8,5.0
251163401,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2145.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 4, 2015","I found the location of this hotel just steps away from the beach, and close to top end restaurants. The breakfast and the service staff went above and beyond to ensure that all of your needs are met. Fantastic service.","Ottawa, Canada",0,5.0
247302291,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2145.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 3, 2015","We enjoyed our stay, when check in, front desk staff gave us pineapple cookies as gift and juice. This place provides free buffet breakfast, amazing! Also when we stayed around Christmas time there were live entertainment and complimentary snacks and drinks from 5 to 7pm every day. Services are perfect, truly deserve five star rating. Valet parking costs $35 per day, we always get our car promptly. ","Houston, Texas",17,5.0
247118968,https://www.tripadvisor.com/Hotel_Review-g60982-d615153-Reviews-Embassy_Suites_By_Hilton_Waikiki_Beach_Walk-Honolulu_Oahu_Hawaii-or2150.html?filterLang=en,Embassy Suites By Hilton - Waikiki Beach Walk,"January 2, 2015","One of the few hotels in Hawaii that can accommodate a family of 5. Very friendly staff. Comfortable beds (even the sofa bed). Very clean. Great breakfast. Noticeable street noise, but that comes with Waikiki Beach. Ideal location for beach, shops and restaurants.","St. Paul, United States",10,5.0
