review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
333411747,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Best Western The Plaza Hotel,"December 16, 2015","We stayed here while waiting for a house. It wasn't long, but we were impressed by everyone and everything (except maybe the pancakes lol). If you are moving, contact Les for their TLA rate. Ours included two dogs and parking, so it didn't have to come out of pocket. Others' without dogs have included meal vouchers I hear. Speaking of pets, their pet rooms are all tile and have easy access to the grassy walking area, which is clean and not gross at all. They even have a poo bag and trash stand for your convenience. We started in a room with 2 doubles but they moved us to a king when it became available at our request, no problems. The rooms are current and immaculate. One set of rooms (against the highway) are a bit loud seeming due to traffic, but the hotel provided ear plugs on the nightstands - not that we needed them. The staff are all super nice and went above and beyond to please everyone. The location may not be fancy and downtown, but it is centrally located to PH/Hickam, AMR, Shafter, and Triple so travel was a breeze. The only negative is that they don't have luggage trolleys, so be prepared to make multiple trips to/from your room if you have a lot. I would recommend this place hands down if you are PCSing in or just need a place close to the airport.",,0,5.0
333331817,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Best Western The Plaza Hotel,"December 16, 2015","We have been in the hotel for about a week now and the staff here are SOOO friendly! Our Room Attendant, Mercy, is always smiling and makes sure we get what we need to have a clean and pleasant stay in the room! I would most definitely recommend staying here when you come to Oahu!","Honolulu, Hawaii",0,4.0
333215286,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Best Western The Plaza Hotel,"December 15, 2015","We stayed for four nights, we were upgraded to a suite. Very close to Airport and highway. Ear plugs are provided in your room for your convenience. We did not use ours. This hotel is used my many military family's waiting for housing. Small outdoor pool and exercise room at this hotel. Restaurant onsite but no free breakfast at this location.We were told at booking, as Military members we would receive $10 food voucher daily but on arrival were denied as we did not book via the Military Liaison. A loss of revenue to the restaurant without the vouchers, we went next store for Breakfast at McDonalds.Free airport shuttle. Small outdoor pool and exercise room at this location.Staff at front desk and house keeping friendly and helpful.","Barrie, Ontario, Canada",8,4.0
333174952,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Best Western The Plaza Hotel,"December 15, 2015","My thanks again to the staff of the Plaza Hotel. I remember especially Mena, Charae, Chandra, and the front desk staff, as well as the Kunai store and housecleaning. To all my big ""mahalo"" for a pleasant time. The room was very clean, quiet, and with good views of the city and surrounding Oahu areas. Using the hotel garage was very convenient as I could drive around the island easily from the entrance to Nimitz Highway. Above all, I want to thank everyone there for your Hawaiian hospitality and friendly service. It does help me to feel like family when I visit.","Seal Beach, California",0,4.0
332668363,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Best Western The Plaza Hotel,"December 14, 2015","This hotel is very close to HNL airport, just minutes...Saying that, it is an easy 30 minute plus drive to Downtown Honolulu and longer to Waikiki Beach area.However, the hotel was a great stay for on business. Easy access to Nimitz Blvd. and the H1 freeway.If your military, there is a NEX shoppette pretty much across Nimitz from the hotel.And, the Pearl Harbor NEX and commissary complex is only about 2 miles away.The hotel itself looks dated, but my room was clean, the bed comfy and the wifi worked great.There is a gift shop in the lobby & an attached restaurant. There area looks shady, but we walked to many of restaurants within a block or two and had no issues. Many of the locals we passed even greated us. There is even a Starbucks a block away.The staff was amazing, both friendly & professional.","Las Vegas, Nevada",115,4.0
332585201,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Best Western The Plaza Hotel,"December 12, 2015","The hotel is close to the airport, While there are no restaurants close by, the service at the hotel was very friendly and accommodating. The shuttle bus driver picked me up at the car rental return and took us close to the departure check-in area for the particular airline that we were using. The desk clerk was also very helpful.","Vancouver, Canada",20,5.0
331875850,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Best Western The Plaza Hotel,"December 10, 2015","My friend and I stayed a few weeks and had the most excellent housekeeping service. Our housekeeper Mercy was professional and always greeted us with a friendly smile. We were not the most cleanest 20 year olds during our stay, but she had the room clean and smelling great every evening we came home. Thank you for making our stay great! ",,0,5.0
331858575,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Best Western The Plaza Hotel,"December 10, 2015","We stayed here when travelling from Vancouver to Tahiti. It's very convenient being so close to the airport and they have a very good shuttle service. The room was spacious, clean and bright. The hotel staff we met were all very friendly and helpful. We would definitely stay here if we needed an overnight stop again.","Powell River, Canada",173,5.0
331850455,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Best Western The Plaza Hotel,"December 10, 2015","In 1988 I was on my way to Guam and stayed at the Best Western The Plaza Hotel. The place was comfortable, the staff was very accommodating, and all other areas of customer service were exceptional. In 2015 I was on my way to Kwajalein and had to overnight (a 7-hour layover) in Honolulu between flights. I stayed at the Best Western The Plaza Hotel again, wondering if my experience would be the same. The place was again comfortable, the staff was very accommodating, and all other areas of customer service were exceptional. Next time I have a short layover in Honolulu would I choose the same hotel? You bet! It's only minutes from the airport, the shuttle runs every half hour, the staff is glad to see you, my bed was very comfortable...","Norman, OK",18,5.0
331849782,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Best Western The Plaza Hotel,"December 10, 2015","Am a frequent traveler and I travel to HI constantly. This year, was the third time I go for a long stay (73 days) at the BW the Plaza on Nimitz Hwy. When am there, I feel at home. From the moment I interact with the front desk folks (Cherae, Sharon, Mena, etc) to the moment I get to my room and I know it is going to be clean (Grace and Amalia are the best!). Afterwards, in the afternoon, I can enjoy an amazing dinner and a glass of wine at the restaurant and I know I will be treated well by Ramon, Mike, or Techie. Do not hesitate to stay at this wonderful place with folks that will treat you like family.","Tampa, Florida",0,5.0
331527080,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Best Western The Plaza Hotel,"December 8, 2015","My dad had an emergency surgery, and being that we were from the outer island, after being discharged from the hospital, we were sent to the best western to continue his recovery before heading back to Maui. To our surprise we enjoyed our stay. Very simple hotel with the service you would expect. Our housekeeper Madeline was awesome, very attentive and made our situation less stressful for our family by assisting in any way She could. Thank you to the rest of the staff as well. ",,0,5.0
331317658,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Best Western The Plaza Hotel,"December 7, 2015","on checking in to my room i was greeted by ms.Sharon she welcomed me back and gave me a room on the 10 th floor i love this hotel, also excellent housekeeping by annie this is why i keep staying at this hotel because of people like sharon and Annie,good attitude friendly and good customer service,i will always stay at best western the plaza hotel keep up the good work and happy holidays!! Evi Savea","San Mateo, California",0,5.0
331114467,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Best Western The Plaza Hotel,"December 6, 2015","I love this hotel, great management, great staff. Continues to get better every year. User friendly, there is a restaurant, small store, laundry, and the cleanest rooms on the Island, and parking. 10 minutes to the base, 17 minutes to Waikiki, 1 hr 20 minutes to North Shore. Free shuttle bus so you can turn in the rent-a-car the night before you fly out. Shuttle runs 24/7 every 30 minutes. What else do you want? I looked for snobs and couldn't find even 1. The are Sailors, Marines, and Air Force staying here too. Buy one a drink or 2.","Tehachapi, California",152,5.0
331084854,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Best Western The Plaza Hotel,"December 6, 2015",On checking in to the hotel we were greeted by Ms. Sharon and she welcomed us back and gave us a room on the east side of the hotel facing the city of Honolulu and Diamond head mountain. The last time we were here was 3 years ago and Sharon still remembered us. We have always stayed at this Hotel when we visit family in Hawaii for the past 28 years. Ms. Sharon kept a eye out for us during our 16 day visit that made us feel very comfortable and welcomed. This hotel is very close to the airport that makes it ideal for outer Island travel.,"Evans, Georgia",0,5.0
330958845,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Best Western The Plaza Hotel,"December 6, 2015",Very good housekeeping by Mercy. Close to shopping and not to far from the beach. Plenty of places to dine at. Can be a little noisy being close to the highway but not too bad. Can't complain. Rental car places are right next door with shuttles to and from the airport. ,,1,4.0
330036442,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Best Western The Plaza Hotel,"November 30, 2015","My family and I stayed here for 10 days on a PCS move off island. It is conveniently located by Hickam AFB. Room was clean. There was a small wait on the room attached to ours for our kids but they opened it up soon after. My kids are all preteens and they gave us extra cots since they do not like sleeping together. Bathrooms are kind of small but clean. For the price it was okay. The gym is on top floor and has enough equipment to get a work out in. Free weights, elliptical, treadmill, universal workout machine, bike, and yoga area. Everything was stocked up like towels and cups for the water machine. It overlooks tripler area. The pool is very clean and has a lot of seating. Sadly it was raining most of the 10 days but our girls still swam. The best part about the hotel is the parking. You park in the garage near an elevator. As I watched others at nearby hotels running in the rain to their cars parked outside I was thankful for the convenient parking garage. We had a great maid, named Amelia. She was very kind to us and didnt mind restocking towels and stuff for the kids. She was very friendly to the kids. The store downstairs is a little pricey but we would just drive to the shoppette if we needed anything (also NEX mall right down the road). The lobby is nice with a computer and printer that was great for me since I needed to print homework. The wifi in the rooms was fast. Im not sure if the people complaining about slow connection went onto bestwestern.com and put in the password. If you only click on best western through your wifi you will get slow internet so remember to log in on your internet browser also. About the room. Smaller TV but we are use to a 60inch. It worked. Buying movies on demand is nuts $12.99 to rent it. We bought a cheap DVD player and rented redbox movies. The beds are a little hard but slept fine. The A/C is amazing!!!! Gets so cold if you like that. There is a small fridge and microwave. The restaurant is not the best. High priced for not so great food but we have lived here for a few years and have had amazing food so it was disappointing. You do get $10/per person vouchers for food a day so that helps for breakfast (breakfast is not free). We drove to other areas to eat and bought food to make in hotel. We made it work. The shuttle to the airport is convenient and runs every 30min. Do bring a few ones to tip the driver for dealing with your bags. We didnt know this and had no cash. The front desk is friendly and helpful. We enjoyed our stay.",,0,5.0
329776933,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Best Western The Plaza Hotel,"November 29, 2015",This hotel offers great room service and easy manageable timing for when room service comes. You simply let them know when you'll be gone and they do everything in the time they are given. The lady who came to our room Mekey left the room perfectly clean everytime. Very helpful employees at lobby personally helped me with bus schedule. Also provides a perfect location for military people.,,0,4.0
329540580,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Best Western The Plaza Hotel,"November 28, 2015","After my sister was released from the hospital, we spent 3 nights at this hotel. What made our stay memorable was the kindness of the staff, especially front desk personnel Mena and Cecelia the convenience store clerks and the kind housekeeping staff. With my sister needing wheelchair and prompt transportation, the staff went above and beyond to make sure we were well cared for. Many thanks and much aloha to everyone at the Best Western.","Los Alamitos, California",0,4.0
329446468,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Best Western The Plaza Hotel,"November 27, 2015",I had to go to Honolulu to work. I was booked at a hotel in downtown Waikiki and did not want to fight traffic to go to work and again in the evening getting off work. So I changed my reservation to The Plaza. I was at the Best Western for a month. Not to many things in walking distance but there is plenty around if you have a car. Parking was on the pricey side at $30 a night. The restaurant downstairs was nice and had pretty good food. Staff is nice. Rooms were clean. Can be noisy due to the fact you are between the express way and airport. All and all not a bad stay. ,"Baltimore, Maryland",11,4.0
329233149,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Best Western The Plaza Hotel,"November 26, 2015",Very nice and polite personnel working throughout the hotel. Everyone seemed to go out of there way to help you or assist you. Was able to check in early and had a very nice room on the 10th floor. Could still hear traffic on the H1/Nimitz highway but was not bad enough to worry about. Shuttle service to the airport was fast and leaves every hour and half hour. Price beats staying down on the beach (downtown)..,"El Paso, Texas",1,5.0
329300477,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Best Western The Plaza Hotel,"November 26, 2015","There are many ""considerations"" that come with staying in Hawaii. Yes, goods cost more because of the shipping/freight involved in getting things there but it is obvious that retailers and service providers take advantage of this when possible. This hotel has, quite possibly, the most limited TV channel selection I have experienced in years. This would not be very important if this property was located in Waikiki or some other interesting area yet there is NOTHING near here but the airport. Based on my initial breakfast I would have given the restaurant a very low score (2 eggs , a scoop of hash, some potatoes for 18 bucks and change). It redeemed itself a little on my last day with some tasty eggs benedict. Still, it pales next to the free breakfast I receive at every other BW I frequent (including those with restaurants). The internet is extremely slow and sometimes the router goes down. When calling the front desk in the evening, the person did not even know where the router was located. The parking, while an insult to be charged, usually has space available....if you are driving a subcompact. You're better off parking against the wall because management is trying to milk three spots in place of two. The water temp is hit or miss and will change in the middle of your shower...and back again. The front desk staff is extremely accommodating and helpful. My bed was very comfortable and the room temp controls were very effective. Just stay out of the direct shot from the vent when using the AC. This hotel is priced right at the cost of 3 star hotels near Waikiki but without the obvious advantage of being there.",Vancouver,27,3.0
329300442,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Best Western The Plaza Hotel,"November 26, 2015","Arrived after nine, no food, no bar, not even a mini bar. Bed comfortable and at least there was a shuttle from the airport. Needed just a cheap overnight and for that it served its purpose. But I wouldn't use this place again and recommend that you find someplace else, even for an overnight.","Reston, VA, United States",0,2.0
328731822,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Best Western The Plaza Hotel,"November 23, 2015",Good place to stay. Near airport. Has frequent shuttle. Bus driver very helpful. City bus at door. Easy to get downtown but long by bus (1 hr.). Front desk stuff very helpful and willing to offer suggestion. Only downside is that property is getting a little long in the tooth. It’s location right next to an elevated freeway is very unattractive but minimal freeway noise in the room. Many local food outlets.,"Vancouver Island, Canada",1,4.0
327391449,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Best Western The Plaza Hotel,"November 17, 2015",We were in transit to Kauai and only stayed overnight. The hotel is very close to the airport and the shuttle was quick and clean. Any interactions with staff were very pleasant and enjoyable. Will stay there again.   ,"Toronto, Canada",0,4.0
327303135,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or875.html?filterLang=en,Best Western The Plaza Hotel,"November 16, 2015","sleep good bed,Shower, everything provide in bathroom, special coffee in the morning God bless Best Western in Honolulu Hi, I had been stopped by Best Western in Mainland USA a lot 45 states plus Hawaii, Easy with familiar like family to me,","Southfield, Michigan",0,4.0
327066288,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or875.html?filterLang=en,Best Western The Plaza Hotel,"November 15, 2015","If comfort and convenience for the price is what you are looking for this is the right hotel for you. Located near the airport and within a block from car rental return locations, this is the perfect spot to wake up early to get to the airport. Clean and nice accommodations. The bathrooms are bit on the small side but you can't beat the price.","Sugar Land, United States",0,5.0
326784824,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or875.html?filterLang=en,Best Western The Plaza Hotel,"November 14, 2015","From the time I arrived, five hours later than expected, the staff were AMAZING!! All of them were very polite and helpful. Anything that I needed, from places close to eat something unique to a bottle opener to open the wine I had just bought in the store, they were there to help. When I would be picky and ask for multiple laundry bags because I had WAY to many clothes to wash, and then be willing to change my bills out for quarters, the staff was always willing to put up with me. I want to give a special shout out to Mercy! She was the housekeeper who cleaned my room during my three week stay and she did an AMAZING job! She had a lot to put up with as I am a beginning hiker and would come back to the room less than pristine. :) Another plus I had with the room were the fridge and microwave and the cabinet as it became a sort of pantry throughout my stay. Once you get the roads down the hotel is situated in a very good location. I was able to get wherever I wanted to go quickly and efficiently; and as it is really near to the airport, Naval memorials and historical sites, Honolulu, and Waikiki you can't get much better than it to strike a perfect balance between work and play.",,5,5.0
326781012,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or875.html?filterLang=en,Best Western The Plaza Hotel,"November 14, 2015","This hotel is an excellent choice for travelers going through the Honolulu airport, with an overnight stay. The Plaza hotel clearly specializes in accommodating these kinds of travelers, providing on-call airport pick up and scheduled drop offs every 30 minutes. We stayed at another airport hotel, and while they had the same transportation options, for the same price, The Plaza is a much nicer hotel. Rooms are quiet, well-apportioned, and have comfortable beds. Compared to other Best Western hotels I've stayed at, this hotel is much higher quality. Conveniently located at the airport, and walkable to a few restaurants, Stabucks, and convenience store, as well as public transportation.","Boerne, Texas",4,4.0
326824025,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or875.html?filterLang=en,Best Western The Plaza Hotel,"November 14, 2015",Just spent 9 night there on a business trip. The hotel was very clean and the staff and service was outstanding. It was very military friendly hotel. It is located in prime location to most of the major military bases. The only downside is it is located next to the freeway so the noise could be and issue. Highly recommend this hotel for your next visit to Hawaii.,"Okinawa, Japan",0,4.0
326532372,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or880.html?filterLang=en,Best Western The Plaza Hotel,"November 13, 2015","I loved my time here, they have amazing food, the location is great, and our Room Attendant Mercy was great. My room was always cleaned to perfection! The hotel itself was clean and the staff was very nice and helpful. We had to stay here for a while and they remembered everything we liked to accommodate us better.","Honolulu, Hawaii",0,5.0
326012837,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or880.html?filterLang=en,Best Western The Plaza Hotel,"November 11, 2015","This place was great. Centered right in the middle of Honolulu, its easy access to both downtown and all the surrounding military bases. I stayed here for about a month, and the staff made sure I had everything I needed, Especially Fely! She was amazing. If ever I come to Hawaii again, I will stay here for sure. AnthonyRoom 629 ",,0,5.0
326006080,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or880.html?filterLang=en,Best Western The Plaza Hotel,"November 11, 2015",We stayed here overnight between an international flight and a connection to Maui.The hotel itself is a stones throw from the airport and there is a very quick free shuttle service.It is quite expensive for what you get and looks like it was last decorated in the early 90s.The beds are comfortable and the rooms are spacious.Unfortunately the raised freeway is right next to the hotel and so some rooms are quite noisy.As it is so easy for the airport I would stay here again but just overnight.The hotel really needs to sort itself out and update. I do not imagine people will put up with the high prices and for decoration for much longer.,"Chester, United Kingdom",145,2.0
325828628,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or880.html?filterLang=en,Best Western The Plaza Hotel,"November 10, 2015","I stayed at the hotel because the timing for a business trip changed at the last moment and all of the Waikiki hotels were booked except for those in the extreme price range.The location isn't great if you come to Hawaii and hope to be near anything nice (like the beach, shops or decent restaurants). The Nimitz highway was underneath my window and noisy 24/7. (hence the free earplugs). The area around the hotel looks industrial.While location is not a selling point, the staff were very friendly and managed to find me a room when I arrived several hours before check in. Although old, the room was spacious, very clean and had everything I needed (minus a safe). There was enough parking space at the times when I returned each day.As a last minute option for business it was ok.","Canberra, Australia",41,2.0
325857701,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or880.html?filterLang=en,Best Western The Plaza Hotel,"November 10, 2015",The Best Western on Nimitz Highway was a great place to stay. The Hotel Staff was friendly and courteous. The Hotel was in a great location for where I was travelling every day for work. I hope to come back soon and stay at this location again.,"Las Vegas, Nevada",0,5.0
325581734,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or885.html?filterLang=en,Best Western The Plaza Hotel,"November 9, 2015","We've been at this location for a little over a week now and the service has been great so far! The staff is wonderful, very polite. Our Room Attendant, Amalia, does such a great job...staying in a hotel for long periods of time is not the greatest but the staff makes sure to make you feel comfortable and welcomed.","Honolulu, Hawaii",0,4.0
325551408,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or885.html?filterLang=en,Best Western The Plaza Hotel,"November 9, 2015",CHERAE provided outstanding customer service and was super gracious in meeting my needs. All of the staff were courteous and respectful and moved quickly with the line during check in. Originally I was given two beds but as a really tall person I needed a king bed. The staff was able to meet my needs. When staying here I went to The Plaza Cafe and got an awesome breakfast.. stay here for friendly and superior service.,"New York City, New York",0,5.0
325633690,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or885.html?filterLang=en,Best Western The Plaza Hotel,"November 9, 2015","This hotel was terrible. The service was terrible. The rooms were terrible. The atmosphere was terrible. The air conditioner was broken and the maintenance did not fix it and we were left to freeze with two babies under the age of two. The hotel is SO expensive and did not offer any restaurant services in its facility on the night we checked in. Yet the hotel charged $200 USD for one night stay. Terrible, terrible, terrible. Will NEVER stay here again","Canberra, Australia",0,1.0
325325553,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or885.html?filterLang=en,Best Western The Plaza Hotel,"November 8, 2015","The staff here is so wonderful, the welcome is so warm and delightful. It started from the front Ms. Mena & Mr. Lorenzo. Mr. Lorenzo has the best conversation & is very knowledgeable about the island from entertainment to restaurants. I couldn't have been escorted by a better person. Ms. Mena has a very genuine consideration for all that comes through the door she took the time to show and explain the bus route to me on her off work time. She would even go as far asking me how my day is whenever she sees me. I can tell she is truly a gentle spirit the hotel is blessed to have her.","Honolulu, Hawaii",0,3.0
325401355,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or885.html?filterLang=en,Best Western The Plaza Hotel,"November 8, 2015","Parking on property, restaurant not available for all meal times, loud traffic noise are offset by lower cost to make this a good value hotel. Staff provided outstanding service. Moderate shop has good selection of items.","Celeste, Texas",15,4.0
325175685,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or890.html?filterLang=en,Best Western The Plaza Hotel,"November 7, 2015","We arrived very early in Hawaii to the hotel, and the shuttle service was prompt and very convenient. The desk clerk was so helpful in storing our luggage until check-in time. The staff were friendly and went out of their way to help however they could. We will stay there again when we are back in Hawaii!","Lake City, Florida",10,4.0
324765394,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or890.html?filterLang=en,Best Western The Plaza Hotel,"November 5, 2015","My stay started off with a great warm welcome from ""Beau"". Not only did Beau support my accommodations, she had gone above and beyond to make sure my following stay will be set up to my convenience. She also notified me of restaurants and sites to see and visit. Thank you Beau for being outstanding.","Kailua-Kona, Hawaii",0,4.0
323042399,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or890.html?filterLang=en,Best Western The Plaza Hotel,"October 29, 2015","After an airline cancellation, I called to see if they had any rooms. The reservationist encouraged me to get a voucher, but I opted for avoiding the 3 hour wait and paying for a room. The reservationist sent a shuttle over to the airport very quickly. The driver was helpful and informative. The desk staff were accommodating and helpful. The room was recently renovated and in good condition. It was overall a very good experience at this Best Western. ","Exton, PA",4,3.0
322532319,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or890.html?filterLang=en,Best Western The Plaza Hotel,"October 27, 2015","for the couple of nights i was here, i had a great service from ms. Amalia who would always keep our room clean at all times. not only that, the front desk and everyone who works here were always great help. thank you and i can;t wait for my next visit to stay again here.","Pago Pago, American Samoa",0,5.0
321774346,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or890.html?filterLang=en,Best Western The Plaza Hotel,"October 25, 2015","One of the biggest rooms for the price. Exceeds Waikiki Courtyard Marriott. Stayed away from the traffic in Honolulu and Waikiki and enjoyed a nicer room for the price with no hassle parking. I have stayed at the Aqua Surf, Ala Moana, and Marriott Courtyard. This Best Western had a larger room and the services were the same or better for the same price or lower","Honolulu, Hawaii",0,5.0
321507510,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or895.html?filterLang=en,Best Western The Plaza Hotel,"October 24, 2015","Stayed here on our last night on the Island as it is very near airport with free shuttle service. Good choice, though without the usual breakfast option. Location is good if you need just one night with no activity or outing as it is not near anything. Shuttle only runs to airport. Limited choices for food.","Richmond, United States",0,4.0
320730242,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or895.html?filterLang=en,Best Western The Plaza Hotel,"October 21, 2015",My family and I have been staying here for a few weeks while we find a house and it's been great! The staff are very nice and helpful. It's close to the beach and Waikiki! And housekeeping does a great job of cleaning! Especially Fely!!! I would definitely recommend this hotel to my family and friends. ,,0,4.0
320700996,https://www.tripadvisor.com/Hotel_Review-g60982-d79500-Reviews-Best_Western_The_Plaza_Hotel-Honolulu_Oahu_Hawaii-or895.html?filterLang=en,Best Western The Plaza Hotel,"October 21, 2015","Took shuttle from airport which was quick though tedious to summon.Hotel in inauspicious location but quiet enough, despite airport proximity.Room was spacious withngood, if, boring, views.Initial problem was non working room light and non working bedside table light. Better maintenance called for.Hair on bath suggests cleaning needs improvement.Breakfast as adequateOverall, Average","London, United Kingdom",623,3.0
