review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
225363570,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"August 29, 2014","Our family of four stayed at the Hilton Hawaiian Village for a week in August. Everything about our stay was perfect! Our suite was huge, clean, quiet and an awesome location. Not too close to the beach and not too far, but with a beautiful ocean view. The pools were crowded, but there was plenty of room at the beach and lagoon. Housekeeping was attentive and thorough and hotel staff were extremely helpful. Looking forward to returning next year!","Dallas, Texas",18,5.0
225161489,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"August 28, 2014","We just spent a week at the HHV and LOVED our experience. We stayed on the 21st floor on the resort side and our room was CLEAN, spacious and the bed was VERY comfortable. The linens were quite nice too. Even being in a ""resort view"" room, when standing on the lanai, you can see the ocean and Diamond Head. At night, with the light sparkling, the city was beautiful and we could sit on the lanai and watch the sunrise in paradise!!After reading a few other reviews regarding stays at the HHV in Aug. 2014, I'm surprised by the comments regarding the following: *Japanese overrunning the resort - while there WERE many Asians, I did not find that they were ""overtaking"" the resort as Pam S stated. Of course, I was in paradise and didn't mind sharing the experience with everyone!*Overcrowding in restaurants, pools and elevators - we never had to wait for an elevator for long and only once was the elevator so full we waited for a second one. Of course, we were in the Kalia Tower and not the Lagoon Tower so maybe that made a difference. We totally LOVED our experience with the Kalia Tower. I believe it had been remodeled recently and the Lagoon Tower is due for its facelift next year...Tapa Tower is going through theirs currently, I think. I could be wrong. Our pool, on the 4th floor, was not crowded, there were PLENTY of lounge chairs, and it was very clean. We ate at the Tropics 3 different days at different times and NEVER had to wait for a table. We ate outside next to the beach each time.*Check-in being slow - we arrived after 9pm and there wasn't much of a wait at all. We used their valet service and our bags were brought to our room within minutes. Our tower had its own check-in/check-out but we didn't know that until we checked in through the main lobby.We all agreed that we'd stay there again on a future visit and it was WELL worth the price paid. Having all those pools, the lagoon, the ocean, all the restaurants and 90+ stores to shop, all on the resort grounds, made for an amazing vacation. Additionally, all the places that are within a short walk...we went for breakfast at IHOP, Eggs & Things (twice) and one other place close by that was featured in Hawaii Five-0. We ate at the Tropics Bar & Grill 3 different times...I'm obsessed with their Kalua Pork Nachos...OMG they were so good. So good that we are planning on making them Labor Day weekend...we bought some Alaea sea salt, hickory liquid smoke and banana leaves. They'll never taste as good as they did while in Hawaii though.Friday night fireworks were a great way to start the weekend! They were pretty good too for being a weekly feature!To sum up our stay: good food, good shopping, good accommodations = GREAT VACATION at Hilton Hawaiian Village. We will recommend HHV to all our friends and families and we WILL be back!!","Alma, Michigan, United States",4,5.0
222927475,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"August 19, 2014","We were extremely disappointed in our stay at the HGVC - Lagoon Tower. Unless you are a Japanese tourist, stay away! This property which was once a great place to stay with a family, has completely been overtaken by Japanese tour groups. The lobby, elevators, restaurants, pools, were way overcrowded which was not helped by the fact that there was loud construction during our stay, including the main lobby. The furnishings, decor and overall room conditions in the Lagoon tower were completely substandard. After staying at Grand Hyatt in Kauai, the Lagoon Tower was like staying at a Motel 6. The pool area (Paradise Pool) was a complete joke - there were absolutely no chairs available and the pool had way too many people in it to even enjoy oneself. Waikiki overall seems dirtier than what I recall and homeless issue clearly has created an unsafe tone. Tropics Restaurant was only brightspot, while expensive, it was good and good service. Honestly, we could not wait to leave to go home!! Go to Kauai or Maui instead and don't even bother with Oahu.","Toledo, Ohio",6,1.0
218550953,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or840.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 30, 2014","This is an amazing place to stay!!! There's so much thats special about it that it is too hard to pick anything in particular to brag about! We stayed here in July and didn't want to leave! It is a big and busy place so be prepared for that, but its safe and clean and kids are welcome there. I want to go back there someday and enjoy the luxury that is there. The only disappointment was having to go home.... The staff are all very friendly too....","Paihia, New Zealand",10,5.0
218254460,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 29, 2014","We stay at this vacation club hotel with our family of four every Spring break and we love it! It is an oasis at the best location in Waikiki. The Hilton Hawaiian Village is comprised of multiple hotel towers and vacation suite towers that share several pools and spas. My kids like the salt water lagoon where they are able to SUP, kayak, or just lay in the sand. The rentals are a bit on the pricey side, but so is everything else in Hawaii. The hotel suites are comfortable for a family of four. We like having the two bedroom unit with two full bathrooms, a living room, and kitchen. It gives us the option of eating in for some meals. When we don't feel like cooking, there are multiple snack bars and restaurants right on property. A big plus for this hotel is that it is located walking distance to other Waikiki attractions and shopping. The two main drawbacks for this hotel is that it gets very crowded especially during holiday weeks and that the Lagoon tower elevators can be a bit slow accommodating the large crowds. For our family, that's a small price to pay for staying at such a great vacation club and location.","Reno, Nevada",5,5.0
217866891,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 27, 2014","We have the HGVC ownership and stayed in lagoon tower this year. Our two-bedroom unit was nice clean and comfortable. I have no issues with the property itself. It is located on the beach and has a salt water lagoon which our kids enjoyed. The equipment rentals are pricy though.This part of the beach is not that nice. There are construction pebbles/ stones right on the water. The food is average, but you get a lots of variety. We ended up buying the groceries from ABC store which is located in the Village itself, and cooking our meals for some days.The check-in staff was not friendly but worked efficiently to check us in. The Concierge staff is however very PUSHY on getting you to attend their timeshare presentation. Their one and only aim is to get you to attend their presentation. They are not helpful at all for any other questions you might have.I also found the salt water lagoon very marshy and stinky. Expected it to be very clean, but it is not. There are other better located property on the beach, such as Surfrider, which you should consider seriously as it is located in the much nicer part of the beach. I had heard bad feedback about their Luau, so we did see that, instead went to a show in Maui which was much nicer. Luau here is very loud and is on top of the parking lot. You hear cacophony during Luau show, so I recommend leaving hotel property around that time and find something worthwhile to do outside.I may probably stay here again as we got to make use of our timeshare.","Woodstock, Maryland",25,3.0
217701440,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 26, 2014","We had just spent a week in Kauai and made a 3-night stop in Honolulu on the way back to San Francisco. As HGVC members we were able to use points to book a Premium 2-Bedroom Suite in the Lagoon Tower. This was our second stay. We had done this previously as well on a trip to the Big Island with a break in Honolulu on the way back. The check-in experience was decent and we were able to get to our room pretty quick.We were not disappointed. The unit was overlooking to lagoon and had full ocean front view with two balconies. We were on the 10th floor, and being just a few days after July 4th, had the front seat views of the Friday Fireworks in the evening. When we arrived we ate outdoors at the Tropics Bar with nice views of Waikiki Beach. Our kids are in their late teens and had plenty to do exploring the Hilton Hawaiian Village properties. My wife and daughter had spa treatments at the Mandara Spa, while my son and I rented an Ocean Kayak and got out into the Waikiki waters. It was all good. The Tropics bar is my new favorite.There are many pools to choose from, and quite a few restaurants. We had breakfast out on our balconies. Since I had a car I decided to go get Pizza for our Fireworks Friday night balcony viewing from Papa Johns that was about a mile away. Foodland is not too far either and became a place to pickup ready-made sandwiches for our hike up the Diamond Head Crater that we did the next day. My wife and daughter spent a few hours shopping in the retail area and my son got a small dancing hula girl dashboard ornament.We did the obligatory HGVC timeshare viewing. It was good and informative. We found out that certain less than popular time slots were being given $150 Hilton Hawaiian Dollars to be spent onsite. We took one of those and got refreshed on all there is to know about timeshares.We had dinner at the Bali Steak and Seafood Restaurant. While the food was good, the seating and table location etc. was less than ideal. the manager was not willing at all to consider re-seating us. Given the really high prices, I was hoping for a better experience.All in all a good visit. We still love coming back to Hilton Hawaiian Village and will continue to make it a family stop when we are visiting Hawaii","Los Altos, California",5,4.0
217179759,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 23, 2014",The elevators are so SLOW in the Lagoon Tower. TO many people for the small pool you have. Concierge didn't speak very good english and Hawaii is a US state. Not enough toilette paper was given for the two bed room condo we had for a week. Plus the guy that cleaned our room didn't speak ENGLISH either. Very disappointed with the staff and the amount of English they spoke. WAY TO CROWED of an are for a Hilton hotel in my opinion. I would not stay at this location with Hilton again unless some serious changes took place. The room was nice and so was the view but it took forever to get to the room. Took to long to get towels at the beach area. We waited for over 10 min. My overall experience of this property I would not go back.,"Birmingahm, United States",1,4.0
216958400,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or845.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 22, 2014","I stayed at the Lagoon tower in a 1 bedroom/1 bath unit. Very nice and at the end of the busy section of Waikiki. If you have not been to Waikiki, expect a lot of crowds. Similar to Vegas, but without casinos and with a beach. The unit was very beautifully decorated and very modern, with granite counter tops on kitchen and bathroom. Nice balcony overlooking the lagoon and the beach with a table and four chairs. Beautiful furniture all around. The area outside the hotel is very busy as this is part of a 5 unit complex owned by Hilton and there is always a lot of traffic of folks trying to register at all hours of the day. The only two areas of improvement are the parking with a staggering $27/day and the other item is that there are only 3 elevators to service 28 floors. At times trying to get up or down floor can take 20 minutes just waiting for an elevator.As for parking you can park in the public parking at the beach which is within walking distance for only $12 per day.We enjoyed our stay and will definitely recommend this place.","Rome, Italy",88,4.0
216973207,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 22, 2014","The Hilton Hawaiian Village Resort is a world-class vacation destination that is centrally located in the heart of Waikiki and offers excellent amenities; from water sports, pools and spas, beaches; great restaurants,shops and entertainment, particularly the Luau and fireworks display, first-class customer service that makes your visit most welcome and memorable. I highly recommend this resort to travellers going to the Island of Oahu.","San Marcos, United States",4,5.0
216730778,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 21, 2014","Very well maintained and run property. Cant beat the locations. But do not count on the Concierge to provide you with any help! They simply do not listen to what YOU want, and have some pre assigned places and activities THEY want to sell you. Roy","napa, United States",1,5.0
216731253,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 21, 2014","There were 18 of us on a family holiday including 10 children under 10. We were very pleased with our stay at the HVS. We stayed in the lagoon tower at the vacation suites.. The pools were great, but we had most use from the lagoon and the beach in front of the hotel all of where very clean.. Quite pricey to hire the water toys around the lagoon. We were lucky to be given lots of blow up water toys for the kids by guests that were leaving the resort the day we arrived. Overall a very enjoyable and relaxing week in Honolulu Hawaii.","Auckland, New Zealand",9,4.0
215939303,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 17, 2014","This is a wonderful place to visit. You several different places to stay on the village. The best room we have ever had was a diamond head corner room. It had two lanais, one facing the ocean the other Diamond Head. There are fireworks every Friday night and they are shot right outside your room. Very impressive. The place is clean and has numerous places to eat. If you are a Hawaii 5-0 fan this is where it is filmed ",,13,5.0
215842435,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or850.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 16, 2014","My family and I just spent 7 nights at the Hilton Grand ""Lagoon"" Tower in Waikiki. It was great and the accommodations were super. The young staff that helped with beach rentals always went out of their way to make sure we had everything we needed and very personable young men. If you are looking for a great place to go with family and friends -- this is it.","Red Oak, Iowa",1,5.0
215640367,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 15, 2014","I'm writing this review from the balcony of my 2-bedroom apartment in the Lagoon Tower which I purchased via VRBO for a great price! It is just paradise and our family of 4 (20 year old and 18 year old with Mum and Dad) are having a fantastic time. Enough room for us all to spread out. Apartment is spacious with a queen bed in main bedroom and 2 x doubles in 2nd room, plus large balcony, full size kitchen and lounge area. A knowledgable and experienced staff have made us very welcome and helped organise activities. Yes, it is a busy place but the hotel is obviously used to the resort being full and service is not compromised. We have been able to attend all the hotel's activities that we have wanted - hula aerobics was fun. A big village but guests well catered for..... Off for a happy hour cocktail now ...","Adelaide, Australia",11,5.0
215654769,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 15, 2014",Great location. Thought it was crowded until we visited the other end of Waikiki. Hilton was less densley populated. Our children were older and really enjoyed the lagoon and beach area. Friday night fireworks were right off our balcony. Short but amazing!,"Naperville, Illinois",34,4.0
215378212,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 14, 2014","We just got back from 8 nights at the HGVC in the Hilton Hawaiian Village. Love the place, been there over 10 times in the last 8 years. This time was the worst; we got our one cleaning on the second day there, that left 6 days of having to call for dry towels, new rolls of toilet paper and not getting new dish soap, even though the bottle was half-empty. We are not dirty people but with the sand and traveling with two children, things get dirty. If you're not able to clean, provide a vacuum cleaner in the room. I think with all the money they made selling all those units they could afford to offer cleaning every other day at least. The other thing, they shut down the store in the Lagoon tower and they have the store open in the Grand Waikikian, but talk about robbery, the prices there are ridicules. The ABC store nearby is a little better but not much. I appreciate wanting to make a profit but common, I bought three Cokes and a bottle of water and it was $20, stupid me!!","Sacramento, California",17,3.0
215157599,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 13, 2014",We were on the 22nd floor of the Lagoon tower and it was perfect. The view of Diamond Head and the Ocean were breathtaking. Beds were comfortable. The furniture is aged slightly but no big deal. Try the pizza downstairs from the tower it's not bad and not expensive. Great place to stay at.,fla,39,5.0
214528178,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or855.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 9, 2014","Service at this facility IS simply outstanding! Honestly, each day we were greeted with smiles and warm alohas! The staff was very attentative to our needs, and the room was certainly more than adequate, despite some of the reviews I've read about the Lagoon Tower. We've been HGVC owners for almost 10 years now, and we consider ourselves to be pretty picky when it comes to hotels. We would come back to the Lagoon Tower in a heartbeat! Don't let the negative reviews scare you! Great stay, excellent location, impeccable service!","Temecula, California",8,4.0
214608870,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 9, 2014",I have stayed in many of Waikikis hotels over the last 40 years. The Grand Waikikian is by far the best place to stay in Waikiki. Its on the Beach and Lagoon. The convenience of a fully equipped condo with washer and dryer with all the amenities of th e 5 star Hilton hotel made this stay most enjoyable.,"Honolulu, Hawaii",4,5.0
214395047,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 8, 2014","After being at Aulani in a room for 4 days, we all liked this much better. One bedroom for hubby and I and pull out sofa for teenager, and chair with ottoman as a bed for small child. I never saw a bug while I was there! The patio was spacious and nice table for 4. Bed very comfy and nice down comforter. 2 flat screens. Access to free washer and dryer on every floor, which was never busy. Nice to have kitchen to reheat leftover restaurant food (LOL). Very clean, great service, and even scored a 2 hr later checkout after having to beg a little bit as they are booked 100% year round, as our flight was at 10pm. Liked Tropics for breakfast, a short walk. Italian restaurant AMAZING. Roundtable Pizza great to pick up and bring back to room (5 min walk). Nice shopping all around, kids enjoyed pools with slide, and we rented paddle board at the lagoon. Only downside SO CROWDED AND COULD NOT GET A POOL CHAIR, and you have to RENT lounges and umbrellas for beach and lagoon, cost for 2 chairs and 1 umbrella $68 for the day. That is lame. Bathroom very small and decorating a bit dated, but overall GREAT EXPERIENCE.","Winchester, California",10,4.0
214227951,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 7, 2014","Beautiful resort. Staff was very friendly and the room was large and comfortable. Pool areas were too small and overcrowded. Stood in line for 20 minutes at the pool snack bar, finally gave up. The lagoon area was nice but you had to rent chairs and umbrellas. Overall we had a nice stay however it was just too busy to truly relax and enjoy Hawaii","Pasadena, United States",0,3.0
213981796,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 6, 2014","But we probably would not stay here again. We stayed in a 2 bedroom apartment on the 3rd floor of the lagoon tower which overlooked the lagoon. Beautiful view, especially of the Friday night fireworks. The room was kept immaculately clean by the maids each day. But the rooms were noisy in that we could hear everything that happened outside in the mornings - kids running around, cars and busses coming and going. The beds and pillows were comfy though. The hotel staff were fabulous and very accommodating. The hotel grounds are beautiful, but we chose to stay here because of the pools it boasted. The pools really aren't THAT BIG and when they're full to the brim with other people you aren't that keen. The lagoon looks great in photos, and it was nice, but it's cold and kinda smells a bit weird. The ocean on Waikiki beach is AMAZINGGGGGG! Once we spent some time in the ocean, we didn't go back in the pool or lagoon again. The ocean is warmer than the pools or lagoon, and renting long boards etc down on Waikiki beach is cheaper than at the Hilton. It's a slight walk to get to the main shopping drag and other bars/restaurants. The Hilton is the closest hotel to Ala Moana mall though, a short walk. But you can get a bus from further down for $2.The Hilton is great for families, but next time we will be using air BNB or staying at one of the other many hotels closer to the main Waikiki beach.Make sure you make reservations at the restaurants, you can't just turn up....you'll be given a beeper and sent away for 40 minutes.....not just at Hilton Hawaiian Village, but most restaurants and bars in town. The hawaiian pizza at Round Table pizza is yummy....and The ABC stores on property are great for drinks and snacks.We use Air BNB to find our apartment for the second week, which we cannot speak highly enough of and definitely recommend to families who are seeking more than just a hotel room, for a fraction of the price of most hotel rooms in Waikiki.","Rome, Italy",78,4.0
213644869,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or860.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 4, 2014","Currently staying at in a one bedroom suite in the lagoon tower with our two children, one of whom still requires a high chair to eat safely at the table. We arrived on Tuesday and immediately phoned guest services who advised that high chairs are only provided in resort restaurants! We escalated our concerns to the duty manager who advised ""he would sort something out the following day."" We never heard back and on phoning again we were advised that they would need to hire one and asked us to contribute fifty dollars towards the cost of this. They explained it was a ""liability issue"" - surely it's a greater liability not to provide a high chair? We have a kitchen, a cooker, a table, four adult chairs and the only way to feed our baby is either on our knee or on the floor. On Wednesday we asked to speak to the general manager, needless to say, neither the general manager or the assistant general manager have called. They were both busy in 'meetings.' However, we did get a voicemail message stating no high chair would be provided by the resort! Clearly only a family resort if you are prepared to eat breakfast, lunch and dinner in the resort restaurants! If you intend to feed your baby in your suite, please be aware of this risk and liability issue - you may want to stop at walmart on your way here, where you can buy a booster seat.","Wailea, Hawaii",3,1.0
213406485,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"July 2, 2014","We've been Owners @ HGVC for 10 yrs. & are very pleased with the quality,cleanliness,service & location of the resort. The resort is beautiful,our only concern is the size of the pools -they are too small to accommodate the number of guests.The beach is beautiful & clean ,but is also becoming more crowded.",united states of america,8,5.0
212853273,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 30, 2014","Stayed at the Lagoon tower in a two bedroom suite. This is the only way to go. The suites are all updated and very comfortable. The location is superb in that it is only steps from the ocean, the lagoon and a super pool with great slides for the kids. The restaurants on property all serve excellent food. The location is within walking distance of the large shopping center or next to the bus line that will take you anywhere on the island. Thoroughly enjoyed this vacation due in large part to the accommodations. ","Forest, Virginia",29,5.0
212736610,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 28, 2014","The disappointing start was simply that checking in was difficult due to the confusion of which location you must check in at, do I check in at the main location or the Lagoon location, sadly the bellmen sent us in circles because they were obviously unsure. Also, unfortunately the hotel reservations we made 6 months earlier were messed up, we ended up getting placed in a low grade room paying twice what the room was worth. Excellent recovery in that the hotel management and the concierge team did an excellent job in correcting the reservation issue by upgrading us to a room of better quality than the one we had originally booked at no additional cost. Side notes. The room service food is not worth the price or the time, the Rainbow Lanai has the best breakfast buffet I have ever experienced. The concierge staff is knowledgeable and extremely helpful in coordinating any and all vacation needs. Closing note. While disappointed at first the stay at this hotel was impressive and helped to create a honeymoon that neither my wife or I will ever forget!!!","Carmichael, United States",2,4.0
211754287,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 23, 2014","We stayed from June 12th thru the 17th on the 22nd floor of the Lagoon Tower. The room was perfect for a family of four with a full kitchen, 1 bedroom and a sleeper sofa for the 2 teenage girls. Yes, the property is very busy and there are a lot of people but there is something for everyone and the resort is in close proximity to other shopping and dining that you can walk to in a very short time/distance. Every single person we encountered at the Hilton (check in, maid service, concierge, bell man, hospitality suite, etc.) were all extremely friendly and accommodating. We also appreciated the use of the hospitality suite prior to our late departure. I would definitely recommend the use of the Hilton's concierge service as they helped us book a helicopter ride, shuttle service, Luau, rental car, dining, etc.. RJ was the concierge person who took care of our family during our stay. Thanks again. My family and I will definitely return again. ","Houston, Texas",7,5.0
211305930,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or865.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 20, 2014","We paid $1800 for a 7-nights-8-days hotel package Hilton Grand Vacation 2-bedrooms suite at Lagoon Tower at Honolulu, via a HGV promotion. Our vacation was 5/21/2014 - 5/28/2014The Hilton stay experience is certainly above 3 stars but also not stars. Thus 4 starsPros:- Price is good, because it is located in Honolulu downtown and next to Waikiki beach. Four adults can sleep in the two bedrooms suite. ($1800/7/2) = $128 per couple. Two more adults can sleep in the sofa in the living room. Perfect for a family of 6 at this price. If we have to pay regular price next time, we want to try other hotels.- Fully furnished kitchen with blender and a rice cooker (because of plenty of Japanese tourists). We prepared our breakfast every morning, saved money.- Two bedroom suite is big; hotel comes with free laundry at each floor- Next to Waikiki Beach- Inland ""Beach"": perfect for kids and elders who want to swim safe and still enjoy beach experience- Near downtown with plenty of restaurants around within walking distanceCons:- I do not understand why bathroom does not have vent ...- The AC in our room was loud- The wait time for the three hotel elevators is horrible; its software program algorithm needs to be updated to serve hotel guests from 20 floors in the least amount of time- parking is expensive; $25 self-parking per dayNote: HGV standard: there is a mandatory $7.5 per day hotel clean-up fee even though they don't clean up our rooms daily.1. Would we come back to Honolulu again? Certainly.2. Did we have a great time at Honolulu, Oahu? Certainly.3. Did we rent a car? We did. Car rental is cheap ($170 for 8 days); car parking is not4. Would we stay at Hilton Grand Vacation Suite again? Probably not. However, HGV will be a great choice when a group of at least 6 people, or with kids and/or elders, because of kitchen and inland ""beach""Next: review restaurants at Honolulu, Oahu ...","San Francisco, California",44,4.0
211290996,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 20, 2014","we booked a premier room in lagoon tower. we were put on fourth floor right above pool. very noisy, we called to ask for another room and they said no sorry. then the next day construction started the floor below us, my husband asked for another room again, they quickly said sorry you should have known about construction (was not on HGVC website) then the next two nights they cut the palm trees at 9pm - right at our window level. we asked to change rooms everyday, always quickly told sorry we can't help you. we have been owners with hilton grand vacation club for 15 years. we have never experienced such an UN grand HORRIBLE vacation. place was over CROWDED, lagoon was like cement. won't ever go back. Thankfully our second week we went to maui stayed at The Kaanapali Beach Club by Diamond Resorts which was amazing...wish we owned there.","Maui, Hawaii",5,1.0
211308007,https://www.tripadvisor.com/Hotel_Review-g60982-d224616-Reviews-Hilton_Grand_Vacations_at_Hilton_Hawaiian_Village-Honolulu_Oahu_Hawaii-or870.html?filterLang=en,Hilton Grand Vacations at Hilton Hawaiian Village,"June 20, 2014","Stayed at the Hilton Hawaiian Village in the Lagoon Tower June 13-19. The room was nice with a fully equipped kitchen and good amenities ie... Free Wifi, PS3, Cable Television, Ocean View. My family enjoyed all of the amenities and the property. No real complaints. Id been there before and I knew what to expect from the area. Otherwise a good stay.","Cincinnati, Ohio, USA",8,5.0
