review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
82113055,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1270.html?filterLang=en,Aqua Palms Waikiki,"October 4, 2010","We booked our trip through priceline ""name your own price"" and was expecting to get the room in the ""linen closet"" but when we got there we told them that we were on our honeymoon and they booked us into the penthouse! WOW WONDERFUL! The views were beautiful, the room fabulous! We had an amazing stay... the expedia expert ""Roberto"" was wonderful too! Book any of your tours through him and you won't be dissappointed!","Adairsville, Georgia",6,5.0
82093532,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1275.html?filterLang=en,Aqua Palms Waikiki,"October 4, 2010","I almost always stay at Marriotts to accumulate rewards points. I was going to stay at the Courtyard Waikiki for $125 a night until I decided to see if there was a cheaper hotel that wasn't a flop house. I saw Aqua's reviews on Tripadvisor and obtained a $80 AAA rate so staying here for 4 nites was $200 cheaper than the Courtyard. Very happy I did so as you receive maximum value for the price.I did not experience any of the negatives reported: no bugs, no cleanliness issues, no long elevator waits. Also, the parking garage is not as small and dangerous as some say. It is a typical garage for this size hotel and roomier than the much more expensive Marriott Waikiki.The positives: clean room, decent decor, clean carpet, very comfortable and clean bed, large flat screen TV and quiet due to concrete walls separating my room. Never heard the people next door for 4 nites. Free wired internet service was fine.If I looked for negatives, the area by the toilet and shower is very dark as the only light is over the sink. Also , there is a single sink and the shower curtain bar was old and discolored. Are these reasons to pay $50-$100 a nite more elsewhere? No way. Stay here and save your money.","Northbrook, Illinois",95,4.0
81800632,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1275.html?filterLang=en,Aqua Palms Waikiki,"October 2, 2010",Just wanted to mention that I had such excellent service from your Guest Service Manager Keola Willing. He took such good care of my friends and I. And made our stay a very pleasant one. He above and beyond good service.,Hilo,0,5.0
81621679,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1275.html?filterLang=en,Aqua Palms Waikiki,"September 30, 2010","We got a standard room with king-sized bed on the eighth floor, and it was more than big enough for the two of us. The hotel is located in a fairly busy part of the city, but we couldn't hear anything from the street level at all with the windows closed. The walls had excellent sound insulation; other than the sound of adjacent doors closing, there was nothing else to disturb our sleep. The linens were clean, the furniture was like new, and the toiletries provided were good. The wired high-speed Internet was easy to set up, and the in-room safe with digital keypad was big enough to easily fit a 14"" laptop. One issue we had was with a leaky shower curtain; no matter what we did, we couldn't completely cover up one corner of the shower, so we constantly had a wet bathroom floor. Beach towels were available on request at the front desk.The location is convenient, as many restaurants and shops were within ten-minutes' walk. The IHOP right next to the hotel made it easy to grab a quick breakfast. The Hilton on the other side of the street had a Hertz service desk with cars available in the hotel parkade. A short walk through the Hilton brought us to a nice beach.At about $65 a night, this hotel was a great deal. They also had complimentary apples at the front desk, as well as iced lemon water!","Vancouver, Canada",0,4.0
81551967,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1275.html?filterLang=en,Aqua Palms Waikiki,"September 29, 2010","The hotel is very modern and clean. The room was small but with all needed and more. It had a nice new mini-fridge, a microwave, safe, a flat screen tv, and a double glass window to overlook the city.. the rooms next to ours had a balcony. but either one works.The decoration was great, late 80's tropical pink and yellows, the bed was too soft for my taste, but it had tons of pillows which i likefree internet (a little slow)Only drawback was cleaning staff, one day coming in at 3.30pm and the next at 9am.. they need to be more consistent, since i need the room cleaned but i do want to be in the room at some timesthe lobby is small, it has many elevators +, and an ihop restaurtant location is close to the beach, parks, and main shopping areas of waikiki and honolulu","Los Angeles, California",6,4.0
81428481,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1275.html?filterLang=en,Aqua Palms Waikiki,"September 28, 2010","I was only in Honolulu for a couple of days for a specific purpose so I did not want to spend the $200 to $300 a day for a higher tier beach front Waikiki hotel. The tripadvisor reviews were generally positive and at $100 a day (once you add parking fees) it seemed reasonable.First: It is in a very noisy (traffic, stereos, sirens, etc) and congested part of town but not on the beach. It is within easy walking distance of decent restaurants, shopping, and even a grocery/liquor store.I got an 11th floor room (top floor) and it must have been the same room as another reviewer as it had an external glass door that had a one inch gap that let in wind and lots of street noise. There would be no way to sleep with that noise. I called down about it and they said they would send maintenance. After an hour, nothing. I went to the front desk and asked if they had a room with a working door. They said they were completely booked even though the neon sign out front said vacancy. They said I could check out the next day at 11 and check back in at 3 to get a room with a working door. That would interfere with my plans so I said no and resigned myself to a couple of days without sleep.After going to eat and returning the maintenance person had come by and fixed the door. Yeah! It's still very noisy, but tolerable.The next problem. They have 3 elevators. There seems to be a problem with them being very slow. It ranges from a 5 minute wait and irritation to a queue of 30-40 people spilling into the lobby waiting for an elevator and a 30 minute wait. You can try to use the stairs, but there are 4 levels of garage so floor 11 means 15 stories of stairs. This was a problem after one particularly long wait the key card failed to work. Back down and then another wait to get an elevator.The rooms are very small, about half of what you would see at a Best Western or Holiday Inn. They are well equipped, with ethernet internet, AC, microwave, and small refrigerator. They are not modern or luxurious, but they are moderately comfortable. As described above, they are on the noisy side due to the location and age of the building.I have mixed feelings about this place. There are many flaws, but in my case it worked out in a minimal way for not too high of price. Given enough time they eventually made things as right as possible given the older infrastructure they have to work with.I would recommend this for someone on a budget and without high expectations.","Olalla, Washington",76,3.0
81423316,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1280.html?filterLang=en,Aqua Palms Waikiki,"September 28, 2010","This Aqua Hotel is very close to Ala Moana shopping mall with great shopping and lots of restaurants, beach and park is 5 minutes away. Waikiki is also very close by.The room was nice and clean. Ihop on the ground floor. I really can't find anything wrong with this hotel. And above all price was fantastic. I'll definitely stay in Aqua Palms again and again.","New York City, New York",0,5.0
81093161,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1280.html?filterLang=en,Aqua Palms Waikiki,"September 26, 2010","Location is great, away from the busy st. of Waikiki but just a walking distance to Ala Moana center and shopping center in Waikiki. Had a great stay. Staffs are friendly and helpful. Stayed in room 217 and our room attendant Helen did a great job. Will go back to this hotel again.","Springfield, Massachusetts",0,4.0
80959741,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1280.html?filterLang=en,Aqua Palms Waikiki,"September 25, 2010","This a a really wonderful hotel if you are looking for a wonderful location in Waikiki, without the premium price. The beach is a short, invigorating walk and the shops of Kalakaua are so close.It is a well kept hotel and very clean. The rooms are wll appointed. More so than I think they need to be. most people don't spend a lot of time in their rooms, but if you choose to take a night off then the atmosphere is very relaxing.This is not the first time we have stayed here and found it the first time by accident. My wife and I are very glad we did.","Honolulu, Hawaii",2,5.0
80903113,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1280.html?filterLang=en,Aqua Palms Waikiki,"September 24, 2010",The housekeepers were great and very clean. The front desk were friendly and helpful.,"Kapolei, Hawaii",6,5.0
80896137,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1280.html?filterLang=en,Aqua Palms Waikiki,"September 24, 2010","I was one of ten chaperones, of approximately 60, 6th grade students. The staff at the Aqua Palms & Spa were considerate, cheerful, and competent. The rooms were clean and comfortable. The location was within walking distance of several landmarks that were on our itinerary.I was impressed with the accommodations, the staff, arranged for us. The staff put chaperones close to the children they were responsible for. It was appreciated.","Waianae, Hawaii",0,5.0
80846080,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1285.html?filterLang=en,Aqua Palms Waikiki,"September 24, 2010","I've stayed at Aqua Palms & Spa on more than one occassion. The reason is because it fits my budget and the service offered by Keola Willing and staff is absolutely great. They are very polite and efficient at what they do. Everytime I've stayed at Aqua Palms & Spa, check-in was flawless. When I needed taxi service, the front desk didn't hestitate and set it up for me! The rooms are comfortable. From the balcony to the bathroom. I like the fact that there is a microwave in the room!! Location is just absolutely fabulous. It is in walking distance to places I like to go like Red Lobster, The Shack Waikiki, Cheesecake Factory, and so on. There is nothing I can say that I like least about Aqua Palms & Spa. I've never had a bad experience.","Waianae, Hawaii",7,5.0
80838718,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1285.html?filterLang=en,Aqua Palms Waikiki,"September 24, 2010","My family and I have stayed at different Waikiki hotels thru the years. We've changed hotels due to cost, location and most importantly, service. Since our first visit to Aqua Palms two years ago (and most recent in July), we haven't been anywhere else. The service from check-in to check-out was very professional but personal. Guest Services Manager, ""Keola"", went out of his way to make each of our visits as perfect as the first. He was very informative on entertainment, restaurants and activities.",Honolulu,0,5.0
80778812,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1285.html?filterLang=en,Aqua Palms Waikiki,"September 23, 2010","I stayed here multiple times only because of the friendliness of the staff and the manager's (Keola) willingness to go Above and Beyond to make my stay the most memorable one ever. And yes, for the multiple times I've stayed there they've accomplished it each and every time. The cleanliness of the hotel is remarkable! The size of the room is perfect and comfortable! The price for such a great hotel, UNBELIEVABLE! Right in the beginning of Waikiki, surrounded by restaurants and shopping! Highly recommend this hotel to those who want that resort-like feeling without the resort price!",Aiea,3,5.0
80778057,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1285.html?filterLang=en,Aqua Palms Waikiki,"September 23, 2010","We were in Honolulu checking my son in to Hawaii Pacific University. The location was great, the bed was very comfortable and the staff was helpful and pleasant. All-in-all a great choice and we will definately stay there again.","Hawthorn Woods, Illinois",0,5.0
79807333,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1285.html?filterLang=en,Aqua Palms Waikiki,"September 16, 2010","When the shuttle pulled up in front of the Aqua Palms in my mind I was damning Tripadvisor as the place doesn't look like much from the street, but it was all uphill from there. The staff was wonderful. Checked In within two minutes, and even upgraded us because they had the availability. When we opened the door to the room I was stunned that this hotel was only a three star. Very large clean room with a king size bed, and very nice sitting area beside a reasonable sized balcony and a bathroom large enough that two people could get ready in front of the mirror if there was a need. The pictures are accurate, the rooms look that good! The amount of natural light you get fills the room when the blinds are open which is just a great way to start your day. The Location is good, you are basically across the street from the Hilton and their massive Beach. There is lots in terms of restaurants in the area, and an IHOP in the lobby if that is your cup of tea. This is about as great of a value as you are going to find in Honolulu anywhere near the beach.","Toronto, Canada",71,4.0
79710086,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1290.html?filterLang=en,Aqua Palms Waikiki,"September 15, 2010","From the moment of our arrival, the staff was courteous and helpful. Any question or issue was solved immediately and happily. They actually greeted us every time they saw us with a smile and a ""hello""","Pasadena, California",0,5.0
79701425,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1290.html?filterLang=en,Aqua Palms Waikiki,"September 15, 2010",We had a wonderful stay and the staff was great. WE enjoyed the room and the access to all we wanted to see and do.,Anaheim,0,5.0
77724221,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1290.html?filterLang=en,Aqua Palms Waikiki,"August 31, 2010","I read ton of reviews before we arrived at The Aqua Palms. People complained about the slow elevator. rooms dirty...We were there on 8/21/2010 for Bday celebration...When we arrived at the check in, there was a BDay chocolate box for my friend BDay...What's a good imprression..The room so nice, clean..services very prompt., we were on the 10th floor, elevator very quick up and down NO COMPLAINED....When asked for 2 more pillows or when we had hard time to use the safe box, a service man right at the room within 10 minutes...Location is perfect, bus stop nearby, restaurants, across street Hilton Hawaiin Village short walk thru the Hilton, it takes you to the beach less than 5 minutes...We were so happy, will be back Hawaii in the near future, for sure will stay with Aqua Palms...You do not Hilton Village will cost you triple times more, Aqua Palms has everything, clean, convenience, prompt services..reasonable price...","Pomona, California",10,4.0
77007239,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1290.html?filterLang=en,Aqua Palms Waikiki,"August 26, 2010","The best part about this place was the $70 massage for 50 minutes. It was a great massage cheaper than what I can get back home and totally worth the splurge. The hotel itself is a little cheesy - reminds you of Miami from 1988, but it is clean and the price was right. Also, we had several errands to run on foot and, more importantly, needed to eat dinner and shop which were all easy to find on food from this location. Yard House was excellent for dinner and beer! We only had one night and Honolulu on the way to Australia, but if we'd had more, we definitely would've taken advantage of the awesome beach!","Nashville, TN",32,3.0
76385006,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1290.html?filterLang=en,Aqua Palms Waikiki,"August 22, 2010","This hotel is in a great location. It's not a fancy ""Waikiki beach"" hotel, but is much, much more reasonably priced and is just as close to some of the fancy places. My wife and I really enjoyed our stay and would definitely stay again if we return to Honolulu. The staff was very nice and helpful as well. Great place to stay, would recommend it to anyone.","Madison, WI",2,4.0
75676666,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1295.html?filterLang=en,Aqua Palms Waikiki,"August 17, 2010","Our stay was great at the Aqua Palms. The room was nice and clean and the bed was comfortable. The staff was friendly and helpful. Wednesday is the manager's reception in the lobby with massages, drinks, music, and an artist doing caricatures (he is very good). The parking was secure and $20 a day. The hotel is in walking distance of the Ala Moana Mall and many other stores around the block. IHOP is on the first floor too, although my daughter wanted McDonald's down the street.  Since we were out touring or beaching all day, it was nice to come back to a comfortable room and bed. This hotel was a great value too","Newark, Delaware",139,5.0
74851441,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1295.html?filterLang=en,Aqua Palms Waikiki,"August 11, 2010","We stayed for a week at the Aqua Palms and Spa. Bright, good sized room, nice bathroom, good shower. Excellent air con. Large LCD tv and rooms have a safe. Our sofa bed wasn't working so they supplied an airbed for our son. Pool on the 2nd floor is good, didn't try the spa or the gym but it all looked fine. Parking is $20 a night which isn't bad here and is very secure. Free coffee in lobby. Friendly staff.",,4,4.0
73501775,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1295.html?filterLang=en,Aqua Palms Waikiki,"August 2, 2010",I thought the room that I got was worth more than the $85/night that I paid. The location is great-right across from the Hilton Hawaiian Village. Love the plasma TV in the room. Hotel has complimentary drinks one of the nights. Try to get a room facing the Diamond Head side if you can. Great value overall.,"Los Angeles, California",0,5.0
73179694,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1295.html?filterLang=en,Aqua Palms Waikiki,"July 31, 2010","Aqua Palms is a great value; enjoyed the Hilton and it's beach access across the street. We walked almost everywhere but we are fit. The walk is a bit lengthy to get down town. We also used the shuttle to reach town and enjoyed the sights. I think this hotel is deserving of a 3 star; It is not fancy. The rooms are small so it was crowded with teens. But altogher, I loved staying there due to the location, coziness of the rooms, comfy beds, nearby beach access, restaurants nearby, and I love to walk everywhere I can to take in the sights and enjoy the warm weather of Hawaii.",northwest,2,4.0
72250652,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1295.html?filterLang=en,Aqua Palms Waikiki,"July 25, 2010","I liked almost everything there. The room (in my opinion) is a little bit smaller than expected. Free coffee at the lobby 24/7. Have a microwave and a fridge inside the room. Nice and friendly staff. Although location is not downtown, but it's quieter and close to the shopping mall. Bus stop right in front of the hotel.","North York, Ontario",4,5.0
72178087,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1300.html?filterLang=en,Aqua Palms Waikiki,"July 24, 2010","Loved my stay at the Aqua Palms and Spa. The location is great, rooms are clean and the service is outstanding. I will return to Oahu and look forward to staying at the Aqua Palms and Spa again. Sincerely, Yvonne","Aliso Viejo, California",1,5.0
72160962,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1300.html?filterLang=en,Aqua Palms Waikiki,"July 24, 2010","This is my fourth stay at the Palms and Spa, and every time the rooms were comfortable and clean. The staff were friendly and courtesy. I love the location, it's easy to find, close to the beach and shopping.","Papaikou, Hawaii",1,4.0
72095666,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1300.html?filterLang=en,Aqua Palms Waikiki,"July 23, 2010","i really think the aqua palms is the best value in waikiki. i live on the big island, and i've stayed at the aqua palms on my past 3 visits oahu, and i plan on staying there again in the future. i mean, it's not the world's greatest 5-star resort, but it's definately as good of a room as you can get for under 100 bucks. beds are excellent, the flat screen tvs are nice, free internet, the view from the balcony is cool ... since i live on the big island, and have a panoramic view of kealakekua bay, i enjoy the city view from my room at aqua palms as a way to mix things up. it's not right on the water, but it's close. it's close the almost all the hot spots in waikiki, everything is easily in walking distance. the only downside is that if you have a car (and most people do) you have to pay $20 for parking. but other than that i think it's a great place, and i recommend it to anyone i know who's going to oahu and looking for a good deal. i've stayed at lots of pricer places that were not nearly as nice. my only fear is that the word will get out and they'll raise their rates.","Captain Cook, Hawaii",11,5.0
72089489,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1300.html?filterLang=en,Aqua Palms Waikiki,"July 23, 2010","We had an absolutely fab time. Stayed in the 2 queen size bedroom, space a little small but once we put our clothes in the drawers it was fine. Kids used the pool a lot and service was great. We walked pretty much everywhere, close to ""Ala Moana"" Mall and Waikiki beach. Staff was helpful and friendly. Would definitely stay there again.","Vancouver, Canada",4,4.0
71966470,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1300.html?filterLang=en,Aqua Palms Waikiki,"July 22, 2010","I had to stay in Honolulu for one night on business. I found the hotel to be convenient to get to as was parking ($20/day). The room was clean and the bed was comfortable. The staff were courteous and free wi-fi is great. Also, the TV had full basic cable, which is unusual for Waikiki hotels.I had one minor issue with noise coming from another room, but by the time I went outside my room to investigate where it was coming from, it had stopped.","Maui, HI",15,3.0
71685210,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1305.html?filterLang=en,Aqua Palms Waikiki,"July 20, 2010","When I was planning my family's trip to Oahu, I wasn't sure if we should stay at a hotel with a great pool $$$$ or go the more budgeted route $-$$. I read a review of the Aqua Palms which mentioned that it was across the street from the Hilton and you can purchase day use passes for the pool. So I decided to stay at the Aqua Palms and save the money for activities while on the island. I am so happy that we stayed there! The Aqua Palms hotel was a perfect fit for our family vacation. The room was clean and nicely decorated. We had a queen size bed, a desk w/ a chair, a small table w/ 2 chairs, microwave, compact fridge, coffee maker w/ free coffee daily, a closet, a 3-drawer dresser, and a pull out couch in the room. With all of that in the room, we were still able to store 2 large suitcases, 2 carry-on suitcases, a laptop, and our snorkel gear. With the couch pulled out, it was a bit crowded, but we just opened it at night and closed it during the day. Our son slept on the pull out, so I can not speak to how comfortable it was. Our bed was comfortable, though. The bathroom was a bit on the small side but was modern and clean. The lanai was nice too, although the view was of the surrounding buildings/hotels. The room had free internet hookup (no wifi), which was nice since we brought our laptop. Overall, the room was comfortable and met our needs for the week that we were there.The hotel is located across the street from the Hilton at the Ala Moana end of Waikiki. It is about a 10 minute walk from the hotel to the beach at the Hilton, which is mostly walking through the vast property of the Hilton. The hotel is about a 15 minute walk to Lewers St. and the International Marketplace in Waikiki. The location was good for us because we didn't have to drive through Waikiki to get to and from the other parts of the island. We didn't use the spa facilities, so I can not speak to those. We did go to the pool while we waited to check into our room; it was tiny but there were plenty of lounge chairs. The hotel also provided beach towels to use during our stay, which we traded in for clean ones every day. Overall, I think the hotel was a great value for our family vacation. I would recommend staying here....save your money and just walk across the street to use the amenities at the Hilton (beach, pool, shopping, restaurants).","San Francisco, California",2,5.0
71663749,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1305.html?filterLang=en,Aqua Palms Waikiki,"July 20, 2010","We all came from the island of Maui for a children(keiki) hula competition traveling with over 70 in our party. The staff were very friendly, the hotel was just a few minutes away from everything that we needed, and IHOP was next door. Outside the fact that the kids would have loved a pool the size of a football field, but for the price and convience of this property I would recommed staying here.Mahalo, Kipe","Wailuku, Hawaii",1,5.0
71523990,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1305.html?filterLang=en,Aqua Palms Waikiki,"July 19, 2010","We stayed at Aqua Palms & Spa while my husband attended a business conference at the convention center. The location was great for him - just about an easy 10-15 minute walk. It is located on the outskirts of Waikiki, so it's a decent hike to the heart of the area, but nice beaches are all along the way. Fort Derussy beach became my favorite. It is just on the other side of the Hilton mega-complex (about a 10 minute walk). There were plenty of great food options around the hotel (and a nearby grocery store) so there was no need to make the haul into central Waikiki for that reason. Neither of us are shoppers, but the location would be really appealing to those who plan to spend time shopping - the huge shopping mall is just a short walk over the canal (also about 10-15 minutes.)The front desk staff was very nice and helpful, though on a couple instances when we found that one person was doing everything, so we had to wait for her to become available while a man was paid to stand in the lobby and direct people coming in. That was a little frustrating from time to time. Also, we were disappointed by the partial ocean view room. A marina could be viewed if you leaned over the balcony and looked between a sliver in two buildings. (See picture.) The bed was wonderfully comfortable and the flat screen tv impressive. The decor was a little worn and scratched up from luggage, presumably. Housecleaning was superb. They came everyday and somehow made the rooms spotless - every spec of beach sand gone! The free internet has be be accessed through an Ethernet cable. Since I use a netbook, I had to access wi-fi in the lobby which was also a bit of a pain.I was a little sad to see that the 'rooftop' pool was on the 2nd floor and quite small, not really for swimming. The fitness center was also tiny (just a couple of machines,) smelled awful, and had poor air circulation.","Albuquerque, New Mexico",127,4.0
70974119,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1305.html?filterLang=en,Aqua Palms Waikiki,"July 15, 2010",Thank you for the wonderful accomodations and great service. We will be back for sure!,"Wailuku, Hawaii",2,4.0
70953570,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1305.html?filterLang=en,Aqua Palms Waikiki,"July 14, 2010","The front of the house staff was always willing to unload our bus and take our bags to our rooms when we returned to the hotel, no matter what time we came back.The maintenance and housekeeping staff was always accommading with our needs.","Wailuku, Hawaii",1,5.0
70950546,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1310.html?filterLang=en,Aqua Palms Waikiki,"July 14, 2010","The hotel staff are so accomodating and go out of their way to help with anything our large party needed. Keola Willing, Front Desk Manager, was extremely helpful with accomodating our large group. Much Mahalo to Keola for excellent customer service.","Wailuku, Hawaii",3,5.0
70706011,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1310.html?filterLang=en,Aqua Palms Waikiki,"July 12, 2010","My huyband, myself and my 21 year old son stayed 5 nights at the APS in early July. I read the reviews from trip advisor before I booked this trip and was pleased with this hotel. The rooms are clean, equipped with a small refrigerator, microwave and coffee maker (mr. coffee style) It had free internet (hardwired, not wireless in the rooms) and coffee service in the lobby 24hrs a day. The beds were comfortable, and each room has a good airconditioner system. It had a small lanai that looked out to Ala Moana Ave and the Hilton Hawaiian Village. There was a pool, a little small in size located on the 2nd floor, but it was clean and had a nice patio area with lounge chairs, also a spa located adjacent to it. The work out gym was also located adjacent to the pool. The hotel grounds are kept clean, and it has a parking garage that is monitored by video cameras. There is a free shuttle service that stops right out in front of the hotel and will take you down to the main part of Waikiki, ie , international market place and trendy shop area, waikiki beach. There is an excellant coffee shop diner located below the hotel called the Wailana Coffee House. We ate breakfast and dinner here and were satisfied with the serving portions and selection of food offered. If you show your room key, they will give you a 10% discount. There is also an IHOP located next door to the hotel, but I personally did not eat there since it did not have good tripadvisor reviews.The hotel was so kind in keeping our luggage until 7pm as we had a late flight out (9pm) and the airport will only allow you to check your bags 3 hrs in advance.The only thing I didnt like with this hotel is its cramped parking garage. It takes a good driver to position your car into the small spot without hitting one of the cement posts or another vehicle next to it. Also, the charge of 20. a day to park the car is a little steep in my opinion, but the convenience was worth it. There is no street parking around so keep that in mind when renting the car. I liked this hotel and would stay here again!","San Francisco, California",13,4.0
70227032,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1310.html?filterLang=en,Aqua Palms Waikiki,"July 8, 2010","I was very disappointed - I researched for a terribly long time for a hotel in Waikiki that was quiet. This was NOT it!!!! I thought I had made a good choice - but this room is right above the Children's pool - we woke up to kids screaming at 8am almost every day. I know this is beyond control of the unit's owner - but....wow. Once we got there and heard the noise I felt like I should have just stayed at another hotel closer to the beach - don't know how much louder it could have been there than where we were.Also - getting to the Aqua Palms is very difficult - you have to actually park in the parking garage to check in - which is very confusing if you've never been there. Especially because there's a gate that you need a key for - you need to call the lobby or follow the directions for Ihop (yes, Ihop also parks in this garage) I read other reviews that said Eugenia's had it's own parking space but I had to pay $20 a day for parking. The front desk does not know ANYTHING about your unit so be prepared with info before you get there.The unit feels kind of old and smelled musty when we got in (probably because the A/C had been off).It's a little bit of a walk to get to the main stuff on Waikiki but isn't too far if you want to hit water (just walk around the Hilton). It's a great spot if you want to walk to the mall where they have cheap (well, cheap for Honolulu) food in the food court at the Ala Moana mall.","San Antonio, Texas",25,1.0
70204518,https://www.tripadvisor.com/Hotel_Review-g60982-d559726-Reviews-Aqua_Palms_Waikiki-Honolulu_Oahu_Hawaii-or1310.html?filterLang=en,Aqua Palms Waikiki,"July 8, 2010","This hotel was great! If you dont mind that there is no ocean view. Check in was fast, walked in and immediately attended to, and we were in our room in five minutes. The front desk staff were very helpful and very kind. The room was clean, the beds were very comfortable! We stayed in an updated room with a plasma tv. There was also small fridgerator and microwave. I liked the fact that the hotel room had free internet. We were also given a voucher for daily free continental breakfast next door. It was actually more than muffins and coffee... they actually had pancakes, sausage, fried rice and etc. The rates at this hotel were pretty good. It made me ponder.....would i stay at a hotel with no view of the ocean but stay longer OR stay at a hotel WITH a ocean view and stay shorter...","long beach, ca",19,4.0
