review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
311686932,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or940.html?filterLang=en,414 Hotel,"September 18, 2015","Stayed 3 nights at this hotel and had a wonderful experience. Rooms are lovely; wine and cheese in early evening; wonderful locations; and very engaging and helpful staff. You can walk to the theaters, lots of restaurants, shopping and easy access to public transportation.",kansas city,8,5.0
311010379,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or940.html?filterLang=en,414 Hotel,"September 16, 2015","Myself and my new Husband stayed here for five days to start our honeymoon on 26th August 2015.This was our first time in America. As soon as we arrived at Hotel 414 Susan and Strawberry greeted with such big smiles We arrived early but within no tike we got into our room.Hotel 414 is such a lovely place to stay, the hotel reminded me of a hidden gem.Susan and the rest of the staff are amazing, such kind hearted people who are willing to help you out in anyway. Our room was brilliant, clean and plently of space with a nice bathroom. A bottle of bubbly was waiting for us in our fridge and a gift was left in our room when we arrived which was so kind and thoughtful.We had breakfast every morning at the hotel which was great and we got to mingle with the other guests, also happy hour in the evening with the wine and cheese was fab. I have to say overall we had an excellent stay and we will be back to New York to stay in Hotel 414 hopefully next year.Thanks very much Susan and your staff for an amazing start to our honeymoon, we will never forget it.Roisin & Gavin Hart x","Belfast, United Kingdom",0,5.0
310791528,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or940.html?filterLang=en,414 Hotel,"September 15, 2015",We stayed 4 nights and will definitely do so again. Superb location with a clean and comfortable room. Susan and her staff are genuinely friendly and knowledgable not to mention helpful and polite. They take the time to get to know their guests enough to make meaningful suggestions on where to go and what to do. Superior service at very reasonable rates! 本当にオススメですよ！,"Vancouver, Canada",0,5.0
310712840,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or940.html?filterLang=en,414 Hotel,"September 15, 2015","This is a very belated review of a wonderful hotel in New York City. We had tickets for a show one Saturday night in June and needed a place that was convenient to the theatre as we were running in from an event in Westchester and had to leave early the next morning. I found the 414 Hotel and we made a reservation. When I made the reservation, I also asked if they could recommend a restaurant near the theater, as it was Saturday night. Mary who took the reservation, sent us a list of nearby restaurants. One day later, Susan, the General Manager, contacted us noting that the play we were seeing was a little further away and asked what sort of cuisine we liked. She found us a lovely French restaurant, made the reservation, and confirmed it. It made our very short trip into NYC quite a treat. As others have noted, the hotel is in a great location especially if you have theatre tickets. We had a room off the patio which was slightly below grade, so quiet, and cool. The bed was very comfortable, and the breakfast was great. But truly what made this a very special hotel was the amazing personal service.","Westerly, Rhode Island",1,5.0
309973420,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or940.html?filterLang=en,414 Hotel,"September 13, 2015","Just returned from 4 nights at this lovely boutique hotel. Very friendly, knowledgeable and helpful every step of the way. We went for our 10th anniversary and they were kind enough to have a lovely bottle of sparkling in the fridge for us. Lots of opportunity to talk to other guests at breakfast and cocktail time late afternoon - added bonus.","Lake Country, Canada",11,5.0
309944378,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or945.html?filterLang=en,414 Hotel,"September 13, 2015","My husband and I stayed at the 414 Hotel from Aug 20th-29th, 2015. From the start (when I was greeted by Drew with a hug and glass of wine) we were made to feel at home. Breakfast was very good, enough to fuel us for busy mornings on our feet in New York. The staff were all very friendly and eager to help us with any of our questions about the city, whether it be attractions, Subway directions, or restaurant or play recommendations. The hotel was extremely clean, and well situated, only a block away from Restaurant Row, where you can find food of any type you could imagine! Our room was on the 3rd floor facing the courtyard, it was very quiet, with good amenities and very clean. I would recommend this hotel to anyone traveling to New York, I couldn't imagine staying anywhere else!","Calgary, Canada",19,5.0
307862766,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or945.html?filterLang=en,414 Hotel,"September 7, 2015","Just spent 2 nights here. Room very nice, location very good. Owner and staff are very helpful and made stay very nice. Breakfast served, Wine and cheese in evening.We plan to stay longer on our next trip to NYC.",Palosverdes Estas,9,5.0
307761157,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or945.html?filterLang=en,414 Hotel,"September 7, 2015","We loved 414 Hotel! It is perfectly situated a few blocks from the madness of Times Square and is not far from Metro stops and it's very walkable to Central Park, The Rockefella, Intrepid and many other major attractions. Despite being so close to the action, 414 is on a quiet street.We stayed in the building behind the reception, across from the lovely courtyard. It was a great, comfortable and clean room with large bathroom and was so quiet, you wouldn't know you were in the centre of NYC. The much needed A/C was a godsend during the hot summer.The staff are all amazingly helpful and can't do enough for you, from providing restaurant recommendations or suggestions of places to vist. Plus, If you need theatre tickets, have a chat with Susan and she'll help you out! There's actually a theatre directy opposite the hotel where we saw a great off-broadway show for a fraction of the price (thanks Susan!!). The (free!) breakfasts are a simple affair of tea/coffee/juice cereals, fresh muffins/bagels and pastries and the nightly wine/cheese hour (or 2!) is a delight and so generous!! I should've found out what kind of crackers they had, they were delicious...All in all a perfect stay and we wouldn't hesitiate to stay there again should we return to NYC.Thanks 414!!","Bramhall, United Kingdom",29,5.0
304109522,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or945.html?filterLang=en,414 Hotel,"August 27, 2015","very good situated, friendly, clean, good furnished. I would recommend this hotel for your stay in New York! The hotel team is very helpful and will give you interesting information and ideas for your visits.   ","Geneva, Switzerland",1,5.0
303467727,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or945.html?filterLang=en,414 Hotel,"August 25, 2015","Susan Yates, Jacquie, and Drew were the icing on the cake at this gem of a hotel. Centrally located with a continental feel. We were the only Americans staying there at the time and we enjoyed hearing of the adventures of our fellow out-of-town guests. Breakfast was yummy and substantial. Happy hour was a bonus and counted as dinner for us one night. Wanted to keep this as our little secret but couldn't be that selfish. I want them to be around for a long time.",Huntington NY,7,5.0
303162299,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or950.html?filterLang=en,414 Hotel,"August 25, 2015","The 414 Hotel ist perfectly located in Manhattan, quite (for NYC) and just 5 Walk from the Time Square. Basically you can reach everything which is in upper Manhattan by Walking (Time Square, Pier 79 for the Water Taxi, Central Park (15min), Rockefeller Center and Empire State (25min)) ... it's also possible to walk down the Broadway down to Downtown, takes a while but nice. The next Underground is located just 2 Blocks east and one block south of the hotel (so 6 - 8 min easy walk, also with luggage). The Hotel itself is excellent, small (in terms of # of guest, family feeling, pretty large rooms (for Manhattan). Breakfast is small but ok (cornflakes, bagels, cream cheese, sweet toppings etc... I guess it's the american way of breakfast ...) The staff is absolutely willing to help you with whatever request you have and supporting you wherever they can. Fazit: Absolut enjoyable and perfectly located.PS: be aware that there is no elevator to reach the ""upper"" (max 3.) floors","Backnang, Germany",17,5.0
302833979,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or950.html?filterLang=en,414 Hotel,"August 24, 2015","We stayed in the 414 Hotel from 2nd to the 8th August 2015 and our stay could not have been better. We were in New York for the first part of our honeymoon and upon arrival (feeling slightly worn out from a long journey) we were greeted with not only a lovely room on the top floor, but a bottle of sparkly, chocolates and a personal card congratulating us on our wedding. The whole theme of the hotel is personal. The staff are super friendly and keen to help you have the best time in New York. They offered recommendations for experiences and bars and restaurants all of which were fantastic, especially the roof top bar they advised us to visit with a view of the empire state. Susan (the manager) was fantastic and really made us feel at home. She also helped us with booking a restaurant and has even emailed us since our stay thanking us for our visit. Our room was spacious, with modern décor, a great sized bathroom and excellent air con. The room was serviced whenever we wanted it. Another bonus of this hotel was that a great brekkie was included. Coffee, tea, juices, water, bagels, bread, cakes, croissant, eggs etc. which was a tasty way to save money in the pricey city. Also the free cheese and drinks around 5pm was a brilliant thing to offer and gave us chance to mingle with staff and other guests. If you want your stay in New York to have a good location and a very personal feel then we would 100% recommend this hotel. Thank you to Susan and all the staff for making our honeymoon so special. Very best wishes Louisa and Marc Spreadbury",,7,5.0
302552620,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or950.html?filterLang=en,414 Hotel,"August 23, 2015","We stayed at the 414 hotel for 5 days in August for our honeymoon.The hotel was great, particularly Susan straight from booking. She emailed me promptly, communicated well and made us excited for our visit by telling us she couldn't wait to meet us. The location of the hotel is perfect. It is within walking distance to subway stations and tourist attractions such as Times Square and Top of the Rock. It is also close to a wide range of places to eat and shops. However the hotel is far enough away to feel like you can relax from the craziness of New York. The hotel is quiet and once inside the pretty garden feels like you aren’t in New York at all!The room was clean and simply decorated. It had everything you need. Very good air conditioning, a comfortable bed, toiletries. We also appreciated the New York guides left for guests. The room also had a mini fridge which contained cans of pop and water which could be used then added to the room bill at a reasonable price, not your usual mini bar. Our room was on the bottom floor and although we did hear people walking in the room above it wasn’t loud enough to stop us sleeping and you couldn’t hear any other noise. Facilities such as free Wi-Fi are also available. The thing that really sets this hotel apart from others is the staff. They are kind, helpful and would do anything for their guests. They take the time to get to know you and make you feel comfortable. A couple of examples are that Susan had left us a very lovely message in a card with a bottle of sparkling wine telling us to enjoy our honeymoon. On our first day in New York there was a lot of rain firstly we appreciated the hotel provided umbrellas and secondly the staff at the hotel were keen to help with organising sightseeing that could be done in the rain, they are very knowledgeable on the local area. Another member of staff who made us feel very welcome was Drew. He told us that the 414 hotel was ‘home’ and he really made us feel like it was. A nice surprise for us was the free breakfast, we didn’t realise this was available. The breakfast included teas, coffee and juices, pastries and breads, yogurt and cereal. All of a high quality. Although it didn’t affect us another guest asked for Gluten Free items for breakfast and this was provided. Between 5:30 and 7 wines, spirits and cheese are laid out for guests to enjoy. Most evenings we missed, or would have missed this as we were still out but Drew on a few evenings was kind enough to keep them out as he knew not all the guests had returned yet. I would highly recommend that anyone stay here. It was an amazing find and if we ever return to New York it will be our definite choice for a welcoming, friendly and high quality hotel. ",Sheffield,8,5.0
302539375,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or950.html?filterLang=en,414 Hotel,"August 23, 2015","We absolutely loved our stay at 414. Great room, great price amd wonderful amenities. There's a wine and cheese hour every evening and a really good breakfast every morning. The staff was one of the best parts. Susan and her crew are so kind and personable, greeting us, sharing tips and really connecting with us on a personal level. Clearly the owner strives to make this a very very pleasant place to stay. Will definitely be back here. ","Oakland, CA",1,5.0
302304672,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or950.html?filterLang=en,414 Hotel,"August 22, 2015","We have never put a review on trip advisor, good or bad. We have been intending to do so since our lovely experience staying at 414 in November 2014.It is particularly bad of us not to have done so earlier as it was through trip advisor and the comments regarding it that led us to 414 for our stay in New York. We stayed for a total of 12 days connected to the New York MarathonIt was the nicest part of our 5 week stay in America. As lovers of New York who had not been there for 14 years, we had many disappointments regarding the loss of individuality and the franchising of NY, but the warmth and generosity of Susan and her lovely staff compensated immensely. Linda and Vincent Beagley","Sydney, Australia",1,4.0
302251527,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or955.html?filterLang=en,414 Hotel,"August 22, 2015","Thus is my fourth stay at 414 Hotel. I am glad I found this gem. The staff is friendly. The happy hour wine and cheese is a great way to meet guests from all over the world, and compare notes on what to do in the city. The rooms have recently been refreshed, always clean and comfy. For a special treat ask if the courtyard suites are available. Today on checking in, there were flowers and a note from the owner.",Corning New York,3,5.0
300953412,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or955.html?filterLang=en,414 Hotel,"August 18, 2015","This was an ideal location for our night in NYC. It was a spacious room in a big city walking distance of Times Square, Grand Central Station etc. The room was a decent size and the bed was super comfy. The only downside was that we were on the fourth floor and there was not a lift! Not ideal after a long flight and a very early start.We left before the main breakfast started but the hotel did put out some coffee and muffins for us which was a lovely touch. Overall a good location and a pleasant hotel.","Hereford, United Kingdom",2,4.0
300830154,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or955.html?filterLang=en,414 Hotel,"August 18, 2015","As most of the reviews say, this is a very well-run small hotel. The staff quickly knows every visitor and will give you as much help as you want. Most of the guests this weekend seemed to be International travelers. The rooms are not glamorous, but they are larger than average (for NYC), clean, quiet and everything works. Breakfast, WiFI and cocktails in the evening are included, which is a big plus for me. If you get a room in the back, you can't hear a thing. It can be hard to get a reservation, due to excellent reviews and repeat customers, but it is worth it. We will be back.","Denver, Colorado",4,5.0
300760342,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or955.html?filterLang=en,414 Hotel,"August 18, 2015",Our stay was great. The hotel has an Excellent location and the staff is very friendly and helpful. We have stayed at the 414 twice now and rooms have always been clean and nicely decorated. the beds are very comfortable.    ,"Uxbridge, Massachusetts",0,5.0
300501930,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or955.html?filterLang=en,414 Hotel,"August 17, 2015","This hotel was recommended to us and we are thrilled with it. Although it may not be a new building it makes up for it with charm and the friendliness of all their staff. Located very centrally on W 46th St, it is close to the theatre district, Central Park, Times Square and some absolutely fabulous restaurants. Breakfast is provided and they have a happy hour from 5.30 to 7pm every night where you can help yourself to wine or spirits and crackers and cheese. The rooms are well appointed with a super comfortable bed. I would highly recommend this hotel to all.",,4,5.0
300495781,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or960.html?filterLang=en,414 Hotel,"August 17, 2015",We LOVE this hotel and the lovely people who run it! It feels more like a European B&B than a hotel in the theatre district of NYC. In the morning there are breakfast options and the evening there is a selection of wine and cheese. Lovely.  ,"Los Angeles, California",0,5.0
299685395,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or960.html?filterLang=en,414 Hotel,"August 15, 2015",Thank you to the 414 Hotel staff for making us feel very welcome during our visit in NYC. We so appreciated your advice and tips each morning on how to make our visit more enjoyable as we explored the city. Looking forward to our next visit!,"Dallas, Texas",1,5.0
299658861,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or960.html?filterLang=en,414 Hotel,"August 15, 2015","We loved staying in this little boutique hotel. The owners were extremely hospitable and helpful, rooms were clean, quiet, and well equipped. Location is superb- you are close to everything. Happy hour every day with wine and cheese and very nice breakfast. Hotel staff very helpful. Definitely will stay here again. Felt like home away from home. ","Atlanta, Georgia",20,5.0
299600270,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or960.html?filterLang=en,414 Hotel,"August 15, 2015","Great location, comfy clean room, fabulous hosts! Breakfast was included and each evening they had a nice little wine and cheese which was a neat opportunity to meet other guests. Should mention that all Broadway shows were very close, about a 5 minute walk way.  ",macau,2,5.0
299599784,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or960.html?filterLang=en,414 Hotel,"August 15, 2015","What a wonderful hotel. So close to everything. Great neighbourhood, and you can park right on the street. Makes you feel like a NYC resident rather than a visitor/tourist. The staff is extremely friendly and all accommodating. Very comfortable rooms. Loved our stay here. ","Kelowna, Canada",15,5.0
299552757,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or965.html?filterLang=en,414 Hotel,"August 15, 2015","Have to recommend 414 hotel to everybody. Location is awesome, very close to time square yet a tree lined part of west 46th street. Sit out the front with a coffee and watch the world go by. Great quiet rooms, staff could be the best in the world. Breakfast and happy hour a great time to meet people from all over the world. Not often do you have a tear when you leave. Geoff & Sue","Mildura, Australia",1,5.0
299256969,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or965.html?filterLang=en,414 Hotel,"August 14, 2015","We stayed here while attending a show at the Javitts Center and spending a leisurely weekend in NYC. It was great for both. Close enough to walk to Javitts. Definitely one of the most reasonable options close by. Only a few blocks from the Theatre District and Times Square. Walked up to Central Park and even to Empire State Building. Subway stations are about three blocks away. The hotel itself is small. Service was very friendly and helpful. Each afternoon they feature a great happy hour with wine, cheese and snacks. There is not a lot of space for guests so we found ourselves back in our room as only place to sit. The hotel is spread between two buildings with a patio in between. Our room was in the front building by the kitchen and facing the patio. It makes for a fishbowl experience. Most guests don't know it is a room so they are loud as well. The room was small but bathroom had a good amount of space. It was not a problem and the rate was good. If you prefer more anonymity in a hotel, space and quiet then this is probably not a fit for you. If you want to meet the other people staying at the hotel and spend time lounging then this would be a great fit. I would definitely recommend asking for a room in the back building.","Denver, Colorado",49,4.0
299228100,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or965.html?filterLang=en,414 Hotel,"August 14, 2015","This hotel is quaint and right in the middle of everything. The happy hour involved several great cheeses and two different types of crackers, including one that was gluten free. Also had several different types of alcohol. The best part are the two benches in the front on the sidewalk which had some fantastic people watching. They have an average continental breakfast which you could enjoy in the cute courtyard. We had a room facing the front of the hotel and it did get a little noisy at times. The rooms are bare bones, but comfortable and clean. The front desk people were all very nice and helpful. It was a great place to stay for the price.","Littleton, Colorado",8,4.0
299188614,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or965.html?filterLang=en,414 Hotel,"August 14, 2015","My daughter and I just returned from a 3 night stay in NYC. I spent hours looking online for a quiet hotel near Times Square and I found it. Everything about the 414 Hotel was wonderful. The staff are all extremely helpful and always cheerful, the location is ideal and the rooms/public areas comfortable. I am a very light sleeper and struggle to sleep at hotels because of noise. I communicated with Susan via email before our stay and let her know about my difficulties. Our room faced the courtyard and it was quieter than home! There is no elevator in the building, but staff helped with bags and I will gladly climb a few stairs for the warmth of the 414.","Durham, New Hampshire",1,5.0
299039239,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or965.html?filterLang=en,414 Hotel,"August 13, 2015","Fantastic hotel, a bit like a bed and breakfast, as this is a boutique hotel.Susan and her team knew our names and we received a fantastic welcome.Staff had relevant good information about the area and was very helpful.Did I mention friendly...The rooms were clean and comfortable.The breakfast was a great continental breakfast... even had Vegemite for the kiwis.Every day there is a happy hour or 2 with wine and cheese and crackers, a chance to catch up with others if you wanted to, or just have a quiet drink.There is a private courtyard or a front seating area if you want to people watch.Our room at the top of the stairs (301) was very quiet. We found the location to be ideal - close to a huge selection of restaurants and a five minute stroll to Times Square and the subway. Recommend getting a metro card if you are there for a week (you can use this on all the buses and subways) You get the metro card from the subway and can pay with visa - you do not need to put in your postcode when they ask it will still go through.Movit is a great app for finding the buses and subways to places you want to go.If you're looking for a quaint, quiet, restful boutique stay in NYC, this should be your first choice!","Auckland Central, New Zealand",12,5.0
298584921,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or970.html?filterLang=en,414 Hotel,"August 12, 2015","My daughter took me to NYC for my birthday. She could not have picked a better hotel. The staff was very helpful. Rooms were very clean. Close to food, transportation, and Broadway. A light breakfast and happy hour in the evening was a real perk. Couldn't have asked for more!",MN,1,5.0
298538940,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or970.html?filterLang=en,414 Hotel,"August 12, 2015","414 was the ideal boutique hotel for our short stay in New York. We were greeted with such warmth when we arrived and this friendliness from the staff remained consistent throughout our time there. The room was small but comfortable, overlooking a lush courtyard terrace area. Most importantly, our room was incredibly quiet.We found the location to be ideal - just around the corner from a huge selection of restaurants and a five minute stroll to Times Square and the subway.If you're looking for a quaint, quiet, restful boutique stay in NYC, this should be your first choice!",Sydney,101,5.0
298480942,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or970.html?filterLang=en,414 Hotel,"August 12, 2015","First trip to NYC and we wanted central location with plenty to see and do around it, we found it at the 414. We spent 6 days going to all the tourist locations, the hotel staff could not have done more for us, giving us plenty of helpful advise and directions. Happy hour was just what was needed at the end of the day. Breakfast was all we needed to start the day. Our room was clean and as we were lucky to get a room at the back we had no noise. Staff helped us carry our bags up as there was no lift.","Adelaide, Australia",12,5.0
297928810,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or970.html?filterLang=en,414 Hotel,"August 11, 2015","We couldn't have chosen a better hotel for a first-time visit to NYC with a 16-year old. Within minutes after checking in we referred to it as ""home"" and it was such a delight to return to such a quiet and charming place after a long day of sightseeing. Ideally located close to Times Square and subway but a quiet, tree-lined street and local neighborhood feel. Lovely place, thoughtful and helpful staff and genuinely caring owner! ","Seattle, Washington",0,5.0
297872130,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or970.html?filterLang=en,414 Hotel,"August 11, 2015",Staff were great they pre-empted all our questions and were very proactive regarding all our needs. Complementary happy hour worked well with all travellers sharing their daily experiences.Only small downfall is that bedrooms overlooking the street can be noisy.,"London, United Kingdom",1,5.0
297588224,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or975.html?filterLang=en,414 Hotel,"August 10, 2015","If you want a real home away from home, you need to book here..! The rooms are equipped with all the necessities a person is in need of, and of course a good and comfortable bed. The hotel has a friendly staff, in which they can give you tips for nice hang-outs, show,s and/or good restaurants. No question is too much asked for them. The hotel is located in Hell,s kitchen, and it is nearby all the hotsppots. Broadway is a 10 min. walk, 5th avenue and Central park like max. 30 minutes.As a bonus they even supply a sort of ""happy hour"" between 17:00 and 19:30 you can take some drinks at the bar downstairs with a little bite. All in all i can say, that if we visit NY again, we will definitly book here again..!","Amsterdam, The Netherlands",6,5.0
297265184,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or975.html?filterLang=en,414 Hotel,"August 9, 2015",We booked the 414 hotel to celebrate our wedding anniversary. From the first moment we entered the hotel the staff was wonderfully attentive and pleasant. We would like to thank Susan and her staff for their thoughtfulness and travel tips that helped make our anniversary trip a success!,"New York City, New York",3,5.0
296481368,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or975.html?filterLang=en,414 Hotel,"August 6, 2015","Very comfortable small hotel (22 rooms) in excellent location on 46th between 8th and 9th. What makes it 5 star for me is the exceptional service. The owner, Susan, knows every guest by name. Drew and Jacky make sure each guest is completely comfortable. A lovely breakfast and an early evening happy hour with wine, brandy and cheeses. I would not hesitate to recommend this hotel to anyone visiting NYC. Many are return guests ","Community of Madrid, Spain",41,5.0
296129541,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or975.html?filterLang=en,414 Hotel,"August 5, 2015","Loved the location, boutique atmosphere, staff, breakfast and wine & cheese hour. I was only in NY for 24 hours and this hotel was perfectly located to walk to Time Square, restaurants and many other attractions! Love, love, love","Folsom, California",3,5.0
296128818,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or975.html?filterLang=en,414 Hotel,"August 5, 2015","My daughter and I had a wonderful vacation in NYC. She attended fashion camp, and I had the week to relax and enjoy the city. Thanks to Strawberry, Susan and the entire staff of Hotel 414 for making our trip so enjoyable. I will miss the daily breakfast, walks to nearby sights and especially the afternoon glass of wine. This hotel is a great find and we're looking forward to staying at 414 again soon!",,1,5.0
296088506,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or980.html?filterLang=en,414 Hotel,"August 5, 2015","We chose the 414 based on its Tripadvisor reviews. It sounded like our sort of hotel - small and friendly and the location looked perfect. We couldn't have been happier with our choice. From the moment we got there (late on a Sunday night) we were made to feel most welcome. We stayed with our 2 (adult) children. Both rooms were a reasonable size, nicely decorated with very comfortable beds and all the amenities that we wanted. We had one courtyard facing room and one street facing (there were no noise issues at all with the street facing room). The breakfast provided a good start to the day and we enjoyed having it in the courtyard garden. We also enjoyed a glass of wine some evenings at the hotel's Happy Hour before heading out. And the setting was ideal - a short walk to Times Square but in a quiet street and lots of restaurants and bars within a few minutes walk (the hotel's list of good local restaurants and bars was invaluable).The best thing of all was Susan and the staff - they could not have been more welcoming and friendly, always ready to help and advise on any queries we had and print out information about places we wanted to go. In particular when our return travel home was disrupted they went out of their way to help book a return flight for me and to make sure the rest of the family still had a bed for another night! We wouldn't stay anywhere else in New York!",London,13,5.0
296011385,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or980.html?filterLang=en,414 Hotel,"August 5, 2015","We stayed at 414 for two nights. The room was small, as expected for such a great location, but packed with more amenities than other chain places. I found the room to be clean and comfortable. The hosts were very friendly and helpful and breakfast was satisfactory. The hotel is walking distance to subways, Time Square, shows, Central Park, and many, many, many good restaurants. The best part is that it is about a quarter block off the main streets and so was had a nice, quiet neighborhood feel to its surroundings.I'd definitely stay here again - not just for the location, but also for the small, personable feel of the hotel.","San Francisco, California",46,5.0
295968035,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or980.html?filterLang=en,414 Hotel,"August 5, 2015","I don't quite know how to describe our stay at 414 Hotel other than by using the title of this review. From the impeccable standard of the spotless room (which was much larger then we expected from the classic walk up building) to the delicious breakfast, we could not fathom a single fault with this hotel! The location is excellent (just a 5minute walk from Times Square) but there was very little noise from the street. The service and staff were the friendliest that we have met and they had a fantastic way of making you feel like you were at home! We even received an email thanking us for our stay personally after we left! If we ever get to return to New York, I would not consider staying anywhere else and will strongly encourage our friends and family to join you if they visit NYC. Thank you for a wonderful time!","Leicester, United Kingdom",2,5.0
295024924,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or980.html?filterLang=en,414 Hotel,"August 2, 2015","We would be happy to return when next in NY - the local knowledge for people like us who use public transport was invaluable, advising the best way to the entrance for the downtown subway for example and the bus to take down to the WTC memorial.Numerous theatres are on the doorstep, easy walking for Times Square, Central Park is a bit further but still doable, and Port Authority is walkable for the shuttle bus back to the airport.Breakfast choice was a great start to the day, and although there's no tea making facilities in the room the kitchen was always open to make a hot drink when you got back from a day out.Our trip coincided with our Silver Wedding and we took away some special memories - thank you.",,1,5.0
294781734,https://www.tripadvisor.com/Hotel_Review-g60763-d217630-Reviews-414_Hotel-New_York_City_New_York-or980.html?filterLang=en,414 Hotel,"August 1, 2015","Our daughter moved into a studio apartment in the Hells Kitchen neighborhood recently, so her Mom and I were looking for a good place to stay when we come down to visit. We found it at the 414 Hotel.We were a little early and expected we'd need to drop off bags and come back later. To our surprise, Strawberry at the desk said they had a room ready and took us up to it. I never did ask whether her parents were Mets fans. The room was clean, comfortable and quiet. There were plenty of outlets for chargers and such, something I like to see.When we had coffee in the morning (breakfast was included, but we were going to brunch with our daughter), we met the owners, Susan and Andrew. They were a joy, and we must have chatted for 45 minutes. It felt like staying with old friends. After returning from our one-night stay, Susan sent us an email thanking us for our stay. You could tell it wasn't one of those robo-generated emails, and it was a nice touch.So, if you'd like a nice place to stay near Times Square and Hells Kitchen, try the 414. You won't be disappointed.","Syracuse, New York",0,5.0
