review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
239328031,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or640.html?filterLang=en,Lotus Honolulu at Diamond Head,"November 11, 2014","We ended up at the Lotus after doing one of those ""blind"" Priceline bids, and so had no idea what to expect. First of all, the location is excellent if you love elegant and quiet, across from Kapiolani Park and on a small, quiet beach. And yet, it's within easy walking distance of all the Waikiki hubbub. Plus, the hotel supplies free bikes for getting around. Our room was exceptional--with one glass wall butted up against Diamond Head, and another giving an ocean view. Each had sliders to a little balcony. There are niceties like bottled water--as much as you want--coffee service, free wine in the early evening, slippers in the room, beach chairs and towels. All in all, a great, well-located place with friendly, nice staff.","Hendersonville, North Carolina",14,5.0
238352979,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Lotus Honolulu at Diamond Head,"November 5, 2014","This is our 4th stay here in as many years.....why? We love the location-it's quiet and away from the main Waikiki strip but only takes about 15 minutes to get there. The park across the road makes the area feel very tranquil and well maintained an there is a private stretch of beach, although this is quite small & gets busy very quickly at peak times. The standard of furnishings in the hotel make it feel high end and personal,and the staff have always made us feel very welcome and at home. There are a couple of small issues-there is only 1 lift which can be very slow when it is busy & you are on the top floor;also, there is as yet no restaurant & dining options in the immediate area are limited.That has never stopped us from enjoying our stays here and we plan to be back asap... or once the bank balance allows.","Sydney, Australia",7,4.0
237668658,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Lotus Honolulu at Diamond Head,"November 2, 2014","My wife and I spent 3 nights in the hotel last month. We were very happy with the hotel. The room was very nice. If you want to stay somewhere away from the Waikiki Beach area, this would be a good choice. There are 2 reasons I did not give the hotel 5 stars. First, there is only 1 elevator to the guest rooms. The elevator broke while we were there and we had to walk up 9 floors. This did, however, help prepare us for walking up Diamond Head the next day. The elevator was fixed in a few hours. Also there is a nice place in the hotel where you can purchase a continental breakfast, which is convenient. However, we had duplicate charges on our bill from breakfast. I was able to get this removed after some discussion with the staff at the front desk.","Deptford, New Jersey",27,4.0
237408557,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Lotus Honolulu at Diamond Head,"November 1, 2014","We stayed at the Lotus Hotel for seven nights and can honestly say our stay was very enjoyable. The room we were allocated was large and had a big comfortable bed. The room was kept immaculate by the housekeeping staff and the towels were the nicest we had on our four week holiday to the US beating bigger, more expensive hotel chains, by a mile. We had lovely views from our large balcony and saw the Green Parrots in the nearby trees. Our room was close to the elevator but we did not get disturbed once whilst staying here. The hotel is a bit outside of Wakiki and this suited us as it was so busy in the main part of town but it is a nice stroll into the centre or main beaches.All members of staff could not do enough for us and always with a smile. A bowl of apples was placed on a shelf at the side of the elevator on the ground floor each morning for guests to take. We had breakfast in the hotel on six of the seven days we stayed and found the prices were just the same as going into town and we did not have to wait or queue to be served. The hotel did not do cooked breakfasts whilst we were staying but the selection of food on offer was good enough for us. We loved the papaya filled with mixed fruit and had this every day along with a selection of other items on the menu.There is a small/nice beach for hotel residents/residents of the near condos, which is safe and if you are lucky you might get to see Rocky the local endangered Monk Seal having a sleep on the beach (see photograph), there are only 1,100 of these left in the world.As has previously been written, there are cycles, chairs etc. for hotel guests to use, a hire car for rental and free wine in reception early evening.We would definitely return to this hotel if visiting Honolulu in the future.","Manchester, United Kingdom",218,5.0
237189034,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 30, 2014",We spent two weeks in june/july 2014 at this hotel separated by a one week cruise around the islands with the Pride of America of Norwegian cruise lines. Hotel and cruise were great. Hotel is well situated within walking distance of Waikiki in a quiet spot with private beach and easy access to public transport. Great place to relax after a busy day in Honolulu with very friendly and helpful staff. Can only recommend it,"Perth, Australia",10,5.0
237033657,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or645.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 29, 2014",Great views. Complimentary Wine service in the evenings. Complimentary bikes and beach chairs. Small and intimate with big hotel amenities. Turn down service. Staff extremely friendly and helpful. A short 10 minute walk to all the retail shops at Waikiki ,"Palm Springs, California",8,5.0
236406321,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 26, 2014","Have just spent ten days at this lovely boutique hotel. The hotel is reasonably small, comfortable, quiet and not too far from the busy end of town. The beach area near the hotel was lovely and the 20 min walk into Waikiki was enjoyable. If you didn't want to walk there was always the hospitality bus at regular intervals. The rooms were spacious, comfortable and very clean. Coffee or tea is provided each morning with a small selection of breakfast choices. We often walked to a little breakfast spot on the each only 5-10 min walk from hotel. Cheap, cheerful and wonderful sea views. They also do lunch and dinner. A convenience store is close by. The local bus stop is convenient and will take you to some of the beaches around Diamond Head and a little further. This is our third trip Waikiki and the best hotel we have had there. Would certainly stay there again if we were to return,","Melbourne, Australia",16,4.0
236100902,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 24, 2014","The staff (reception and valet) all very helpful and friendly. The service we received was excellent. Location was great as it's away from the hustle bustle of Waikiki, and yet it was just a short very pleasant stroll away. We were able to enjoy relaxing on the beach which wasn't heaving like Waikiki always is. Then in the evening we would take a leisurely stroll to Waikiki for dinner and drinks. Lovely breakfast at Keoni's or Seaside Bar and Grill. We were in room 524, and the view from the balcony was great. We could see Diamond Head on the left and the ocean on the right hand side. (We could also see the car park directly below, but that didn't bother us.)Wifi was very good - it actually worked unlike 2 other hotels we stayed at during our stay in Hawaii.Beach towels and chairs were provided free of charge. You could also loan a bicycle (also free) which was great fun and a really good idea. A bottle of water was provided every day in the room and also small bottles in our car when we were going out.My Husband and I were there to celebrate our 25th Wedding Anniversary, and we couldn't have asked for anything more. We had a truly wonderful, memorable time. The only thing that could do with improving is the lift. The door is very noisy when it opens and it takes ages to come - there is only one lift which doesn't help either! Also It's a shame that the 2nd floor isn't utilised more. Perhaps it could be somewhere to get snacks/drinks throughout the day not just breakfast time.","London, United Kingdom",5,4.0
236077517,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 24, 2014","Spent two nights at the Lotus in October. The hotel is at the end of Waikiki Beach, across from a park, making it a quiet and relaxing area. It is a 10-15 minute walk to central Waikiki, no problem considering it takes that long to find parking there! We were offered an upgraded room which afforded us beautiful views of Diamond Head and the ocean. I found the rooms nicely decorated in the Asian style, very comfortable. The staff, including valets, were all very attentive and helpful. Breakfast is limited to continental style with some fruit and granola choices and free coffee. Eric was very good about service, so it still beat going down the beach to a crowded restaurant. There is an amenity fee which includes parking but it's not a bad deal when you have a car considering the cost of parking in the Waikiki area. They offer a free shuttle to and from central Waikiki, making stops at several other Aqua hotels. The major downer is the elevator. Other reviewers have commented on this lately. The elevator went down during our stay, forcing us to use the stairs to reach our 10th floor room. The staff was apologetic but, clearly, this is a major problem when there is only one elevator to serve the 12-story hotel. Overall, I enjoyed the stay. This is a good choice for location and price. Upper floor rooms are a must if you want a view, but be prepared to use the stairs! ","danville, CA",8,4.0
235447503,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 20, 2014",Planning for a group meeting with rooms and meeting space. Every time I've called I've been transferred numerous times and told they don't have my reservation until I send them back my email confirmation. Haven't spoken to anyone yet that has been helpful! I'm not sure if they're under new management or what but they seriously need to get it together!,"Kapaa, Hawaii",8,1.0
235244570,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or650.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 19, 2014","When we were picked up from the airport by the shuttle bus, the driver joked about it being in the middle of nowhere, I started to worry a bit, but it turns out that it was about 800m from the main a strip in Waikiki, and the hotel offers free rental bicycles, so it is no issue at all. The bikes actually made it way more fun. The room was lovely and the housekeeping continued all the way til 3:30pm which is so nice if you want a long sleep and still get your room made up.Check in was easy and free beach towels were awesome too.The wifi actually works well in the rooms too - probably a world first for any hotel!The boutique tax (payable on checkout for us) is a bit annoying - just include it in the price per night! I would definitely stay here again.","Sydney, New South Wales, Australia",13,5.0
235197332,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 19, 2014","I was looking forward to my stay at the Lotus based on some of the reviews I read here on trip advisor. Below are the pros and cons: Pros: Very quiet and peaceful we didn't hear anything at night to disturb us the whole week Friendly staff - everyone was always happy to help and there was never a line to get beach chairs or bikes, or valet. On site amenities- the free wine everyday was awesome, as were the beach towel/chairs and bikes. I didn't realize that the valet parking was included in the boutique fee but it is so that was great for the day we had a car. Close proximity to a nice, uncrowded beach. Cons: -Lack of dining/nightlife options in the area (no restaurant on premises). -The elevator was extremely slow (only one elevator for entire hotel) and broke once while we were staying there. We just usually walked down the 5 flights of steps instead of wait. - The 2nd floor was pretty creepy and depressing since it's just an abandoned restaurant. Would I stay here again? Maybe - for us I wish we would have rented a car for the whole week so we could have been more mobile and the Lotus is a great home base if you are going to be exploring the island and just relaxing on the beach in your downtime. But if you are going to be going to Waikiki every day for entertainment, restaurants and nightlife I'd recommend staying on the strip.","Seattle, Washington",108,4.0
235115775,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 18, 2014","Best hotel in Honolulu ! We LOVED our room, we booked the diamond head premium room, and it was beautiful & spacious and had a great view of Diamond Head ! We truly couldn't have asked for more in a hotel, they offer free wine everyday I believe from 4pm-6pm, they make sure you have ice in your ice bucket everyday in the room, and bottled water is included in the daily fee .Its the little things most hotels skip because they can't pay special attention to every guest when their resort or hotel are huge and packed ! At Lotus you will feel as if you are the only guest staying in the hotel ! It's out of the way of the hustle and bustle of waikiki but close enough To drive there (5min). You won't be sorry !!! ","West Palm Beach, Florida",20,5.0
234237399,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 13, 2014","ok, state the ground rules: no beach, pool, or ocean views...the aqua lotus does offer nice diamond head views, views of waikiki beach from the walkway to your room.more importantly, it offers a nice small hotel with a great location (imho) - directly across from beautiful kapiolani park and about 100 feet from sans souci beach (a great swimming beach), close enough to walk to the hustle/bustle of waikiki but far enough away from it so it's not fisherman's wharf san francisco/times square ny....the staff is pretty much the same from my visit two years ago and that's a very good thing! travis & josh(nephew?) as valets, as well as the gm/manager who is always alert to take care of things. the hotel is very well managed!the hotel provides parking, wi-fi, bikes, beach towels, chairs, mats, and yoga clases - it used to be free but now is a $25 amenity fee. they now offer mountain bikes which makes the ride up and over diamond head much easier. also included with the rooms are illy cafe espresso makers - very nice! it makes up for the lack of a restaurant, though you can go down to the second floor space for free coffee and some packaged breakfast items.the wi-fi on the 12th floor was fast and great on arrival but spotty/slow the rest of the time - it worked for my iPad but my iPhone couldn't access it.i would definitely recommend this oasis of a hotel for those that want to be close to waikiki and the restaurants there and nearby on kapahulu, but not in the midst of that madness. i've returned to the aqua lotus and have been very satisfied.","San Francisco, California, United States",20,5.0
233217317,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 7, 2014","We stayed for our honeymoon for 5 nights in the Ocean View Premium room on the 10th floor. The room was spacious and clean with good hardwood floors (a nice change from carpet given all the sand we brought in with us!)Our view was Diamond Head from one balcony and a partial view of the ocean from the other with some buildings blocking a full view. This was expected given other reviews we read. The staff was friendly and have several beach related items to sign out for the day including beach towels, bikes, chairs, etc. We were never left without a bike despite it being first come first serve. They also offer yoga, wine before the evening, coffee and tea between certain hours and daily newspapers but I cannot comment on these since we didn't take advantage if them. We were also told they rent out cars there for guests but we took advantage of another company which offered convertible smart cars. Yes, it is about a 10-15 walk to the ""main"" strip and beach but given all of our eating out and our desire to not be right smack dab in the middle of tourist-city we welcomed the walk and saw it more as an opportunity to take a stroll rather than an inconvenience. Plus, there is a convenience store literally seconds away if you are hard pressed for alcohol, sunblock, cheese or other random items. Would I stay here again? Yes, if I am with people who don't mind the short walk! The rooms were so large, clean and spacious that it was definitely worth the stay.","Edmonton, AB",7,4.0
232149833,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or655.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 1, 2014","We just spent last night at the Aqua Lotus hotel near Diamond Head. The room furniture was shabby, however it was clean. I guess I expected more for a $225/night accommodation. We had a peaceful evening and everything was fine. The issue that was slightly annoying was the surprise 'Boutique Fee' of $25 + tax per night. We booked the room via Priceline, and everything was to be included in the quoted cost. When we checked in, we were required to pay this fee, or we could not stay. If the fee is a requirement, they should simply include it in the rate. They should also instruct their people to better explain or 'sell' the Boutique Fee so certain customers don't feel like they are being taken advantage of. In my opinion, it was an unnecessary hassle that put a damper on the stay. We've never had a fee of this type at any hotel, and in any of the countries we traveled to.",Hawaii,7,3.0
232135934,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Lotus Honolulu at Diamond Head,"October 1, 2014","Stayed at the hotel towards the end of september (25th to 30th) 2014. Booked for 5 nights and left early because this hotel is not equipped for a pleasure trip - didn't want to ruin our vacay by spending time at this hotel. Pros: Waikiki beach is just a few steps from the hotel and the hotel provides free beach towels and chairs.Cons: 1. Service - A surly valet who expected us to unload our luggage without offering to help. We were booked for a Diamond head view room - the receptionist sent us to the room on the third floor which faces the multi-storeyed parking lot of neighboring building - no views of the ocean or the volcano whatsoever. It took a ""conversation"" and an extra $60 per night charge to get a decent room with a view (albeit with chipped furniture, tired wallpaper and a lumpy bed) - which was termed as a ""premium"" room.2. Decor - the lobby is passable, but the rest of the hotel is TIRED and needs updated furniture, flooring, wall paper, shower areas in the bathrooms, a fresh coat of paint and non lumpy beds. 3.The dark purple walls and brown chairs and upholstery in the breakfast area is Depressing - first thing in the morning. There is only one person serving the guests at breakfast, limited choices, and you have to stand around the counter waiting till she takes your order and serves you. 3. The hotel has no restaurants or food service except a meagre breakfast spread (for which you have to pay extra). The hotel is also not situated anywhere near walking distance of restaurants. The management of the hotel should take vacation and travel around a bit to understand what constitutes a good boutique hotel and good service for the rest of the world. Stay here if you get a very cheap deal or if you are on a business trip and don't use/need hotel facilities - otherwise, save your money, time and spirit!!!",,10,1.0
231734634,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 29, 2014","Easy check-in. Room was modern, great views from balcony, clean, small shower though. Location is away from hustle and bustle, so don't stay here if you want to be in the mix of Waikiki. Since it was a bit away from the more touristy part of town, there are less restaurants and amenities within walking distance. So close to the beach.Breakfast offerings could have been improved. Only pre-made items and things that could be microwaved. Would have been nice to have hot offerings as well.Elevator is painfully slow and feels like a service elevator. In addition, the last day of my stay (of course when I'm leaving and with my luggage), the elevator konks out. Waiting for 10 minutes - nothing. I call down to the front desk and they say that, yes, it's broken, we are calling maintenance, etc. someone will come up to help me with my luggage. Waiting again, no one. So I carry my luggage down myself, in heels, 9 floors. When I get down there, they look puzzled at me. Apparently the elevator got fixed in the time I went down the stairs. Of course. Had I had the choice again - unsure of whether I would stay there. There are so many options available in Honolulu, and my experience was not to the level where I would say, ""yes, definitely, coming back here again"".","Chicago, IL",46,3.0
231127653,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 26, 2014",We were at the Lotus for two nights. The room had a fine view of Diamond Head plus a partial view of the ocean. The room was clean and very comfortable and the staff was great. The wine from 4to 6 was a welcome treat. At this time there is no restraunt . I will stay in this hotel on my next trip to Hi. I would recommend the Lotus.,galopagos,5,4.0
230790927,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 24, 2014","We stayed six nights at this boutique hotel in their premium ocean view room which was a corner room with a view of Diamondhead from one side and partial view of the ocean on the other side both from our balcony. Just as good was the beautiful view of Waikiki beach situated at the base of the surrounding mountains from our front door. There are no rooms with unobstructed ocean views at the Lotus like one of the big hotels off Waikiki beach, but you won't have to pay $100 more per night for it. The room had sliders to cover the windows during the day to keep the room cool as it was unusually warm (92 F) when we were there.The room was clean, our king bed comfortable and everything worked including the toilet, shower, coffee maker (made great coffee), hair dryer and TV which is no small feat these days even in upscale hotels. Housekeeping was efficient without feeling like they were invading our privacy. The front desk was helpful and the valets made us feel at home. This hotel is best suited for couples as there's no pool, play areas or programs for kids and no amenities like gyms. There's a $25 per day fee that includes valet parking, use of bicycles and beach towels. There's a more private beach right behind the hotel. There's also wine from 4-6 pm daily in their lobby which is beautifully decorated. They offered Edna Valley chardonnay and pinot noir during our stay. The free WiFi worked although it was slow at times. It's about a 10 minute walk to Waikiki and they also had a free shuttle that went there every half hour for most of the day. Coffee and tea was served on the second floor, but fresh pre wrapped breakfast items were extra. There's no restaurant in the hotel currently, but then I'm not a breakfast person and we wanted to explore other restaurants for dinner anyway.",Boston,55,4.0
230628180,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or660.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 23, 2014","We stayed for two nights at the start of our Hawaii holiday in September 2014. We have two girls aged 6 and 8 and did not want to be right in the full-on heart of Waikiki with the high-rise, commercial mammoth hotels. The rooms are bright and have good views of the ocean and the water, we stayed in 921 which had good elevation. Rooms lower down would not have such good views. Two queen beds were ample for our family and the bathroom was big enough, though not with a full-size bath. It was quiet and had a leafy feel, being opposite the park and at the foot of Diamond Head. It's a 15-20 minute stroll into Waikiki, but if you have young kids in summer you would probably get the courtesy bus or a taxi. You can get towels, beach chairs, snorkels, boogie boards free of charge from the hotel, plus bikes to cruise into town. There are not many restaurants nearby and the breakfast at the hotel is small-scale, not a big buffet. There is not a proper restaurant at the hotel, truth be told. We liked it, it was just what we needed, but I could see how folks wanting the big hotel experience would not like it. The beach is a very short walk away past two other hotels right on the water. This hotel is not right on the water.","Sydney, Australia",14,4.0
230218599,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or665.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 21, 2014",Here in Hawaii on business.This hotel accomudated me for 2 nights. The staff was great and excellent. The suite had a breathtaking view. I utilized the shuttle to the near by resturant and shopping strip. This hotel is great and very clean. I will be staying here again on my next visit.,"Amarillo, Texas",6,4.0
229554155,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or665.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 18, 2014","Although the much needed restaurant failed,the hotel remains a beautiful boutique property in the Diamond Head district just adjacent to Waikiki.Clean lines and muted colors highlight the rooms in this wonderful hostel.Haven't been here in awhile and I was happy to find everything in top notch shape.This is the best place to stay here in Honolulu.","Hawi, Hawaii",46,5.0
229257689,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or665.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 16, 2014","Friendly helpful staff who make you feel at home and like they really like helping you.The location is perfect ,the rooms are large and well thought out.The rooms were spotless quiet.Just a few steps from the beach.We shall return here for sure.The hotel is a ways from the main strip but there is a free shuttle to get you close to city centre.","Calgary, Canada",22,5.0
229080140,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or665.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 15, 2014","If you want great aloha service in a ideal location (at the beautiful end of Waikiki) with clean and well appointed rooms the Lotus is perfect! My husband, daughter, son in law and our 6 month old grandson stayed here when we were visiting our family in Honolulu. The staff did an outstanding job accommodating all of us. This is a boutique hotel so don't expect room service or a restaurant but location of the hotel to restaurants makes up for it. We will definitely choose to stay at the Lotus whenever we come to visit our family.","San Francisco, California",0,5.0
228973944,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or665.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 15, 2014","I very much enjoyed our time at Lotus Honolulu. First, the location was perfect. It's on the Diamond Head end of Waikiki, a lovely 10 minute stroll through Kapiolani Park to the center of all the action. Second, our 12th floor room had both a Juliet balcony and a full terrace with a panoramic view of Diamond Head and the park. The evening breeze was delightful. The room itself was modern & beautifully furnished, bath was also top notch. We were met with a full bucket of ice and the radio tuned to 105.1- KINE playing some soothing Hawaiian tunes. Finally, the staff were all very pleasant and helpful. It's just so relaxing there. Makalapua!",,34,5.0
228807733,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or670.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 14, 2014","Just back from 9 days at the Lotus. The hotel was delightful. We went to visit with our newborn grandchild and daughter and son-in-law. We took everyone's advice and rented a corner premium room. Ours was on the 11th floor. The doors to the balconyare recessed and the other doors to the smaller balcony opened such that we turned off the AC, opened the place up and enjoyed the trade winds. The room was gently used but the decor is quite stylish. every morning I started the day with in room coffee and watching the surfers out on the ocean. We ordered take out many nights with Aloha 2 go so that we maximized our time with family. The staff are everything we expected. Excellent service and attitudes from everyone. We enjoyed being away from crowds and tourists at Waikiki. Our views were Diamond Head, the large park across the street and the Pacific. We enjoyed the beach which was a short walk. Russell's convenience store is right next door and had food, booze, ice, snorkel gear for sale, coolers for your day trips. We slept with the doors wide open and there was white noise of the city below, but for a light sleeper like myself, nothing that kept me from having a good night's rest. The other hotel guests were very well behaved. I stayed by myself a few more days and the security at the hotel is excellent. They now have gone smoke free too. The valet parking guys are wonderful and have great advice and tips. We used the bikes many days and toured the neighborhood and park. We will be back this winter.","Wrightsville Beach, North Carolina",50,5.0
228708069,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or670.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 13, 2014","This was a gorgeous hotel. Very comfortable, very clean, modern look and feel. I really liked the wood floors instead of the dreaded hotel carpet. It was quiet, I didn't hear a sound from anywhere and any time. The staff, including front desk, valet & housekeeping, were all very nice, polite, helpful. The secluded beach behind the hotel was a few steps away, had great waves and lovely white sand. Great view of Diamond Head crater, and Waikiki Beach/Honolulu. I enjoyed that it wasn't in the hustle and bustle of Waikiki. Very quiet, an oasis. Yes it is far from all the Waikiki shopping (5 minutes by car, maybe 20 minutes of walking). But it's location states Diamond Head, not Waikiki!!","Dieppe, Canada",9,5.0
228637126,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or670.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 13, 2014","We were traveling with two 2-yr old twin boys and the location was perfect. Short walk to the beach, where the hotel provides you with all the towels and beach chairs you need. Our family wants to thank the very attentive hotel staff for taking care of us during our vacation. Sarah was very polite and accommodating when taking our reservations to get us three rooms on all the same floor. Eric greeted us with a smile every morning at breakfast service, and made sure we were taken care of. The entire staff showed their aloha spirit.","San Francisco, California",1,5.0
228368812,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or670.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 11, 2014","What has happened to the Aqua Hotels? Have they become too big for their boots?I am a travel writer and blogger. Recently I wrote to the general manager at Aqua Lotus, and also to the CEO about an upcoming corporate trip and a possible blurb on the Aquas. We had stayed at the Aqua chains in the past and had been satisfied, We did receive an acknowledgment or reply, neither did the editor. We phoned twice and left personal messages. Also no response.We will be moving on to other accommodation. It is a pity because Aqua is unique to Hawaii and the upcoming article. However, the hotel obviously does not care about reputation and positive reviews.","New York City, New York",56,2.0
228209413,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or670.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 10, 2014","Hotel staff were great and very obliging. unfortunately every time we wanted to get something to eat we had to walk about from one end of the strip to the other (3klm) or had to catch a taxi .The rooms were a good size but unfortunately only had double size beds and my husband was too long for it.Also very disappointed in the selection of food for breakfast.it consisted of muffins,bagels,paw paw with fruit salad inside,boiled eggs and coffee.Being first timers to honolulu I would of rather stayed in amongst the busy part of town!",,13,3.0
227266243,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or675.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 6, 2014","Lotus is kinda a boutique oasis at the end of the Waikiki strip.Easy walking distance to the noise and mayhem in Waikiki proper.I had split my visit between one of the bed factory resorts and the Lotus.1) Easy walking distance to the noise and mayhem in Waikiki proper2) Beautiful room, comfortable beds and good linen.3) Beach chairs, towels and water available for the beach at font desk4) Comfortable beach close.... I liked the one in front of the Otani best.1) Premium ocean view was disappointing looking thru the condo building and over a parking lot.2) Weird-video game and DVD player in the room because they had no video on demand (couldn't tell you if they had cable as I never turned the tv on)3) Continental breakfast items available at price. Tired looking! Make it free or skip it.Small size is part of the Lotus.","Malibu, California",650,4.0
226638457,https://www.tripadvisor.com/Hotel_Review-g60982-d90108-Reviews-Lotus_Honolulu_at_Diamond_Head-Honolulu_Oahu_Hawaii-or675.html?filterLang=en,Lotus Honolulu at Diamond Head,"September 3, 2014","Wonderful staff, large clean rooms, fantastic views. Away from the noise of Waikiki yet close enough enjoy. Right next to Diamond Head, the Zoo, the Aquarium and Kaimana Beach. Hotel has every amenity you could want from beach chairs, towels, and boogie boards to an evening turn down service and wine tasting. Absolutely Wonderful","Strathroy, Canada",13,5.0
