review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
162208692,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ilima Hotel,"May 28, 2013","In April of this year my wife and I paid our third visit to Honolulu and we have stayed at the Ilima each time. It is not on the beach but is only a 10 minute walk. The walk takes you through the very interesting Duke's Lane which is basically part of the International Market. Transit stops are a five minute walk, and it will take about 25 minutes to walk to Kapiolani Park with its zoo and aquarium.The hotel itself is not new, in fact it is over 40 years old and like many hotels of that era has very large rooms. We always have stayed in a studio but one-bedroom and two-bedroom units and penthouse suites are also available.All units include full kitchen facilities with the only thing missing being a dishwasher. The studios have two Queen size beds, a 32-inch HDTV connected to a satellite service and, dining table and chairs, dish and cutlery service for four, good storage room and a pay safe.Nothing can be said about the front desk staff except that they have to be among the most friendly and anxious to please people in the hotel industry anywhere. Maid service is of a normal level and maintenance are quick to respond to requests for service. The hotel also has limited free parking, a rarity in Waikiki. Free WiFi was being installed while we were there.There is a down side. If you want a hotel with a full service business center, a large pool and great gym facilities this is not the hotel for you. Additionally, this year we found that the south-facing rooms were quite noisy on Friday and Saturday nights because of the presence next door of a hotel favored by the younger crowd and a bar just up the street. These had not been a problem in previous years. There is no restaurant on site.The bottom line is: Would we go back to the Ilima? The answer is a very strong yes.",Gloucester,21,5.0
161633550,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or400.html?filterLang=en,Ilima Hotel,"May 23, 2013","We've stayed at this hotel for 2 weeks in May of 2012 and went back for 2 weeks this May. Yes, this is an older hotel, but it's very clean, has a lovely staff, and free limited parking. It's limited because there are only about half the number of spaces as there are rooms. If the lot is full, you can park across the street for about $20. We never had to do that though even when we came back late but May isn't considered high season so during high season, you might have to either get back a little earlier before the garage fills up, or pay. With parking costing anywhere from about $20 to $35 at all other hotels, this is a great plus for the Ilima, even if you have to pay somewhere else a couple of times. Also it's located right off the Ali Canal which has free street parking and you might luck out finding a spot there. Just remember to move your car in the morning as there are I thing about 3 hours that you can't park for street cleaning, so see the signs. Basically, all the rooms are the same except the higher up you go, rates and bed sizes are different Before staying there our first time, we read a review or two about roaches. In both of our stays, we never saw this. In fact, having worked as a telephone repairman for 40 years and entered thousands of homes and apartments, I'm able to tell if there are any telltale signs of insect problems and I say disregard any old reviews stating that. LOL, in May of 2011, we stayed at the Ilikai and guess what we saw? Not an infestation, but a couple here and there. The rooms are kept very clean but the furniture is somewhat dated, but plenty of space for your clothes. Beds are comfy and we were so impressed with their pillows, we looked at the tags and ordered some for home, which we just got today. There's free wired or WIFI in every room and this year a large flat screen HDTV (can't remember if we had that last year). There are either two double beds or a double and a king. There's a kitchenette with a full size fridge, stove with oven, micro, pots, pans, dishes and utensils so if you want to cook in, you have everything you need, along with a dining table and chairs. A desk for your laptop with a slot to plug in your Ethernet cord. Bathrooms are nice and they supply soap, tissues, shampoo, etc. Balconies are big with two chairs and a small table. This is one of just a few hotels in Honolulu that has smoking rooms which are isolated to just two floors, so if you're a smoker, another plus. If you're not, you won't smell it anywhere else per my wife who doesn't smoke. The pool is very small but on both trips when we used it, it felt like it was our private pool cause it's not used much. Location? Perfect! Less than a block from the International Shopping Center, two blocks from Waikiki beach, easy to get to all highways. Plenty of the most popular restaurants within 2 blocks. Grocery store less than 3 blocks (Food Pantry). What else can I say? This is a little gem that doesn't get the ratings it really deserves, but if you want a nice affordable hotel to stay in, you'll be wasting money going elsewhere (unless you have a bundle and want to stay right on the beach). Charles & Phyllis N.Y.","Yonkers, New York",5,5.0
161544016,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ilima Hotel,"May 22, 2013","Given the expensive price for Waikiki hotels, the Ilima provides excellent value - where our base rate was $110 per night for a Superior Studio for 2 adults and 2 children.Rooms were spacious with our room having a kitchen area and a full size fridge with a freezer, microwave and stove top / oven, and table with 3 chairs. Bathroom had a combined bath and shower, cable TV, balcony, although the 2 beds in the room were only doubles. The pool is a touch small although is ok if your family is the only one in it, although the hotel does provide pool towels.One major positive is free car parking (requires a ticket for your car at reception) - while some of the spots were pretty tight, it is worth noting the motel next door charged car parking at $25 per night. Wifi also had a decent strength in the room.You are about a 5 minute walk from Waikiki beach. Reception staff were very friendly and very helpful when I needed to amend my booking. The cleaners also did a good job. There is a coin laundry on level 3 at $1.50 per wash and a small gym next to the pool with an exercise bike and running machine where you need the key from reception.At the budget end I was also considering the Royal Grove and after walking past it, I was glad I chose Ilima.If you want to save money, I also found the A8 Airport Shuttle good at $30 (toll free 1800 387 1831) for up to 4 people, and Enterprise at 1221 Kapiolani Blvd (30 minute walk) had $9.99 per day weekend special picking up the car on Friday and returning on Monday - although it appears this has now gone up to $19.99 per day. By comparison, the Enterprise across the road from Ilima at 445 Seaside charges $62.99 per day for the same compact car. It is worth getting a car to check out places like the Waikele Premium Outlets and to drive around the island.",Melbourne,78,4.0
161266039,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ilima Hotel,"May 20, 2013","A friend and I spent 10 days at the Ilima Hotel (Apr 5-15). This is not a luxury hotel and it doesn't advertise as such. It is, however, in a great location only a short walk to the beach, shopping, and restaurants,We were on the 5th floor, with a view to the canal and the hills beyond. The room was large, clean, and adequate for our needs. The decor is dated but I didn't come to Honolulu to spend a lot of time in the room. We enjoyed having a full kitchen and generally had breakfast and one other meal at the room (generally on the balcony).The 10th floor sun deck is a great place to relax, read, and enjoy the sun. The pool (ground floor level) is small but adequate as it was never busy. There is also a few pieces of exercise equipment - we didn't use it as we spent most of our days walking.The last three days we rented a car and were able to use the free parking. That was definitely a bonus!The staff were courteous and helpful. There is a concierge on site most mornings - he took the day of his 88th birthday off when we were there!We definitely enjoyed at the Ilima and wouldn't hesitate to recommend as a great place to stay.","Regina, Canada",30,4.0
161014288,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ilima Hotel,"May 17, 2013","My family and I just spent 10 nights post cruise at this hotel staying on the 8th floor facing the canal. The rooms are huge with kitchen facilities and comfortable beds. The hotel is dated but clean with staff that actually care . Free parking is a bonus and we used this for 8 days with our hire car never had trouble getting a spot each day. This hotel is :About 800m to international markets , 900 metres to beach , countless restaurants nearby to eat from including chillis , big Khuna , Cheesecake Factory , fattys Chinese , every type of food within Walking distance of the hotel. Massage facilities within 100 metres which I would describe as one of the best I have experienced all over the world- kenko sokushin . For a family that is active and spends most of the time exploring the island it was a perfect and cheap considering its location. Friends stayed 400 metres way and payed 3 times as much and could only stay 5 nights. We enjoyed a full day at big island exploring the valcanoes with the savings we made. If you want to laze around a pool and be pampered dont stay here. If you want a practical hotel, clean , tidy and close to everything with options to do some eating at home . This is your hotel. Definitely be back. ","Sydney, Australia",124,4.0
160999564,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ilima Hotel,"May 17, 2013","Stayed here for one week, on the 16th floor, mountain/canal view in a Deluxe Studio. The room was really spacious with a kitchen, queen and king sized beds, table and chairs with extra room to spare. It is a short 3 block walk to the beach, and even shorter to shopping and restaurants. The canal is across the street, which is perfect for walking/jogging. If you have a rental car, the parking is free - first come, first serve, but we never had a problem finding a spot even coming back late at night. The staff was friendly and helpful and the really made us feel welcome. If you have the chance to take part in the Wednesday morning lei-making class (free to guests), do it. It was not only fun, but educational. When we come back to Waikiki, we will stay here again.","Heidelberg, Germany",14,5.0
160467343,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or405.html?filterLang=en,Ilima Hotel,"May 12, 2013","We spent only one night on our way to the north shore and had a two bedroom suite for 5 of us. Room was big, beds were small. Beds were hard, so were the pillows. Definitely a persistent musty odour throughout. The rooms are old and outdated but clean enough. Kitchen was adequate for cooking simple meals. Air conditioners were old and noisy but worked. Lots of street noise which even the loud A/C couldn't cover up but it quieted down early (although as mentioned previously, the garbage trucks did come through at 6:30am). Free internet was great with a strong signal and parking was also free (have never seen a pink parkade before!). Within easy walking distance of beach, shops and restaurants. Staff was friendly. Adequate for what you pay.","Edmonton, Canada",21,4.0
160320074,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ilima Hotel,"May 10, 2013","Pleasant, fairly basic hotel, but good value for money. We were on the 12 floor in a Deluxe Studio on the canal side. We stayed for 9 nights. Road noise at night was noticeable, but not of concern. Room had a King size bed and a double bed with a full kitchen. Consequently the room was quite large with room to relax. Individual room window air-conditioning units appear to be in all rooms and although noisy did a good job in the humid weather. Bathroom was a little old, but everything worked and it was clean. About a 10 min. walk to the beach and right in the middle of Waikiki. Reasonable priced Food Pantry supermarket was two short blocks away. Bus stop less than 5 minutes away. We travelled on a Roberts Shuttle from the airport for $13 each. Well organised and reliable. This is not the cheapest, but was bookable on the internet from Australia. Hotel arranged a return shuttle with Ilima Tours and Transportation for $10 each. Cheaper shuttles are available, but I was uncertain of their reliablity.","Melbourne, Australia",91,4.0
159339601,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ilima Hotel,"May 1, 2013","We stopped in Honolulu for three nights before continuing to Australia and Ilima Hotel worked out well for us. Excellent, convenient location with parking. Close to beaches and hotels for evening drink and entertainment. Close to canal for early morning jogging, and watching canoe races. We used this as a base for driving all over Oahu. We had basic kitchen facilities there which we enjoyed using as we bought most of our food at local farm market venues in and around Honolulu. Our room was clean, quiet and the staff is friendly. It worked out so well that we decided to stay there again on our return back to the U.S. Our second stay was as good as our first. Would definitely stay again.",Connecticut,6,4.0
157748881,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ilima Hotel,"April 14, 2013","Stayed one night 6th floor facing to the southwest. Very noisy and did not stop until 2am. Two twin beds, very hard mattress. and worn out pillows. With that being said, not good for a first time encounter. Good was clean, spacious, and close to the beach. Front desk employees just ok, not great. Coffee is not free. You are close to a roudy bar and x rated entertainment, but all of those characters left you alone when you walked by them.","Green Valley, Arizona",42,2.0
157382407,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ilima Hotel,"April 11, 2013","We chose this hotel based on the the reviews on trip advisor and the decent price we found on booking.com. After staying at this hotel for 10 days I now wonder how many of these reviews are actually legitimately written by guests!? I was prepared for a budget hotel but this was far below what we were expecting. Lets start with the good:-Great staff (front desk and housekeeping). Friendly, efficient and helpful and willing to find answers for your questions if they didn't know.-Kitchenette is handy for preparing the occasional meal at the hotel (although in the end we only used it for several breakfasts and one dinner as we found going out to eat to be moderately comparable to the price of grocery store dinners - food is expensive in general)-Large room but mostly wasted space. The room could easily have accommodated a sofabed or similar.-Centrally located in Waikiki close to the international marketplace, buses, restaurants and Waikiki beach-Free parking (it is a bonus even if it is first come first serve and very tiny spaces)The bad:- We were charged the FULL amount of our stay upon check in. I have worked in the Hotel industry for ten years and have traveled the world and never have I had to pay upfront in a reputable hotel when they have a credit card on file!!! - The 4 cup coffee maker included in the room did not come with a pouch of coffee; front desk staff informed us that they charged $1 per hotel sample sized pouch of coffee. *Also took 1/2 hour for the 4 cup coffee maker to brew the little pot (kinda like watching paint dry).-We were charged $2.75 a day for use of the in room safe; however, nowhere is it posted that there is a charge for use of safe. Management has housekeeping check to see if the safe is being used daily; I find this practice EXTREMELY creepy and treading on a violation of my privacy whereas I am keeping my personal belongings in the closet as well.-Advertised wifi in the rooms before it was actually available. Will actually be available in the next 2 weeks.-Beds were uncomfortable, HARD as a rock and had very flat pillows. - Located in a sketchy part of the street. The bar in the building 2 doors down attracts some very seedy characters. I felt uncomfortable walking alone at night on this section of street, and was uncomfortable about the security of the parking lot at night. But if you are looking to purchase a date for the evening, we saw a few ladies of the night working it.The ugly:-Carpet stained- Stained up quilt-Corningware dishes from 1970's?- Ugly and outdated rattan furnishings.- Musty smell in room (yes I'm aware this comes with tropical destinations but a little fabreeze would do wonders)- ""sun deck"" on 10th floor is a rooftop with artificial turf that has guest rooms facing onto it. A less than appealing place to hang out.- small heated outdoor salt water pool is in the shade most of the day.I regret not cancelling the reservation as there were comparable deals for only $20-$30 more per night at beachfront much more reputable hotels on both travelzoo and bookit.com. I most definitely will not be staying here again nor recommending to others.",Victoria,20,2.0
156516447,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or410.html?filterLang=en,Ilima Hotel,"April 3, 2013","The Ilima is situated in the middle of Waikiki and is only a short walk to the shops and beach.Excellent staff and excellant service, hey its a little tired but so what the rooms are huge and the kitchenette helps to save money.A great place for families or couples and free wireless wi fi in all rooms from April 2013, at the moment its a cable in rooms.Hawaii is a beautiful holiday spot, go there NOW!",New Zealand,3,5.0
156451399,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Ilima Hotel,"April 2, 2013",The room is old-dated but it was very spacious and clean. The staff was friendly and some very informative. If you needed anything they were efficient in getting what you needed. The location was very close to Waikiki Beach only a few blocks away. As well its so close to nearby restaurants. It was a block and half from Marukame Udon Restaurant. Awesome restaurant with fresh Udon - value for your money. Close to Starbucks as well!!,"North Vancouver, Canada",11,4.0
155773305,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Ilima Hotel,"March 26, 2013","Very good location, easy to get to beach, International market. They gave us towels for the beach our room was very large, House keeping every day. Bus les than a block. Away. Thank you to staff for great service.","Vancouver, Canada",2,5.0
154743895,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Ilima Hotel,"March 16, 2013","We just returned from spending a few days at the Ilima Hotel in Waikiki. Small, boutique, family owned hotel. The staff is excellent. They understand and practice aloha. Rooms are very large.Hotel is very clean and well maintained. Location is excellent. Excellent value. Highly recommended.","Cleveland, Ohio",3,5.0
154604407,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Ilima Hotel,"March 14, 2013","Lovely people, ready to help and provide any service.Perfect location to cover Waikiki in a couple of hours.The only adverse comment would be regarding the room: it is very large and convinient but some old fashioned.Consequently we rate 4 on 5","Levallois-Perret, France",7,3.0
154574940,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or415.html?filterLang=en,Ilima Hotel,"March 14, 2013","great location, walking distance to everything. the hotel needs a bit of updating though but very affordable. i wouldn't mind staying here again. they have free lei making classes every wednesday but check with reception to make sure!","Toronto, Canada",18,4.0
154522534,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Ilima Hotel,"March 14, 2013","Very friendly, accomodating staff! The rooms are large and spacious. The beds are small (doubles) and we were concerned but they were extremely comfortable. It is very dated but very clean. The location was great to walk to Waikiki Beach and shopping. We stayed two nights - one when we flew in and one when we flew out. We stayed ion the other side of the island the rest of the time. Chose this plce based on the price and location. We were not disappointed. If you want a large, clean, inexpensive room, friendly staff and don't care that the decor is dated then this is the place for you!",Washington,6,4.0
154522016,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Ilima Hotel,"March 14, 2013","This review will sounds just like all the others. Yes...the hotel rooms need updating. But...if they did the updates, the prices would be unaffordable for most of us. As they are now, they are extremely clean and each day, the maids leave shampoo, soap, face cleaner and other goodies...amenities you would expect in a five star hotel. We had a one bedroom suite which came with a full kitchen, breakfast bar, two 32-inch flat screen HDTV's (in living room and bedroom), a stereo, two telephones and all the amenities we needed for our 10-day stay. The hotel itself is positioned right in the thick of it in Waikiki...just a couple of blocks from the beach and the room was just $198 per night with FREE PARKING...which is unheard of in a hotel in Waikiki!So when you're judging the worn places on the sofa and chairs, you just have to keep in mind that if you were looking at brand new furniture, you'd be paying over $350 per night. We flew first class in to Honolulu on Hawaiian Air....and the dated furniture didn't bother us in the least. Actually, we thought the room was quite charming....rattan and floral patterns suited us just fine. The most important thing I can convey, however, is about the food in Waikiki. If you want value in dining...get out of Waikiki. Be sure to find your way to Lobster King on King Street. Unfortunately, we only heard about it on our final day...but it was incredible. It's where the locals eat. In fact, I think we were the only non-Asians there. I ordered the roast duck for $11.95 and, as a lover of roast duck, I can say it was the best I've ever eaten. My husband loved his Mongolian Beef as well. I just wished we'd found the place early in our stay. It's only about 3 miles from the hotel and worth the bus or taxi trip (we had a rent car). Go around 2:30pm. Otherwise you'll have to wait an hour to get seated....it's that good. As for the Ilima Hotel....don't be afraid. If you're not on a limited budget and the sky's the limit....stay at the Royal Hawaiian or the Moana Hotel...the two oldest, most glorious hotels in Waikiki. But, if you're on a budget...stay at the Ilima like we did, then go to those two hotels and enjoy them for dinner. On our final night, we dropped $200 at the Royal Hawaiian for dinner and it was worth every penny as we dined on the lanai by the beach. Saving money at the Ilima allowed us this final night splurge. It also allowed us to play golf at Turtle Bay and Ko'Oalau. I guess it depends on where you place your priorities. FYI - we also had a smoking room...Ilima is one of the few hotels in Honolulu which still has a smoking floor.",Tyler,2,4.0
154501609,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Ilima Hotel,"March 14, 2013",This Hotel may be a bit dated but it is clean and great value. Maid service very good.Had a room on 16th floor great views. Plus point FREE parking no rip off like other hotels who charge a large amount to park your car.,Guernsey,6,4.0
154379560,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Ilima Hotel,"March 12, 2013","As soon as we entered the lobby we were greeted warmly by the staff. We had reserved a studio for four nights and were happy to see we were on the eighth floor overlooking the canal and the mountains. What a fantastic view! The room, being over 500 sq.ft, seemed enormous compared to standard hotels, and we had plenty of space to spread out. Perhaps because we overlooked the canal, we heard very little noise late at night, although at times the wind howled, but it wasn't enough to disturb us. Nonetheless, the room, somewhat dated (who cares?) was spotless and had everything we needed, i.e. appliances, utensils, internet connection (no wi-fi yet) and so on. I had read earlier reviews so I brought coffee filters so I didn't have to buy a new batch. Having rented a car, the staff told us where to find the Safeway supermarket, around a 15 minute drive, and we loaded up on breakfast and snack items. It's a five minute walk to the International Market which has a lot of great choices for a variety of inexpensive food. Also, there's a great noodle place (I believe east on Kuhio Ave) just a few blocks away...you'll know it when you see the long lines. It's well worth the wait. Although the parking at the hotel seemed to be limited, we never had a problem getting a space. It takes less than 15 minutes to walk to the beach and there are numerous restaurants all quite near, again a very diverse selection, from Thai to Chili's, depending on your whim. So, if you're looking for a spectacular deal in a great location, this is the place to stay. Reserve online directly with the hotel to get a a special rate - look specials.",Orlando,26,4.0
153820416,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or420.html?filterLang=en,Ilima Hotel,"March 5, 2013","Staying here was like staying at a relative's apartment when they are away. It was clean, but a little worse for wear. It needed a paint job and new furniture in the rooms. The rooms were noisy from the wind whistling through the window slats, and a little drafty around the air conditioners. The staff seemed nice and the price was cheap for the location in Waikiki. They had a computer that guests could use near the lobby, but they charged by the minute and for printing pages, which seemed a little cheap. The parking was limited and there was no wifi (there were connections for computers) in the rooms. It did have a small outdoor pool. So, if you are looking for a cheap place in Waikiki that is clean but far from fancy, and three or four blocks to the beach, this is your place.","Los Osos, California",77,3.0
153810892,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Ilima Hotel,"March 5, 2013","When you first walk in, you will feel Aloha with the very friendly & helpful staff. We were here for 4 nights w/a room on 16th flr (#1607) - we thought we would be on 9th but higher is better b/c there is still some street noise (welcome to Waikiki!). Beautiful view from lanai of mtns & lites of city & canal. The full kitchen came in handy as we bought food at Food Pantry (2-3 blks) for breakfasts & lunches even dinner one night. Yes, the hotel is 'dated' but who cares if it is a clean & very spacious room.We rented a car for 2 days to see the north end beaches & then also to go to Hanauma Bay where the snorkeling was fun (don't expect spectacular). It was cheaper to rent a car in Waikiki than at HNL airport even with a shuttle cost of $10pp to hotel & later back to airport. (Ilima will give you the ph number - reserve 24 hrs). Parking for free at hotel was a plus! Stay away from the H-1 freeway as much as possible - ridiculous traffic. (no aloha there)We will probably not revisit Waikiki again because we have enjoyed Kauai, Maui & Big Island more & will likely return to them. But the Ilima IS the place to stay if you visit Waikiki.","Silver City, New Mexico",29,5.0
153550230,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Ilima Hotel,"March 2, 2013","This property is dated. BUT the staff is very friendly.My room was noisy both due to street noise and wind whistling thru the unit. I put towels under the door to stop the whistling.The room is large, but everything is dated.",Maui,74,3.0
153304484,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Ilima Hotel,"February 27, 2013","The Ilima Hotel exceeded our expectations. We were welcomed with friendly smiles and aloha as soon as we checked in for our 3 week stay. We even had a gift basket in our room upon arrival. It was clean, spacious and had a full kitchen and lanai which over looked the canal & golf course . For the value and for an older hotel the value was great. Only downfall is the pool it is like a wading pool for children but you have the ocean only 5 minutes away. Great location This was my 8th trip to Waikiki and most definitely we will stay at the Ilima again.",Winnipeg,2,5.0
153157418,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Ilima Hotel,"February 25, 2013","This is not the Hilton! However, if you want a clean, spacious, quiet room in a central location it is excellent value. We had a room with a kitchenette and the room is very spacious. Decor and furnishings are a bit outdated, but everything is very clean. Staff are very friendly and helpful. We didn't need it but parking is free. Best of all, super close to the international food court and the blue water shrimp and crab stall, which was amazing(as testified by the queues every night). Close to buses and staff know all the routes. Would definitely stay here again.","Auckland, New Zealand",11,5.0
153147008,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or425.html?filterLang=en,Ilima Hotel,"February 25, 2013","Staff was very friendly, very quiet hotel, walking distance to everything in Waikiki, a grocery store is just two blocks away. Will stay here again when we come back to Oahu. Towels & beach mats at the front desk to use.","Chula Vista, California",5,5.0
152737134,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Ilima Hotel,"February 21, 2013","We stayed here the last 2 days of January. I picked it mainly because we were renting a car for 2 days at the end of our 3 week vaction...and parking was free. Reviews were good and we had stayed in all ocean front rooms till now...so, why not save a few bucks now that we've seen enough ocean from our balconies. It was not very modern looking as we approached for the first time.....but, what a nice surprise for us as we openned our room door. Large and clean deluxe room with a very nice view over the canal/mountains. Room also had a kitchenette ....although we were done with any cooking. I would find it hard to describe the warm feeling here. It was mentioned in a few posts...the feel of aloha from warm, friendly staff was everywhere. People were welcomed back...and some were hugged good-bye. I would return at some future time.",New York,8,4.0
152293141,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Ilima Hotel,"February 16, 2013","The Ilima Hotel is our ""go to"" default choice when we go over to Oahu for most any reason. It is back near the Ala Wai and well off the noisy beaten path of Kalakaua or even Kuhio but convenient to most everything. Stayed there again this week while attending The PADI Business Academy at the Outrigger on the Beach. Ilima was 1/3 the price, super large room, free parking, kitchenette, wired & wireless internet and a comfortable bed (not a Westin Heavenly bed, for sure but slept well) and a mere 10-15 minute walk to the meeting. Always friendly & attentive staff as well.","Maui, Hawaii",48,5.0
151997446,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Ilima Hotel,"February 12, 2013","Great staff who all seem genuinely happy to be working here. Super clean. Other reviewers have mentioned that's the Ilima is an older hotel, which is true, but it's been updated where it needed to be updated. Great views of the canal and the mountains if you're above the 8th floor. Close to everything you'd want.","Halifax, Canada",10,5.0
151935990,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Ilima Hotel,"February 11, 2013","A group of friends on a budget shared a two bedroom suite. The beds were comfortable including the Murphy bed in the living room. There was a kitchenette, clean bathroom and even a lanai. The AC was old school but pumped cold air once it kicked up. The suite is spacious but the style is ""retro"". The hotel could use a facelift but it was clean, affordable and well-located. Walking distance to restaurants, the International outdoor market and Waikiki beach, The Ilima is a great bargain!","Woodside, New York",24,4.0
151826068,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or430.html?filterLang=en,Ilima Hotel,"February 10, 2013",The front end staff are excellent and very helpful. The room was very clean and huge. We stayed in the deluxe suite with a full kitchen and were very impressed with the dishes and stuff they supplied. They even had a jug of ice water in the fridge waiting for us. The hotel is not on the beech but only a short 5-10 min walk. Very close to the international market. All in all a great experience. ,"Calgary, Canada",18,5.0
151779286,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or435.html?filterLang=en,Ilima Hotel,"February 9, 2013","First visit to Honolulu. Looked for a hotel in Waikiki with free parking and free internet. This was one of only two that came up. Very spacious room with two queen beds, on the ninth floor.Great kitchenette with full size fridge, four burner stove, microwave, and all the cooking utensils we needed. Very pleased. The rooms have hard-wired internet only. For wireless access you need to be in the lobby. No problem for us, we just plugged in the internet cable that was in the room into our netbook.Might have been a little bit of noise outside late at night... but that's what we get for keeping the patio door open.You get one free coffee packet the first day. After that you need to pay $1 for a coffee package from the Kauai Coffee Company (we later went to the Kauai Coffee Company in Kauai, and found they were selling the same for $1.50).As for cost... not bad. Can't complain. Paid for four nights, had the fifth free (they had a promo going on; might be an ongoing promo).Very clean and within 5 minutes walking distance to Waikiki beach.Parking was limited, but we had no trouble finding parking each night we were there in late January.","Puerto Vallarta, Mexico",14,5.0
151743145,https://www.tripadvisor.com/Hotel_Review-g60982-d87024-Reviews-Ilima_Hotel-Honolulu_Oahu_Hawaii-or435.html?filterLang=en,Ilima Hotel,"February 9, 2013","Woke up at 4 am and couldn't get back to sleep so here I am....This hotel was perfect for our purposes. We flew into Honolulu yesterday morning and are leaving on the Pride of America cruise this afternoon. We wanted a place in Waikiki to stay in Waikiki last night. It's a 10 minute walk to the beach and all the stores in Waikiki. A 5 minute walk to the Magic of Polynesia show which we saw last night (a must see!). The price is right, the staff are very helpful and friendly and the parking is free if you arrive early enough in the day to get a spot. The only downside is wifi is free but only available in the lobby, but they said they are planning to have it available in the rooms next month. No hesitation in recommending this hotel.",Toronto,55,5.0
