review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
386274655,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or945.html?filterLang=en,Waikiki Resort Hotel,"June 26, 2016","I would stay at the Waikiki resort again, you can't beat the corner location just a short block to the beach, shopping and restaurants. You even get a partial view of the sand and surf with the back drop of the sun lit turquoise waters in the day and the moon lit shimmering waters at night. The service was very good and the rooms were clean, all except for one carpet stain but hey turnover is constant in paradise and the resort still gets an A. My favorite aspect of the resort was the open air lobby where the breezes were heavenly. ",Damascus,1,5.0
386221390,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or945.html?filterLang=en,Waikiki Resort Hotel,"June 26, 2016",This hotel has some of the cleanest best kept rooms in Honolulu. The staff was friendly and helpful. The location is in the heart of the city. Parking is a little involved but not too big of a deal. I had a great stay and I will definitely return. This is a great and affordable spot just off Waikiki Beach!,"Honolulu, Hawaii",0,5.0
386063496,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or950.html?filterLang=en,Waikiki Resort Hotel,"June 26, 2016",Good value. Very close to the beach and transport. Nicely presented rooms and lobby. Helpful and friendly staff. We got a room upgrade and a cot for our baby at no extra charge. Free dvd rental in lobby.,"Sydney, Australia",0,4.0
385877293,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or950.html?filterLang=en,Waikiki Resort Hotel,"June 25, 2016","Pros:Location less than 2 short blocks to beach, on-site breakfast tasty and good selection, friendly staff if you can find them.Cons:Cold showers, pool closes nightly at 7 pm, not enough towels in your room, constant noise from the street (non-stop back-up beeping noise from garbage and construction trucks that I never could figure out where they were. Windows won't close to block it out so we had to leave the A/C on constantly to block the noise.) Worn and dated furniture, fixtures, carpet, lobby, have beach towels available but you have to go downstairs and beg, plus they charge you if you don't bring them back by that same night!One of our rooms had a flying bug infestation that had the resident up for several hours killing them with her shoe!! She said they seemed to be hatching from between the wallpaper and the wall.Bottom line is this is only one step above a motel 6 in quality, and ridiculously overpriced.",,10,1.0
385854335,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or950.html?filterLang=en,Waikiki Resort Hotel,"June 25, 2016","My wife and I stayed at the hotel for a few nights at the beginning of the honeymoon as a way to be in the centre of Waikiki and get to know the area (before moving on to a more secluded area later in the holiday). I must say I didn't expect much as the hotel is comparably cheaper than other nearby hotels but I was pleasantly surprised.We paid a little extra for the corner room which was very spacious and had a decent view of the ocean (albeit slightly impaired by a couple of other buildings). The customer service was good, everything in the room worked and the pool area is decent. We did have an almighty shock on one occasion when we came into the room to find a stranger sitting on our balcony!! It turned out to be one of the hotel workers (who had been adding a new coat of paint to the side of the building) was catching some shade out of the sun.Of course the best thing about the hotel is the location. It's in the middle of Waikiki so you're surrounded by shops and restaurants tailored for tourists, plus there is great transport/excursion options to see the ""real Hawaii"".Overall, if you're looking for a decent, convenient hotel then I would definitely recommend this hotel.",,49,4.0
385396530,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or950.html?filterLang=en,Waikiki Resort Hotel,"June 23, 2016","Located half a block back from the beach (approx 100m), the location was perfect and the hotel is not overly expensive in comparison to others on Waikiki. We stayed for 11 nights with 2 young kids and had a great experience. The hotel is obviously a little dated but still very comfortable and acceptable for the price. The beds are very soft. All the staff were friendly and helpful. The Korean restaurant in the hotel was also excellant. One criticism is that we would have loved to see more umbrellas or shaded area around the pool. Overall excellent value for money!! Thanks for a great stay!!","Melbourne, Australia",11,5.0
385232129,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or950.html?filterLang=en,Waikiki Resort Hotel,"June 23, 2016","This is an average hotel that needs a major upgrade. The rooms were clean however the carpets smelled like mildew at times. The hotel corridors and lobby are outdated and looked very drab. There was not a gym at this hotel and we did not use the pool. The upside was that this location is one block from the beach and restaurants. Upon checking in we asked for a room with a decent view and the front desk agent couldn't/wouldn't find us one. We ended up with a room facing another building. When the people in the room above me would shower there was a very loud sound like a generator or water heater of some sort that came on. This woke me up at 3am I called the front desk and they sent a security guy who said there's nothing they can do, the building is just old. Overall I give this place 3 out of 5 stars.","San Diego, California",3,3.0
384756585,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or955.html?filterLang=en,Waikiki Resort Hotel,"June 21, 2016","The lobby of the hotel is very impressive and looks very luxurious. However, the rooms are another story. I looked at several hotels in the same price range as the room I chose and I can honestly say that I don't think the price I paid represented what I should have seen in the room. The room was clean and comfortable as you would expect, but despite the ""ocean view"" I paid extra for - the room is anything to be desired. You are cramped in like sardines on two double-beds and there is very little room to spare besides the bed and a small desk and dresser. With the price I paid I would have expected some other piece of furniture to sit on besides the desk chair. The maid kept the place looking nice and the beds were comfortable yet tight for two average size adults. You have to be very mindful of all the hidden fees of this hotel. There is a $10/day amenities fee that covers phones, internet, etc. which is about average for this type of fee - however I meant to mention there is a catch with the amenities. You cannot use the ""Business center"" which has two computers for that included fee. You must use a credit card to use the Business Center computers. The more frustrating charge that although disclosed on expedia's website is a total joke - in reference to Customer Hotel Parking fee. Parking in general in this hotel's general geographic area is very tight. They offer ""hotel"" parking for you as a guest for the ridiculous price of $25/day. What is ironic that for a hotel with 19 floors, there are only 30-40 total space available next to the hotel and underneath the hotel (in total). If you happen to be out late - you can forget getting a chance to park there. Also they have a weird ticketing system for this parking that is problematic from time to time. You must use the ticket to both enter and leave the parking areas. For those of you who don't rent a car the hotel does happen to be within walking distance of both the beach and several other shops and restaurants. So if you do not have a car have no fear. I would also comment in general that if you are used to to big city streets this town will be no surprise to you, however coming from a smaller town i was overwhelmed with the number of one way streets, buses, and people traffic in general. You can take any estimate on Google Maps and about double it if you are going to travel anywhere by car inside of Waikiki Beach.","Monroe, Michigan",0,3.0
384750372,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or955.html?filterLang=en,Waikiki Resort Hotel,"June 21, 2016","Waikiki beach is just 2 minutes away from hotel.Location is really very good. and price is very good. We do not need to see beach, ocean all the time. Also, services of front desk and cleaning were nice.","Seoul, South Korea",0,5.0
384456008,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or955.html?filterLang=en,Waikiki Resort Hotel,"June 20, 2016",Staff very nice and courteous .The room could have been more. Enjoyed the DVD rental each day. Location to the beach and shopping was extremely nice.Breakfast selection limited for the price you pay.,Omaha,0,3.0
384277213,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or955.html?filterLang=en,Waikiki Resort Hotel,"June 20, 2016","Waikiki beach is just 2 minutes away from hotel. Much quite than beach side. We do not need to see beach, ocean all the time. The price is very reasonable compare to location. Only $10 pre day for wifi in room and beach towel. You can access easily to go trip to Hanauma Bay (Bus #22), 5 color tram. ","Daegu, South Korea",1,5.0
384157274,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or955.html?filterLang=en,Waikiki Resort Hotel,"June 19, 2016","We stayed at this resort last week, and we had a great time. The staff was nice and courteous. The facilities were clean throughout. We stayed in a mini suite, which was the perfect size for three of us. The location is fantastic if you don't want to be in the center of the hustle and bustle of Waikiki, yet want to be walking distance to all of its attractions. The only negative experiences we encountered during our stay is we were able to hear all of the noise in this area; there's virtually no counter space in the rest room; and the lobby area is open air, which means there is no A/C. Although it was noisy, none of us experienced a bad night of rest. The room was very comfortable. We would definitely stay here again. ","Los Angeles, California",19,4.0
383306299,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or960.html?filterLang=en,Waikiki Resort Hotel,"June 16, 2016","Evrything is good. Good location.Your hotel is located at the center part of Waikiki and walking distance to various tourist attractions. Also, services of front desk and cleaning were nice.But breakfast buffet was horrible. Food itself was ok. But pilippino personnels were very rude and made my appetite disappear. Every morning I felt unpleasant.","Seoul, South Korea",1,4.0
382981173,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or960.html?filterLang=en,Waikiki Resort Hotel,"June 15, 2016","Great location perfect view but average hotel. You are paying for location. Room service took 3 days to get right. Ask multiple questions but need to speak to multiple staff as each specialise in their knowledge i.e map, internet queries, restaurants. Restaurant terrible but plenty around location to choose from. Convenient 24hr reception. Checkin was the best experience of the hotel, lovely service and room was ready before 3pm.","Melbourne, Australia",0,3.0
382855642,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or960.html?filterLang=en,Waikiki Resort Hotel,"June 15, 2016","We stayed here for 6 nights from 16th May. Everything about the stay was just lovely. Just a few weeks before our trip I needed to amend my booking and add another room for my mum to join us. The staff were just amazing, managing to arrange for the rooms to be next to each other. The hotel was full so they really worked hard to ensure our holiday went smoothly. We had a bottle of wine and some lovely confectionery in our room on arrival as I had mentioned on the booking that it was my birthday and our anniversary. A really lovely touch. We were on the 18th floor and we had the end room which was lightly larger than my mother's. The rooms are spacious and the view from the balcony, just wonderful. We had breakfast included and this was a buffet. There was an excellent selection but if there was something from the menu you would rather (can't see why you would though) the staff were more than happy to oblige. After such a wonderful breakfast, we didn't want anything until much later. Big saving on the food budget!! The hotel is just one block from the sea and the main walkway. There are numerous high class shops and plenty of places to eat but mainly the best places are in the hotels. We did not eat at the hotel in the evenings and there is no bar in the hotel. There are plenty of places to buy a bottle, or two, of wine (there's an ABC Store pretty much on every corner!) to keep in the fridge in your room and enjoy whilst looking out at the ocean. What could be more perfect? Sooooooo wish I was there now!! I would definitely recommend this hotel, for location, customer service, lovely rooms (request one on a high floor and an ocean view is a must), excellent breakfast. We only used the pool once but it is just lovely. You can hire towels and can use them for the beach. It is a perfect place to stay as you are minutes away from the sea and all the shops but being a block away, it is much quieter. I would definitely stay here again.",Mid Glamorgan,49,5.0
382549696,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or960.html?filterLang=en,Waikiki Resort Hotel,"June 14, 2016","We really enjoyed this hotel. It is very close to the beach, shopping, restaurants, and nightlife. The staff is very friendly and helpful. The hotel gift shop has some of the best prices in the area. The restaurants are a little pricey, but there are other options really close by (McDonald's is practically next door.) They provide free beach towels. They took care of anything we needed.","Mesquite, Texas",42,5.0
382353290,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or960.html?filterLang=en,Waikiki Resort Hotel,"June 13, 2016",It was a great stay with no issues at all. I enjoyed the room and the cleanliness was great. The girl at the front desk helped me with everything I needed and there were no issues with anything. It was close to the beach and just what I was looking for.,"Honolulu, Hawaii",0,5.0
382173111,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or965.html?filterLang=en,Waikiki Resort Hotel,"June 13, 2016",Great spot if you want to spend the majority of your time at the beach. Shops and food all within walking distance. Definitely make use of the surf lessons while you're in town and the bus isn't far from here too.,"San Pedro, CA",0,5.0
381992517,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or965.html?filterLang=en,Waikiki Resort Hotel,"June 12, 2016",Very clean nice staff close to beach staff was very helpful love the e mart felt very safe room was spotless everyday. If you needed something always ready to help. Would diffently stay here again love love ,"Parsippany, New Jersey",0,5.0
381962862,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or965.html?filterLang=en,Waikiki Resort Hotel,"June 12, 2016",I have always stayed at this hotel when traveling to Waikiki. Never had an issue always a pleasant stay. Hotel staff is always friendly and helpful. It would be nice if they would have a meal package included though.,"Watsonville, California",0,5.0
381893327,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or965.html?filterLang=en,Waikiki Resort Hotel,"June 12, 2016",Oh this was a great hotel beautiful chandeliers helpful concierge peaceful and quit only thing is i wish i new there was no microwaves in the room guess had to ask for that but all in all great hotel.,"Port Huron, Michigan",0,5.0
381669526,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or965.html?filterLang=en,Waikiki Resort Hotel,"June 11, 2016","I would appreciate if the management say in clear language that the charge for the amenities of $10.00 daily is mandatory. My family and I occupied 2 rooms and I thought I could save on that if we used the wi-fi, internet, phone, etc. in only one room.But I was charged for the amenities, that I did not take advantage of ,of the other room.Also grab bars in the bath tub would add safety for your guests, especially the elderly. Otherwise, my rating overall would have been excellent ","Hawthorne, California",0,4.0
381496948,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or970.html?filterLang=en,Waikiki Resort Hotel,"June 10, 2016","Ok so the lobby and general area is a bit old and dated, but it meets all your needs. The staff were friendly and helpful, arriving quite a bit before checkin time it was nice that they allowed me to check in early. The room itself was perfectly find, it was great to go out onto the tiny balcony and be able to see the beach and the pool a really good spot. I loved that the hotel was so close to the beach so easy to move back and forwards and the pool area was nice as well, full marks for the cushioned sunloungers making things just that little bit more comfortable. There is of course a resort fee here, but at $10 per night it was one of the cheapest I found. I would recommend this hotel and would stay again in the future.",New Zealand,171,4.0
381012585,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or970.html?filterLang=en,Waikiki Resort Hotel,"June 8, 2016","Good central location, good value for the location but not a luxury 4 star type resort. Breakfast buffet restaurant was well done. Bonus of free movie rentals. Convenient store on site was well equipped. No view of beach from rooms, blocked by another building.",San Jose,0,4.0
381007795,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or970.html?filterLang=en,Waikiki Resort Hotel,"June 8, 2016","It was nice vacation for my family. I am very satisfy all the time that during time. Except wireless internet service at 15th floor. And in case of parking lot, very very need more space. also very nerrow.","Seoul, South Korea",0,4.0
380976880,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or970.html?filterLang=en,Waikiki Resort Hotel,"June 8, 2016","Nice hotel with a big open air reception you can happily lounge in while waiting for your room . We arrived very early and they offered to call us whenever a room was free so we could check in early. They can also keep your bags at no extra charge while you walk around. The hotel is just a block away from the beach which is extremely clean. There's a little lagoon, ideal for families with young kids. You can rent a beach umbrella or sun chairs.The rooms are spacious, very clean. Small shower in the bathroom but plenty of towels and toiletries. We had a little balcony with 2 chairs and a little table, nice for a drink in the evening. Staff were friendly and efficient. We were given 20% off the hotel restaurants so we had the breakfast buffet there every morning which was plentiful and had something for everyone (Asian and American), really good scrambled eggs and bacon.","Paris, France",21,5.0
380673482,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or970.html?filterLang=en,Waikiki Resort Hotel,"June 7, 2016","It was a good stay. It really was the location we wanted. Nice and convenient. We all wanted it to come back. My 8-year-old daughter did like the stay in your hotel and left a note. It was long, so I could not remember what she wrote, but all nice about the place and the stay. Thank you for the hospitality you provided. We'd like to come again soon.","San Leandro, California",0,4.0
380411752,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or975.html?filterLang=en,Waikiki Resort Hotel,"June 6, 2016",It is closed to waikiki beach so location is really good.Facilities and rooms are just okay.Pool was cold and not really clean.Staffs are okay.There is convenience store in the hotel which is quite handy.,"Sydney, Australia",0,3.0
380411720,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or975.html?filterLang=en,Waikiki Resort Hotel,"June 6, 2016",We had a great stay at this hotel for three nights. The hotel is located just off the main street in Waikiki - right across from the beach. Perfect location! Free wifi in room and lobby. We checked in to a great room with a perfect view. (room 1014). Close to lots of great restaurants. A great burger place just up the street and across from the beach. Minutes from the Cheesecake Factory. McDonalds on the corner and ABC stores located on every corner. The best location ... Not directly on the beach but a stones throw away. Would definitely recommend. Staff are excellent. Very helpful. We had a late flight out that evening and was doing a tour of Pearl Harbour that morning before checkout. They held our luggage until flight time. Excellent! Would definitely go back and definitely recommend.,"St. John's, Canada",15,5.0
379799268,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or975.html?filterLang=en,Waikiki Resort Hotel,"June 4, 2016",A nice hotel close to the beach and a very nice shopping area. The best with the hotel was the cleaning. I have nevear experiensed so fast and top cleaning of the room as under our stay in this hotel.All service personell was very nice and the foyer was hugh end delicate. Thr only negative was that it was very easy ot hear noice from the neighbours,"Oslo, Norway",1,4.0
379769809,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or975.html?filterLang=en,Waikiki Resort Hotel,"June 4, 2016","Very helpful staff.Great location.Hotel getting very tired, Rooms were dissapointing. .very small bathroom ..very tight squeeze round bathroom door for the toilet..door opened inwards !!! Shower had a curtain..would rather have a more modern bathroom !!Kitchenette was on bathroom vanity..and bathroom quite dark..","Auckland Central, New Zealand",0,3.0
379439331,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or975.html?filterLang=en,Waikiki Resort Hotel,"June 3, 2016","Upon check in, we were met by a very unenthusiastic agent to check us in. We were exhausted from traveling and were just married a few days prior. We weren't asked what brings us to Hawaii, how our trip in was, or anything of the nature. He was very blunt and seemed pre occupied with something else and did the bare minimum to check us into the hotel. I would have left it at that, but every time I went to the front desk the response was similar. ","Bothell, Washington",0,3.0
378528329,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or980.html?filterLang=en,Waikiki Resort Hotel,"June 1, 2016","The hotel is centrally located, half a block to the beach (the area protected by the breakwater, so no waves for uncertain swimmers) and half a block from the main local bus routes.When I booked the hotel, I requested a quiet room. It seems that the booking site I used did not use the hotels own description of room types. So the hotel contacted me to advise that my first choice was not quiet and I should select another room type. This time I checked the hotels own web site, which was very clear about each room type. I really appreciated that they bothered to let me know.We arrived early due to an overnight flight and our room was not ready. So we waited in the clear and cool Lobby. It felt safe and I dozed off. The room was on the 17th floor and the view was of other hotels (which would be the same in all centrally located hotels). But I did not plan to spend my time in the room.The hotel itself was quiet, but street noise did carry up to the 17th floor. If you are come from somewhere that is quiet, pack your ear plugs ( I had).The King bed was very comfortable and the bathroom was very clean. There was an in room safe, which was perfect for storing passports and tickets.There was free WiFi and a free DVD hire booth, of new release films, in the lobby. The instructions to use the DVD player were very easy to use. Which was ideal when wide awake at 3 am.I would definitely stay here again","Melbourne, Australia",7,5.0
378485287,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or980.html?filterLang=en,Waikiki Resort Hotel,"May 31, 2016","Hotel within walking distance to the beach, and very helpful staff. The only downside to this hotel is the shower it was a 3x3 side standing shower barely enough room to turn around but other than that it was a great stay. Limited parking space. Breakfast was good and free movie rental which made enjoyable for my kids at night to watch.","Diamond Bar, California",2,4.0
378477505,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or980.html?filterLang=en,Waikiki Resort Hotel,"May 31, 2016","I stayed this resort with my husband. Staffs was very kind and location is very close to beach. Room facilities are little bit old, but clean. I think they need remodeling in someday soon. Anyway, is was good time with ur hotel.",South Korea,0,4.0
378064059,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or980.html?filterLang=en,Waikiki Resort Hotel,"May 30, 2016","Great breakfast, good variety, great service! Room was clean and well equipped. Wifi free was nice bonus and no password needed. Front desk service prompt and very friendly! Entire experience was great!","Lahaina, Hawaii",0,5.0
378029261,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or980.html?filterLang=en,Waikiki Resort Hotel,"May 30, 2016","This hotel is conveniently located a half block off main street in Waikiki. Which means it's only a half block from beach, shopping and various fast food and sit down restaurants. The hotel is lovely with a beautiful lobby. There is a convenience store in case you forgot anything or just want a snack. There are also 2 restaurants in the hotel too. They offer 2 small parking lots for a fee if you need. There is also a swimming pool to hang out at but with the beautiful beach just steps away the beach is the way to go. The rooms are clean and spacious and the beds are comfortable. The rooms have a balcony with 2 chairs and a small table. There are a couple of coin washers and dryers for your convenience too. This is the 3rd time I come back and stay at this hotel. The staff like Brendan and George make us want tokeep coming back. The rooms for the price make it possible.","Los Angeles, California",1,5.0
377959355,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or985.html?filterLang=en,Waikiki Resort Hotel,"May 30, 2016","I really loved the location annd people great experience would certainly come back, and recommend to friends and family, definitely worth a 5,000 miles in traveling. Beds were also very comfortable and rooms very clean.","Milwaukee, Wisconsin",1,5.0
377436213,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or985.html?filterLang=en,Waikiki Resort Hotel,"May 28, 2016",We had a great time the people are lovely and the beaches are nice. The weather is beautiful. We caught the public bus around the place and the tours we went on were awesome. The staff at the hotel where lovely and helpful ,"Shoalhaven, Australia",6,4.0
377224077,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or985.html?filterLang=en,Waikiki Resort Hotel,"May 27, 2016","very nice hotel in a central position,2 minutes of the beach and handy for restaurants. very helpfull staff.had a problem with my wifi and trainee staff on reception was very helpful and sorted the problem within minutes. well organised and very clean hotel. ","Halifax, United Kingdom",12,5.0
377197900,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or985.html?filterLang=en,Waikiki Resort Hotel,"May 27, 2016","The location of this hotel is very good, just a few steps away from the beach, with plenty of shops and restaurants nearby.The hotel is a little rundown, but the location is hard to beat, and providing you are not expecting luxury, you will probably be pleased to stay here. We enjoyed it.We initially booked a standard room, but were upgraded to a superior room with a partial ocean view (more like an ocean glimpse). There was a little street noise, but it was not too bad. The room was large, the decor was dated, but everything was very clean and the bed was very comfortable. A coffee pot, electric jug, fridge and microwave were provided. The bathroom was spacious and pristine. Water pressure in the shower was good.Breakfast was good, and we specially enjoyed the plentiful, high quality fresh fruit.Staff were very pleasant. Wifi worked well.A minor complaint was the lack of a full length mirror in our room.Overall, a good stay.","Melbourne, Australia",139,4.0
376541988,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or985.html?filterLang=en,Waikiki Resort Hotel,"May 25, 2016","The room was small and the facilities definitely needed an overhaul. The dresser drawers were out of order (we made do) and the shower head had a hole where water shot out. My rating is average because not everything was bad, though. The location and staff services were good, and the free beach towel rental was a nice plus. In addition, they had Korean programming on TV which worked out for my Korean parents.","New Brunswick, New Jersey",0,3.0
376264156,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or990.html?filterLang=en,Waikiki Resort Hotel,"May 24, 2016","I cannot express enough how wonderful all the staff are at Waikiki Resort Hotel, Susie, Nancy, Branden and especially Scott! We had some bad luck whilst on holiday in Hawaii, dentist, doctor and credit card fraud, the staff at the hotel went out of their way to help us! We were so very grateful , I would recommend this hotel to anyone going to Waikiki. Thank you again to all the staff! Also the hotel is in a great location, excellent pool, very clean rooms and the breakfast buffet was fantastic!","Brisbane, Australia",1,5.0
376218111,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or990.html?filterLang=en,Waikiki Resort Hotel,"May 24, 2016","My initial room was horrible. There was black mold and spores growing from the ceiling. All was corrected after talking with management. Also George at the front desk is very polite and helpful to his ability. After the initial issue with the first room we were given a different room, a nicer room in my opinion. I don't believe paying to park in the garage or parking lot is very fair. With Waikiki, there is little to no parking. I feel like this is takin advantage of a situation that visitors cannot help. This was my third trip and second time staying at this hotel, first time was a better experience but the helpful nature of the staff made a bad situation better this time. ","Elizabeth City, North Carolina",1,5.0
376093926,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or990.html?filterLang=en,Waikiki Resort Hotel,"May 24, 2016",Very good value for a great location one block away from Waikiki beach. However the rooms were average with only a mini fridge. Very good value hotel/resort restaurant for breakfast. I would rate the resort 3plus.,"Toronto, Canada",1,3.0
375878139,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or990.html?filterLang=en,Waikiki Resort Hotel,"May 23, 2016",A 3 week stay cost $177 per night plus $25 per day to park your car and $15 per person per day for breakfast. None of which I was aware of till we arrived. So obviously no option but to pay these prices for what would be a budget hotel in Europe. Not impressed won't go back. As for the room very dated double glazing didn't stop the road noise and was generally not worth the money. Would not use again under any circumstances,"Stockholm, Sweden",0,3.0
374702922,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or990.html?filterLang=en,Waikiki Resort Hotel,"May 19, 2016","Only a block from Waikiki beach so it's close to restaurants and shops. The room had been refurbished and had a comfortable bed. We didn't use the sofa bed. The ocean view was minimal, with most of the view being the hotel in front of ours. Overall, we were happy with our stay. It was nice to have a refrigerator, microwave and electric tea pot. We would stay here again.","Eugene, Oregon",3,4.0
374362815,https://www.tripadvisor.com/Hotel_Review-g60982-d534764-Reviews-Waikiki_Resort_Hotel-Honolulu_Oahu_Hawaii-or995.html?filterLang=en,Waikiki Resort Hotel,"May 18, 2016","We booked a standard room and were upgraded to a corner room with an ocean view. I am very particular about the cleanliness of hotels and the room was very clean and well appointed. The decor of the room is average, the furniture was in good condition but the brown wall paper is a little dated as with some other items such as towel racks, shower rod, shower facets etc. The room had a large balcony and an amazing ocean view. The hotel pool was very clean and well maintained, and all the front desk and housekeeping staff were very friendly. The location is perfect, just a block from the Waikiki Beach and close to all major shopping and restaurants. The buffet breakfast in Llima was included, the buffet was very impressive as a variety of hot/cold items were provided including fresh fruit and salads. We looked forward to our breakfast in Llima everyday ""the perfect place to start your day!"". I would recommend this property to others and would stay again if the rate competitive.","Sidney, Canada",34,4.0
