review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
52202884,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or270.html?filterLang=en,Royal Grove Waikiki,"December 30, 2009","The ""Little Pink Hotel"" in Waikiki will forever be our ""place to stay"" on Oahu. We booked 5 months early, & had a nice 5th floor room facing Uluniu Ave. Perfect for what we wanted - a great location with a good view from the nice lanai (literally 3 minute walk to the beach). The cost was very low compared to all other decent lodging in Waikiki, & the owners & staff treated us (and every guest) like cousins from the Mainland! Of course, this pint-sized gem is not for everybody. Those that require grand entrances, breathtaking architecture, and gleaming marble columns should ante up the $200-500 per night for those places. If all you need is a place to sleep in clean beds, have a well-equipped kitchenette (with plates & dinnerware!), shower with great water pressure (and hot water!), feel welcomed every time you cross the warmly decorated lobby, and enjoy the company of like-minded regular folks - this is the best bet on Oahu. For perfect convenience, there's a nice corner sundry & liquor store actually in the building on Uluniu, along with Me's Korean BBQ (great food) and the Coconut Cafe for fruit smoothies & much other good stuff. Music night was Monday Dec 14, and it was almost 2 hours of fun, listening & singing along with the cadre of wonderfully talented ""Kamaaina"" musicians that volunteer their talent every week. This night the musician lineup included a guest from Japan playing her ukulele and the hotel's long-time owner, Mr. Fong and his lovely wife. I'm telling you - that kind of simple (no cost) fun & shared experience isn't likely to happen to a tourist anywhere else in Waikiki! Queen Lililuokalani's famous ""Aloha O' E"" song that ended the show was heartfelt, and much appreciated by all guests - some Europeans, some from Japan, Australia, New Zealand and of course - the Mainland. Get the picture? A real international group of people - all with a common link. The Spirit of Aloha is alive and well at The Royal Grove!",Florida,36,5.0
50823635,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or270.html?filterLang=en,Royal Grove Waikiki,"December 7, 2009","So I read all the reviews about the Royal Grove and knew what to expect and my attitude was we're just gonna sleep in the room the vacation is in Hawaii not the Royal Grove .Only problem with my philosophy was you have to sleep there now maybe it was our room but the double bed was at least 20 years old and man it was uncomfortable thank goodness only there for 3 days .My only recomendation for the royal grove is please invest in some half decent beds.Other than that I'll only repeat what other reviewers have said friendly staff who will lend you beach mats ,short walk to the beach,major bus stops ,and the International Marketplace.",Edmonton AB,2,3.0
50599050,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or270.html?filterLang=en,Royal Grove Waikiki,"December 3, 2009","I stayed here about 7 years ago, in Aug. of '02, I believe. It was a good value for the price and location. I think I found it from Lonely Planet. It is within 1 block or so from the beach, and the zoo. It's typical Hawaiian, laid back style. I remember it being clean, a little worn, but that didn't bother me. It was nice to have a frig., coffee pot, and the like. It had a TV with all the channels. Hurricane Katrina hit New Orleans, so whenever that unfortunate tragedy happend, was the time I was there. There was a good Hawaiian plate take-out restaurant about one door over. And, a tourist/convenience store about 2 doors over which was nice to buy iced coffee and the such and put it in the frig. I didn't try the pool. I did feel a little uncomfortable with the security, or lack thereof. I don't remember A/C. It seemed the windows cranked open. I think there was an outside walkway to the rooms, but I may be wrong. A nice hotel would have security cameras in the hallways, and that would have made me feel better. However, when I was in Honolulu there was something in the paper about female tourists, I believe, Japanese girls, who were robbed in their hotel rooms. The one girl opened the hotel door thinking it was her friend, and got tied up. I remember it being in a nice hotel. Unnerving for anyone. After reading that, I obviously had different thoughts about Honolulu, that verged on being a little paranoid, watching my back, and keeping my wits about me at all times, especially since I was traveling alone. Please don't get so intoxicated with the beauty of the island that you're not aware of the potential for crime. When I took my rental car back, the agency said someone got into my car. I couldn't believe it! Whenever I went to the beach, I parked where I had full view of the car at all times. I figured someone got into it in the parking garage that I used near this hotel. Just like the hotel, they had no cameras in the garage. The rental car company said the door lock was messed up, and when they showed me, it was an obvious attempt at someone who tried to get in it. Nothing was missing, because I didn't keep anything in the car. It might be a good idea to not keep bags or anything in your rental car which might tempt thieves wondering what's in it. It was so long ago that I stayed at this hotel, that it might have become really shabby. However, I remember being happy with it, as it was cheap and in a good location. If you're just looking for an inexpensive place to lay your head, then this could be a good bet. However, if you want something nice, and the real Hawaiian experience, I would look elsewhere.","Kodiak Island, Alaska",50,3.0
50450363,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or270.html?filterLang=en,Royal Grove Waikiki,"December 1, 2009",I wouldn't recommend this place to anyone. Our room was infested with cockroaches and dirty. Was not worth the cheap rates and will never stay here again. You get what you pay for and this is especially true of the Royal Grove Hotel.,California,14,1.0
49791082,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or275.html?filterLang=en,Royal Grove Waikiki,"November 21, 2009","you know your in hawaii but where did you leave the tardis? awesome place staff were freindly and made you feel at home , it is very dated ... but thats what is sooo coool about the place , in the evening the family gather around the pool and play their ukeleles and have a sing along , maybe not everybodies cup of tea , but its different and thats what we loved.","Hastings, United Kingdom",14,5.0
48092197,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or275.html?filterLang=en,Royal Grove Waikiki,"October 29, 2009","I had the most wonderful time in royal grove, i went there last august and it had been amazing from service people to the people that stayed there.. 10 points.. i would reccomend it to my grandma if i have to..","Berlin, Germany",18,5.0
46940650,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or275.html?filterLang=en,Royal Grove Waikiki,"October 15, 2009","We went for our 25th wedding anniversary. Our first trip to Hawaii. Stayed 10 days. Loved, loved Hawaii. Yes this hotel is dated - the furniture is like the hand-me-downs we had when we first got married - but the fridge was new and worked, the mattress was firm and comfy, the sheets, towels and bathroom were clean, as was the room as a whole. Definitely needed the air conditioner. Two short blocks to the Duke Kahanamoku statue on the beach. We had a car for half our stay (so we got to see most of the island) and parked for $10/day in a roomy parking garage about two blocks away (recommended by hotel staff). The staff were friendly, laid back and helpful with ideas about where to eat, etc. Loved the hula and live music on Monday night, and even got to have birthday cake and ice cream with everyone after the jam session - Leonard's (?) birthday as well as a couple of other guests. And you can't beat the price!!!!! If we ever get back to Hawaii would definitely stay here again.","Warminster, Pennsylvania",45,4.0
46405416,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or275.html?filterLang=en,Royal Grove Waikiki,"October 9, 2009","this is a small authentic run down hotel.I am being honest in saying it is rather shabby and perhaps the lure of the skyscraper with a view that has come to define Waikiki seems to be a place many would prefer... but... this is a friendly relic of the past. A feeling of being at your Aunties or Grandmas place, with many optional spaces. A large comfortable sitting area in the lobby, another large room beside the lobby with a table area with lots of chairs and a comfortable seating area around a pool. You are paying a very reasonable amount of money to stay here, and with the air conditioning on, which we needed in our room, we slept well. With a fridge you can hop on a bus to Chinatown and buy lots of lovely fruits, and make tea and toast in the morning. We would come back again. The other thing that put us off Waikiki was the agressive people trying to get us to take a tour, the blantent commercialism, and such high end shops... and so many people and noise everywhere. But this is what a world class beach town has become, a far cry from the simpler days. We were in Waikiki twenty years ago, and noticed how many homeless vagrants seemed to be sleeping in the parks... so sad....We didn't rent a car as we didn't want to add to the pollution, and found that this town that could be bike friendly (so flat) didn't really accomodate renting bikes for a reasonable price or have bike lanes etc...Thank you to the Royal Grove for the lovely music provided Monday night by a group of very talented Hawaiin musicians, and the staff for their kindness.","Whiterock, B.C.",18,4.0
45542023,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or275.html?filterLang=en,Royal Grove Waikiki,"September 30, 2009","The staff were so wonderful and helpful. They answered any question we had to the best of the ability.The rooms were average. The hotel is dated, and there are a lot of seniors who lived there permanetly, but the location cannot be beat! It literally takes 1 minute to walk to beach! We had no incidences involving ;raoches in our room, so that was a plus!The only thing that we found troublesome was that we had to put our valueables inthe safe box at the front desk everytime we left the hotel to explore.","Edmonton, Canada",4,4.0
38709387,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or280.html?filterLang=en,Royal Grove Waikiki,"August 24, 2009","Stayed here for 4 nights in May 2009. For the price we paid it was an excellent investment. Room: small, dated, looked old and worn but was always cleaned (daily), Bathroom was extremely small (tiny...) but fine for us. We made use of the small kitchenette. Location - Excellent, Excellent..... 3 minute walk to beach and main tourist area. If this is your 1st visit to Hawaii or you want to save money on hotel's and speand it on tours, food etc... this is the place to stay.",Australia,24,4.0
35055276,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or280.html?filterLang=en,Royal Grove Waikiki,"July 17, 2009","Say what you will about the Royal Grove. We have been staying there every year for 33 years and have a reservation for next year. It's not the Hilton! It's better. The staff know you by name, they will do anything to make your stay as comfortable as possible, and the other guests, like us, stay extended periods of time because it's what we can AFFORD ! So, it's a little dated with the furnishings.....ok, it's very dated, but the bed is comfortable, the refrigerator works, the sheets and towels are clean, the coffee pot and microwave do just what they are designed to do, the room is large, and the shower is hot. Did I leave anything out? Stop complaining and just enjoy the bargain of a lifetime! Go to the beach and get some sun, or whatever it was you went to Hawaii to do. The owners and staff at the Royal Grove are super nice folks and if they grunt at you, grunt back! (And yes, that is the coldest pool in Waikiki!!!)","Puyallup, Wa.",7,5.0
33517558,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or280.html?filterLang=en,Royal Grove Waikiki,"June 29, 2009",Whenever we had a question we could always ask at the front desk and the answer came to us like the Great Zultana at the carnival...always what we needed and accurate. Christy was exceptionally helpful and friendly. The room was just as described. It fit our needs perfectly. The quaint and kitsche atmosphere made for an enjoyable stay. The poolside is breezy and comfortable. You could always make a new friend in the lounge room. Excellent review! Loved playing the piano. Highly recommended.,Central WI,3,5.0
33415967,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or280.html?filterLang=en,Royal Grove Waikiki,"June 28, 2009","We stayed just one night as a stopver on our way to Vancouver and thought this hotel was the best value so far in our three visits to Waikiki. However, as per othere reviews, this place is not for those loooking for 5-star appointments and modern decor. We shared a double room with our adult son who had a single bed and it worked just fine. Beds were comfortable and very little noise to interrupt our sleep and my wife is a pretty light sleeper. Staff were quite friendly and helpful - no trouble hanging on to my power adaptor for pick up on our return journey. Almost had to insist that they accept a tip!We love Hawaii and are planning our next trip later in 2010 and if we can't get any resort accommodation through our timeshare membership, I'll be quite happy to book a week at this hotel. The cost is low, the ambience is cosy/friendly and the location is fantastic.","Cowes, Australia",49,4.0
33023783,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or280.html?filterLang=en,Royal Grove Waikiki,"June 23, 2009","Planning this dream vacation for me and my wife, I read alot of reviews. With some trepidation I decided on the Royal Grove. We were not disappointed. The hotel is run down by today's standards. The desk people don't care to impress you, and they really are not overly friendly. They gave the impression that we were staying at a very reasonable hotel 1 block from Waikiki Beach, so they are not going out of their way. Which was fine, because we don't go on vacations to stay in hotels- except to sleep. The rooms and the bed were fine, and the noise was not too bad. I had to laugh, because the reviews were right on. The pool was freezing even for Oahu, and we did feel the front desk person would grunt at us. The pool could have ice in it, and the desk person could grunt all he wanted. I felt safe and I was in Waikiki baby. I'll go back and stay in the same hotel.","Delaware, Ohio",19,3.0
31677223,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or285.html?filterLang=en,Royal Grove Waikiki,"June 5, 2009","Stayed here from May 18th til June 3rd and had a great time.Paid $64.00 a night and have no complaints at all. The staff Donna, Debbie, and Steve were the best. It was like I knew Them a long time. Some reviews say it is noisy, well everywhere in Waikiki has exactly the same noise. I've stayed all over in various hotels and You can't get away from it. It is called a City. Garbage Trucks early in the morning is probably the biggest complaint. All You do is get up. It is like an alarm clock. At the Grove They have about 12 surf boards, boogie boards, snorkel gear, and beach toys for the kids for no charge. Also a computer They charge $01.00 for ten minutes. The RG may be a little dated and the carpet might need replacing but big deal, for $64.00 a night and a great location You can't beat it. I'am sure The Hyatt down the street a couple hundred feet is$200.00 and up a night. If I come back to Waikiki again I would not hesitate or even think of going anywhere else. Thank You Tony R. Roseville Ca.","Roseville, California",27,5.0
31666614,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or285.html?filterLang=en,Royal Grove Waikiki,"June 5, 2009","Had to write after seeing that last negative review. I have never stayed in a hotel in Hawaii where I have gotten better service and value than this hotel. I can afford to stay elsewhere, but I see no reason to throw money away when this cute, vintage hotel is available a block from the beach with kitchens and a pool.We were there for the last Aloha Pro Bowl (say it isn't so!) and we saved moeny and had a way fabulous time.Yes it's dated and could use some updating. And yet, I think that would ruin my good time. The people were lovely and I enjoyed being able to cook my own breakfast in my jammies before I met the world.Close to everything, quiet and has a laundry room! Yes!Go for it and get the week rate if you can.",Portland,4,5.0
31082924,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or285.html?filterLang=en,Royal Grove Waikiki,"May 29, 2009","We have stayed a few times at the Royal Grove. We won't be back. The staff and cleanliness have deteriorated (and to be honest we only felt it was ok to return because of the cheap price- but with package deals, you really can do better...honestly).Our feet were black from the carepet. Staff grunt when you say good morning. Pool- freezing (never heated up!). How about putting in a solar heater guys!!? Did not see the elderly owners this time. Their son in charge ignored most guests and only spoke to a few (hey your'e only paying $65 per night right, that's the new attitude there). We won't be back!On the positive side, the ""club"" across the street is gone and a restaurant is there- safer feeling. Food staff at Bubbles Eaterie in the building are great. Best salad for blocks. Winning attitude towards customers at Bubbles!!!",U.S.A.,4,2.0
27993480,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or285.html?filterLang=en,Royal Grove Waikiki,"April 14, 2009","This is a great budget hotel if you are looking for no-frills accommodation. It is a little bit like stepping back in time, but thats not necessarily a bad thing amongst the bustle of Waikiki. Great positioning just off the main strip. I stayed in this hotel at the beginning and end of my trip - both rooms I stayed in had road noise but nothing that wasn't blocked out by ear plugs!! Friendly and helpful reception staff and clean rooms.",UK,10,4.0
27314947,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or285.html?filterLang=en,Royal Grove Waikiki,"April 2, 2009","We took a leap of faith and depended solely upon the majority of reviews for this hotel and got more value than we expected. We only spent three nights here, and it was very much worth the cost (about $75/night, taxes included) for the location alone. The rooms were relatively clean, at least where it mattered, but don't expect to be able to eat off the floor. The decor... well, it's ""vintage"". It feels like a visit to grandma's house. The service... excellent...friendly. What I didn't expect was to meet so many travelers whom have stayed here many times before, perhaps even a little sad that their ""best kept secret"" was not so kept anymore. We had room 407 which had a great little kitchenette, a queen and a single bed, and a balcony facing the adorable little pool. It was relatively quiet, but if your a sensitive sleeper you may want to opt for a lower inside room as they will likely block out the sound better. If you need to access the internet, it's cheap.... $1 for 20 minute blocks. And you can even buy a small bottle of dish soap for $1 as well. Clearly these items are to add value and service and aren't money makers.You can walk anywhere from this hotel.... it's not much more than an average city block from Waikiki Beach, and turn in any direction and there is a restaurant or ABC Store. Parking was convenient, right across the street, and $12 bucks a day which might seem expensive until you look around the area. They advised me of a $10 rate, two blocks away, but the extra $2 was worth the convenience. And the parking is in-out parking so come and go as you please. The staff at the hotel were just as you would want.... friendly, courteous, helpful.... but also humorous! Clearly they established relationships with repeat visitors. They are on a first name basis with many guests.If you want a place for as inexpensive as it gets, without compromising your enjoyment, you won't find better value and locaton then the Royal Grove Hotel.Don't have the expectations of the 5 Star hotels across the street that cost $300+ per night, and you won't be disappointed.Visit them online at www.RoyalGroveHotel.com",Saskatoon,13,5.0
23645709,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or290.html?filterLang=en,Royal Grove Waikiki,"January 17, 2009","I found the Royal Grove through reviews on trip advisor and was not disappointed. You simply can't beat the price. We booked our room nearly a year in advance which may have contributed to having a great room. 5th floor, corner with an ocean view. We enjoyed the balcony and the table and chairs that was on it. We ran the air conditioner the first night but were too cold and were comfortable with the window open after that. We only stayed a couple of days because we set off on a cruise around the islands. We all wished we could have stayed longer at the Royal Grove. It's not fancy but it's homey and comfortable and the folks hanging out in the lobby were friendly and made us feel welcome. I asked about a Royal Grove t-shirt that I saw someone else wearing. The t-shirts are as good a deal as the hotel. $5. but you have to ask them to pull them out of the closet! Kids were happy that they could tap into free wireless internet from another hotel. Could see if you didn't get an inside or upper level floor room where it might be noisy but we didn't have any trouble at all. Found the beds comfortable and slept well.  The Blazing Steaks place down the street at $6 a person for 8 oz. steak, rice and salad is too good to pass up (ignore the stark decor. or get it to go) Upstairs mexican restaurant (from Blazing Steaks) is good but much more expensive. I hope to return to the Royal Grove someday for a much longer stay.","Arcola, Indiana",19,5.0
23439200,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or290.html?filterLang=en,Royal Grove Waikiki,"January 10, 2009","I was happy with the location and the price was extremely reasonable. In retrospect, I should have paid a bit more per night to get a room with a/c. My room was very stuffy and smelled a bit musty. I didn't mind using the fans (they helped drown out the street noise) but I wish the windows had been easier to open to get some air circulation. Some of the room's furniture was also in bad shape - a lampshade with a burn hole, for example.I found the desk staff friendly but unprepared for my questions about Waikiki, the bus, restaurants, etc. I had guidebooks but would have appreciated a live person familiar with tourism in the area to chat with.","New York City, New York",31,3.0
23415936,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or290.html?filterLang=en,Royal Grove Waikiki,"January 9, 2009","My wife and I stayed here 3 nights, as we wanted to have a cheap hotel room and splurge on the vast food and shopping in Waikiki. We loved it, the AC worked almost too well, we hardly heard anything with an interior room. The kitchenette made our left overs lunch the next day. Try finding a microwave and a fridge at your 5 star hotel. The Royal Grove is our #1 choice when visiting Waikiki from Kauai. One down side is no on-site parking. The parking lot is 2.5 blocks away and is only $10 come and go as you please. Minor set back but well worth the exercise. Plus for the missus, I would fetch the auto and return to pick her up valet style. Love the hotel and the friendly staff.Pro: lockable safe deposit box.",Kauai,2,5.0
23098054,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or290.html?filterLang=en,Royal Grove Waikiki,"December 30, 2008",stayed at the royal grove for a week and was very happy with the service...they were a very helpful and friendly hotel. The location is perfect..just yards away from the Duke's statue and Waikiki beach. The rooms were fairly basic and needed redecorating but for the price what can you expect !! Recommended as a cheap option for Waikiki which can be expensive. Money saved on the hotel enabled us to do other amazing things in Hawaii.,"Worcester, United Kingdom",48,4.0
23084769,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or290.html?filterLang=en,Royal Grove Waikiki,"December 29, 2008","This hotel is all everyone else says: kitchy, quirky, beachfront, cheap, and old. It is also the noisiest place on earth, and I've lived in New York my entire life. The windows are glass slats from sometime in the 1970's and as such, they never completely close. I was advised by a fellow trip advisor to stay on an upper floor to get away from street noise. We stayed in the old wing on the top floor in a gigantic suite (that hasn't seen an update since 1971) with a shower made for those 4'9"" and smaller. We did not have a single complaint, as our Waikiki beachfront palace cost only $71 a night and was, indeed, comical. That is until we tried to get some shut-eye. I cannot express in words the noise level from the street below. It was amplified, I'm not sure why, and we heard every horn, every bus hydraulic, every drunk idiot on the street, and everything inbetween. I imagine sleeping at a 42nd street bus stop on a Friday night might be a close runner up.By all means, stay here if you plan on enjoying downtown Honolulu for its nightlife and are on a limited budget but please for goodness sake, put down several maitais with your dinner and drink heavily before bed if you plan on even an hour of restful sleep. Seriously, if I ever visit Honolulu again and find myself unfortunate enough to have to sleep at the Royal Grove, I would pack some serious earplugs.","New York, NY",3,2.0
23036170,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or295.html?filterLang=en,Royal Grove Waikiki,"December 27, 2008","Hawaii is somewhere where I have always dreamed about going to but was usually out of my price range. Thanks to the Royal Grove I was able to enjoy a 10 night stay from the UK. Please read the reviews carefully, this place may appeal to many and at the same time not. The best thing about the accomodation is the location. Waikiki beach is a mere 2 mins stroll away, those who complain about the hotel need to spend a a wad more and head to the Hyatt Regency nearby. The rooms are worn but fine and there is paid for internet in reception as well as items you can use to borrow for a day at the beach (deck chairs and cool boxes etc) tell me another hotel that does that? There is also a self service laundry that uses quarters.I ate at the Korean takeaway (about $8 a meal) frequently as their plate lunch meals were divine. I didn't cook much as the number of restaurants around Waikiki was plentiful and cheap. As a single female tourist I never once felt intimidated in the evenings, in fact you felt safe as there were so many other holiday makers around.Get yourself a bus pass form the ABC stores and start exploring , the nearest bus stop is located about 30 metres behind the hotel. You'll never get lost, just look out for the Hyatt and the Pink Lady will not be far behind. I also travelled around the islands using a travel agency located next to the hotel, all the tours were on time and were of a good quality.If you are staying long term of wish to cook real meals which I did on the odd occasion, you will not find many supermarkets - head to the Ala Moana Centre for that!I wont go into the negatives of the hotel as I feel that it would be really unfair to, the positives far outweigh it. I will be surprised if the Royal Grove will still offer such value in future, snap it up while you can!!","London, United Kingdom",45,3.0
22862642,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or295.html?filterLang=en,Royal Grove Waikiki,"December 19, 2008","Royal Grove is a great individual hotel. Plenty of personality and never dull. The staff are friendly as are the guests, some of whom stay for months. The location is good, a block from the beach and right in Waikiki. The rooms have kitchens and a balcony. Remember though that the hotel is not fancy and is quite old. I loved it because I felt really comfortable and not in a typical hotel 'factory'. My duaghter and wife thought it was just so so.","Sydney, Australia",12,4.0
21517667,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or295.html?filterLang=en,Royal Grove Waikiki,"November 3, 2008","This place is a dump. Don't go cheap and stay here. It will ruin your vacation!First off, the room reminded me of college. Ugly brick walls, worn furniture, and an overall dirty feeling. The fridge was missing a handle, the sheets were absolutely horrible, and the shower was disgusting. We are cheap people, but this was a bad experience all around. For most of our trip, we heard this never ending beeping all night long. Come to find out that it was an alarm for the pool. It wasn't getting enough chlorine or something. The receptionist commented how management never does anything to fix up the place and that the beeping would continue for a while.This has been one of the only places where my wife has not felt safe and/or clean. We had to go to walmart to pick up some sheets and other items because the place was just gross.I read nearly every review on tripadvisor and thought that those people that were complaining about the service or condition of the rooms were used to nice places. I was wrong, this hotel really needs to be updated bigtime.Bottom line, don't ruin your vacation and go cheap here. Spend the extra few bucks and go somewhere decent.","San Diego, California",12,1.0
21501710,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or295.html?filterLang=en,Royal Grove Waikiki,"November 3, 2008",this was our second time at the royal grove and we we're just as pleased this time with our stay.we stayed for 8 nights in a cat 1 room on the 6th floor poolside.the room was clean tthe bed was comfortable and the pillows are great which is a big thing for me.we like staying here and will definitely stay here next time we visit oahu.it is in the perfect location for the price we paid 575.00 with taxes for 8 nights.we we're there for 2 tuesday nights so got to enjoy 2 music nights at the royal grove.we got to hear the wongs and their friends play wonderful hawaiian music and see some lovely hula performed.we can't wait for our next visit.,NORTH CAROLINA,16,5.0
21456697,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or295.html?filterLang=en,Royal Grove Waikiki,"November 1, 2008","My lady and i stayed here for 2 glorious weeks...It was an excellent experience and the hotelstaff were extremely helpful, gave us directionsand lots of information that we needed such asbus routes and activities in Waikiki...One of the great things also is the location...Close to everything a person could want...I know i was in paradise with my angel andstaying at the Royal Grove made it that muchbetter...mahalo to all the staff, especially Kristy!!!ALOHA!!!","Sask, Canada",3,5.0
21426043,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or300.html?filterLang=en,Royal Grove Waikiki,"October 31, 2008","I stayed there(by myself) Sept 27-Sept 30. My room faced the street the building is located at. Sure I heard noises part of the night but who doesnt when they stay somewhere. Heck, I'm a Motel 6 kin-of-guy and this was quiet to me. I stayed in Rm 404 which was airconditioned and I had a king size bed. Yes there was lint stuff in the wall vent, however, it is not used since you use the a/c in the wall anyway, so big deal. I recommend you have the a/c going full blast all day while you are out and the room will be comfortable by the time you get back in.The room was very clean and there was maid service everyday. I chose the Cat#1 room for $67. Look, all I need is a/c, a tv, clean bed and room and shower and I'm happy. I got up and left the room about 9am and didnt come back until after 4 or 5pm, then only for a short while, to relax and then go out and eat and then less than 5min. walk to the beach to watch the sun go down among hundreds of others.I utilzied the fridge by buying some local fruit at the fruit stands on the other side of the island and brought my own coffee with me. So all that was part of my breakfast in the morning.There is a small Korean take-out restaurant down stairs located on the corner in the same building. They serve breakfast; Portugese sausage or spam, two eggs and an ice cream scoop of rice plus toast for $4. Cant beat it. I saw long lines in Dennys for breakfast who wanted to spend more money and didnt trust the food quality from the small local eateries. Dont know why.If you have a car, you can park about two blocks away for $10 for 24hrs. at the Waikiki Banyan. The hotel has a loading zone which you can unload luggage and stuff and bring it up to your room then you can park the car or just take off.I wanted to use the computer when i woke up early but I was told you can used it from 830am until???. Dont know why 830am is the magical time.I've been to Oahu many times on vacation and with the military and for me, I'm not fancy, this will be the place I will stay from now on. For those who want the $55 room, they they get what they pay for; no a/c and street level noise. Heck just pay $12 more and get the a/c and up a couple stories and youre away from most of the noise.I will stay here again.","Pleasant Hill, California",3,3.0
20968606,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or300.html?filterLang=en,Royal Grove Waikiki,"October 17, 2008","We stayed at The Royal Grove for 7 nights in July 2008.We thought this was a pretty good place to stay, especially if you are on a budget. The location was excellent - less than a minute walk to the beach, so it was easy to go for a swim without needing to take anything with you to the beach.The room was not amazingly clean - the bed and bedding was clean as well as the bathroom and kitchenette, but the curtains and carpets could do with a bit of attention! There was no air conditionining in our room, instead a ceiling fan and a bedside fan. We needed to have these on all night which was a little noisy and combined with the street noise, it meant I needed to buy some ear plugs!There was no internet connection provided in the room, instead a computer available for use in the lobby.Overall, I thought this was an okay place to stay at a very cheap price for Waikiki! I'm not sure that I would stay there again, and would only really recommend it to someone on a budget who doesn't really plan to spend much time in their hotel anyway!","Bristol, England",30,3.0
20895789,https://www.tripadvisor.com/Hotel_Review-g60982-d87097-Reviews-Royal_Grove_Waikiki-Honolulu_Oahu_Hawaii-or300.html?filterLang=en,Royal Grove Waikiki,"October 15, 2008","Lets just say this.You can stay next door at the Hyatt for one night, room only.You can stay one night at the Royal Grove, be just as close to the beach, have a nice breafast out, take a surfing lesson, have a nice lunch, go on an afternoon tour, have a nice dinner or dinner cruise, watch the sunset, all for less than the room only at the Hyatt. And have money left over!!!!Plus have a nice hotel staff and feel like you are staying with family or friends.",Colorado,4,5.0
