review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
266135446,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1350.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 16, 2015","we had a wonderful time in New York. we stayed for 3 nights it was a bit cramped as it was two doubles for 2 adults and 2 teens. but it done its purpose and that was to get a nights sleep. the breakfast was nice but very long queues. great idea for the complimentary tea coffee and hot chocolate, it mad my two children's holiday as they loved the vanilla hot chocolate. This is a hotel that is not in the middle of town and is not noisy but is close enough to times square. the staff were really nice","County Donegal, Ireland",10,5.0
265952550,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1350.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 15, 2015","I was at the hotel the weekend of april 3, 4 and 5 with my family. It was the 1st time of my kids in NewYork was very funny but we forgot one kid bag at the front desk the day of the check out and the mobile phone of my teenager in a Taxi... The manager of house keeping Marlene Garcia was very supportive with us sending back to us the bag and also help me finding the iPhone that the taxi driver founded days after we leave NY. Marlene gave me her cel phone number, she help me a lot!! I never had this type of service in any previous situation in any hotel, and I am very frequent traveller with Hilton and many other chains.. It was outstanding!!!!!!! Thanks Marlene! Alvaro Rocha","Bogota, Colombia",0,5.0
265951475,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1350.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 15, 2015","My husband and I recently spent a weekend in NY and stayed at the Hampton Inn. It is not luxurious but the room was clean and quiet. The people at the front desk were friendly and helpful. The included breakfast is a nice addition considering Manhattan prices. The location was very convenient for exploring, shopping and seeing a show.","Pearl River, New York",2,4.0
265985631,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1350.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 15, 2015","I chose this hotel because of its location (near the 42nd Port Authority stop). It is a great location for touring and traveling around. Walk distance from most of the places I went to. The room was not cheap, yet through the nights I heard the elevator squeaking, which annoyed me. Another thing that annoyed me is that for flushing the toilet I had to hold the handle down for a few seconds (but I had this issue in another hotel I stayed in), and they do not hand out liquid body wash soap (only a bar, which I don't like). The complimentary breakfast was good, and was helpful for me.","Columbus, United States",0,3.0
265601707,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1355.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 13, 2015",This hotel was perfect!! We have a 12 and 14 year old and we absolutely loved the location and the staff at the hotel was magnificent. Room was plenty big for new york and we were 19th floor so no issue with noise- and who needs a view when you're sleeping! Chris G. was incredible- check in took 2 minutes and he greeted us every night and asked about our day as well as recommending great places to eat and things to do. It was a great 5 days!! Even caught a 19 inning yankee/ Red Sox game!! I highly recommend the hotel!!,"chesapeake, United States",2,5.0
265394911,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1355.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 12, 2015","I loved this property and its location. The rooms were on the small side, but very clean and comfortable. The staff was wonderful, very friendly and very accommodating. I loved the fact that I could walk to a lot of the hot spots. I would stay again.",,0,4.0
264783873,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1355.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 9, 2015","I've stayed here a few times and the property is fine. But they have lost my business for good. I was traveling and got stuck in Florida. I called and spoke to the Hotel, it was about 30 hours before Check in. They told me I could not cancel because they have a 48 hour cancellation policy. I left a message for the manager, who never called me back. I then called the following day and they would not help me. I asked for the manager, and they put me on perma-hold until I hung up. Sorry, but I'm a long time Hilton Honors member and the way this hotel treated me is unacceptable. Paying for a room in New York that I couldn't use is frustrating enough.",utah,8,2.0
264811470,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1355.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 9, 2015","We love Hampton Inns and decided to stay in one in New York City. However, the usual comfortable and reliable experience was somewhat lacking. maybe it was because the place was booked up and seemingly over-crowded with luggage all over a very small and cold lobby. The breakfast room had long lines and was really too small to accommodate a fully booked hotel. So food was cold or they ran out and one morning we actually just left and fond a lovely Irish pub in which to eat a quiet, relaxing breakfast. Also, it took an hour and a half to get our car from the parking lot which was off site in NYC. They did give us a day less of parking fees for the inconvenience but still . . . We wills till stay in Hampton Inns in other cities and towns but not sure we will stay in this one if ever we are back in NYC overnight","Edison, New Jersey",71,3.0
264811327,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1355.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 9, 2015","This hotel is typical of NYC hotels. Small, cramped and pricey. We had a room with two double beds for two adults and two teenagers. Room was very small and with very little room between the beds and the adjacent walls. Shower is extremely tight, but the room was clean, staff was helpful, and nice place to grab some shut eye. Location is near Times Square and the subway.","Rochester, New York",16,3.0
264520388,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1360.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 8, 2015","The room was pretty and modern, but I would call it a sleeping chamber. (The maid probably bruises her knees trying to clean. ) I would stay again because the room was modern and clean. In addition, the staff were quite nice. They stored my bags for a few hours and didn't charge. Their competitor definitely charges to hold your bags. They accommodated me with both early check in and late checkout.","Orlando, Florida",6,4.0
264432247,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1360.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 8, 2015","I had a short stay in the Hampton inn last X-mas. I stayed there for 4 days with my family as it was a family trip. It is a very convenient hotel, place is perfect in the Time square, yet it is very calm inside the rooms. Houskeeping is excellent, everytime we left the room we came back to find super clean sheets. There is free Wi-Fi in the rooms. Breakfast is very nice with a big variety.I simply love it and would definitely go again in my next trip to New York.","Cairo, Egypt",16,4.0
264123437,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1360.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 6, 2015","We're very loyal Hilton guests, and, though we generally prefer their more polished brands, we've stayed at Hampton Inns all over the country. So I thought I knew what to expect, when we booked this place at the last minute. Despite exceptionally kind and pleasant employees doing their best with what they've been given, this property is not up to the usually pleasant Hampton Inn standard. Rooms are small, even for The City, and the corridor that leads to the elevators is *extremely* narrow and crowded. The location is pretty grim, too. But breakfast was what set this place apart. It was amazing - VERY crowded, and there simply wasn't food. The fruit basket was bare, the bread box was empty, the poor staff would bring out eight cups of yogurt or six muffins at a time, which was grabbed from their hands before having a chance to set it on the buffet. I've honestly never seen anything like it, except on CNN in the wake of a natural disaster. Obviously, the kitchen was completely under-stocked and understaffed. I just felt bad for the poor folks trying to handle the situation. Management owes them, and their guests, better.","Washington DC, District of Columbia",40,2.0
264043881,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1360.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 6, 2015","Stayed here for two nights with my husband. Room was clean, front desk employees were friendly and courteous. Hotel about a 10 minute walk up 8th Avenue to Times Square, so very good location. Our room (1 king sized bed) was on the small side, but good enough for two people for a short stay in NYC. Hallways are very tight, but I guess this is to be expected in NYC. Breakfast was just okay - they served powdered eggs (yuck), and there was only one waffle maker, but other than that, overall we did have a very nice stay, and I would stay there again.","Philadelphia, Pennsylvania",23,4.0
263666183,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1360.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 4, 2015","Second time at this hotel with my 10 yr old daughter for a night in New York and a show. 5 mins walk from bus station, 5 mins from Hells Kitchen, great Irish pub a few doors down for breakfast and dinner. 15 mins walk to Times Square and Broadway. We had a high floor to get best views but the trade off can be elevator wait time at peak times. Breakfast was fresh convenient. Staff very friendly and helpful. Most recommended. ","Newquay, United Kingdom",12,5.0
263616178,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1365.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 4, 2015","Found a good deal and booked rooms for our group eight months prior to trip. Received a nice pre-welcome email from the front desk manager. About a month before our arrival, emailed the hotel that we wanted to drop two rooms from one of our reservations. No problem they write back. The next think I know, they've cancelled the reservation. It took three emails, two calls, and an email to the general manager for them to un-cancel our reservation. I provided the hotel with the names of those in each room in writing a week before our arrival. But once we checked-in they had it all mixed up with different names in different rooms. When we called downstairs, they would think it was a different person in the room. Towels were not delivered twice as promised. Wake-up calls didn't happen 50% of the time, and the breakfast buffet area (standard Hampton Inn), was far too small for a hotel with 38 floors. Having stayed in many NYC hotels, this one has the poorest service of any. They need to retrain their staff in basic hospitality. Location? It's ok. At the 9th Avenue end of 39th street, so not in the best part of the TS area.","Escondido, California",159,3.0
263513900,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1365.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 3, 2015",I'd honestly recommend nobody visits here. They don't have enough room for everyone one for their 'fantastic' free breakfast of powdered eggs and they had no hot water for over 24 hours. Worst thing is the staff constantly giving different excuses to why the hot water wasn't working! And then always promising if you run the taps it would be on in 10 minutes!! Ha ha seriously don't stay here.,,11,1.0
263700781,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1365.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 3, 2015","you get your own bathroom with shower no tub, very small box sized room, make sure you ask for a view or else you'll be staring at a wall. breakfast included very nice and good value. did not see a workout room at this location. Cookies in the evening nice touch","San Gabriel, California",10,3.0
263524791,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1365.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 3, 2015","Our room and hotel experience were very good- typical Hampton cleanliness, comfort and breakfast. Our double queen room was pretty small however; fine for two, a bit tight for 3, (as we experienced), and would be ridiculous for 4.","Durham, NC",31,5.0
263326481,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1365.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"April 2, 2015","MOD, Bryan Joseph, facilitated do an online booking error and made sure we were placed in the correct room. Dining area is a littler small for the number of guests. Concierges helpful. Easy access to subways. Disappointed that there was no laundry faclity.Would stay here again.",,12,4.0
262989247,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1370.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 31, 2015","This is a Hampton Inn near Times Square. The room was small, as was the bathroom, and I knew that when I made the reservation, but It was even smaller than expected. I banged my knees on the desk and elbows in the shower. The breakfast buffet was typical for a Hampton Inn. The staff was friendly and helpful; a pleasant surprise in NY. It was tough to get a taxi in front of the hotel. Walking a hundred yards to 9th Ave made it a bit easier. ","Bowie, Maryland",28,3.0
262870881,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1370.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 31, 2015","Very helpful and disciplined staff. This is a busy hotel because of its great location near Time Square but also for the reasonable price, clean rooms and helpful staff. Mere feet from a subway entrance, blocks from Time square and very nice restaurants. Thank you for making our stay such a nice one!","Farmington, Utah",16,5.0
262754817,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1370.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 30, 2015","A great hotel to stay in; we stayed 4 nights and were pleased we had picked Hampton Inns. Price included WiFi, breakfast and unlimited coffee, hot chocolate, tea and apples! Breakfast was varied, never the same. Self service and some mornings there was a queue but it was moving and never hindered us. Waffles available to make for those wanted them. I enjoyed the yoghurt and fruit, bagel and Philly cheese! The room was a good size, a super comfortable king sized bed with an ensuite bathroom. I found the body lotion very good quality and loved the feel of it. Just a short walk from the Ports Authority, this hotel was a great location for our onward bus journey. Convenient for Times Square, Broadway shows and Macy's!","Isle of Man, United Kingdom",317,5.0
262671889,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1370.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 30, 2015","Traveled right before Christmas, Dec 20-23. Went with 3 girlfriends and we definitely enjoyed our stay. Good hot breakfast and clean rooms. Rooms were kind of small but that's expected in Manhattan. Location is great, about a 10 minute walk to Times Square, but not in a super noisy spot. They check your luggage if you arrive before check-in but the set up isn't the most secure, it's just piled by the front window. Maybe making room in the back would be safer.","Sault Ste. Marie, Canada",0,4.0
262462546,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1370.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 29, 2015","Was our first visit to NYC and this hotel and staff made it great. Nicole(front desk) noticed we were staying a week and went out of her way to find us a better room than the assigned(2nd floor close to elevator). After a brief wait due to a large school group check in, she said we would be on the Top floor(32) with a view of Empire State Bldg. WOW! From then on She & Chris(front desk) greeted us by name when leaving/ returning and offered local info and directions. Jasmine & Amanda (breakfast area) were also very pleasant and tried to assist when items ran short just before 10 am(due to large group). Only negatives were small room size & slightly long wait for elevators (due to older city style hotel (and large group booking). The Concierge staff(not part of the hotel it seemed) was not as helpful/knowledgeable regarding areas outside of their recommendations(contracts ?). eg. Asked them to contact NYC Taxi to airport and was told to hail one in street or walk one block to Taxi line up at transit station.",,2,4.0
262163437,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1375.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 27, 2015","Great location to Times Square, good restaurants, and the subway. Breakfast was excellent with lots of choices. The staff were top-notch in every way...especially Johnathan and Nelson at the front desk. The housekeeping supervisor and the breakfast staff made sure we had everything we needed. The entire hotel was spotless. Would highly recommend.","Columbia, Tennessee",1,5.0
262091370,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1375.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 27, 2015","We stayed at the Hampton for a few nights during a March break trip. The hotel is very close to the action, within a 5 minute walk you have:- multiple Broadway theaters across the street- minutes to Times Square- Radio city, NBC, Late show, Rockefeller centerThe hotel is much cheaper than is you go one block over to Broadway, so you can't beat the value.A couple of downsides are the beds were hard making it somewhat difficult to get comfortable. As well it's down the street from a firehall, which tends to be busy.Given the value and location I would likely stay here again","Grimsby, Canada",12,3.0
261747043,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1375.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 25, 2015",Excellent location if you are attending a convention at the Jacob Javits Center. Tiny lobby and rooms but who cares? Delicious complimentary buffet breakfast - entree changed everyday. Super comfy bed & pillows. Very clean room & bathroom. Good water pressure in the shower. Walking distance from everything. Excellent front desk customer service - especially from Nelson!!!!,"Wauwatosa, Wisconsin, United States",2,5.0
261826903,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1375.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 25, 2015",We came to shop for a prom dress and to see Ariana Grande in concert! This hotel is in a great location! The staff were very friendly and answered any questions that we had! Great Location for access to Time Square!!,"Mississauga, Canada",2,5.0
261688811,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1375.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 25, 2015","Great hotel with friendly helpful staff.breakfast self service, basic but very satisfactory.rooms spotless with excellent little coffee machine.central location.no complaints.would certainly reccommend.","Wexford, Ireland",8,4.0
261188988,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1380.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 22, 2015","A no-frills hotel with included breakfast just off Times Square (a 10 minute walk). Helpful and cheerful staff, clean rooms that are typically small for NYC, a city view across the river and comfortable beds to rest in after a full day's exploring!","Ottawa, Canada",1,4.0
260755575,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1380.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 20, 2015","I was at this hotel during one week with my kid. The hotel is very good, close to the main attractions in NYC. The breakfast is OK, but sometimes there were a lot of people there and no available seats. The shower is tiny - if you are 5'6 or more you will feel a little bit unconfortable. Overall it is a good choice to stay in NYC.","Iowa City, Iowa",20,4.0
260707605,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1380.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 20, 2015","We enjoyed our stay here. Staff friendly and helpful. Breakfast was good, you could get tea, coffee and hot chocolate 24 hours. Only problem was room was a bit small for 2 adults and 2 kids. Close to subways and lots of restaurants near by & couple of blocks from time square.",,11,5.0
260627307,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1380.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 19, 2015","This was a bit further from Times Square than we are used to, but no worries - short walk to it all, safe return after 11 PM. Very modern room. All our interactions with staff were pleasant and helpful, including check in and valet parking.",New London CT,53,5.0
260533938,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1380.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 19, 2015","I stayed at this hotel for a convention at the Jacob Javitts center. It could not have been a better location. We were right in between the center and Times Square so it was an easy walk both directions! We also were around the corner from Port Authority so if you are traveling by bus, its only a minute or two walk. The staff was extremely helpful and the hotel itself was very clean. The only bad thing I can say is probably 85% of the staff does not speak English (or won't admit to it). I found that extremely annoying and if you are there visiting, good luck getting help from them. Truthfully, the ones who wouldn't speak English were very rude about it and didn't even pretend to try to help. It astonishes me that Hilton would keep them employed with such horrid people skills. Thankfully, I didn't have to deal with them and was thrilled with the front desk. Breakfast was good and the price point was perfect.","Binghamton, NY",13,4.0
260657748,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1385.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 19, 2015","We spent one night at the hotel,chosen mainly for it's affordable price and location. The room was a bit small but enough for 4 people(2 adults,2 teenagers) to spend the night.Beds are comfy. Breakfast is included and very tasty. The location is perfect,right in the middle of Manhattan. Walkable distance to restaurants,stores and subway. It's great place to stay in New York.","Montreal, Canada",0,5.0
260658339,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1385.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 19, 2015","Everybody was nice, and the facilities were excellent. Nelson and Jonathon did an excellent job of making us feel welcome. The breakfast was great, and the staff kept it clean and stocked. The room was clean and contemporary, and the internet worked well. All in all a very pleasant experience.","Scott Depot, West Virginia",3,5.0
260658226,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1385.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 19, 2015","Had a great two night stay. The front desk staff and night auditor were awesome. They always greeted us when coming and going and offered to give suggestions or directions to anything we may have needed. Room was clean and had everything we needed. Location was also good. Walking distance to Times Square, but still in a quiet area. Would definitely stay again.","Waynesville, United States",0,5.0
260432447,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1385.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 18, 2015","Stayed overnight, Sunday into Monday.No early check in, (check in 3pm sharp), but able to leave bags with hotel (no fee).Cross streets for hotel: W39th & 8th ave.2 parking garages on 39th street. One being icon. Living social is offering 24 hr vouchers for $34, but icon tacked on an additional $15.50 equaling $50 to park in garage. There is street parking on w39th in front of hotel, but park in garages if staying Monday-Friday. Street parking becomes loading zones on week days, and the valet guys said they will tow your car. Don't risk it.Hotel Pros:Just as it has been said in previous reviews the Location, especially if you're looking for a place to stay in Time Square/Theatre District, strongly consider this place. There is a lot of foot traffic once you get on 8th ave, but the area is easy to walk around. WEAR COMFY SHOES. And some say this hotel is on an alley, no. It's on w39th street, and you don't have to fight foot traffic to get to your hotel once you turn onto w39th from 8th ave. I was with my cousin at the time, but I would feel safe walking solo around the area and to the hotel.The Port Authority Bus Terminal is on 8th ave and w42nd, 2minute walk from hotel.There is also a subway stop on 42nd and 8th ave.Shake shack is a 5-7min walk up 8th Ave, which is delicious! I know there's a lot of hype about this place, but for good reason. The shack burger is seasoned and delicious after walking around all day. And if the line is out the door, you're so nearby, you'll hopefully get good timing to grab a burger and shake.Check out Wok&Walk for convenient noodles on the go. On w39th btw 8th and 7th ave.And Cupcakes by Melissa is on 7th ave between w39th & w38th.Lastly, grab some ribs and chicken from Dallas BBQ on 42nd between 8th and 7th ave. Not to be confused with BBKings, which is right next door.They do provide a free breakfast, which we picked up around 830am, and ate in our comfortable, clean beds. Breakfast is served 6am-10am. Make yourself waffles, limitless bacon, ""scrambled eggs"", muffins/bagels, yogurt, juice: Apple, cranberry, orange.Now for the room itself: (stayed in 2602)Comfortable clean beds. Fluffy clean comforter.Cozy. Translation: it is a tight fit. I purchased a room with 2 double beds from groupon, and two people could fit in the room comfortably. If you have 4 or more people in your party, get 2 rooms.Comfortable clean beds.We had an issue with the AC/heater unit. At one point in the evening it made this crazy noise, and sounded like a piece dropped to the ground. Called front desk, a technician came up within 5-10mins. He reset the AC/heater, and it worked fine afterwards. AC/heater is digitally controlled. Very impressed how attentive they were.Comfortable clean beds.They do a thorough cleaning job at this hotel. The top sheet does feel overstarched, but just push it to the side, because those beds are COMMMMFORRRTAAABBBLLLE. They're great.Bathroom was clean, well decorated, neutrogena toiletries, and a good amount of space for one person to use at a time. Standing shower only with great pressure, and didn't have to wait long for it to warm up.The space is limited, but the desk chair was comfortable. There is a safe. No fridge. No closet either, but a tall wardrobe cabinet available, which is just enough for 2people staying a few days, or 1person on business for a week. There is drawer space available. No issues with the flat screen tv, and they offer showtime.Had a great stay. The front desk gentlemen are very friendly and personable, especially Nelson who checked us in. Thank you! We had a great time walking and eating our way through the city.","Clementon, New Jersey",11,4.0
260479279,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1385.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 18, 2015",i stayed here for one night in march. I was with my girlfriend and we were visiting new york for the weekend. the hotel location was great as we could walk to and from the bus terminal and it wasn't far to times square or other attractions. the staff is very friendly and always asks you how your day was when you come in. the complimentary breakfast is amazing!!!!!! hot breakfast foods and even a waffle maker! so delicious. check in took a while and they wont let you check in before 3. we arrived early and left our bags at the hotel while we went out for the day and came back 20 mins to 3 and wouldn't check us in. when we finally got our room key our bags took forever to come out to us. the beds are super comfy but we had a room close to the elevator so we heard a lot of noise in the night. everything else was great,"Hamilton, Canada",2,4.0
260331736,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1390.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 18, 2015","Most New York City rooms are small but this one is not only small but loud. The doors & walls are paper thin. When a door closes on the floor, it shakes the whole room. When a person is speaking in the hallway, it may as well be in your room. No bathroom sink space for toiletries. Shower is nice size but horrible pressure. Breakfast was almost non existent. Not a typical Hampton Inn spread. Always empty and not filled up in a timely manner. Coffee is good though. Would not stay here again. Many other choices in midtown.",,3,2.0
259906685,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1390.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 16, 2015","Construction on adjacent building started at 6AM. I know the hotel has no control over this. We felt we should have been informed about this upon booking, or at least given a room on the other side of hotel. Staff all acted like they did not know about the construction. I can't imagine they haven't received any other complaints. Noise issue aside, experience would have been very good, but the whole construction and noise issue and the way it was handled turned a nice stay into a bad experience. An apology was all I got from the manager upon checkout. In the future I will always ask about construction when booking a hotel.","Newburgh, United States",0,2.0
259730472,https://www.tripadvisor.com/Hotel_Review-g60763-d1500405-Reviews-Hampton_Inn_Manhattan_Times_Square_South-New_York_City_New_York-or1390.html?filterLang=en,Hampton Inn Manhattan/Times Square South,"March 16, 2015","I had a very nice one night stay at this hotel. The location is good for walking to most activities. I came in to Penn Station and walked to the hotel. It was cold and snowing but the walk was still manageable. Times Square and the theater district is also within walking distance. The room size was a bit small but sufficient. It was clean and had all the amenities needed. Beds were super comfortable. There were plenty of electric sockets conveniently located for charging electronic equipment. There was a safe which was large enough for a laptop. Wifi internet was free and worked well. Room temperature was comfortable and adjustable. As mentioned in other reviews there are only two elevators so you might have a wait if you are coming or going during busy times. Breakfast is included and was better than expected with a variety of choices and replenished often. Would have liked some more healthy options such as fruits or yogurt but for one night what was offered was more than enough. Staff at the front desk were friendly and very helpful. Chris checked me in and went above and beyond to answer questions and offer assistance. Only complaint was my reservation included a late check out of 2 p.m. I had planned to tour around and return early afternoon to warm up and gather my items. However I was told late check out is based on availability and I needed to check out at noon. Since check in time is 3 p.m. it didn't make sense that I was not able to stay. Summary: great location, excellent price, decent breakfast, comfortable beds, rooms small but acceptable, friendly and helpful staff.",Middletown,68,4.0
