review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
189676005,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1805.html?filterLang=en,Pod 51 Hotel,"January 4, 2014","I have stayed here a few times and although it is quite expensive, it is probably the cheapest/cleanest your going to get in the city. The cleaners are friendly and will leave you alone if you happen to still be sleeping when they come to clean your room.Times Sq is within walking distance, many shops and food places around! Desk are helpful and polite. The food cafe place next to reception is a little over-priced though, I could not believe how much it cost me just for a sandwich! The second and third time I stayed here, they gave me a room up on the tenth floor as oppose to the first time I had stayed, I was only on the third floor (it takes some time for the lift to come and is not all that quick when it goes up)The shared bathrooms are kept very clean with nice soft lighting and music playing whilst you shower - which gives it a real 'New York' feel and also I like the fact that there are lights above your room door telling you which bathrooms are occupied. If you stay here make sure to visit the rooftop and take some pictures at night - what a sight! wow! Hope to come back one day!","Sheffield, United Kingdom",7,4.0
189668109,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Pod 51 Hotel,"January 4, 2014","The rooms are tiny, so dont bring a lot of luggage cos there isnt room for it! However, we had 2 large bags, 2 carryons and 2 handbags and it wasnt too much of an issue. Other than that, the rooms have everything you need - hanging space, sink and mirror (separate communal bathrooms with lights in room to indicate availability), towels, hair dryer. The room's heating was so good we had to open the window as it was too hot! I should also mention that housekeeping clean you room and the communal bathrooms every day, it was always super clean. However, the real reason to stay at the hotel is their customer service. The concierge is happy to help with suggestions and bookings for any activities you might want to do. The front desk happily organise private cars for airport transfers. The hotel also has a little kitchen offering a breakfast and snacks menu. The food is delicious and reasonably priced. I would definitely recommend the Pod 51 to any travellers!","Brisbane, Australia",35,4.0
189552511,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Pod 51 Hotel,"January 3, 2014","This was our first stay at a Pod hotel. It's a very interesting concept. As expected, the room and bathroom were tiny. But except for drawer space, this little room had everything you could want - TV, free wi-fi, an I-home, a safe, toiletries and a blow-dryer. The room was very clean. Also, for the bunk-bed rooms that use the shared single-person bathrooms, there is a lighted panel above the room door which tells you which bathroom is available (my daughter thought that was very cool). For NYC, it is a very good value for the money, especially the bunk-bed rooms. It is located a block or so away from the E subway. Two caveats: 1) the shower stall in the in-room bathroom is 2.5 feet x 2.5 feet with a low showerhead - very hard to use if you are tall or big. 2) There is only room for maybe two suitcases, total.","Skillman, New Jersey",59,4.0
189418044,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Pod 51 Hotel,"January 2, 2014","When going too New York City for the second time we realised that you don't need to stay right in the middle of everything and spend a fortune on a hotel. Me and a mate decided to go with the pod 51 hotel witch was slightly further out from the centre of Manhatten. We went with the bunk bed pod so we both got a bed. It was small but you ain't really in the room a lot so we never found it a problem. You got a Sink and a safe and enough space to hang your clothes, tv by your bed. We had a shower room right opposite the room so it kinda felt like an en-suite anyway. There were also another 3 shower rooms all with toilets on the floor so there was never really a problem finding a free one, especially with the light system in the room that indicated when they were occupied. All in all they were great for what we needed, if you were going with a partner or family then they done other rooms that were more suitable, ie with double beds and bathrooms in the room. Would definatly use again. Top hotel","Bakewell, United Kingdom",4,4.0
189250573,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Pod 51 Hotel,"January 1, 2014","The hotel is in a very good location, stones throw from the subway so was very easy for airport connections (cost roughly $7 each from JFK). There's a few restaurants and bars nearby, and the hotel bar has a happy hour with half price bottled beers. We had one of the rooms with bunk beds and the shared bathroom. The bathrooms were clean, and towels were provided in the rooms. I would recommend taking flip flops (sandals) to wear in the bathroom though. The rooms were modern and very compact, fine for a few days but I'd imagine they wouldn't be suitable for everyone. I really enjoyed my stay at the pod 51 the location was great for Times Square, 5th Ave and Central Park too (although I do tend to walk everywhere). I would definitely stay here again :0)","St Albans, UK",2,5.0
189210425,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1810.html?filterLang=en,Pod 51 Hotel,"January 1, 2014","Yes this hotel is small, the rooms are the smallest I have ever stayed in. However, they are clean and in NYC you tend to only sleep there. Shared bathrooms aren't ideal but they have a very good lights system that shows you which bathrooms are available from your room. Saves you hanging around in the corridor. Excellent thai restaurant about 5 doors down. Good New York location. Walking distance from Rockafellar centre, Times Square, Empire State, Central Park etc.I have done a lot of travelling and this place, I feel, should be described as a hostel. A nice hostel but a hostel all the same. ","Cardiff, United Kingdom",36,3.0
189108998,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Pod 51 Hotel,"December 31, 2013","The rooms are tiny but this great little hotel really does offer the best location. Not far from Times Square and other mid-town hot spots. Also great for transport with subway and bus links very near by. I would use this hotel again if only for a base to store my belongings and for somewhere safe and warm to sleep. The rooms are cleaned with fresh towels put out every day which is nice. We stayed in a double room which had a bathrooms, which is basically a toilet and a shower behind a totally see-through panel.... not really romantic!","London, United Kingdom",6,4.0
189082762,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Pod 51 Hotel,"December 30, 2013","We booked this hotel for Thanksgiving weekend 2013 as it was at the lower end of NYC Manhattan hotel prices (990$ for 4 nights total with taxes--yikes!). We also chose it because it sounded unusual. We would stay here again. Let's review the positives:It is conveniently located;<20$taxi ride from Penn Sta; 2 blocks from the subway station; attractive wood slat blinds; we had an 8th floor room at the back so had (no view but) no street noise; there is a cute tiny private park across the street that is locked up at night; it was perfectly clean; no gym but New York Sports Club will give a daypass for 15$ 1-1/2 blocks away; there is a small room safe. We did not sample the tiny cafe in the lobby, or the bar attached. There is a Belgian restaurant/bar next door but we did not try it.But you also need to be aware of its limitations, and decide what is right for you, including:It is called Pod 51 because the rooms are small (perfect for one, small for two, too small for families). We had a regular queen-sized bed but the rooms are small cruise-ship size; passing another person around the bed is very tight; the in-room bathrooms are tiny one-person size. We came in cold weather with multiple layers; there were only 6 hangers in the open closet and only one coat hook; not nearly enough to hang multiple coats. Half the small closet held a box to hold a suitcase, so clothes on hangers had to drape over the dirty luggage. There was one small desk and one small desk chair; no other chairs. The maid brought a small dorm-room ironing board that rests on the top of the desk (if you take everything off the desk first). There is a (small) 20-inch flatscreen TV on the wall; no telephone; tinny I-pod clock-radio (which was not correctly set). For some reason there is a clear window into the bathroom (?to see the TV) so do not expect privacy sitting on the toilet. The rainshower shower head was nice but not if you want to keep your hair dry. The stainless steel bathroom sink/counter looks pretty until water splatters all over and the sink is so small it is hard to lean over it to brush your teeth; there is no soap dish and no washcloths (we bring our own; absence of washcloths is a European affectation.) The room doors are thin; fortunately we had polite neighbors.We had a private bathroom; to save money you can get a room with a sink but no toilet. The shared toilets-showers are much larger than the in-room bathrooms. We saw one bunkbed room; be aware that it is smaller than many college dorm rooms, and also has only one desk and chair.So do not be surprised. We would stay here again but we spend little time in our room.","Little Rock, Arkansas",7,4.0
188920574,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Pod 51 Hotel,"December 29, 2013","Clean room, but very small with shared bath. The location was great with lots of restaurants close by and the subway within a short walk. There are better deals to be had though. I managed to catch athelete's foot from the bathroom :(.","Eureka, California",17,3.0
188862673,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Pod 51 Hotel,"December 29, 2013","We stayed here in April 2006, our first trip to the Big Apple. We had a fantastic holiday but the hotel was a real disappointment. It was called Hotel 51 in those days and we had no idea it would be as small. We booked late and it was pretty much all that was available near the centre of the city.the bed filled the room stretching from wall to wall. There was space to stand at the bottom of the bed but only really for one person. The shower room took up most of the space at the bottom of the bed. We literally took turns to stand in the room. Fortunately we were so busy we were hardly in the room.The hotel offered a complementary fbreakfast which was a toasted bagel and coffee. Having experienced other NYC hotel complementary breakfasts this in retrospect was a little mean.On the plus side the bedroom had a window but on the down side it gave us a view of the wall of the building next door!",Scotland,73,2.0
188717647,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1815.html?filterLang=en,Pod 51 Hotel,"December 27, 2013","Upon arrival we were aware the rooms would be small from previous reviews. We were originally booked into a bunk bed with shared bathroom facilities (a mistake made by our booking agent) so when we checked in we upgraded to a double with en-suite facilities for a very reasonable price. The room is small and the bathroom is tiny but we loved it. Very clean and modern and to be honest you don't spend much time in there anywhere. The burger place next door was amazing and the cafe downstairs was great. We found the location ideal and it is also close to a subway station if you are travelling further a field. We would definitely stay here again.Only grumbles may be the noise on a morning from the cleaners and the WiFi didn't work in the room, but you can easily access it in the main lobby.","Lee, United Kingdom",1,5.0
188696863,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Pod 51 Hotel,"December 27, 2013","I was there on December - single room - shared bathroom. A small room, kind of cold. Very clean anyway. And silent. I like that. There are four bathrooms to share, so it is not really a problem this sharing issue. Good thing? Located in turtle bay, right in the middle of Manhattan, really close to a subway station (Lexington). Clean, rather cheap for Manhattan & close to everything, certainly I would come back.",La Paz,11,4.0
188674025,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Pod 51 Hotel,"December 27, 2013","I spent 6 nights with my wife and two kids in this hotel. The location is just great: walking distance from the touristic NYC but the neighborhood is quite and nice. Around the corner an acceptable diner where you can have your breakfast at any time!!!!! And complimentary walk tours on Tuesday, Thursday and Fridays make this hotel a recommended option. Hot water and plenty of towels are a plus. Rooms are small but were fine for us. No refrigerator.","Novi, Michigan",5,4.0
188574643,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Pod 51 Hotel,"December 26, 2013","The Pod 51 is a great value for price and location. Half the cost of nearby ""name brand"" hotels, and within easy walking distance of two subway stops, 5th Ave. shopping, restaurants, etc. (And while the hotel pitches itself as one for the ""youthful"" traveller, there were plenty of us ""older"" guests as well.) There are some drawbacks: My room, a single with a double bed, was perhaps the smallest hotel room I have ever been in--even by NYC standards. The bed was placed lengthwise against the wall with end tables at both ends. If there are two people and one has to get out of bed, they would, literally have to crawl over the other person. The bathroom while small, was adequate, except for the lack of an exhaust fan. Since not all rooms have a private bath, be sure to request one if that is what you want. Another problem is noice--not from surrounding rooms, but from the hallway. Since there are relatively few rooms per floor and the halls are narrow, you can hear doors openning and closing and conversations in the halls at all hours. Also, my room was directly behind two of the shared bathrooms in the hall, so I heard toilets flusshing and showers running frequently. Is staying at the Pod worth the savings? Probably, but I'm not sure.","Washington, DC",22,3.0
188519341,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Pod 51 Hotel,"December 25, 2013","I went to New York again this november for five days to relax and shop in NYC, and booked a room at the Pod 51 like last year.I arrived sunday evening and I emailed them a day before to ask for a room with a nice view...I think I had the nicest single-shared-bath of the whole hotel: 14th floor, two windows one faced the 51st and the other east oriented. A little far from the bathroom, but the views from the TWO Windows (im still impressed..) was so nice. The hotel is cute, clean and so well designed, in these small rooms you can store all your luggage, shopping bags and.. hum... snacks (yeah, well after a whole day of shopping, you need some fuel).The subway is just around the corner of 51 and Lexington for the 6 line, or 53 and Lex for the E.Bloomingdale is near too, and you can go easily on foot to Rock. Center and even Time Square.And try the delicious greek food of Uncle Gussie's, a food truck at the corner of 51st and Lexington...and try the thai restaurant Wild Ginger near the Pod"" Yummmm!I spent five days at the Pod, and on Friday my husband took a day off and came from Montreal to join me in NYC and we went to The New Yorker for the week-end, we wanted to try a new hotel and to be near the Empire State Building.This place is beautiful, the art deco style impressing. It is well located near the Madison Square Garden, Penn Station and Macy's and it is possible to have a room with a view to the Empire State Building. But we did not had one, we faced the Hudson.The room was OK, but I missed the Pod! There was not even a little space in the bathroom to put my make-up case and toothbrush, there was a desk in the room with a very big chair (two smaller chairs would have been better) that was in the way, we had to put the suitcases on the floor. However, the staff was friendly, and we had a very good pizza and fish and chips at the Cooper Tavern wich is a restaurant attached to the hotel, and a big breakfast the next morning at the Tick-Tock wich is a deli and they serve breakfast all day long and is open 24h. We had a great time, we went to MOMA, Central Park, we shopped at DSW for some shoes, and we will return to NYC this summer on our way to Atlantic City for another week of fun, shopping and well, gambling of course!","Laval, Canada",7,5.0
188359496,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1820.html?filterLang=en,Pod 51 Hotel,"December 23, 2013","My friend and I stayed at this hotel during Christmas/New Years 2011. I was very pleasantly surprised by the hotel. The reception area was modern and very cool. The outdoor area was nice and relaxing and the roof (although we weren't supposed to go up there) had a nice view of the city!The room itself was small, but having been to NYC a few times I knew what to expect and this was spacious enough. It had a sink, which is very handy for brushing teeth/getting ready for the day or for bed. The bunk bed set up was cool and the beds were comfy enough. The bathrooms are shared between the floor, and these were big and had very nice showers! The location is ideal, just a short walk to 5th ave, right in midtown manhattan! I really liked this hotel and would recommend it to anyone that is going to NYC!","Northampton, United Kingdom",65,5.0
188066843,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Pod 51 Hotel,"December 19, 2013","This hotel is a fun combination of a hostel and hotel. The rooms are small with bunk beds, and you share washrooms like a hostel—but it is clean, modern, and very comfortable like a hotel. The washroom situation is really quite innovative. There are about 4 or 5 washrooms per floor, and there are little lights in your room that indicate which one is available. Plus they are very well maintained so they are always clean. The concierge and staff were all very friendly. They made wonderful recommendations, gave us maps, and even booked us reservations. I'd stay here again.","Toronto, Canada",9,4.0
187987668,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Pod 51 Hotel,"December 18, 2013","I visited in August but have stayed a number of times over the past few years. Ideal for a single traveller - room not spacious but everything I needed and although shared bathroom, it was not a problem. Reception area perfect with small selection of food and iPads to research my visit. Will definitely stay again.","Lancashire, United Kingdom",12,4.0
187742894,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Pod 51 Hotel,"December 15, 2013",My wife and I have visited NYC many times. Usually stay in high end hotels. Pod 51 was a delight. Very hip. Room was tiny (had our own bathroom) but was fine. Staff very good. Cool bar just off lobby. Big thumbs up!,"Wheeling, West Virginia",14,4.0
187724830,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Pod 51 Hotel,"December 15, 2013","I stayed here in the first week of December, travelling on my own. I booked a single room using a shared bathroom. It's very clean and comfortable. The room is very small, but that is not a problem as I was out most of the time. Perfect for coming and going and using as a base. The room has a sink, hanging space, under bed storage, a safe, table and chair, radio with iPod Dock, and has lights above the door to tell you which of the 4 bathrooms are engaged/vacant.I didn't use the restaraunt, but instead, found myself a great little diner around the corner less than 2 minutes walk away. Turn right out the door, and right again and it's no more than 50 metres on the right hand side.Everything is walking distance for shopping (5th Ave etc), Rockefella Plaza, Radio City Music Hall, Central Park, Grand Central, Times Square etc although sightseeing for the 9/11 memorial or Empire State Building is worth getting on the subway for. If you like walking, it's possible.All in all, a great little place to stay at the cheaper end of the spectrum without breaking the bank.","Gateshead, United Kingdom",6,4.0
187413413,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1825.html?filterLang=en,Pod 51 Hotel,"December 11, 2013","This was our first time in nyc And we had never travelled to the states before, we where a little aprehensive as it was all new to us but had a good idea of what we where getting at the pod! Reception was very clean and modern and had a nice laid back vibe about it, the corridors are clean and our room was fab. We had a double room meaning we had a little more room and our own toliet and shower which was fine. The hotel is in a good location, close to rockerfella centre, radio city and other landmarks. ",durham,59,4.0
187395167,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1830.html?filterLang=en,Pod 51 Hotel,"December 11, 2013","I loved staying here and will do so again. It was inexpensive and super convenient. I booked a double bed room with bathroom ensuite. While tiny (it is a pod afterall!) it was well appointed and I slept very well. I was traveling for work and stayed here to save money and was able to work in my room just fine (desk area is small).I loved the amenities -- they do a walking tour 3 days a week and its free for guests. Also, really liked that they had good bagels and coffee available in the lobby. I tried for table service and there was only one server and it seemed slow, so I did carry out and took back to my room. That was probalby my only complaint.The hotel is about 10-15 mintue walk to 5th avenue and there is a subway stop about a block or two away. Loved the neighborhood feel as well...lots of fun restaurants and a great bakery nearby.","Washington DC, District of Columbia",43,5.0
187380604,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1830.html?filterLang=en,Pod 51 Hotel,"December 11, 2013",I stayed here for four nights in December. Check in was very fast and the staff were very efficient and friendly. We were given a voucher for a free beer and a free wine in the hotel bar during our stay. Our room was compact but we knew this before we arrived. It was clean and modern and the room was cleaned daily. It was a perfect base for us as it was our first time in New York. We had breakfast in the cafe and it was great and very reasonably priced. The location is perfect. It is about a mile from Times Square. There is a subway station nearby and lots of nice bars and restaurants close by too. We used our free drinks vouchers in the hotel bar and had a few more in there as it was such a nice friendly place to spend time in. The bar is open to the public and it seems to attract a good friendly crowd. If your visiting New York you shouldn't be spending much time in your room as there is so much to do. Therefore if you want a great low priced hotel within walking distance of the main attractions then look no further then this place. ,"Manchester, United Kingdom",26,5.0
186931758,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1830.html?filterLang=en,Pod 51 Hotel,"December 6, 2013",We had one of the larger rooms which was HUGE for NYC. Good value for the room. The hotel could use some updating but it was perfect for an overnight getaway in the city. Check in/out fast and easy. I'd stay here again if visiting midtown.,New Jersey,54,3.0
186860419,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1830.html?filterLang=en,Pod 51 Hotel,"December 5, 2013","I used this hotel mostly as a place of sleep for a few hours as i spent two days in New york city.Location is very good, approx 15 mins from grand central station.The hotel was perfect for somewhere to catch some sleep, room is small but its what you expect as the name suggested. It has its own sink and free wifi which works very well throughout the hotel.Check in was quick and staff were very efficient and helpful.Price wise for new york and the location was well, I was lucky to get this hotel for £70 approx for one night.Ideal for solo travellers.","Glasgow, United Kingdom",3,4.0
186801121,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1830.html?filterLang=en,Pod 51 Hotel,"December 4, 2013","Perfect match if you search for:Not expensive but decent.Modern and cool looking.Perfect for young couples.Very good location, close to Rockefeller and Central Park.Metro station nearby.Very friendly service.Only remark I have is that the beds (double) are too small.",Leuven,0,4.0
186685798,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1835.html?filterLang=en,Pod 51 Hotel,"December 3, 2013","This is a clean and groovy spot. Feels quite European with modular seating in lobby, graffiti art on screens and walls and slightly surly front desk staff. Nice to have two bar/restaurants neatly attached, similarly hip and easy to access. Rooms are more than fine if you prepare yourself for large sleeper car on a train; but they did miss the boat by not having a bed that folds into the wall to create better seating space when not sleeping (otherwise, the bed is literally your living room). I agree with others that this is a solid value for NYC. Esp. if you want to be mid-town. There are other similarly priced and more spacious rooms on the Upper West Side (such as Beacon or Milburn) but you're not as close to tourist action. I will definitely be back if I need a decently priced spot on East Side.",Vermont,17,4.0
186643042,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1835.html?filterLang=en,Pod 51 Hotel,"December 3, 2013","Visited here recently with my girlfriend, a simple, basic and modern hotel.We really only used this hotel for sleeping between the long days visiting the many attractions.Rooms were small but had enough room for our cases. Shower rooms were always free. The light system above the door to let you know what showers were free was a great idea.WiFi worked fine in our room. Beds very comfortable. Concierge was very helpful with assisting to book certain trips.The rooftop area offers up great views, we often brought a breakfast bagel up here to enjoy before heading out for the day.Lastly, the location is superb. Close to Grand Central to get anywhere in the city and one of the stops on the hop on-hop off bus routes is only just around the corner. A short walk takes you out at 5th avenue as well.Will defo consider this hotel for any return visit","Glasgow, United Kingdom",11,4.0
186567405,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1835.html?filterLang=en,Pod 51 Hotel,"December 2, 2013","I spent one night solo in a single pod. It was clean, functional with a nice soap and shower gel. Bathroom and toilets were in the hall. They were clean and I available.Wifi was not working in the bedroom but was working smoothly in the lounge.Lifts are quite slow and busy. I took the stairs most of the time.Ess-a-Bagel is next door on Third Avenue, well worth a visit for breakfast.","London, United Kingdom",10,4.0
186513500,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1835.html?filterLang=en,Pod 51 Hotel,"December 2, 2013","Very Small rooms but extremely well designed and very functional and in a good location. On a calm street with cosy restaurants around the corner. Price is reasonable for New York. Perfect for a short stay, close to everything walking distance. ","Mount Royal, Canada",12,4.0
186401244,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1835.html?filterLang=en,Pod 51 Hotel,"December 1, 2013",This hotel is definitely a pod. It was so tiny!!! Other than that hotel was clean and the staff were friendly,"San Francisco, California",1,3.0
186339173,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1840.html?filterLang=en,Pod 51 Hotel,"November 30, 2013","I stayed in one of their ""townhouse"" rooms, which are not tiny, but that was good as I was traveling with my kids. The remodel job on the building where these rooms are was kinda shoddy, but everything was clean and functional and that's more important to me. Lot's of noise from the street and the lobby, but it's NYC and we are not light sleepers. For others I might suggest a fan in the heater under the window to mute the noise. Also a fan in the bathroom would be nice (for other reasons. ;)It's a really nice choice somewhere between an expensive fancy hotel and a cheap crappy hotel. The staff was nice and helpful.","Fairfax, Virginia",2,5.0
186294609,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1840.html?filterLang=en,Pod 51 Hotel,"November 29, 2013","So when i travel to NYC, really all i want in a hotel is a place to shower, sleep, and stash my stuff. The Pod accommodates that need nicely. It is centrally located on 51st near Lexington, close to a Cafe Metro, and the subway station. Each room has a small safe to,store valuables. Sharing bathrooms did not appeal to me much at first, but honestly how much time do you spend in the bath? There was never a time when anyone had to go that at least two loos were unoccupied, and the showers were hot, powerful, and always very clean. Rooms are quite compact so if you have a lot of stuff, it may not work so well for you. We stayed five nights in mid-May and had a great time exploring the city from a central locale.","Columbia, South Carolina",9,5.0
186226999,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1840.html?filterLang=en,Pod 51 Hotel,"November 29, 2013","This is an affordable hotel in a prime Midtown location. I stayed for three nights in late November. My eighth floor room is minimalist in design with basic furniture, flat screen television, stainless steel washbasin with mirror surround and a red blanket to add a splash of colour. The loo and shower are separated from the bedroom by a sliding glass panel. Previous reviews state that the rooms are 'small'; my rough calculation measures my room to be 110 square feet. Being at the rear of the building I did not hear much street noise during the night.The halls and foyer are decorated with modern art style murals of New York. A wow factor is added by the rooftop terrace with great views of the city.The cafe in the foyer provides an excellent continental breakfast from 6.30am although it is not included in the room price. The cafe, housekeeping and front desk staff were welcoming and friendly.I recommend this hotel to future travellers.",Sutton Coldfield,9,4.0
186131572,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1840.html?filterLang=en,Pod 51 Hotel,"November 27, 2013","I stayed in a room on the 14th floor with a queen size bed which was nice. Sure, the rooms and bathrooms are small, but for me who was there for work and basically just slept there, it was good. The bed was fine and the rooms are modern and light. The location is quite perfect, close to the UN, shopping and the subway as well as a number of restaurants. The hotel organized airport transfer for me as well which worked perfectly.","Abuja, Nigeria",70,4.0
186059078,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1840.html?filterLang=en,Pod 51 Hotel,"November 27, 2013","Giving this hotel 3 stars, or should i say hostel instead!? is quite high. The rooms look new but are very very small and with shared bath. The location of the location is located very close to the subway and close to everything on Manhattan.  But only use this hostel if you need a place to sleep and plan on being away all day.","Tjaereborg, Denmark",77,3.0
185996060,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1845.html?filterLang=en,Pod 51 Hotel,"November 26, 2013","The rooms are very small and not the most comfortable. You also have to use shared bathrooms which to be fair were clean during our stay. The concierge were very helpful, however, the middle aged male behind the check in desk was unhelpful and disinterested when we asked for help regarding the wifi and use of computers. Staff attitude could be improved!","Bristol, United Kingdom",70,3.0
185635778,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1845.html?filterLang=en,Pod 51 Hotel,"November 23, 2013",I mean it is in a good location.. As its right next to subway 'Lexington avenue 53' which allows you to get to all the main locations. Also quite nice food places near by. But it's far from comfy and it's not gleaming clean.. You do have to share shower rooms with other guest staying there if you are in a single pod or a bunk pod. So you just have to hope it's been cleaned since the last person to have used it. Also a couple of guys on the desk were useless at information! On our first day we asked simple questions that could not be answered. Also our luggage was lost and we were waiting on its arrival and the people working the desk didn't feel it necessary to notify us it had arrived.. Infancy they didn't even know it had and when we checked a storage room there it was. I suppose the price range is reasonable for New York but next time I think id rather pay that little bit for money for somewhere cleaner with a larger room ,"England, United Kingdom",22,3.0
185582004,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1845.html?filterLang=en,Pod 51 Hotel,"November 23, 2013","We stayed here one night (unfortunately) on our way to a wedding. When we booked it, I thought to myself, oh gosh Ive stayed in hostels before and had to share a bathroom, they were NO FUN. However, this is far from a hostel! We had the room with a bunk bed, it was so cute, a little small for my tall husband, but he managed. The little TVs were adorable as was the little sink. The room was clean, a little stuffy and it seems the AC unit didnt work properly. The shared restrooms were super clean as were the showers. However, the temperature of the water was SCALDING!!!!! I swear, I had the most difficult time taking a shower becuase it was soooooo freaking hot, even at the lowest temperature. I had to keep turning it on and off to lather and rinse because it was so hot. Other than that the place was great, we took a cab here and there and just had a sweet short stay at the Pod51. If we ever go to new york again we'll def stay here!",Southwest,64,4.0
185575800,https://www.tripadvisor.com/Hotel_Review-g60763-d93358-Reviews-Pod_51_Hotel-New_York_City_New_York-or1845.html?filterLang=en,Pod 51 Hotel,"November 23, 2013","I stayed in a double room. The bed was barely wider than two pillows and because of the bed's positioning and other furniture, the second person couldn't get in or out of bed without crawling over the first. There was a column in the bathroom which meant you couldnt sit exactly straight on the toilet. There was a lot of clanking noises in the pipes all night long and in general a lot of noise coming from other rooms and the coridor. I stayed at two other hotels in midtown Manhattan the same week , both at the same price point or less and I got way more space and amenities. The pod is clean and modern and if the price had been in line with ""pod"" space, it might have been worth it to give up space and comfort. But definitely not at this price!So bottom line for me - dont stay here - there is much better value for money out there.","Valletta, Malta",6,2.0
