review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
350791188,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or780.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 25, 2016","Check in was flawless. Staff was amazingly friendly. Car was valet. $55/night. Fair for NYC. Location is great if you like TriBeCa, Soho, canal street. Room was very nice and clean. Turndown service was perfect. We got a late check out and it was great. We did not try the restaurant. The Internet was perfect for work. I had an issue after my stay and unfortunately I feel bitter about my stay because of an issue I had with management but I won't change my review because of it. ","Montreal, Canada",5,3.0
350408398,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or780.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 23, 2016","The Sheraton Tribeca is in a prime location with wonderful staff and amenities. The Sheraton Club lounge was always stocked with great food and happy hour was a ton of fun with amazing views! The room itself was very clean and in line with what I'd expect from the Sheraton brand. From the front desk representative at check in, to the bell hop at check out - our experience with the team was wonderful and we were always welcomed back after a day out with smiling faces. The location is extremely convent to everything in Tribeca, Soho, and we even walked down to Battery Park City and the financial district. We will be returning to this great hotel soon, you can't beat the value for the great experience! ","Chicago, Illinois",45,5.0
349141732,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or780.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 19, 2016","My husband and I recently stayed at this hotel for Valentines Day weekend. We were greeted like family from the front desk staff. Our room was very clean with an amazing view of the city. We had a mini fridge in our room which was a plus as I am pregnant and having cold water and snacks made my stay great. I also forgot to bring my fan from home but the front desk sent one up right away. It was crazy cold this weekend so upon arrival on Friday night we opted to eat at the restaurant in the hotel. Everything was delicious, great service and nice atmosphere. The club lounge was awesome for a light snack or a drink before dinner. And breakfast in the morning was even better. Chocolate Chip Waffles and a great selection of Tea. We ordered room service for lunch and that was quick and yummy too. The entire staff was very accommodating. We had the pleasure of meeting the front desk manager Katie - who was very friendly and went out of her way to make our stay very memorable. The door men were amazing too! Being so cold out they were very helpful in arranging for car services when we ventured out and getting our car from the garage when it was time to leave. We cant wait to go back!","Wading River, New York",23,5.0
348995901,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or785.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 18, 2016","When planning to go to New York, I dithered over what location, uptown,downtown, midtown, I checked out every hotel. I finally decided that I would stay down in the TriBeCa area as it had good access to all other areas, and what a good choice I made. When we arrived we were greeted by Mia who welcomed us to the hotel & swiftly checked us in. Our room was warm, clean & had a view of the 'Empire State Building' from our window. We chose to travel the subway for our sight seeing and the hotel was perfectly situated with the subway 2 mins walk away, $31 gets you 7 days unlimited travel. Soho, Little Italy, Grenwich village, Chinatown were all within walking distance. Eating & drinking in the hotel was expensive, very over priced, were charged $36 for 2 drinks....wow!!! The hotel had everything we needed for our trip, comfy bed, clean room, warm (it was freezing outside) & good location. Front desk staff were helpful, friendly & are an asset to the hotel. We enjoyed our time in New York & would defiantly look at staying in the Sheraton TriBeCa again.","Brentwood, United Kingdom",32,4.0
348884077,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or785.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 18, 2016",On Sunday we checked in and noticed there was no mini fridge in our room so we went down to the front desk to ask for one. They said they would have one delivered while we were gone. We came back to our room that night and our room was left cracked open. I called down to the front desk and they said they were very sorry and would take this very seriously and send someone up with a machine to check the door lock. I called them back the next day to see what they found out and they told us that it showed we were the last ones there and we had left it open. I told them that was impossible because the mini fridge was in our room and we didn't get back until that night. She said they would have someone look at footage and get back to us. So the next day I called again and they told me they had footage of someone coming out of our room and leaving the door open. Which really freaked me out because I knew it wasn't us! I asked to see the video and they said someone would be there the next day and they could show us. So our whole trip from Sunday to when we checked out on Wednesday I had to deal with the situation and then them telling me it was our fault. Finally Wednesday I talked to someone who said again that we left our door open and that they would try to find the footage for us to see. When we went down to check out and look at the footage the woman came up and said ok the person leaving the room was blurry and it might of been one of our maintenance workers. Still not taking responsibility for it! She said we are very sorry what can we do? We got one night comped but it wasn't even worth it. My whole trip I was arguing with these people. I understand accidents happen but I'm writing this review because they blamed us the entire time and didn't take responsibility. I will never return to this hotel again! ,,11,1.0
348689074,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or785.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 17, 2016","Ideal location between Soho, Lower East Side and Tribeca, Great restaurants and cultural sites, Customer Service good, room on the small side, but it served our needs. Clean and comfortable, nothing fancy.","Wakefield, Rhode Island",4,4.0
348245709,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or785.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 16, 2016","The staff at the Sheraton Tribeca were fantastic. Mia at the front desk was especially friendly, helpful and professional. She assisted with a cancellation of one night the week before my stay. Knowing the reason for the cancellation, she made sure to inquire how everything had worked out.It was a very busy weekend and there were no rooms ready when we checked into the hotel. Mia was very apologetic and said she would try to expedite the process for us. Within a few minutes we had an upgrade and a room.All the facilities in the hotel were clean and well maintained. The room was small, but it's New York City and I wasn't planning to spend time there aside from sleeping anyway.","Washington DC, District of Columbia",2,5.0
346736731,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or785.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 10, 2016","I am a Starwood Lifetime Platinum member and prefer to stay at Sheratons in my weekly travels when available. I have been coming to the Sheraton Tribeca every couple of weeks for about 5 months. I am not going to stay here again.Positive - Location. Right above subway station and close to restaurants and Soho shopping. Staff are overall very friendly, seem genuinely welcoming.Negatives - The rooms on each floor are mostly spread across one side of a hallway with elevator banks and utility rooms on the other side. Unless you have a room at either end of the hallway, you have noisy elevators, dinging and doors opening and closing all day and night. Service is spotty. Rooms are not assigned as promised, things don't work - TV, heater, window, etc. I was promised an upgrade on my next trip after a variety of service failures and returned a week later to have one of the smallest rooms in the hotel. Keys don't work, the bar service is spotty and often you can't get a bartender to serve a drink. I made a car service reservation through the bellman for a trip to Newark Airport in the morning and the car was not there. Bellman are often hard to find and getting a cab in front of the hotel is difficult. Its seems every time I stay there are minor service failures and if you bring it to management's attention, you don't seem to get any response. Actually a chronic disappointment.","Richland, Washington",47,3.0
345483502,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or790.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 6, 2016","Amazing staff who are incredibly friendly. Picked this hotel on a whim but am so happy we did. The area is great - very walkable and near lots of great restaurants. The hotel room is nice, comfortable and very clean. The staff are great - upgraded our room, provided us with two free drinks, and made us feel very welcomed. Excellent drinks at the bar, too! ",,1,5.0
344754849,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or790.html?filterLang=en,Sheraton Tribeca New York Hotel,"February 3, 2016","This property is one of the low-end Sheraton's, so don't be fooled by the name. It is easy to miss, the frontage almost hidden amongst store fronts in a rather commercial area. You need to walk at least a couple of blocks to find an eatery, a few more to find anything that classifies as a restaurant. Warning - don's buy a glass of wine at the bar, not unless you recently won the lottery. But on the good side, the staff are pleasant and the fitness centre adequate, so for a couple of nights, quite acceptable.","Bromsgrove, United Kingdom",80,3.0
343212645,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or790.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 27, 2016","I booked this hotel at the last minute because I wanted to stay in the area and this was the perfect location.It does not have the same luxurious feel as other Sheraton hotels I've stayed at but the really friendly staff and service made up for it.The rooms were average size, although the bed was comfy.Location wise, its great but Canal St is jammed with traffic nearly all day and night, so when you take a taxi, you probably want to get dropped off a few 2 streets back and walk to the hotel, since you will sit in traffic for 20 minutes just to move 100 metres.",melbourne,27,3.0
342071791,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or790.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 23, 2016","Stayed here in December as I was attending an event in NYC, Couldn't fault the staff, always friendly and welcoming, rooms were clean and tidy. every thing was taken care of no matter how big or small. No faults here!","Barnsley, United Kingdom",22,5.0
341871583,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or790.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 22, 2016","Excellent location, very nice staff always happy to help, great rooms! The rooftop terrasse has one of the greatest view. It's a nice spot to do a happy hour (BYOB!) if the weather permits.A less corporate Sheraton that fits exactly with the mood you want to be when visiting NYC!","Montreal, Canada",3,5.0
341788693,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or795.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 21, 2016",This hotel was extremely helpful to 2 new timers to New York. The staff was able to assist and offer great ideas. Hotel is close to the subway rails. The hotel offer a shuttle car to the airport. Highly recommend!,"Atlanta, Georgia",26,5.0
340901491,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or795.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 18, 2016","The staff was amazing! Corey and his supervisor made sure we had an amazing experience while celebrating my birthday in NYC. He even brought wine and fruit up on my birthday! I wanted to make a poster for the Today show and this very sweet hotel representative brought me poster boards, markers and scissors! The room was very clean, OMG THE BED!!!! The location is convenient to shopping, sights good food. Best experience ever! We will definitely stay again! ",,1,5.0
340675444,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or795.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 17, 2016","Hotel center, wi fi in the room and in the lobby, breakfast is not included but is cheap if you want to make and offer everything. The rooms cozy and always tidy; there are tourist sites around and so it is not as crowded as Times Square, but it moves very well and in my opinion is the perfect area of Manhattan. The staff is great, you can make friends!","Sicily, Italy",7,5.0
340116219,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or795.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 14, 2016",Tribeca meets Chinatown meets little Italy. A great value for the money in a really great location. Helpful staff. Good bar scene. By NYC standards a decent sized room. You can walk to so many different neighborhoods from here and it doesn't feel touristy ,"New York City, New York",81,4.0
339800700,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or795.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 13, 2016","The staff at Sheraton Tribeca did an amazing job with assisting us with our last minute needs for our wedding day and evening stay at the hotel. We were initially given a very tiny room and I immediately realized the chaos we'll be in on the morning of the wedding so I requested to be moved to another room. They did hear me out and gave me one that's a little bigger and everything was great! The staff were very accommodating and really sweet. Evereyone we saw in the hotel greeted and congratulated us on our special day.It is also a couple of minutes walk to the A, C, E, N, Q, and R trains! And a few blocks away from little italy and chinatown! We'd definitely be back!","New York City, New York",7,4.0
339372241,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or800.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 12, 2016","My (new) husband and I stayed here over Christmas and were very pleased with how everything went during our stay at the hotel. Initially, we were disappointed not to have been given a Empire State view but we soon got over it! We were on the 19th Floor, just a hop on the elevator to 21st floor where we had full use of the Club Lounge & Roof Terrace which was worth the extra money for sure. Wifi was great, we were able to Skype home on our Christmas Eve wedding day! Infact, we had a very quiet and sneaky wedding ceremony on the hotel's rooftop terrace with the Empire State Building towering behind us and it was perfect - the roof was completely deserted so it was private & beautiful so this hotel will always hold special memories for us as a couple. It's a great spot for seeing the city, there are a few different subway access points nearby and all the most popular Manhattan sights were just a short subway ride away. Staff were always on hand to wave hello and goodbye to us every time we left and couldn't be more helpful. Thanks Sheraton :)","Lisburn, United Kingdom",33,5.0
339158302,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or800.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 11, 2016","The room we stayed in was small, but this is expected for a reasonably priced room in NYC. It was clean and well put together. The Staff, especially Rhondalisa at the concierge desk, were amazing. They were friendly and accommodating. Made great suggestions for where to eat and at giving directions. My husband and I were so impressed with the staff more than anything that we said we will most definitely be returning to this hotel the next time we need a hotel in the city.","Peekskill, New York",18,5.0
339147921,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or800.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 11, 2016","For my personal needs on this holiday, this hotel fits the bill perfectly. It's right slap between supercool Soho, Tribeca and not far from the Village, but in itself is not a supercool designer led hotel - more on that later. It is also quite frankly if you want to use the subway, one of the best located hotels in all of Manhattan since virtually all lines to the East or West sides converge within a few blocks of one another on Canal St. Navigation between them is fast on Canal St compared to the midtown sidewalk scrum.Within 50 odd metres of the door you can take the A subway straight to Howard Beach for the JFK Airtrain or vice-versa. Takes about an hour airport to hotel. If you're travelling alone this is far cheaper than a cab of course.Some have mentioned the immediate area as being depressing and feeling somewhat unsafe. Sorry, don't get this. There are probably about 5-10 trinket/T-Shirt shops to the East of the hotel on Canal St that are pretty downmarket, and sure you can have a few guys hanging round outside. This is New York, not Beverly Hills. 100m to the West on Canal you have a Maserati dealer. Yep, real downmarket.....Canal St itself is of course a very busy thoroughfare, and so the property fronting it is not the ritziest or nicest looking. Step left or right and you are immediately in a different world - Soho or Tribeca quiet and atmospheric streets, with amazing independent restaurants and Cafe's, and all the types of shops with character you could possibly need. This area is great for just wandering and seeing what you find for dinner, lunch or gifts etc. Battery Park is probably 30mins by foot, Washington Square 20mins, Broadway Shops 10mins, and Midtown is 20min by Subway. If staying on Times Square is not your main concern, this is a great area.Now to the hotel itself. It's surrounded by the type of characterful districts I love in New York, but itself is somewhat more middle-of-the-road. Sure there are local landmark pictures adorning the walls and the decor is certainly not ""bad"" - but if you're looking for Boutique hotel ambiance, style or character this isn't your place. It's not quirky, but if that's not what you're looking for that's just fine. Sometimes a writing desk or bathroom not comprising a glass bubble in the middle of the room is what you want. The facilities tick the boxes but probably no more: The gym is fine for a 20 minute workout but no more, the bar and restaurant are clean and presentable, but not exactly characterful. The club Lounge has a great view and we were lucky with the weather - being on the terrace to admire the view was fine. But the Club Lounge itself is overwhelmed with numbers especially in the morning, and this means the cleanliness and standards slip. If the facilities can't cope with the numbers, don't offer it to so many - simple. Having said that the breakfast selection was fine and better than expected, and the evening drinks/snacks were useful for those wanting to stay in (certainly saves the pennies)I had a Suite, so other than the Presidential room these were the biggest and nicest in the place. No problems - clean, well presented, a touch dated in some parts but perfectly nice and well appointed with settee, chairs/table etc. Great for a longer stay. Other rooms are obviously smaller but I can't comment on them.The staff were, without question super friendly. I checked in several hours later than the rest of my family, and I was immediately welcomed by name - ""welcome, you must be XXXX"" - nice touch. This standard continued with us being welcomed back each time, and the front desk staff also helping with some gift wrapping needs which goes above and beyond expectations. Front of House is an asset to this hotel, and probably adds another notch to the grade for many people.So, a balanced review I think. If you go understanding what the hotel style is and where it is, you'll be just fine - I was for my needs this time on a family vacation, and I've stayed all over New York. If you want Soho chic or Boutique cool/bar scene, you need to stay in a different hotel.","Nuremberg, Germany",39,4.0
339103955,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or800.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 11, 2016","Outstanding customer service from every single person I encountered. From check- in to the bellmen upon departure, everyone was truly excellent and went above and beyond to make a personal connection and provide great service. Rooms are very nice (especially the showers), nice lounge, good coffee shop with excellent pastries, nice restaurant. Definitely recommend. ","Great Meadows, New Jersey",1,5.0
338300567,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or800.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 7, 2016",Good hotel for business or pleasure. Staff were very friendly competent and helpful Rooms were small but more than adequate as we were out all day. We were offered storage for our extra luggage to create more room. We would stay again as the location was great to get around lower Manhattan and a subway ride is nearby to get to upper Manhattan ,"Sydney, Australia",33,4.0
338234907,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or805.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 7, 2016","No idea how this is a 4 star - it seems more like a 2/3 star to us. Pro/First impression: the staff was EXTREMELY friendly & super cool. I still think this, but it is unfortunate that we don't think as highly of the facilities themselves.They also left a welcome bottle of wine in our room since it was our anniversary. Again, super friendly folks. The area itself is both a pro & con. The actual street and aesthetic of where the hotel is is super depressing. It's very very run down. However, it is a convenient area in that it is only a block or two from the NICE & visually pleasing areas of Soho & Tribeca. But the cons...- Aesthetic: the rooms are tiny (ok whatever) but they do not look nice. Sounds like some may be remodeled? but I assumed ours was not as it was an all yellow & brown room. Looked extremely out dated, bare, and stale.- View: the view from our 14th floor room was very depressing and bleak. It overlooked super dilapidated buildings and graffiti. - Shower: the shower smelled like sour mold (dirty washcloth smell) from the moment we arrived. I honestly always wanted the door shut bc of that smell. I couldn't find out what was causing it bc it didn't LOOK dirty, but there was just that dirty washcloth smell, must be mold somewhere. Even every time it would be cleaned by services, it would still have that smell. Not awful - but not pleasant.- The flush button on the toilet was visibly broken & partially missing.- The room trash cans were two blue commercial recycling bins. Both the same. Looked like a work office - not very 4-star chic if you know what I mean. I love that they had recycling but the fact that both the bins (next to each other) were the same, you had to decide yourself which to use as recycling and which to use as a waste bin - I doubt that the people picking up the trash know to make this assessment. Worry that it's all just grouped together as trash in the end.- No amenities, no mini fridge.- Towels were the very rough, thin, cheap kind. - TV was fuzzy.- Elevators always took forever with often lines to wait for them (not really their fault though). Towards the end, one of the elevators was broken, though.The cleaning lady who serviced our room was very sweet & nice, once left a cute happy new year note on our desk - again, staff was wonderful, facilities not so much. We were really baffled why this was considered a 4 star - most 3 star we stay in are significantly ""nicer"" than this was.","Austin, Texas",0,3.0
337727864,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or805.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 5, 2016","I have stayed at this Sheraton 5 or 6 times. The location is good-ish; it's not in Chinatown or Little Italy or Soho or Tribeca, but is accessible to all of them. I have always had good service from the staff. The rooms, and especially the bathrooms, are smallish even for NYC. I've not seen the same need for renovation as others.I am SPG Platinum so have access to the Club Lounge. The outside is a spectacular place for breakfast in the summer. The last time I was there, there was no protein offering for breakfast, and the quality of the croissants had declined.",,7,4.0
337716206,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or805.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 5, 2016","I really enjoyed this hotel. The staff was very understanding and accommodating. The rooms are a good size, clean, and have everything one may need. The beds are very comfortable. They have a gym that is quite nice and it's a pleasure to work out there. There is a restaurant in the hotel, Antica, which has great food and amazing service. Every day my room was immaculate, with fresh towels. I had a very comfortable, pleasant stay here. ","Chicago, Illinois",53,5.0
337383367,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or805.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 4, 2016","Small rooms but ok,no minibar in the room but icemachine and autoseller for softeners in the corridors,elevators they have big delays.Room cleanlesse 7/10 ,stuff very helpfull ,the rooms are a little bit noisy because of the windows.Complimentary black starbacks coffee and machine in the room.Ask for rooms not in the Canal Side ",,28,3.0
336867258,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or805.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 3, 2016","The hotel is nicely decorated, the rooms are comfortable and the views from the rooftop are great. Breakfast is not great in the club, but it is close to many excellent choices to dine and go shopping.",Brazil,25,5.0
336419814,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or810.html?filterLang=en,Sheraton Tribeca New York Hotel,"January 1, 2016","We chose the Sheraton Tribeca for the location for our first visit to NYC to celebrate NYE. Every staff member from the welcoming and baggage toting bell staff to the spectacular desk team (Mia and Timothy in particular) worked to make the Sheraton a great choice. For a first visit this is great location and the staff work to make each visit enjoyable. The helped with cars, shows, food, and flight delays. The hotel itself is somewhat dated and the rooms are NYC small, but comparable for the price range. Everything is clean and safe. Tip: Crave Espresso two doors down on Canal St is magnificent for breakfast. ","Edinburgh, United Kingdom",31,4.0
336296475,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or810.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 31, 2015","When I arrived I was greeted by wonderful smiles and some witty banter that really made me feel welcomed and, as a platinum member, at home. However, that was really the only great part of the stay. Otherwise the room was small even for New York standards, the breakfast was almost embarrassingly minimal, and the club room was average. Overall it is a good price in a good location, so a fine place for a night or two - but nothing special.","Abu Dhabi, United Arab Emirates",87,3.0
336257529,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or810.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 31, 2015","Excellent location convenient to Chinatown, Little Italy, Tribeca eateries and subways to all Manhattann. Unfortunately, very rude fellow working as the attendant in the SPG Club Lounge. A real lout, actually. Didn't see anyone on duty in the fairly full and lively lounge when I entered with my companion at about 8:45pm, so reached into one of the mini-coolers at the back for a bottle of tonic water. This was apparently a no-no. A thin African-American man wearing glasses, probably in his late twenties came up behind us shouting, ""What do you think you're doing!"" and saying that things close at 8:30 and if we wanted anything we had to come through him so he could get it, etc., etc. So loud, obnoxious and rude, we didn't even realize that he was an employee at first. Then he brusquely asked, ""What do you want?"" I replied calmly that I was trying to get a tonic water. His next question was, ""One or two?"" I said that ""two would be nice,"" which apparently wasn't the right way to answer, because now he raised his voice again, ""ONE OR TWO?"" in a very belligerent way. His final act of insolence was to hand me the two small bottles of tonic water over his shoulder without looking at me or acknowledging us further. Another couple at the cooler on the other side were just cringing for us and just as bewildered by his attitude and behavior. We walked over to look out onto the terrace, but we left after a couple of minutes. It really was an unnecessarily tense atmosphere and we didn't feel comfortable there. Sad that we couldn't enjoy what is a really nice lounge and it left a bad taste after what had been a fantastic day. The kicker is that on the way out, I noticed a giant handwritten sign marked ""TIPS"" taped to an ice bucket on the counter near the coolers!Reported the incident immediately to the front desk supervisor (Mairovi) and indicated how strongly we felt about it. She took our information, confirmed it in the system and said she would let the management know about what occurred. Was disappointed we didn't hear anything the next day, and still haven't been contacted 48 hours later. I can only guess that she wanted the info in order to suppress the automatic emailing of the Guest Experience Index survey Starwood sends after every stay, because a bad rating really hurts them. Sure enough, haven't received one for this stay. Funny how that happens. Shady.All a great pity, because the rooms are nice and other staff members were great. Especially front desk agents Mia, Leslie, and the entire bell staff who helped us safely store some unique items. Leslie in particular, worked with my Starwood ambassador to provide a welcome gift surprise for my sister, who was also staying at the hotel. Nice hotel, but just be careful of the guy in the Club Lounge! Certainly didn't live up to the Starwood Service Commitment promises.",nyc,2,2.0
336071085,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or810.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 30, 2015","Had to reshuffle on short notice and ended up staying at the Sheraton Tribeca. Friendly service but the hotel is in serious need of a renovation. Rooms are spacious and beds are good but... room cleaning is quite ""relaxed"". Stains on the bath-room sink, bed made so-so etc. But the most serious oversight is the club-lounge. The poor team is always understaffed and are running to keep up -and failing. Every morning something at the breakfast table was missing, plates, bagels, fruit salad... you name it. Also the club-space is so small that it is always overcrowded. I wonder what Sheraton is thinking.",Finland,6,3.0
336051779,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or810.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 30, 2015","Very impressed with this hotel. Convenient location, friendly staff & an extremely comfortable room (which comes in handy when you've flown from Australia!)Upon checkin, we were upgraded to a room with a view of the Empire State Building, and the night views are amazing. We were also given complimentary wifi, which was very generous, although we wonder if it's because we were staying 11 nights.Only downside is there's no mini fridge in the room. My husband & I thought we could buy some things to have in the room, rather than having to buy food out all the time. Overall, a good stay. ",,1,4.0
335516173,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or815.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 28, 2015","My husband and I had a 50th birthday part to attend in the city. it was also my husband's birthday, so we decided to make a night of it and stay in the city. We picked this hotel because we were using SPG points and the location to where the party was being held. We are from NY and work in the city so we were literally using it as a place to get ready for the party and then crash afterwards. The staff was very friendly and attentive upon arrival. We stayed on the club level where you have access to the roof deck and the lounge. the lounge was packed, given that it was the holiday season a lot of people were in town. It had a nice selection of beer, wine and food. The deck was beautiful, great views of the city.","Syosset, New York",22,4.0
335261217,https://www.tripadvisor.com/Hotel_Review-g60763-d1783324-Reviews-Sheraton_Tribeca_New_York_Hotel-New_York_City_New_York-or815.html?filterLang=en,Sheraton Tribeca New York Hotel,"December 27, 2015","This was our first trip to NYC. I took the advice from a friend and found this hotel in Tribeca. The only reason I did not give it a 5 is because the restaurant was crazy expensive and not super. We ordered a $9 bottle of water and it was expired. Also, the ""Big Bowl of Berries"" was a small bowl of strawberries. Other than that, it is in a fantastic location and we had a nice view. There are plenty of deli's for eating and getting drinks that are more reasonably priced. There is a Post Office next door which allowed us to mail souvenirs that we would have mailed from home anyway so we didn't have to travel with them. There are many subway stops very close by so getting where we wanted to go was no trouble at all. We got an unlimited 7-day metro card and rode the subway wherever we wanted to go. The noise was not too loud. It is a city after all. Also, we did not have to wait crazy amounts of time for an elevator. The front desk staff were very friendly and helpful and always wished us well upon departure and arrival each day. I would definitely stay here again or at least, in this area. It wasn't too touristy and helped us feel more like a part of the NYC culture for the week.","Oklahoma City, Oklahoma",1,4.0
