review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
365523039,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or975.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016","We've stayed here many many times and always felt that the staff were friendly and helpful. This time we were troubled by the constant credit charges --- we'd charge $50 of drinks in the bar and Hyatt would charge my card $150! $50 for the charge and $100 as an additional ""hold"". We stopped buying anything at the hotel. It became that annoying (we get cc messages for each charge)","San Mateo, California",8,4.0
365509652,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or975.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016","Upon check in at this trendy hotel, I think the front desk help was as excited as we were for our visit to NYU accepted student orientation! How refreshing to feel so welcomed in the big city! While our room was small, it was spotlessly clean and the bathroom was situated to provide plenty of privacy for this mother-daughter duo. I believe there are only King rooms in this hotel, so if you don't want to sleep with your roommate be sure to ask before you make your reservation! Elevators were quick and the room maintained a comfortable temperature on a very warm April weekend. We always got great advice from the front desk regarding subway, bus and other transportation arrangements as well as restaurant recommendations!","Brandenburg, Kentucky",62,5.0
365506749,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or975.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016","Smaller new Hyatt property, excellent location a few mins from Subway in Union Square Park can get you to all NYC easily. Quiet property for NYC location--excellent staff and service. Very good food in restaurants, decent fitness center. ","West Warwick, United States",0,5.0
365450666,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or975.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016","Excellent service, clean rooms, great location. Staff was very friendly. I felt comfortable here. Amenities were wonderful and the hotel itself was beautiful. Wish my stay was longer so I could've enjoyed the various restaurants/bars available as well. I would definitely stay here again!!","Chicago, Illinois",0,5.0
365447333,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or975.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016",we loved our visit as usual. The Hyatt Union Square is the hotel of choice when I visit my son. Love the location and the staff. Very couteous staff and clean hotel. It is a little pricey but we love staying there.,"San Francisco, California",0,5.0
365417535,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or980.html?filterLang=en,Hyatt Union Square New York,"April 19, 2016","I am fond of Hyatt Hotels. So unless some bizarre offense should occur I have nothing negative to say. This was our first time at the Hyatt Union Square and for a NYC hotel and the guest room was larger than many, very comfortable, totally equipped electronically, and full mini bar (we did not use, EXPENSIVE). The hotel's bar off the lobby was very nice with a great selection of beverages and good friendly service. ","Easton, Pennsylvania",1,4.0
364885162,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or980.html?filterLang=en,Hyatt Union Square New York,"April 17, 2016","Despite being a Hyatt, the hotel feels like a boutique and is. The restaurant, Red, is excellent. The rooms are very well organized and appointed if small. The neighborhood is great and there are a lot of restaurants, and Union Square is terrific.","Boston, Massachusetts",1,5.0
364266342,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or980.html?filterLang=en,Hyatt Union Square New York,"April 14, 2016","Our trip seemed doomed when we left a bag in the taxi from LaGuardia airport and neglected to get the medallion number. Staff at Union Square Hyatt were most helpful and very sympathetic. When the bag was later returned by our taxi driver and brought to us, I believe the desk staff was as happy as we were. Everyone at this hotel is welcoming, kind without being intrusive. The room is thoughtfully designed with a compact but perfectly designed floorplan. Shower is amazing, all was immaculate. Not the first stay here, and we will be back.","Mobile, Alabama",7,5.0
364246580,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or980.html?filterLang=en,Hyatt Union Square New York,"April 14, 2016","The hotel was very nice and the staff were very attentive. However, my partner likes to take a bath before going to bed and she was bitterly disappointed that there was not one single room in the hotel with a bathtub!","Scottsdale, Arizona",0,3.0
364238935,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or980.html?filterLang=en,Hyatt Union Square New York,"April 14, 2016","This hotel was within walking distance of my office, was clean, the staff was super helpful - so high marks everywhere. The bathroom was very clean and the room as well. We have breakfast in the restaurant there and it was fantastic! ","Beverly Hills, Michigan",0,5.0
364222044,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or985.html?filterLang=en,Hyatt Union Square New York,"April 14, 2016","Had a great stay due to friendly and welcoming front desk staff and prompt service when called down for something. Rooms not huge, but it's NYC. They were functional, loved the robes in the room and the fact the shower head was on opposite wall than the handle!","Alpharetta, Georgia",3,5.0
364161679,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or985.html?filterLang=en,Hyatt Union Square New York,"April 14, 2016","I have usually stated in mid-town with all the other tourists.This last trip, I was delighted to find an elegant, quiet, and boutique-sized Hyatt near Union Square. It will definitely become my first choice for future visits to Manhattan. My room was contemporary, clean and well appointed, and faced an inner courtyard, so I heard NO street noise. The restaurant on the main level had delicious food.","Potomac, Maryland, United States",0,5.0
363990727,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or985.html?filterLang=en,Hyatt Union Square New York,"April 13, 2016","We spent a weekend at the Hyatt Union Square. Enjoyed our entire experience. The staff was friendly and accommodating, the room was comfortable if a little cramped, the location was terrific.We were offered an upgrade but preferred to keep our original reservation on a high floor, facing the ""courtyard"" and far from the elevators. We knew that facing the busy streets could be noisy even with well sealed windows. We liked the fitness center. We appreciated the free wifi.This is a very conveniently located hotel near very easy subway and bus transportation as well as many good restaurants and Whole Foods and Trader Joe's.","New York City, New York",7,5.0
363495030,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or985.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","We stayed here for two nights in April and had a great experience. The rooms were clean and very nice. The hotel is very nicely laid out, has a number of nice restaurants and excellent gym facilities. The hotel is also centrally located, right near Union Square, with lots of things to do and different transportation options if you want to go elsewhere in the city. The staff was also terrific. We had several different groups of people staying in the hotel and the staff was incredibly helpful whenever we asked them questions or needed help coordinating between rooms. There were only two, pretty minor, issues. The rooms were somewhat small, though that's to be expected in New York City and the rooms certainly had everything you needed to be comfortable. The other annoyance was that the elevators were pretty slow. In the greater scheme of things, these were both very minor, and the pros far outweigh the cons.","Charlottesville, Virginia",13,5.0
363457327,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or985.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","I've stayed here several times and always had a great experience. The service is first rate and the rooms are beautifully designed and very comfortable. It's not the biggest space, but what New York hotel is? Still, the rooms are very comfortable. Bonus points for an absolutely dreamy shower! ","San Francisco, California",0,5.0
363412094,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or990.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","Hyatt has become my first go-to place because it combines luxury accommodations and treatment without the forehead-smacking prices. Its loyalty program flips the concept -- as a platinum member, I feel Hyatt's loyalty has far surpassed mine. ","Washington DC, District of Columbia",0,5.0
363402231,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or990.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","The location is situated in a very convenient location near Union Square, which made it easy to catch the subway to almost any part of Manhattan or Brooklyn. We had a large (by NYC standards) corner room with a sitting area. Having the separate sitting area made a huge difference in our stay here compared to other hotels in the area. The hotel staff was unfailingly polite and helpful, both in standard-course interactions and when we requested assistance (e.g., requesting a extra clothes hangers). This will be at or near the top of hotels we consider when we come back to NYC to visit our family.","Birmingham, Alabama",0,5.0
363398141,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or990.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","Rooms were comparatively small, but one cannot complain as this is new york city. Bathrooms were nice and big. Bathroom accessories were top notch. Breakfast was awesome . The best part of this hotel is the staff. They do everything to make you feel comfortable. And did I mention the location. Its Union Square !","Beaverton, Oregon",9,5.0
363382772,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or990.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016",Very good hotel with great location and friendly staff. Overall a great experience that I highly recommend. The room was very comfortable with great amenities from Bigelow in the bathroom.My only negative comment is that the quality level of the restaurant FOURTH is not the same of the rest of the hotel. I hope to come back soon in my next trip to New York.,"Miami, Florida",2,5.0
363378936,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or990.html?filterLang=en,Hyatt Union Square New York,"April 11, 2016","I stayed in this hotel over 25 nights in 2015. They have an exceptional staff who does remember you, expedient check in process, nice gym, and if your are sleep challenged asked for a courtyard room. They are super quiet to the point you would not know you are in NYC. Bathrooms great. Rooms small but functional, modern and very clean. Its NYC after all, real estate is at a premium. : )","Burlington, Vermont",1,5.0
362852040,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or995.html?filterLang=en,Hyatt Union Square New York,"April 9, 2016","I stayed one night on a quick NYC layover. The location is fantastic - perhaps the finest in New York if you want to be downtown, but not too far from midtown. Many great restaurant choices and activities nearby.Rooms are nice but very small. I had a room on the top floor, with floor to ceiling windows that opened. The furnishings are cool and the rooms are efficiently designed which helps to make up for the relatively minimal square footage.The lobby is also nice, with a variety of seating areas. For business travelers, note that business services are virtually nonexistent. I had breakfast in the restaurant. It was disappointing in terms of both menu options and preparation.Staff was ultra friendly and helpful, but there are some real problems with competence and responsiveness. I had a billing issue (improper backcharge to my credit card) which was never properly resolved, despite multiple follow up efforts on my part. So beware (and watch your credit card for unauthorized charges post-checkout).","Oakland, California",144,3.0
362661132,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or995.html?filterLang=en,Hyatt Union Square New York,"April 8, 2016","Stayed here for a couple days while on a business trip. Hotel is in a great location. Multiple places to eat within walking distance. Staff was very professional and provided excellent service. Don't know when the rooms were made up but I never saw the cleaning carts in the hallways. I like that. Though my room was small it was very nice and in reality provided all the space I needed. Shower was awesome as were the blackout curtains. I would say the only downfall is that the sink in the bathroom is so large, it leaves very little counter-space for cosmetics, etc. Will definitely stay here again on my next business trip to the area.","Granite Bay, California",20,4.0
361960868,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or995.html?filterLang=en,Hyatt Union Square New York,"April 6, 2016","Second stay at stay at this hotel, and I hope there is a 3rd stay in my future. The hotel is in a wonderful location, near washington square park, and the east village, which lends itself more towards a neighborhood-y vibe, rather than a touristy one. It's close to various subway stops,but also walking distance to tons of areas. I love to walk, so it's a about a 20 minute walk to the highline, 30 minute walk to Penn Station, etc...The hotel itself is great. Comfortable, clean rooms. And the staff are WONDERFUL. Everyone I have ever encountered there are nothing but the best of people. I used the fitness center 3 times, so I would recommend that as well.I would not hesitate to recommend this hotel to others.","London, United Kingdom",0,5.0
361896402,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or995.html?filterLang=en,Hyatt Union Square New York,"April 5, 2016","American airline unprofessional service staffs made me missed my flight on Saturday night to France, so I was stuck in JFK. After I found the Hyatt Union Square in Manhattan, I called and tried my little lucky for request a room with a decent price at the last minute on Saturday night. The staffs were really helpful and professional. I've a great experience despite of the unfortunate circumstance. I'll sure to choice to stay in this hotel again in my next NY trip.","Marseille, France",0,5.0
361792625,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or995.html?filterLang=en,Hyatt Union Square New York,"April 5, 2016","Great location, steps to union square and subway. Staff are very friendly and gave me extended check out time till 2pm, which is very helpful. The room is very modern and lit perfectly, almost like in a actual apartment. ","Boston, Massachusetts",0,5.0
361734249,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1000.html?filterLang=en,Hyatt Union Square New York,"April 5, 2016","We had a fabulous 2-day stay at the Hyatt Union Square. The room was beautiful—sleek, modern decor. Friendly, attentive staff. Location could not have been better. Across the street from shops, coffee, and markets. Easy walk to subway. ","Pittsburgh, Pennsylvania",1,5.0
361724746,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1000.html?filterLang=en,Hyatt Union Square New York,"April 5, 2016",I find this hotel one of the best in the area. Rooms are quiet and the staff is excellent. Many amenities in the area and close to transportation and business. I would highly recommend this hotel when traveling to NY.,"Bayport, New York",0,5.0
361665015,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1000.html?filterLang=en,Hyatt Union Square New York,"April 4, 2016","Stayed here with the wife on a 3 day vacation using points acquired from Hyatt. Really liked the Union Square location as it was easy to get to/from wherever we were going. Hotel room was pretty small compared to other rooms I've stayed in (outside of NYC), but I think that's common in NYC. Bed was very comfortable and the shower was hot and had sufficient water pressure which were both important things after exploring the city each day. I would stay there again.Only cons was the Hyatt Passport rewards benefits don't go very far here (free wi-fi and late check-out only...not even a complimentary water which we typically get at other Hyatts). Rooms also had thin walls (could hear the people in the hallway clearly and the woman next to us coughing all night). Not enough drawer space for our things/luggage so we had to be creative as well with the tight space. Also, no view outside the window (we looked into a tiny courtyard and back of another building). ","San Diego, California",53,4.0
361614708,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1000.html?filterLang=en,Hyatt Union Square New York,"April 4, 2016","Ideal location-- all subway lines 1/2 block; drug stores; basic, trendy, and iconic restaurants easy walk; plus gun outdoor market on Saturdays at Union Square. I almost only stay at this Hyatt when in NYC. ",Hilton Head Island,3,5.0
361601555,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1000.html?filterLang=en,Hyatt Union Square New York,"April 4, 2016",The Hyatt Union Square hotel was very nice. The room had great views and good amenities. The location is perfect for getting around NYC. The only issue was the check-in process. They would not let my husband check-in because we don't have the same last name. I emailed them in advance to say that he would be checking in (he arrived first to NYC) and they completely missed my email and made him wait for half hour.,,0,4.0
361479169,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1005.html?filterLang=en,Hyatt Union Square New York,"April 4, 2016","Cool boutique-y Hyatt property steps from Union Square. Guest room had a wooden floor, which I'm not usually a fan of in hotels (noise), but our room on the 7th floor was very quiet. Bathroom is funky, with a all-in-one shower/toilet room; open sink and vanity. If you're traveling as a couple and have privacy issues, or if one of you has to get up early but the other doesn't, this isn't a good set-up. Good property for folks traveling solo.","Chicago, Illinois",10,4.0
361113944,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1005.html?filterLang=en,Hyatt Union Square New York,"April 3, 2016","Very clean, love the bed,the housekeeper was awesome. We love staying here alway on the 8fl very good.l love this hotel because the people are always helpful. We will come back again. Trains,and lots of store to shop.",,0,5.0
361056102,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1005.html?filterLang=en,Hyatt Union Square New York,"April 2, 2016",Nice hotel and location. Room is cozy and feels different. Though its a kind of studio room minus kitchen but still it feels good. I definitely like the bed and pillows. I generally like the front road facing room as it feels lively. Front desk is courteous and helpful.,"Vadodara, India",3,4.0
360696829,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1005.html?filterLang=en,Hyatt Union Square New York,"April 1, 2016","I love staying at this Hyatt when I am visiting clients or doing business meetings on the east side of NYC. It's easy to get to, has a great vibe, and I love the C.O. Bigelow products :-) The Fourth is a spot next door that has great wine as well and also a nice, easy vibe. ",,5,5.0
360637632,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1005.html?filterLang=en,Hyatt Union Square New York,"April 1, 2016","Stayed a weekend with my wife and 7 year old. We had a king bed and made up the couch for our daughter to sleep on. When our daughter gets older this won't be an option but for now it was perfect. The staff was very friendly and helpful. Work out room was great as were the restaurants. The location is ideal for getting uptown and downtown but there is plenty to do in the neighborhood as well - walking distance to east village, SoHo, west village, etc.",Cohasset,4,4.0
360496958,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1010.html?filterLang=en,Hyatt Union Square New York,"March 31, 2016","This Hyatt location is perfect for NYC activities around Union Square or almost anywhere in the city because it's so close to the subway station. Shopping, amazing restaurants and NYC fun is all just a walk, Uber or subway ride away.The property is new so it's always nice to have clean and up to date hotel features. It's your typical NYC hotel though - smaller than normal rooms and you can hear street noise. I've stayed at the W nearby and both hotels are pretty comparable to one another. Would recommed booking whichever has the best weekend rate.Try to skip the car if you can, parking and the daily in and out rate was crazy expensive. The hotel restaurant and bar were not great althought out of convenience, I think we went daily at some point. I'd get breakfast at one of the cute coffee shops directly across the street and dine at Blue Water Grill in the square or head over to ABC Kitchen. There are too many options that are so much better than their sort of average hotel food and atmosphere.",Scottsdale,13,4.0
360351643,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1010.html?filterLang=en,Hyatt Union Square New York,"March 31, 2016","From the second my Uber pulled up to the front door, I felt like the employees rolled out the red carpet for me. The door man was so nice and helpful the entire week of my stay and Dan, one of the front desk managers made my stay an absolute pleasure. He was extremely sweet and made some great recommendations, including where to get a great cup of coffee nearby. I ate at both The Fourth restaurant and Botequim, the Brazilian tapas restaurant and both were great! I would definitely stay here again.","San Diego, California",0,5.0
360168609,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1010.html?filterLang=en,Hyatt Union Square New York,"March 30, 2016","From the moment I arrived, I was stunned at the level of service and professionalism here. I am a Diamond member and often stay in midtown, and all Hyatts have been very good, but this one is in a different class as it's much more of an Andaz feel, and every interaction I had was surprisingly excellent. From the maids, to the front desk, to the guys who took shoes for complimentary shines, every employee either loves working here, or they have been incredibly well trained. I upgraded to an Alcove Suite, which was a superb suite. The bed was excellent, the shower outstanding, and the layout was very cool as I had multiple street views. Great Nespresso in the room (dangerous for them as they give you small cups, so if you pick the wrong size it could overflow). Very good closet design, safe; excellent, clean work out facility, very cool lobby, even nice elevators. Staff was uniformly superb. My only complaint would be that Diamonds, who usually get free breakfasts, were given a $25 credit instead, and you know what that buys you in NYC...A fantastic hotel, located in a great area with access to subways that take you pretty much anywhere. Several great restaurants are within 5-10 minute walk, and I found more good pizza around Union Square than I ever could in midtown. Highest recommendation....","Marietta, Georgia",12,5.0
360027650,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1010.html?filterLang=en,Hyatt Union Square New York,"March 30, 2016","Very close to Union Square and its metro hub, this hotel is still new and rooms are surprisingly large and very well insulated against both external and internal noise, even on the third floor where we were staying. Rooms are well equipped flat screen, minibar, wine bar, umbrella,... The bed is good, king size and the bathroom is small but like in many NY hotels and with a nice shower. The only negative points are the elevator, which you wait quite a lot during rush hours and the restaurant where the menu is poor and quality of meals is average (we only had lunch there). What we ordered was either tasteless or too salty. In a nutshell, very nice hotel to stay but eat somewhere else. ","Paris, France",91,4.0
359860633,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1010.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016",Nice stay. Good restaurant with friendly staff overall. Excellent location for Mid town walk or TriBeCa shopping. Subway and Uber access close by as well as the active park scene and restaurant choices. ,"Minneapolis, Minnesota",0,4.0
359859313,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1015.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016","Lovely rooms, though small. Perfect for business travelers or couples. Nice restaurant (the Fourth) for breakfast (love the orange-infused oatmeal. The hotel staff are very attentive and welcoming. Location is close to many restaurants and shops. ","San Diego, California",15,5.0
359832875,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1015.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016","Great food at the Hyatt. Great service, amazing 5 star waiters and a little gem that you don't expect to find in a Hyatt in New York City. Breakfast especially was really good, try the oatmeal and fruit. ","Eugene, Oregon",0,5.0
359803094,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1015.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016","We chose this hotel because of it's location, price and the Hyatt reputation. I've stayed at many hotels around Manhattan at this price point and beyond and our stay was as good as I've experienced anywhere. I requested a quiet room away from the elevator on a high floor and was accommodated. The room was on the small side as are many NYC hotel rooms, but it was very modern, clean and cozy. The HVAC system worked well and wasn't obtrusive. The room had a stowed coffee maker, minibar and snacks. The lighting was innovative and everything in the room worked as it should. The bathroom was small but very functional and again very contemporary. The personnel at the front desk were very friendly. The hotel is well situated so that a short walk will take you to either the east or west village, Chelsea and of course, Union Square. We couldn't have been more satisfied.","Princeton, New Jersey",55,5.0
359794407,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1015.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016",Great hotel if you are planning to visit NYC. Great location very close to the subway station. Very polite and friendly staff. Rooms are small but very comfortable and clean. We had a great experience the staff was very helpful and nice. ,"Lakeland, Florida",31,5.0
359681201,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1015.html?filterLang=en,Hyatt Union Square New York,"March 29, 2016","This hotel is in a great location, is modern but pretty and has great service. The room was small but functional, very comfortable bed and room lighting controlled by convenient little buttons. I stayed over a weekend and expected the street noise to keep me up but it was not as bad as I thought (the hotel is around the corner from Webster Hall). I dined at Fourth restaurant which was delicious but predictably pricey ($20 for a bagel & lox!).","Austin, Texas",0,4.0
359413476,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1020.html?filterLang=en,Hyatt Union Square New York,"March 28, 2016","The Hyatt at Union Square is as wonderful as you would expect from the Hyatt. The rooms were clean, the staff was wonderful, and very helpful if needed. The only thing that became bothersome was every time I used the key I had to get one remade which may have been user error on my end. The front desk staff was wonderful though meeting me on my floor for the inconvenience. The room service tenants were also wonderful and very generous. I wish I could remember her name, but I'd like to thank her for making two trips for our dinner. I'd highly recommend the Hyatt in general and had a very pleasant experience. ",,0,5.0
359368211,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1020.html?filterLang=en,Hyatt Union Square New York,"March 28, 2016",We generally were happy with our stay. Our room was clean and comfortable. The staff was friendly and helpful. The only drawback was that some of us could not check in until 4:00-4:30 pm because the rooms were not ready. I suppose this is a housekeeping concern. ,"Delran, New Jersey",0,4.0
358575633,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1020.html?filterLang=en,Hyatt Union Square New York,"March 25, 2016","We come here a lot...full disclosure, our granddaughter is nearby. Having said that, we choose over and over to stay here. Staff always helpful, rooms clean, showers are really good. Restaurant is good, and bar quite chic. Rooms bigger than other local hotels we've tried and not returned to. They're not on our speed dial, but almost. ",Pennsylvania,12,4.0
358010477,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1020.html?filterLang=en,Hyatt Union Square New York,"March 23, 2016",I had requested a double room when I booked because I was staying with my brother. We had tickets to a concert. The request was never confirmed by the hotel and when we changed in the hotel was unable to grant my room request. The rooms weren't big enough for a pull out couch or a roll away bed. We ended up changing our plans so my brother could catch a train home. ,"Long Island, New York",0,2.0
357667946,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1020.html?filterLang=en,Hyatt Union Square New York,"March 22, 2016","My only reluctance in writing this review is the fear that with so many good reviews my favorite NYC hotel will be full when I try to get a room. They are across the board an excellent hotel. Great checkin/receptions staff, lovely rooms and excellent restaurant.",Philadelphia,3,5.0
357650494,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1025.html?filterLang=en,Hyatt Union Square New York,"March 22, 2016","Showing your credit card once is not sufficient, unless you show it daily you will be locked out of your room until you go back to the desk and show it once again. This occurred three times for us within a one night stay. We were charged $1408 pending for a $369 tab, this charge lasted twenty four hours. At thirty-six hours we still have pending charges for incidentals of which we used nothing. That pending charge is $100. Does this seem like a friendly place?","Boston, Massachusetts",6,1.0
357550299,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1025.html?filterLang=en,Hyatt Union Square New York,"March 22, 2016","Great stay here - very clean and updated rooms, staff was friendly. Loved the CO Bigelow amenities (it's the small things!) and it was a central location close to lots of restaurants. Stayed here for a business trip and would stay again. ","Chicago, Illinois",8,5.0
357444259,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1025.html?filterLang=en,Hyatt Union Square New York,"March 21, 2016","While the service was excellent (very friendly desk staff and luggage handlers), rooms are nice considering the small size, the rooms are extremely noisy. We could hear everything in the hallway with slamming doors, and many times people talking outside our room sounded as though they were in our room, that's how noisy the rooms can be. ",New York City,4,3.0
357442701,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1025.html?filterLang=en,Hyatt Union Square New York,"March 21, 2016",Rooms were small. Courtyard view was a joke especially from the 11th floor. Water pressure was very poor and the thermastat was difficult to adjust. It was a very underwhelming stay. I rather doubt i will stay there again,"Cincinnati, Ohio",0,3.0
357430588,https://www.tripadvisor.com/Hotel_Review-g60763-d3533197-Reviews-Hyatt_Union_Square_New_York-New_York_City_New_York-or1025.html?filterLang=en,Hyatt Union Square New York,"March 21, 2016","Room was very modern but the main are and toilet area was quite small. Huge shower, though Room was very clean . Staff were very helpful and friendly. The location was very convenient, close to Union square and shopping.","New Bedford, Massachusetts",2,4.0
