review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
203243803,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or255.html?filterLang=en,Morningside Inn,"April 28, 2014","I book a room at agoda.com for this hotel. But when I arrived there, the manager just told me there were no rooms. But the booking fees have already been taken. Then the manager recommended another hotel to me, which is 25 blocks away! The worse thing is when we departed for the recommended hotel, a man after us met the same problem with Morningside Inn. It seems the hotel sends guests to other hotels every day!!","Adelphi, Maryland",3,1.0
201898208,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or255.html?filterLang=en,Morningside Inn,"April 20, 2014",The room was clean. Bathroom had hot showers and didn't ever have to wait more than 5 minutes for one if them to open up. There are a number of local restaurants near by and a couple minutes walk to metro. We enjoyed having a light breakfast at Absolute Bagel which is just right around the corner. Great bagels and very popular with the locals.,,10,5.0
201538614,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or255.html?filterLang=en,Morningside Inn,"April 17, 2014","I got bitten by bedbugs in room 511, but luckily it happened on the last day we were staying there so I got them poisoned in next hotel. Or at least I hope so. I sent an email to the hotel but didnt receive any response regarding this matter. BAGS LOSTMy bags were lost during the trip to NYC and were delivered to the hotel. However nobody said that they had arrived and when questioning they said nothing has come. On the second last day I asked after having called to airport luggage department, the lady at the desk found the goods. They were behind the door she was sitting. At the very same corridor she has to go through to get his office? Actually I dont know did I lose something, but if I did it was maximum of 200 USD, since I am not completely sure how much money did I have in my luggage.LOCATIONHotel has good location and the rooms look clean but as stated before I got bedbugs and had to go Home depot to get the poison and spend 4 hours poisoning them. THE ROOMI got a two bed room and it was ok considering the price but the heating systems sound is like the sound of 1980's vacuum cleaner which would start hoovering once per hour. The thing gives steam all over the room and you dont want to have your hand touch that thing while sleeping. The beds were mediocre, a bit old and too soft for me.OTHER FACILITIESThe communal shower was clean at all times.THE STAFFCleaning personel was very nice and clerks at desk were nice as well. Personally I would take seriously bed bug issue as they are nasty creatures and ruin the hotel's reputation (and because of this I have to give only one point for cleanliness . For me that is big no no and thus cannot return ever to this hotel. And I got no response to email.WOULD I COME AGAINUnfortunately not. Had it not been bed bugs, then I would have said yes since I can sleep regardless of medium level noice and the location is nice as it it close to subway stations. Internet didnt work at any time at rooms even if supposed but then again in the lobby I got the most of the bandwidth and could easily read emails.","Kuopio, Finland",13,2.0
201329160,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or255.html?filterLang=en,Morningside Inn,"April 15, 2014","Tip: Double bed with a bathroom means 1 bed 1 bath, not 2 beds with a bathroom. My girlfriends and I stay here in Vacay and ended up with a room with 2 beds and a communal bathroom, that a homeless man was allowed to use daily! - Hard beds (felt the springs)- Tv satellite flipped in and out the whole time- very small room (door hits the bed)- never received a new clean bed spread after asking twice (the concierge & boss)- communal bathroom (need i say more) Overall: i ended staying at my ex's just to get a warm bed and decent showerI felt like i was homeless. Tip: Save up for a real hotel because this one wasnt worth the money.","Jacksonville, Florida",1,2.0
201001485,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or260.html?filterLang=en,Morningside Inn,"April 13, 2014","Clean room and clean bath room. The place is near subway, supermarket and easy find halal food. Near to central park and hanson riverside park. Small room no AC and no TV. For sleep and bath only ....   ",Jakarta,0,3.0
200603671,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or260.html?filterLang=en,Morningside Inn,"April 10, 2014","I was surprised with this hostel, I got a private room and it came with a queen bed, the room was very clean like a good hotel. Good environment, quiet and with nice front desk person. No complains at all.   ","Sao Paulo, Sp",11,4.0
200592868,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or260.html?filterLang=en,Morningside Inn,"April 10, 2014","This hostel is on the Upper West Side of NY, which is considered the rich part of Manhattan. I had the budget single room, which had a full/dbl size bed, mini fridge, sink (with no mirror), small dresser, small closet, and TV (which didn't work). I paid like $80/night (total for three nights came to $270) and the room size was perfect for me since I traveled solo. I was right next to the bathroom in the hall, so that was a plus also. I didnt' have to walk down the hall or far from my room. I had two issues with this hotel. The first was that I booked this through www. agoda.com and when I went to confirm my reservation the day before my arrival, the hotel didn't have me in the system. Luckily, the front desk person (Wendy) was nice and she said that they have plenty of rooms and I would have one when I arrived the next day. So, I then called Agoda to see what the mix-up was. They, too, were nice about it and called the hotel while I waited on hold to make sure I was in their system. No one could tell me why I wasn't in the hotel system. I'm glad I called ahead of time! Jeez!My second issue was that when I got to the hotel (I stayed Thus thru Sunday) the TV didn't work. I didn't try to turn it on until Fri morning while I was getting ready for my day. It said something about a remote and there was not a remote in the room. So I stopped by the front desk on my way out and told the front desk person. She said that they were in the middle of converting from old to new cable boxes, so some rooms had cable and some didn't. Of course I had a room with no cable. She said she would talk to the manager (Patrick). I stopped back by Fri night and she said the manager said the TVs should be back on Sat. I said ok and asked when he would be in the office. She said from 8-4pm so I was going to try and catch him Sat. Sat morning about 9am I stop by the front desk and she said Patrick hadn't come in yet because he had to work overnight, but that he should be there by noon. Well I was on my way out for the day and was not gonna wait around for him. I was leaving the next day (Sunday) and at this point it was ridiculous playing cat and mouse. My point of trying to talk to Patrick was to get some kind of compensation for my stay. I understand that most people aren't even in their rooms half the time, but I'm one that likes the TV on when I am getting ready in the morning and watches it before I go to sleep at night. It would have simply been nice to know I had a room with no TV when I checked in that I had no working TV because to me that's false advertising.PROS: Only 3 blocks to subway, Great price for the location, right next to my bank/ATM, close to food/restaurantsCONS: Communication sucked (between Agoda and the hotel with my reservation, and the fact that no one told my I had a non-working TV). Too far from where I spent most of my time. I was primarily in lower Manhattan so it took 35-45min by subway ride. Loud, walls thin, can hear your neighbor (I was prepared with other reviews and brought ear plugs, so I was fine)","Saint Louis, Missouri",14,3.0
200558304,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or260.html?filterLang=en,Morningside Inn,"April 10, 2014","The place is good for the price, and reception people are friendly and helpful. But during our stay a bag full of goodies I bought in the pharmacy - and I bought a lot, for $145 - was gone. It was sitting there on the bathroom floor, and then it was gone. To be fair the manager offered us refund but since he didn't know who took it we didn't want him to impose the fine on an innocent person. Apart from that good place and good location, and if we are in new York we will go for it again I suppose","Yangon (Rangoon), Myanmar",22,2.0
199195725,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or260.html?filterLang=en,Morningside Inn,"March 29, 2014","Actully everything was nice - location is good, lovely bars and restaurants around, staff is nice, elevator. BUT - something with plumbing (? water in WC) - time after time there is terrible sound from water coming (from somewhere). Acoustic is low, so you can't sleep. There is kitchen also, just no dishes at all, so you can't prepare food or even tea/coffe.Otherwise - price is very good for what you get, very good that WC is inside room. We came from Europe, adaptation period is longer, so it is good if you have more comfort! Thank you :)","Riga, Latvia",7,3.0
199092374,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or265.html?filterLang=en,Morningside Inn,"March 28, 2014","The private room was ok, but the tv was not working during the 11 days I spent there. The wifi was ok. The receptionists are not too friendly, they don't say even a good morning. The local is very safe and easy to get to the subway. There is a kitchen in each floor, but the microwave was not clean. The housekeeper staff was friendly differently from the receptionists.  ",Vitoria,12,3.0
198978830,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or265.html?filterLang=en,Morningside Inn,"March 27, 2014","When we arrived our light did not work, however, we got a free upgrade to a better room with working lights. The service personnel was very nice and forthcoming. Rooms were cleaned everyday. The hotel was located in a safe neighborhood, close to the subway and a bus line. There were many shops and restaurants nearby. It takes a little bit (20 min) to go downtown Manhattan, but since the prices were lower and the public transportation in NYC is convenient this was worth it.   ","Boston, Massachusetts",2,4.0
198978554,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or265.html?filterLang=en,Morningside Inn,"March 27, 2014","This hotel was great, I had read some horrible things about it but when I arrived I was pleasantly surprised, the room was clean, as was the private bathroom. I felt safe at night in the area around the subway stop. I am a single female and I had no worries about feeling safe. No bedbugs, and everything was in perfect working order, I would gladly stay here again","Dunedin, New Zealand",0,5.0
195898949,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or265.html?filterLang=en,Morningside Inn,"March 2, 2014","Worst hotel ever. After 2 days I started to get red spots all over me, and soon it started to itch like c r a z y! If you do not want 92 (true story) bedbug bites, you should stay far away from this place.The manager, Patrick, promised us before we left that he at least would pay our dry cleaning bill (and ointment against the itching), since we had to laundry all our clothes in 60+ degrees celsius before entering our apartment at home. (Expensive!!)He answered our first e-mail that he would compensate us, but then nothing happened and after 3 more e-mails with no response we gave up.Now we want to warn others not to do the same mistake as we did.We never saw the bedbugs in the room or the mattress, but our bags was on the floor near the bed, and when we came home we saw them in the bag.And the itching continued for days. Please, stay away from this place.","Amsterdam, The Netherlands",18,1.0
195308208,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or265.html?filterLang=en,Morningside Inn,"February 25, 2014","October 2013 we booked 7 nights (November) by budgetplaces.com at the Morningside Inn in New York City. We paid budgetplaces.com 99,14 Euro in advance for one night. On arrival on 9th. November the room we were given was not in accordance with the specifications in our reservation.We informed the manager that the room did not meet our expectations, but apparently it was not possible to have the room we had originally booked. In order to be given another more suitable room it was necessary to pay a surcharge to which we consented having no other option and paid for the seven nights.When we had finally got to our room we became aware that the 99,14 euros we had already paid to the booking site had not been deducted from the bill. We immediately informed the manager of this oversight and asked for the mistake to be rectified. However he unfortunately became very annoyed and informed us that he had given us a good price for the new room. The money we had paid in advance was in his own words “a fee to get the room for the price we paid”. It was impossible to have any further discussion on the matter due to the verbal aggression of the manager Patrick Arroyo. In view of which we decided not to ruin our holiday but to deal with the matter at a later date.","Amsterdam, The Netherlands",11,1.0
195204829,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or270.html?filterLang=en,Morningside Inn,"February 24, 2014","morningside innPROS: near subway (110th), walking distance to central park (3 blocks), clean towels and sheets, nearby grocery,restaurants,etc. CONS: we were transferred from a room (facing the street) since the room was under maintenace and front desk officer was not aware (duh!) to a room (facing the wall of another building).no working tv,fan (no a/c,was ok since the weather was still cold); internet connection was poor even when your in the front desk; no shampoo; no tea making facility in the room (as per advertise in budgetplaces.com); common kitchen was useless since no pots,utensils, etc. to be used by the guests.; the bed was not cushioned enough, u can feel the springs; walls are too thin, u can hear footsteps, closing doors, shower running, flushing toilets,etc!Here is the copy of the reservation details made through budgetplaces.com1 superior double room Double bed/s, Private bathroom, Kitchen (access to shared kitchen), Telephone, TV, Wi-Fi, Coffee / tea making facilities, Air conditioning, Heating, Hairdryer.I spoke to Patrick (manager), about my concerns, he said that there was an on-going repair in the building and that's why there is no signal on the tv. But why the heck they have their tv on the reception?! About the kettle at least for the room, he promised to have it available when we get back, as usual empty promise. I got tired already and just decided not talk to the receptionist or any1 about the lack of facilities. One more thing, since there was no A/C in the room, we opted to open the window, unfortunately, everyday some one smokes.So,we had to close it again.Point is, if you just want to sleep, this place was ok. Other than that, don't expect any more.","New York City, New York",15,3.0
194467580,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or270.html?filterLang=en,Morningside Inn,"February 17, 2014","I liked the fact that it was cheap because it was a last minute trip but, we called 3 times for wash clothes and ended up with hand towels, the noise from other people checking in was so loud it woke me up out of my sleep, I called because when I got back to my room it smelled like cigarette smoke and the front desk said oh I don't know anything about that, the heat wasn't that good but the window didn't lock either so it was very cold at times, and as I was leaving out one of the front desk clerks just starred opposed to saying having a good day or hello or whatever. I tried to look at the brighter side but it was hard.","Clinton, Maryland",5,2.0
193948393,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or270.html?filterLang=en,Morningside Inn,"February 12, 2014","In comparatio with New York Hotels and Hostel This is quite cheap and not bad, is close to the metro station which let you be in the city center in 15 minutes, The are is relax and quiet, with some bars and restaurant aroun.Is a good option if you don´t wanna spend a lot of money for accomodation and you want a decent place","Bilbao, Spain",3,3.0
192062535,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or270.html?filterLang=en,Morningside Inn,"January 25, 2014","I've Stayed here on December of 2012 for 4 days with my mother and my sisters. We chosen a private room with private bathroom. The location is excelent! Near a Absolute Bagels, where you can eat a Bagel with butter and a hot chocolate for less than 3 dollars, which helped us a lot for our breakfast. The subway station, central park, St. Patrick the Divine and lots of nice restaurants are near, so it's a very good place to be and not very expensive, if compared with other locations in Manhattan. But on the check-out the staff had arranged us a cab to La Guardia, and the cab was terrible! Totally dirty and the driver VERY antipathic. But, I would recommend this place to anyone that want's to visit New York with a low budget!","Rio de Janeiro, RJ",29,4.0
190883718,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or270.html?filterLang=en,Morningside Inn,"January 14, 2014","I've been coming to Morningside for many years. The value is absolutely incredible for the location. The hotel is located on the Upper West Side of Manhattan, which is a very quite, family-friendly area of the city. The hotel is just blocks for the 1 train, so you basically have New York at your finger tips within a matter of minutes.The hotel itself is very clean and the hotel staff is EXCELLENT. One of the best parts about Morningside is that each floor is equipped with a full kitchen, so if you are on a budget, this is a great way to cut the cost of your trip. As I mentioned before, the staff at Morningside is the best - from the front desk to the housekeepers. I've found the staff here to be extremely polite and helpful, which makes the stay even better! I would definitely recommend staying here and am looking forward to my next visit and many more to come!","Los Angeles, California",1,5.0
189805742,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or275.html?filterLang=en,Morningside Inn,"January 5, 2014","Me and my girlfriend stayed here, from sept 8th to sept 19th 2013.Room was wery clean, with towels changed every day. Water was ok. Showerhead was attached to wall, and not removable. (But thats unfortunately normal in all of the US).TV and refrigerator was OK. Though we barely tried the TV, as we were there to see the city!Surroundings and nieghbourhood, was good. Pharmacies, shops, restaurants and bus stops, just around the corner. And just a few blocks to the subway.WIFI was just OK. Really a week signal. But several networks can be browsed, to choose the one which is best at the moment.There, was no chair or any table at the room. (But then, we did not ask for it either!)Wery good and large bed, with a good matress, to sleep in. Our room was also surprisingly quiet, with little or no noise from the outside!As we experienced, the staff was really pleasant, friendly and helpful when approached.Yes. There were rats outside the hotel. But thats not the hotels fault, as the whole neighbourhood just places their garbage bags on the outside, a long time before the collectors come to pick it up!If we go to New York again, we would absolutely consider another stay here!",,7,3.0
189502777,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or275.html?filterLang=en,Morningside Inn,"January 3, 2014","3rd time for me in Nyc and stayed here for the holiday period. I was really concerned regarding some of the reviews but honestly, taking everything into account It was excellent value. I've rated it 4 based on the value for money. The hotel is clean and I got clean towels bed linen and anything I wanted whenever I asked. All staff at the hotel are friendly, the neighbourhood seems safe, there are lots of bars, places to grab food and other shops nearby and it is a 2-3 minute walk to red tube line and 5-10 to the orange and blue, both go straight into middle of manhattan in no more than 15 minutes. I highly recommend 'the Ellington' for food and drinks nearby next to the Amsterdam tavern which is also goodTv in room, en suite we paid for which was good and a fridge in room. We are both easy going but if u r fussy then the thin walls and loud heating (in our room) may annoy u. Staff happy to let us store bags after check out I would definitely stay here again",uk,100,4.0
189398678,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or275.html?filterLang=en,Morningside Inn,"January 2, 2014","I travel for my work, am on the road a quarter of the year, and have been doing that for the past fifteen+ years. One of my favorite hotels is the Morningside Inn. What makes it so great is 1) the location – in Manhattan, convenient to everything, yet tucked away on the quiet Upper West Side, 2) the prices – you just can’t beat their very modest rates compared with other places, 3) the accommodations – quiet, clean, comfortable, and well kept, and 4) the management & staff – especially the manager, and the meticulous housekeepers. The place is just the best. I’m there 3-4 times a year, and never ceased to be both amazed and satisfied with the quality and moderate cost of the place.","New York City, New York",0,5.0
188370364,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or275.html?filterLang=en,Morningside Inn,"December 23, 2013",I stayed here from 18/11/13-25/11/13. I had a comfortable bed. Had a tv and it was what it said on the website. When I asked for my room to be cleaned it was. I had a room with shared bathroom I was lucky as the other people who used the bathroom were clean. I did get woken up a couple of times from people banging their doors and I spoke with them and it stopped. When I wanted something from front desk I got it. I could have guessed back as I had friends staying at another hotel who came to visit me and had no hassle getting them into the hotel. For a hotel on a budget it is well worth a stay.Their is a KFC & Macdonalds near the hotel and other local delis. There is a Starbucks right by the tube stop which was very useful ! I used 110th cathedral parkway on line 1 to get into town took 15mins. Brought a weekly subway ticket which cost $32 I think. I really enjoyed my time in NYC and staying at the Morningside Inn but next time I'll get a room with an en-suite just personnel preference.,"Maidstone, United Kingdom",10,4.0
188097957,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or275.html?filterLang=en,Morningside Inn,"December 19, 2013","Went 12/15 to NYC with Hubby no kids. Location is absolutely great across from Central Park. Easy train/bus ride from La Guardia. M60 bus to Astoria stop , then get on the Train. N,Q, R train get u near , then Walk to 107street. Or taxi($8.00). We did it with our rollaway luggage no big deal. Building has small entry way, front desk, elevator and stairway. Decorated nice real big Xmas tree. Room was standard full bed, 1 small window with small in room sink, little fridge and a closet. See pics. Bathroom is a shared bathroom in hallway. Old nasty tub/shower with old toilet. (Or pay ridiculous fee for private bathroom) Make sure you have ur own TP, I observed several times when there was no TP in the bathroom at night time . Some what quiet (no complains except we could hear the couple next door bed romping) during the midnight hours pretty quiet range up until 5-6Am you hear metal doors slamming. We were gone all day till 11pm or so, we were off to time square or Rockefeller plaza(just beautiful) bottom line; no place for children. Room was clean, small space, excellent location in Manhattan. Rest- Dinners and great food near by, bring rubber flip flops to shower with so you don't step into nasty tub. $100 bucks a night; can't beat that in high season. Great to just crash. Courteous staff. Excellent location in Manhattan(good safe area) ","Orlando, Florida",7,3.0
187176038,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or280.html?filterLang=en,Morningside Inn,"December 9, 2013","We arrived for a 2 might stay on 12/6/13. As we walked in, we observed an angry guest throwing his keys at the desk clerk and yelling at him because there was no hot water. We asked about that. The man at the desk identified himself as Patrick, the manager, and told us that the hot water was being fixed ""as we speak"". So, we decided to check in anyway after looking at the room, which was small but clean and adequate for our needs. Patrick told us he was going to give us a discount because ""we seemed like nice ladies"" So, he took 10% or $30 off the rate and we checked in.We went out for the day, came back in the evening and there was still no hot water. We asked the desk clerk about it and she said they had called someone and they were gonna come and fix it. Hmmm... Patrick had said they were already there. What was THAT all about?In the morning, there was STILL no hot water! We were getting concerned because we had a black-tie event to attend that evening and really wanted to shower first!!We went downstairs and Patrick was at the desk. We told him that we were concerned because there was still no hot water. He abruptly said it was fixed. My friend, who used to own a hotel, told him that she felt that an additional adustment should be made on the rate for last night due to the lack of hot water. He started screaming at us and saying that he had already given us a discount and what did we want him to lose his job? He was very insistent that the water was fixed. But, we had just left the room and the water was cold when we left, so I decided to go back upstairs and check the water again and if it was hot then, we would have just let the whole thing go. Well, it was still stone cold. I went back downstairs only to discover that Patrick had kicked my friend out of the building, called the police and told me to leave as well. He said he felt threatened and in danger of bodily harm by us and we needed to get out. I was flabbergasted. Here is this big burly guy threatened by 2 middle-aged women??? So we waited outside to see if the police were really coming. And they did! They went inside and he told them that there had been a disturbance but the problem people had left. We found this out when the police came out and we asked them. We then told them we were ""the problem"". They looked at each other and chuckled. We told them the whole story. I was afraid that he would throw our belongings out in the street but the police assured us that it was safe to leave our things in the room, that the hotel staff would not touch them and we had a right to stay in the room because we had paid for it. They further went on to say that we had a right to have hot water and if our belongings were disturbed, we were to call 911 and they would help us. If we did not already have a full day planned, we had not already paid $300 non-refundable for the room and if there had been a vacancy in the City at Christmas-time, we would have gone elsewhere. But the police were very reassuring, so we took the chance and left for the day.We returned around 5pm. Our belongings were still in the room and untouched and, lo and behold, there was hot water!!! However, it was scalding hot water, very difficult to regulate but after about 15 minutes of playing with it, I got it to the point that I could shower and not get second degree burns in the process! The rest of the stay was fine and I would have stayed there again in the future had Patrick not gone off like a rocket on us!! His anger was misplaced. If indeed, he did have plumbers working on the problem for all that time, he should have been yelling at them, not us!! At least we didn't throw our keys at him like the other guest did!! We calmly approached him and he flew off the handle!! Perhaps anger management class or a different line of work is in order for Patrick.","Seminole, Florida",10,1.0
186184946,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or280.html?filterLang=en,Morningside Inn,"November 28, 2013","Our stay was quite OK here, no mouses in the room, and we got clean towels to the room everyday. We used the room to sleep, and agree with others that its nice that the subway is close. We got what we paid for and generally are happy about it.However I have to be disappointed to the fact that I never got my keys back that I left to the room. A man told me over the phone that they were found, but didn't know how to arrange the delivery. I contacted the hotel manager as he suggested, and he seemed like he's going to take care of it, just asked me to email my address to him. They probably aren't anymore in the lost and found but in trash, and despite my call and two emails, I never got any response to them. Even a fact that it for some reason would not be possible to post them would've been fine, but nothing. Although its kinda my own fault to leave personal belongings behind, some kind of gesture towards the issue would've been helpful. So don't leave anything to the room, won't get it back.","Tampere, Finland",1,3.0
184922995,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or280.html?filterLang=en,Morningside Inn,"November 16, 2013","My previous review was removed because it was too accurate on the disgusting place Morningside Inn is!The website is completely wrong as to wait they offer. I stayed in a ""Budget Single"" room. There was NO 32"" Flat-Screen TV, NO Desk, NO Chair, No AM/FM Radio..And NO HEAT for 2-3 days! I stayed at the end of October 2013 and I needed heat!They provided me 2 towels a day, DAMP towels, not dry towels. When I asked them to bring me some dry towels, the towels they brought were also DAMP. The woman just said, 'sorry' and something about the machines that they have to use downstairs.Disgusting shared bathrooms. On my floor was 19 rooms, there were 2 shared bathrooms. One bathroom had a toilet that was clogged with ""you-no-what"" and the shower would not work. When I complained, they just LOCKED the door. The other bathroom was okay, but when I went to use it, there was water on the floor from the previous person using the bathroom. There was no floor mat or anything on the floor. Thus, I had to put one of my towels down to keep my feet wet. There was no place to hang my clothes and towels. The only 'hook' was on the back of the door which was broken off. Thus, the only place for me to place my clothes and towels was on the toilet seat....I could go on and on about this place.The ONLY GOOD thing about this place? It is about 3 blocks from the Subway. However, I will NEVER, I repeat, NEVER stay in this hotel again.J.",Your City,1,1.0
183959152,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or280.html?filterLang=en,Morningside Inn,"November 7, 2013","My stay was a welcomed one, staff very friendly, my room was very clean and you could smell the clean linen scent...nice!! Location right where i needed it! Every morning at 7:30 i would step out side the front door and straight out and breath the morning air...wow...so clear, then i began my walk after visiting the grocery store right around the corner, so handy!! About half way down the street broadway ave there are banks, star bucks, mcDonalds, Rita Aide Pharmacy, Just one block is the Subway Station and Bus stops, I was just loving it!! I was here from 11/1-07/2013","Clovis, California",4,4.0
183713580,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or280.html?filterLang=en,Morningside Inn,"November 5, 2013","Look... this place is not the Plaza! But if what you want is to see New York and not have to carry your suitcases with you every day then the Morningside Inn is absolutely perfect.Did someone open the front door for me... noDid someone press the lift buttons for me... noBut, did my room contain a bed, sink, toilet and a shower... yes! On top of that, as simple as it is, we had a TV and a mini-fridge. That may sound like an obvious inclusion but realistically, based on the previous reviews, we weren't expecting much!The hotel is a couple of blocks across from Central Park on the Upper West Side. We walked everywhere. If you don't mind walking this place is perfect for you! Regardless, there are subway stations on 110th and 103rd.One thing to be aware of is that this is much closer to Harlem than the 'Upper-West Side' location would have you believe but:1) It is a safe enough area2) Harlem is a really cool place to go now!Overall... The Morningside Inn VASTLY exceeded our expectations!","High Wycombe, United Kingdom",1,4.0
183257967,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or285.html?filterLang=en,Morningside Inn,"November 2, 2013","Me and my husband stayed here for three days and two nights. It is conveniently located in Manhattan, Westside. There's a bus stop at the corner, M60 takes you directly to La Gaurdia. The 110th station of #1 train is a few blocks away. There are two Starbuck's nearby, a pharmacy, and a grocery. There's a Catholic Church just next door. I am very happy with the fast internet service. Sheets are changed everyday. Bathroom is newly renovated. The Staff were very friendly and helpful. Neighborhood is generally safe. For a really expensive city to stay at, this Inn gives you the best value for your money.","Cainta, Philippines",29,4.0
182807052,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or285.html?filterLang=en,Morningside Inn,"October 29, 2013","At first, my sister and I were happy we booked a room here, we were hesitant at first because of all the bad reviews but we thought it wouldn't bother us too much since we'd be out a lot. Long story short, we got there just to be let down. They said there was a leak and our room wasn't available anymore (we freaked out). Just two girls in NY for the first time, and without a room...you could imagine our anger. Anyway, the manager (after 2 hours) told us he booked us another room in another hostel on the lower eastside, when we got to the other hostel there was a mix up and we had to wait another 1-2 hours before they finally straightened everything out and gave us a room. The only good thing that came out of booking this hostel was getting booked at the other hostel for less!","Tucson, Arizona",12,2.0
178573737,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or285.html?filterLang=en,Morningside Inn,"September 25, 2013","I was quite wary of this hostel, myself and my boyfriend where staying in it for 3 nights before we got set up in an apartment for the summer living and working in NYC. I was pleasantly surprised how clean it was, we booked into a double room with a shared bathroom. The bathroom was cleaned a few times a day and the bed had fresh sheets on every morning.I will stay again on a budget.","Dublin, Ireland",3,3.0
177850155,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or285.html?filterLang=en,Morningside Inn,"September 19, 2013","- stayed there for 2 nights, three beds with shared bathroom- room was small for three people, it was clean though, comes with a small cabinet, dresser and tv- good location, subway metro and subway fastfood is within walking distance- be warned though, cleanliness of a shared bathroom depends on who you're sharing it with - if you choose a shared bathroom, make sure to bring flip flops/ bathroom slippers (so that you wouldn't have to be on-foot on a dirty bathroom floor)","Richfield, Minnesota",3,2.0
176518085,https://www.tripadvisor.com/Hotel_Review-g60763-d249710-Reviews-Morningside_Inn-New_York_City_New_York-or285.html?filterLang=en,Morningside Inn,"September 9, 2013","Our family of 4 came to discover NYC for a couple of days. I took a bit of a gamble on this place and we are glad that we did! This is actually a hostel. There were French students staying on the 2nd floor. If you're like us and want your own bathroom, ask for a PRIVATE ROOM--when you book on their website. We had 2 beds, 2 little rooms and very small bathroom, a small fridge, sm. closet, dresser, and 2 side tables with drawers. It was VERY CLEAN. Tips: bring your own breakfast items, go to the corner market or CVS for ice, if parking on street, find a good spot and WATCH OUT FOR STREET CLEANING SIGNS. You might have to move at 9am. You are 4 blks from the subway, 3 blks from Central Pk, and 1 blk from Broadway (shops and food). Can get Wi-Fi if you go upstairs. I would stay here again!","Marshalltown, Iowa",19,4.0
