review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
229980277,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or260.html?filterLang=en,Hudson River Hotel,"September 20, 2014","I stayed here for 5 nights on a recent holiday. We picked this hotel because of the price, it was very reasonable in comparison to a lot of the other choices and when you factor in the location it is incredible value for money and a great place to stay to reach all the sights in NYC. The room was small but it was perfectly clean and tidy, there is so much to do that you barely spend any time in the room anyway, so this wasn't an issue for us. The staff were helpful and polite, we had no issues with check in or payment. Penn Station, Madison Square Gardens and the underground are all about 5-10 mins walk away. Empire State and Macys are close by and it's about a 20 min walk to Times Square, as I said it's in a really good location. There are restaurants in the surrounding area, Tavola is a nice little Italian close by. The breakfast area in the hotel is small and it can get a little crowded but the breakfast provided was good, especially the guy who makes the waffles!! I would recommend this hotel and would stay here if I ever visit again. It's a good practical choice.","Great Yarmouth, United Kingdom",0,4.0
229215019,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or260.html?filterLang=en,Hudson River Hotel,"September 16, 2014","It's a bit off the beaten path for tourists, very close to the entrance/exit of the Lincoln tunnel. It's a few blocks in either direction from gas, grocery, and restaurants. The rooms themselves are smaller, but that is typical in mid priced hotels in NYC. They are clean and come with your basics, ammenities, coffee maker, hair dryer, soap, shampoo, conditioner and lotion. The walls are quite thin, but you're not going to want to spend a lot of time in the room considering the size. They offer a free hot breakfast but the breakfast area is small and congested. You can tell that they did try to make the best of it, with the room that they have, though. The other drawback was the elevator. There are 15 floors and one elevator, which is quite slow, especially in the morning. The staff is very welcoming, particularly Omar, who greeted me each night by name and was helpful in directing me to the best area to catch a cab and to a local convenience store. I am a Hilton loyal, but I would definitely consider staying at this Quality Inn again.","Jupiter, Florida",22,4.0
229005866,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or260.html?filterLang=en,Hudson River Hotel,"September 15, 2014","I stayed in this hotel for 3 nights during my visit to NYC, it's only few blocks away from Penn station where you can go not only anywhere in NYC but literally anywhere in the US. it's very close to bus station where you can take megabus or boltbus or greyhound to other cities. The rooms are very clean, larger than average from what you usually find in NYC. The free wi-fi is super mega fast I loved that very much. Breakfast place at lobby is small but you can grab what you need & eat in your room, they usually serve cereals, bagels, coffee, eggs. Overall very staisfied with what I found, definitely will recommend it to a friend & I'll sure stay there whenever I'm in NYC.","Cairo, Egypt",6,5.0
227974218,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or260.html?filterLang=en,Hudson River Hotel,"September 9, 2014",Stayed for one night with a prepaid confirmation . The manager on duty refused the acknowledgement of prepayment . Took credit card . Charged it for the night . It took more than a week to make them realize their mistake . However did get refunded . The General Manager is definitely an Asian Gangster or at least tries to behave like one !!!!,"Washington DC, District of Columbia",1,1.0
227646565,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or260.html?filterLang=en,Hudson River Hotel,"September 8, 2014","We've stayed here for 5 days. The rooms are small but the beds are very comfortable. The bathrooms are ok. The room has a safe, a coffee maker and a small wardrobe. Not many space for big luggage (not even under the bed).The breakfast is included and it's pretty complete. The front desk staff was helpful when needed.The location is good if you like to walk. You're almost a mile from the nearest subway line in Penn Sation, but pretty much close to everything in midtown. Consider that the block of the hotel is pretty dark but safe (we walked around 1 am). Overall, it's a good value considering NYC standards. ",Paraguay,71,3.0
226685795,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or265.html?filterLang=en,Hudson River Hotel,"September 3, 2014","The hotel was what you expect in NYC from a value hotel. The rooms are very small, not many ammenities. The staff was all very plesant. The breakfast was okay, nothing great and there wasn't much in the way of seating. It was a little off the beaten path, but you were pretty close to the main attractions.","Rochester, New York",1,3.0
225544483,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or265.html?filterLang=en,Hudson River Hotel,"August 30, 2014","Stayed for 5 days at the end of August 2014 and having read other reviews, feel the hotel lived up to expectation. Firstly, the location is great - only 10 mins to Times Square, Penn station, the high-line and to the pier to catch a water taxi. We felt quite safe day coming back to the area day or night and found lots of interesting cafes and restaurants close by on 9th avenue. Our room was small but had everything we needed and very clean; had a good size flat screen TV. Sure the lift was slow in peak times but that was a good conversation starter at breakfast. The breakfast area could do with re-think but really that's just nitpicking as the turnover is quick. An added bonus was that free coffee & tea was available all day which was great after a long day of sightseeing. The staff really make the place. From the people on the front desk to the man who stocks breakfast supplies, all are customer focused, friendly and approachable. Would recommend to any of our Aussie friends.","New York City, New York",3,4.0
224390733,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or265.html?filterLang=en,Hudson River Hotel,"August 25, 2014",Overall my stay Quality Inn was pleasant. The staff were friendly and helpful and the rooms were clean. My suggestion is the breakfast area is very tight and needs to be redesign.I will stay again on my next trip,"Oakville, Canada",1,4.0
223725684,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or265.html?filterLang=en,Hudson River Hotel,"August 22, 2014","We thought the hotel was good value for money for the area it is in. Some things that lessen the rating are, the rooms are very tight with limited area around the bed etc, the lift was extremely slow, the breakfast could have been varied a little from day to day. We thought that the staff were very friendly and helpful. If we ever return to NYC then we would be happy to stay at this hotel again. Also a fridge would be great.","Brisbane, Australia",3,3.0
222900602,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or265.html?filterLang=en,Hudson River Hotel,"August 19, 2014","Rooms very small, especially for a family of 4. No room for luggage hardly. Breakfast area also very small and can get crowded. Everything was clean, breakfast was good and staff friendly. Overall a good value and location.","Pella, Iowa",11,4.0
220361048,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or270.html?filterLang=en,Hudson River Hotel,"August 7, 2014","Quality Inn is a good place to stay ... Nice people and nice clean little room. Unfortunately, the breakfast place is too small ans sometimes you have to wait to be seated. The AC in the room is noisy.","Nancy, France",1,4.0
219931081,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or270.html?filterLang=en,Hudson River Hotel,"August 5, 2014","We have booked the king bed for me n my wife. But the room provided was a single king. The reception was not as friendly at all. Location around thr hotel at night, is a bit dark . We wondered about walking back safely. Then we decide to take a taxi back.","New York City, New York",0,2.0
219862564,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or270.html?filterLang=en,Hudson River Hotel,"August 5, 2014",Stayed for two nights in August and had a nice stay! Very clean rooms and a very friendly staff! Breakfast was good but wish there were more seats. Went to see Jersey Boys and it was about a twenty five minute walk from here. Would definitely stay here again. ,,0,4.0
218082410,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or270.html?filterLang=en,Hudson River Hotel,"July 28, 2014","The staff was very helpfull, the room with a double bed (4 persons) is to small. Breakfastplace is to busy, not enough seats. Our reservation went not as we booked, but they offered us a good alternative. The airco made a lot of noise. Price - quality is ok.","Maastricht, The Netherlands",0,3.0
217883028,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or270.html?filterLang=en,Hudson River Hotel,"July 27, 2014","I was travelling the states for 6 weeks and planned on visiting New York but trying to keep costs down. I booked the hotel purely because it was one of the cheapest I found that was in Manhattan that had decent reviews. My stay at the hotel was amazing. The location was brilliant, I caught public transport once in my stay and that was to get to the statue of liberty, which is know where near central Manhattan anyway. Everything else was within walking distance. The staff at the hotel were very friendly, the room was very clean and modern and had daily room service. Breakfast was included in the price. Overall, I couldn't fault the hotel for the money paid.","Birmingham, United Kingdom",18,5.0
217798383,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or275.html?filterLang=en,Hudson River Hotel,"July 27, 2014","Staff was excellent. Very courteous and helpful, everything went smooth and easy. Took care of our luggage before check in, which was a tremendous help.Room was clean, beds were comfortable, bathroom good. Breakfast was busy, but staff stayed on top of it and made sure they weren't running out of things.Hotel is limited on space and things get kind of cramped, but this is no fault of their own, and they do a tremendous job with what they have to work with.Very handy location for what we were doing in the area. Room rate was very reasonable compared to other options I looked at in the area, and I consider this hotel an excellent value.",,15,4.0
217521750,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or275.html?filterLang=en,Hudson River Hotel,"July 25, 2014","A perfect hotel for exploring Manhattan. The breakfast is good but dining area needs more seating. Staff very friendly, especially Lisa on reception and hector from maintenance. Great for the price And for getting to Penn station.","Los Angeles, California",0,4.0
216641879,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or275.html?filterLang=en,Hudson River Hotel,"July 21, 2014","I really don't think there is a better deal for the location. This based on about the $140/night rate. The rooms were clean, there was a mini safe and as good as an included breakfast gets. You can walk to Times Square in about 10 minutes, another 10-15 you are in Central Park. A 10 minute zig zag walk and you are at Penn Station which will Subway you anywhere. There is a parking lot almost next to the hotel and they offer a deal with the hotel that you can park for 24/hours for $25. The hotel is on the west side so if you are driving to NYC it's only a couple of streets off the highway so very little driving in the city to get there. Someone mentioned in their review that walking from the hotel you have to cross the busy Lincoln Tunnel exits... there's a cross walk, no different than any intersection in the city!The girl at the front desk is awesome. I didn't catch her name but my g/f said it was Lisa. She was great, like all the other reviews claim. Take your time to thank her in one way or another, her work ethic is great.","Moncton, Canada",57,4.0
215878063,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or275.html?filterLang=en,Hudson River Hotel,"July 17, 2014","We really enjoyed our stay at this hotel. It was nice and close to everything, we spent most of our time in and around Times Square, was a quick 10 min walk to nearly everything. We had tickets for The View, which was a $6 cab ride, tickets for Madison Square Gardens, also a $6 cab ride and a quick 10 min walk back, there were a lot of shops and restaurants close to hotel on 9th. Super happy with our choice, it was a great value for the price we payed. Hotel was super clean, breakfast was decent but the hotel staff was AMAZING! I will admit the rooms were small but it's NYC, I didn't go there to spend time in my room. The beds were super comfy, the hotel was super clean and once again the staff were AMAZING, stellar customer service. This was my first trip to NYC and certainly not my last, I will absolutely stay at this hotel again and would recommend it to anyone! Many thanks for the great hospitality Quality Inn Midtown West!!","Dartmouth, Canada",3,5.0
215388760,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or275.html?filterLang=en,Hudson River Hotel,"July 14, 2014","This hotel was excellent in terms of location, and price compared to those around which is why we chose it. When we arrived, the staff were very helpful and showed us where we could see the fireworks (it was the 4th of July). Breakfast was very busy, as the breakfast area was small, but the staff were very attentive and tried to ensure that everyone had something even when the breakfast time was over. The room itself was functional, and a reasonable size for new york. I have rated this hotel excellent, mostly based on the amazing staff customer service we received during our stay.","Glasgow, United Kingdom",18,5.0
214321085,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or280.html?filterLang=en,Hudson River Hotel,"July 8, 2014","Stayed here for 4 nights -was very nice convenient and reasonable for NYC. Breakfast was good and the attendants work very hard to keep up with the very demanding and sometimes rude guests. Front desk Lisa was awesome - always had a smile on her face and very friendly. Was nice either coming or going to see her. Other's at the front desk were very nice as well I just don't remember all there names. The area is a little sketchy, a little further down 36th St than I would like but again for the money not bad at all. Would definitely stay here again .",,16,4.0
214196820,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or280.html?filterLang=en,Hudson River Hotel,"July 7, 2014","We stayed for three nights in June. The room smelled terrible, like wet linen and it wasn't very clean. The pillow was dirty and the air conditioning was noisy and barely functioning. The only good thing about the hotel is its location and the lovely people on the front desk. ","Wellington, New Zealand",8,2.0
212580381,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or280.html?filterLang=en,Hudson River Hotel,"June 29, 2014","I found this hotel very good in terms of its location especially with it being close to Times Square, the Empire State Building and Madison Square Gardens. It was a little on the small side but what it lacked in size was made up for by the staff's friendliness. I would consider another stay here if it was with just friends but it maybe a little small for accommodating a family on holiday.","Stourport on Severn, United Kingdom",3,4.0
211923620,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or280.html?filterLang=en,Hudson River Hotel,"June 24, 2014",The great customer service at this hotel made our stay worthwhile. I have not been to a hotel with such friendly staff in years. Very impressive. The rooms are small and the price was a bit high for the size but I would stay here again knowing how well I was treated.,"Muskegon, Michigan",0,4.0
211254790,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or280.html?filterLang=en,Hudson River Hotel,"June 20, 2014","Fuimos por 5 noches sin muchas expectativas con el hotel, pero me sorprendió gratamente. Todo muy limpio, ordenado. Lisa en recepción muy atenta. Siempre todos con una sonrisa y dispuestos a resolver todas las dudas y consultas. Desayuno libre y muy rico. Sólo el espacio muy pequeño y a veces había que esperar, pero estando de vacaciones para que el apuro. El barrio muy tranquilo y de noche era muy lindo caminar. 3 estaciones de subway cerca. 100% recomendable. We went with not so much expectations but we sorprised a lot. Everything was absolutely clean and in order. Lisa from front desk was very nice with us. Everyone always with a smile and ready to answer our questions. Breakfast was very good and very thick. Just the place was a bit little and we have to wait some minutes. But if you are on vacation you will not be hurry. The neighborhood was quite and when we returned late it was nice walk in those streets. 3 subways stations very close. I recomend Quality Inn a 100%","Buenos Aires, Argentina",36,5.0
211151541,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or285.html?filterLang=en,Hudson River Hotel,"June 19, 2014",It's a good hotel for a city trip in New York. The employees are very friendly and helpful. And you can visit the most of the sightseeings middtown and upptown by foot. They have very good breakfast. It's not to loud in this area at night. Everything is near around. For example the times square is only 20 minutes away by foot. We visit the most of all by foot. We had a very good time here and we was satisfied with these hotel. ,Florida,0,4.0
211128709,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or285.html?filterLang=en,Hudson River Hotel,"June 19, 2014","Quality Inn Midtown West fulfilled my expectations! It certainly fits my needs: The room is so clean and cozy, comfortable with a King size bed. COmplimentary breakfast is included and it´s great to start the day with coffee, milk, fruits, muffins, yogur, corn flakes and the cherry on the cake: the delicious waffles specially prepared by a very pleasant and kind guy Thank you Robin! Location is great ; close to times square, the high line and from there to Chelsea Market, soho...The block where the hotel is based is a Little bit dark but once you step out of it, you will have all the main attractions so close to you!I certainly recommend this Hotel. What makes it so special? the staff! James, Jenny, Precious (love your flashy shirts!), Robin, Lisa, Henmat, Hector Olecia, Nakia ,Joseph,Lawrence,Tarrant,Natacha, Cristine, Jackie, Jose and more THANK YOU SO MUCH FOR BEING SO KIND AND CONCERNED!See you soon!Hasta Pronto!Sandra Buenos Aires",Buenos Aires,18,5.0
210352420,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or285.html?filterLang=en,Hudson River Hotel,"June 14, 2014","Recently stayed here and my overall stay was good.Big pluses: -Only 2 blocks away from the Javits Center-Free WiFi-Free breakfast-Extremely kind and courteous staff, willing to go above and beyond for their customers.-Reasonably priced -Will hold your luggage for free after check out-Significantly close to Times Square (15 minute walk, give or take)The not so great:-While there was free breakfast, I gotta say, the eggs they offered were...not great. I'm not entirely convinced that they were real eggs. -The rooms? They are TINY. The tiniest I have ever been in, not good if you are traveling with a lot of luggage OR bulky/big luggage. The pillows were also very tiny, maybe a tad bigger than a traveling pillow, definitely not your standard sized pillow.-At 6AM, there were really, really loud bangs and we couldn't find a source for the noise (no construction and no one directly next to us) Overall, the pros outweigh the cons. This hotel is perfect if you're attending a convention at the Javits. But be warned, if you are going with large suitcases (or many!) you WILL NOT have enough space for it, especially if you're staying with 3-4 people. Unfortunately, I don't think I will be returning (and this is only because I do travel with large and multiple suitcases) but I do highly recommend it for the people who ARE packing light and are attending conventions. I also highly recommend this hotel if you are looking for an inexpensive alternative to the Times Square hotels.","Trumbull, Connecticut",11,3.0
208922723,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or285.html?filterLang=en,Hudson River Hotel,"June 4, 2014",Although my room was small it was clean and reasonably priced. Anything after that is a bonus. The staff was very helpful and the breakfast was good. Only 4 rooms on my floor and the air worked very good. Very close to convention center.,,1,5.0
208768959,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or285.html?filterLang=en,Hudson River Hotel,"June 3, 2014","This hotel is situated in the western part of central Manhatten with walking distances to Times Square, Madison Square Garden, Empire State Building and not at least Penn Station which gives you access to a number of subways and trains. In other words, it has a good location. Dispite the central location, it lies in a fairly quite street away from the worst traffic and noise.The hotel is small in all aspects. This includes the rooms and reception/lobby area, the latter also functions as the place for serving breakfast in the morning and easily becomes crowded. The breakfast itself is simple and with few choices and is in no way any culinary satisfaction, but does the job of giving you some food to start the day.The staff was moderatly friendly and helpful. They may have tried their best, but there wasn't too much enthusiasm and smile to see.The hotel is of a decent standard and to a decent price for the location. It may be a good option for having a place to sleep in central Manhatten, which is a great area to be stationed as a tourist, but there isn't many other facilities or things to do at the hotel itself. It serves as lodging and that's pretty much it.In summary I would say that there are plenty of other options around, of course, that for sure is better if price isn't a concern. But if you want a fairly low priced hotel at a central location, this place does the job of giving you a decent sleep in satisfying surroundings.","Fredrikstad, Norway",25,3.0
208495092,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or290.html?filterLang=en,Hudson River Hotel,"June 2, 2014",Great hotel if you are attending an event at the JJCC. Easy walking distance to the convention center and to some great restaurants. Breakfast area was a little tight on space but the selection of breakfast food was quite good. Will stay here again if my sister and I go back to NYC next year for the BookExpo.,"Elizabethtown, Pennsylvania",0,3.0
208314045,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or290.html?filterLang=en,Hudson River Hotel,"June 1, 2014","Although the rooms are fairly small (as is typical of NYC hotels) the friendliness and helpfulness of the staff makes up for any ""less than perfect"" room. And who is in the room in NYC anyway. Beds were very comfortable and room was kept very clean. We will stay again!","Green Cove Springs, Florida",0,4.0
208172671,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or290.html?filterLang=en,Hudson River Hotel,"May 31, 2014",We had to travel for work on a budget. I found this hotel on booking.com at a reasonable price compared to NYC standards. The reviews said the hotel was clean so I booked 7 rooms.The hotel is located on the west side so if you are driving in to NYC it's easy to get to off the Hudson Pkwy. The parking is right next to hotel for $25.00 a night which still is less than most.The women Lisa that checked us in was delightful and greeting us every time we came in and out.The rooms are very small and I mean small. I have stayed in NYC for decades and this was by far the smallest room. However it was very clean and the bed was comfortable. Working in NY is a grind but this place was nice to rest after 12 hours days.,"Peabody, Massachusetts",32,3.0
207983630,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or290.html?filterLang=en,Hudson River Hotel,"May 30, 2014","stayed from may 1 till may 9 and payed about 300 dollars per night. This is too expensive considering the small size of the room, the duvet was not covered with a cover but with a loose sheet.The double bed was rather small for 2 adults. On the plus side: the room was clean and the man attending breakfast was very helpful.Overall: too expensive for a 2 star hotel in that neighbourhood.","Keerbergen, Belgium",1,1.0
205777438,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or290.html?filterLang=en,Hudson River Hotel,"May 16, 2014","Firstly, I have to point out that the staff at this hotel is just wonderful. From my first call to arrange a block of rooms for 9, last minute at that, Assistant Manager James literally bent over backwards to accommodate us. We arrived, and Lisa at the front desk was lovely. This was our experience for the whole week- great helpful staff. The hotel is considered a 2 star budget hotel. The room was very clean, bathroom as well. Is it small? Yes, but this is NYC people! It's convenient to the Javits Center. If you want to shop on 5th Ave- stay there- and pay 600 a night! We had no problems getting cabs out front, and it was only a 10 minute walk to get a train. This is more a full disclosure statement rather than a complaint- The hotel is at the junction of the Lincoln Tunnel (great for getting in), so the street itself is not very pretty. It absolutely did not bother me, but I felt it only fair to share.I would highly recommend this hotel to anyone.","Collingswood, New Jersey",17,5.0
203327832,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or295.html?filterLang=en,Hudson River Hotel,"April 29, 2014","I was in for a quick overnight, so not a lot to report. However, the staff I encountered were genuinely friendly, the room was (by NYC standards) fairly spacious, very clean, and in very good condition. The elevator was prompt (though I think there is only one), and never waited long for it in either direction.Location is a bit odd (between 9th and 10th), but once you figure out the logistics, it's very easy to get around. Only downside is that it's not close to a subway line. It is, however, close to the convention center and a bus line that runs up 10th and back down 9th. Also the M34 bus (along 34th street) is pretty close.The key is the people however. There can be some really inhospitable/nasty people in NYC (even in the service industry) but this hotel has a great staff who really go out of their way to ensure that the guests are comfortable.","San Jose, California",97,5.0
201854272,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or295.html?filterLang=en,Hudson River Hotel,"April 19, 2014","The best thing… Not having paid too much and having used this money to shopping.Otherwise….- The hotel is far from the metro stops and from the first place to visit or to eat. 15 minutes walking from Penn Station and not easy with the luggages.- The Staff (not a hello, not a reaction when you enter the hotel) - The size of the room - The musty smell in the room during the stay.- The lift that you should wait at least 5mn each time.- The breakfast room (not at room…in the hall at the main floor). We never had breakfast because we did not feel comfortable to do at this hotel.- The back and forth in the hotel from dodgy people who seem to be friends with the hotel staff !!- To have squeezed the floor of our bathroom (at 11pm during 30mn) after the toilet blocked and because there was no one in the hotel except the receptionist. Luckily I asked the mop because the only idea of ​​the receptionist was bring us towels.We spent two weeks in the U.S. and slept in 7 different hotels .... in this we had the worst reception and service during our two weeks. To think they know they are cheaper and they neglect people .... We do not feel comfortable and safe in this hotel.","Geneva, Switzerland",9,2.0
201620217,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or295.html?filterLang=en,Hudson River Hotel,"April 17, 2014",Wanted close to Penn Station - it was not an easy walk with luggage- scary lonely walk home at night - should have taken taxi-- hotel itself - great price - great staff - small room as you'd expect - slept too late for breakfast - would I stay here again - for price yes- for location no,"Tupelo, Mississippi",55,3.0
200792466,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or295.html?filterLang=en,Hudson River Hotel,"April 12, 2014",Best staff possible that really make you feel welcome. Great breakfast with full marks to the cook. Location is very handy to west side wharves and Times Square just 10 minutes away. Much quieter with less sirens than more central locations. Would definitely stay there again. ,"Goolwa, Australia",50,4.0
200354856,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or295.html?filterLang=en,Hudson River Hotel,"April 8, 2014","I stayed in this hotel last week for a business trip. It was within walking distance to the Javitz Center. The rooms were small but plenty comfortable. The room was very clean. The air conditioning/heater unit in the room didn't work correctly, but I was able to get it to do what I needed. I cannot say enough about the staff that work here. They are extremely friendly and very helpful. Since I am from California, I had questions about places to eat, etc. The front desk girl Lisa was very very helpful with all of my questions and needs. All of the staff, including the housekeepers and breakfast attendant were happy and helpful. The neighborhood is a little rundown, but I didn't feel unsafe walking at all. I definitely would stay here again.","Cabo San Lucas, Mexico",4,4.0
200039035,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or300.html?filterLang=en,Hudson River Hotel,"April 5, 2014","I enjoyed my stay very much. Extremely friendly and helpful front desk staff and housekeepers. Amazingly quiet. Everything worked in the room. Bed comfortable. Free wifi, free breakfast, along with a sweet guy who makes your waffles to order. Neighbourhood a little low rent but easy to walk to everything I needed. No complaints at all. Great value for what I paid. I'd definitely go back.",New York,3,5.0
199387344,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or300.html?filterLang=en,Hudson River Hotel,"March 31, 2014","Surprise! Surprise! A very small, comparatively inexpensive hotel in NYC can shine! Just returned from this Quality Inn while on a school field trip to the theatre district. Of course the rooms are extremely tiny, but they were fully equipped with everything you'd expect from an upscale hotel in NY. Beds were sooo comfy, slept very well, lots of pillows, blankets, iron and ironing board, hair dryer AND in room coffee maker. (Something we did not find at even the very pricey Millennium on 44th at $429 a night). While it was difficult to be there with 40 kids ""fighting"" for space in the rooms, the place was virtually spotless! Not a speck of dust, grime, or mold anywhere. Because I was a chaperone and had to visit a few rooms to check on kids on different floors, I used the stairs a lot. (The elevator was slow.) But the stairwells were immaculate, something you never see anywhere. Also, don't know how they did it in such a limited space, but the breakfast space and breakfast were outstanding. Full hot breakfast with lots of choices and a staff that were so polite, courteous, professional, smiling, friendly and helpful, I absolutely could not believe it. Each time we entered the hotel, the front desk personnel greeted us with a big smile and asked us how were we doing, did we enjoy ourselves, what could they do for us...I do travel to NYC quite often for shows, etc., and next time I will most certainly be forsaking the larger, more expensive hotels to stay at this Quality Inn. Try it! You'll love it!",Stafford VA,16,4.0
199375299,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or300.html?filterLang=en,Hudson River Hotel,"March 31, 2014","Shower did not work. Even though room was at the back of the hotel, it was noisy. Iron broken....water from steam setting drenched my clothes. Booked a room with 1 King bed...got 2 doubles. Location and breakfast good. Best to avoid.",Canada,11,2.0
199013502,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or300.html?filterLang=en,Hudson River Hotel,"March 28, 2014",Considering the value price of this Hotel I found that it faired very well against other more expensive ones. The hospitality (second to none) far exceeded most others that I have encountered with a heftier price tag. Although the hotel has seen better days the standard of cleanliness was very good. The only issue I have is that the breakfast area furniture is too big for the area that it occupies therefore in busy times it presents a problem for seating.  ,"Bath ,United Kingdom",0,5.0
198896414,https://www.tripadvisor.com/Hotel_Review-g60763-d596200-Reviews-Hudson_River_Hotel-New_York_City_New_York-or300.html?filterLang=en,Hudson River Hotel,"March 27, 2014","Everyone was so nice and helpful. I injured myself in my trip and everyone was proactive in helping me, without me even asking. Rooms are very clean and warm breakfast was delicious. Location, price, and clean! I recommend this hotel and will stay there from now on!",Atlanta,0,5.0
