review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
316451413,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or250.html?filterLang=en,Sakura Hotel Hatagaya,"October 5, 2015","The building itself shows some wear and tear. But the location, and most of all the ambience among the international guest and staff makes up for this. The staff have good knowledge about attractions and how to get there, and are in every way very helpful. The lobby area has a 24/7 open cafè, serving excellent coffee, a vide selection of beer, and small hot dishes. They have a muslim prayer room.","Burfjord, Norway",45,5.0
315515472,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or250.html?filterLang=en,Sakura Hotel Hatagaya,"October 1, 2015",The room and service of Sakura Hotel Hatagaya is as good as it used to be since I chose to stay there from 2009.Only one thing I would like to comment on is the size of the shower area in my room - #501 is extremely small! I am not a large size person but I feel it is very difficult to move inside the shower tub. ,"Hong Kong, China",1,4.0
312539462,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or255.html?filterLang=en,Sakura Hotel Hatagaya,"September 21, 2015","Pros: Great service, good value, convenient location, helpful staff, free wifiLocation: The main station for all our travels is Shinjuku, but Shinjuku is so overwhelming, so we are always glad to return to Hatagaya (2 stations away).We are a family of four. Most hotels want us to book 2 rooms. Here we got a 2 twin bedside in a room, own bathroom, small fridge. It has a homely atmosphere, great value, great staff who speak great English and are always willing to help you out with your tourist questions. The room is serviced daily, new towels everyday. Breakfast is basic, yet adequate to get your day started. The soup is nice. Nearby is a great supermarket Gourmet city where we bought our supplies, including dinner. They have great food, from sandwiches, to bento boxes, noodles, sushi, salad, seafood eg grilled squid, fried fish and octopus tentacles, etc.","Sydney, Australia",6,4.0
312337843,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or255.html?filterLang=en,Sakura Hotel Hatagaya,"September 21, 2015",I recommend it no every traveler. It's very near Hatagaya station. And u have almoust everything around you. Very friendly staff. The rooms are very clean. And there is washing machine and dryer on the 5th floor. ,"Lisbon, Portugal",3,5.0
312056412,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or255.html?filterLang=en,Sakura Hotel Hatagaya,"September 20, 2015","It is located near the train station. Around it are groceries, bars, restaurants, convenience stores and a lot more.I wish they would offer more of breakfast, aside from unlimited bread, butter and jam. There are other things in the menu but those are not included in the breakfast buffet.","Manila, Philippines",71,3.0
310053319,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or255.html?filterLang=en,Sakura Hotel Hatagaya,"September 14, 2015","The size of the room can be a bad aspect if you dont stand limited space, but if you want to explore Tokyo, it have a excellent, and i mean, excellent ubication!! At just seconds from Hatagaya station of the subway, its easy to connect with all the mayor lines of transportation in the city!!! I fully recomend it!!!",Monterrey,3,4.0
305609377,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or255.html?filterLang=en,Sakura Hotel Hatagaya,"September 1, 2015","It is a good hotel. Muslim friendly hotel. Provide halal food. The staff were friendly and very helpful. Despite of so many questions asked through email, the response were positive and encouraging. the hotel is very near to Hatagaya Station. Near to family mart too. The hotel willing to help when needed. ","Kuala Lumpur, Malaysia",2,5.0
303827662,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or260.html?filterLang=en,Sakura Hotel Hatagaya,"August 26, 2015","Rooms are tiny, but once you get acclimated, you realize the rooms have everything you need. Since we spent little time in our room, the size of the room did not bother us. The hotel is clean and the staff provide excellent customer service. The staff speak English and are helpful and professional. The location is excellent as Hatagaya station is just a couple minutes away and there are a number of restaurants within walking distance.The breakfast is limited, but is enough to get you started for the day. I would recommend this hotel for budget minded travelers who do not plan to spend much time in their hotel room.","East Wenatchee, Washington",52,4.0
300105146,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or260.html?filterLang=en,Sakura Hotel Hatagaya,"August 16, 2015","Certainly a no frills hotel (a step above a hostel), but the staff were friendly and spoke English well. There were 4 of us (2 adults, 2 kids) and the room was spacious as we got the corner room, which had an extra foyer sized room where we put our luggage. Laundry facilities were handy and was not expensive (250 yen including detergent for washing machine and 400 yen for 2 hours in dryer). We had buffet breakfast included in our stay, but that was very simple: toast, jam, sliced baguette, tea/coffee, juice and soup (which was pretty much clear stock). We got there on the Chiyoda line and it was 1.1 km walk from the station (uphill walk in some areas so quite tiring for the kids). Hotel located close to convenience stores and restaurants.",,41,3.0
297822706,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or260.html?filterLang=en,Sakura Hotel Hatagaya,"August 11, 2015","Two stops from Shinjuku, Sakura Hotel Hatagaya has small but clean rooms and a price I really don't think you can beat. Don't expect luxury, but enjoy the atmosphere and convenience of a friendly place.","Shizuoka, Japan",3,5.0
296179008,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or260.html?filterLang=en,Sakura Hotel Hatagaya,"August 5, 2015",It's recommended hotel if you want budget type. The hotel can be easily accessed from Haneda airport eaither by train or bus and near to Shinjuku as a transit place. There are many restaurants and meals shop near the hotel so you don't have to worried about your food.,"Jakarta, Indonesia",35,4.0
294655919,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or260.html?filterLang=en,Sakura Hotel Hatagaya,"August 1, 2015","Before arriving at the hotel my expetations weren't particularly high. First, the rent is very cheap when you take the season and the general prices in Tokyo into consideration, and second, last year I stayed at another Sakura Hotel which was perfectly fine but also fairly average. Having said that, I was pleasantly surprised by the Hatagaya establishment; the staff was really sweet, they helped us with all the things we had trouble finding out on our own because of language difficultuies, they took an interest in our plans for the holiday, and most of them spoke English very well. The hotel itself was always clean and tidy, which was also very true for the rooms. The only thing to be aware about is the location. Personally, I really liked that it was a more quiet area, there was little noise, and though there wasn't as much to do at night, or as many different eating places as you find in more central parts of the city, it had its own charm; we even found a small park where the children played baseball matches on Sundays. All in all I really liked the hotel, the staff and the placement. If I ever go back to Tokyo, there is no doubt in my mind that I would go back here as well.",Aarhus N,1,5.0
289119333,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or265.html?filterLang=en,Sakura Hotel Hatagaya,"July 15, 2015","We stayed here for 3 nights hoping it would be a good base for Tokyo, it was only 2 subway stops fron Shinjuku but a long walk through the station to get to the correct platform. Hotel itself was nice, clean and small, as per all Japanese hotels are. The free breakfast was nothing special but appreciated.Would recommend to those on a budget for a central base, but those looking for late night outs might want to look elsewhere.",Sydney,3,3.0
286909545,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or265.html?filterLang=en,Sakura Hotel Hatagaya,"July 8, 2015",With a city like tokyo who want to sit INSIDE a hotel all day or for that matter all night!even tough rooms were small small bed etc it was clean and PERFECT for a good nights sleep..easy acces to subway walking distance and enough stores for foodstaff was friendly and helpful was happy i stayed well worth the money,"Amsterdam, The Netherlands",34,4.0
286567079,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or265.html?filterLang=en,Sakura Hotel Hatagaya,"July 7, 2015","The Sakura Hotel Hatagaya is great value for those on a budget whwo don't necessarily want to share a room. The bed wasn't massive, the room was cosy, the bathroom small but well fitted, a small bar fridge to hold drinks or food. The room was more than adequate for what we needed it for. This isn't the sort of room you spend hours in awake but thats ok because chances are you'll be runnning around toyko having fun. Cheap, easy and secure.","Blayney, Australia",3,4.0
286389424,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or265.html?filterLang=en,Sakura Hotel Hatagaya,"July 7, 2015","Backpacking all over Asia becomes expensive in a country like Japan, so I booked four nights at the Sakura and it's been just great.Easy to find from the close Hatagaya station, check in ran smoothly and the guy was friendly and professional.Space in Tokyo comes at a premium so do not expect an enormous bedroom, just a French bed attached to the wall and little space to walk around. For me and my friend was perfect, couldn't ask for more.If you want to save money but you think you will stay at the grand palace then just don't book there and then complain about it :-)The breakfast is simple: bread, jam, butter, soup, juice,coffee, tea and milk and its included in the price but if you want other things you can order and pay extra.The location is fab, just two stops to Shinjuku and if you feel like walking, like we did one day, in 35/40 minutes you are in Harajuku and Omotesando, then you can always catch a train to Shibuya or back to Shinjuku.Great stay,","London, United Kingdom",63,5.0
285345912,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or265.html?filterLang=en,Sakura Hotel Hatagaya,"July 3, 2015","Small rooms,small beds,small bathroom, small elevator (can only fit 1-3 persons), small breakfast choices, hotel was hard to find for a first timer like me. Great staff, has free wifi, near a Family mart.","Luzon, Philippines",9,3.0
284276742,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or270.html?filterLang=en,Sakura Hotel Hatagaya,"June 30, 2015","Positives:- Very clean with the full amenities provided- Wifi is good- Staff are extremely friendly and helpful- Luggage storage is provided before and after check-in/check out- Most helpful were all the free guides available in the lobby! They’ve got a big stand with all the very helpful tourist maps, Timeout map suggestions. They’ve also got a suggested itinerary that they’ve created themselves of the nearby attractions. It was really handy to be able to select what I needed especially as the hotel was my first stop in Japan- Good restaurants nearby as well as a local bakery and several convenience stores- Quiet (in a residential area)- Good value for the location- Although the “outside” area is closed after 10/11ish, the café in the lobby area is open 24hrs and they are very happy for you to chill out there- For those who are looking for Muslim-friendly hotels, I believe that they have a prayer room and that they have an appropriate menu at the cafeConsiderations:- Breakfast: the “buffet/all you can eat/free flow” breakfast comprised of only toast, soft bread rolls, butter and jam. I suggest stopping by the great local bakery on your way out of the hotel towards the station- Location: For those who found this hotel listed on websites as being within the Shinjuku or Shibuya area, I would warn that it’s a little further away. It’s about a 10min metro ride to Shinjuku or a 25min walk. - Size: yes it’s on the small side but then again, I wasn't in Tokyo to stay in a hotel room so I had no problem with the room size.- It’s a quiet area but the walls are quite thin, so you’ll hear any noisy neighbours","London, United Kingdom",27,4.0
280089429,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or270.html?filterLang=en,Sakura Hotel Hatagaya,"June 14, 2015",Good Hotel. Good Location. Good Service. Be aware there is nothing western for breakfast except for toast. Hotel was very clean and had no issues at all during my stay. I would happily come here again.,,1,3.0
277804991,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or270.html?filterLang=en,Sakura Hotel Hatagaya,"June 4, 2015","We stayed here for two nights. The room space is very confined and we had to keep our luggage under the bed. It is however fairly clean and has all the basic amenities like toiletries, slippers, kimono robes and hair dryer.Hotel is located in a residential zone, and by 10 pm, the staff do not allowed guests to sit on the chairs outside the hotel. Breakfast is mostly the same, bread, rolls, coffee on free flow. We were told by one kitchen staff that the tap water was safe for drinking.There are few convenience stores nearby. We enjoyed the quiet location and clean surrounding. The hotel is less than 5 mins walk from Hatagaya station, which is served by the New Keoi Line.","Kota Kinabalu, Malaysia",50,3.0
275040594,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or270.html?filterLang=en,Sakura Hotel Hatagaya,"May 27, 2015","Perfectly located, awesome staff and overall a very enjoyable experience.It all depends on what type of traveller you are. The rooms are small, and it is a lively place. So if you are the type of traveller looking for a trip where you stay and do all at the hotel, this may not be for you....But on the other hand, if you take time to talk with the staff, get their advices on where to go and what to do, you are sure to discover Tokyo and have a great time. Take a minute to speak with Ken or Yuki and you won't regret it.We originally intended to only stay 3 days but returned for 2 more days since we really enjoyed our time there. Btw, the price is great for the area...and I suggest the corner room if available !","Saint Jerome, Canada",8,5.0
273996297,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or270.html?filterLang=en,Sakura Hotel Hatagaya,"May 23, 2015","Just read the other reviews, most of them 4 or 5 star. I won't repeat, but so glad I found this place, I extended my one week stay to two weeks. Room IS small, but I got used to it. Very clean and well maintained throughout. Retaurant area great place to eat and meet people. All other hotels I've stayed at (up to £150), the staff were OK but had virtually no English and were no help to me - here at Sakura, all the staff had many languages and were eager to help the whole time.Nearly unbelievably so! Ideally placed close to subway to explore ANYWHERE in Tokyo, I would certainly return here if in Tokyo.Thank you so much: Yuki, Taiyo, Kei, Aya and Ken - and all the others.","Chiang Mai, Thailand",382,5.0
270692608,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or275.html?filterLang=en,Sakura Hotel Hatagaya,"May 8, 2015","Stayed 10 nights, booked 3 double rooms as we had 3 chilrens and 6 adults.Good Location as it is near train station, rooms is indeed clean, friendly hotel staff. The only disadvantage would be the limited space (but we are mentally ready). Given the rental fee, i still think this would be a worthwhile hotel for budget traveller. ","Singapore, Singapore",2,4.0
269854862,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or275.html?filterLang=en,Sakura Hotel Hatagaya,"May 4, 2015","The hotel: The twin room was more spacious than expected, with one single and one double bed. The room and bathroom were spotless and towels and toiletries were replaced daily. The café looked quite nice and had a selection of beers, though we mostly stuck to the vending machines outside (which had HOT coffee cans!) A few tables outside made a nice smoking/relaxing area after a long day. The staff: Most seemed to speak good English and were very helpful and friendly. It was probably the only place in Japan where they tried to make small talk. The area: Hatagaya deserves a special mention as an absolutely charming residential area. The quiet, narrow main street has a number of beautiful shops and feels a world away from the madness of Shinjuku. Right behind the hotel is a walking path through the neighbourhood lined with cherry trees. In the blossom season, this was one of the most beautiful places I saw in Tokyo, with many families out with picnic baskets and bottles of wine. Location: The hotel’s just a few steps down from Hatagaya station, which is two stops away from Shinjuku station on the Keio New Line. It sounds easier than it is. Because the Keio line platform in Shinjuku is quite a few flights of overcrowded stairs and escalators away from the JR line platforms. And after a long, long day of walking, it’s not something you look forward to. Luckily, the hotel is close enough from Shinjuku/Shibuya to take a cab and not cause a financial crisis. Overall: A great little affordable hotel in a beautiful area. Not as easy as staying near a JR station, but worth the extra effort, esp. during the Cherry blossom season.","Singapore, Singapore",14,4.0
267467669,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or275.html?filterLang=en,Sakura Hotel Hatagaya,"April 22, 2015","Staying one night with my wive and 10 years old son. All the staff were very friendly, helpful and can speak English. The hotel had praying room and halal food for lunch, it is suitable for moslem traveler. The room was very small but clean and had free wifi. I met traveler from Indonesia and Malaysia too.","Abu Dhabi, United Arab Emirates",2,4.0
267018508,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or275.html?filterLang=en,Sakura Hotel Hatagaya,"April 21, 2015","We stayed here for one night on a short visit to Tokyo. For whatever reason, we thought the hotel was in Shinjuku when we booked, however, it is in Shibuya, but closer to Shinjuku Station (just 2 stops on the local line) than Shibuya Station (2 stops with a transfer to the JR at Shinjuku). Once we got our bearings, we had no trouble getting around on the nearby metro stop located just two blocks away from the hotel. The room was clean but very small. I mean, we had to coordinate movements to get dressed and move about to get to the shower or access luggage. Nonetheless, the staff was friendly and helpful, breakfast was very standard--coffee, juice, breads (enough to get our days started), check-in and check-out were both seamless, and the wi-fi worked well. It was a decent stay for a good price.","Bethesda, Maryland",13,4.0
266946824,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or275.html?filterLang=en,Sakura Hotel Hatagaya,"April 20, 2015","Pros:- Excellent Location- Friendly and Helpful Staff- Great opportunity to meet other travelers- Free Wifi- definitely comes in handy considering many people do not use Smartphones, and wifi hotspots are VERY HARD to come by- Clean RoomsCons:- Small rooms (but not a big deal, considering most rooms in Japan are not large to begin with)- Noisy bathrooms- No luxurious amenities (i.e. pool, gym)","Baltimore, Maryland",2,3.0
266901253,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or280.html?filterLang=en,Sakura Hotel Hatagaya,"April 20, 2015","It's just two train stations away from shinjuku station thus making it easy to get back after a whole day of going around the places in Tokyo. The neighborhood is quiet and there are many convenient stores in the area. The staff was friendly and accommodating, they would go out of there way to suggest different available rooms just to accommodate their guests (we were three and we stayed at four different rooms during our 9day stay). The room which we least liked is the corner double room because it was very cramped and there was a concrete post blocking the way to the bed. Also, most of the rooms that we stayed at was also not cleaned up thoroughly, there were still some traces of hair in the carpet and the bathroom. They also didn't have a kettle in the room. Nevertheless, we enjoyed our stay since it was conveniently located, the room rates was within our budget and the staff were really accommodating. ","Metro Manila, Philippines",0,4.0
265196635,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or280.html?filterLang=en,Sakura Hotel Hatagaya,"April 12, 2015","The hotel staff is very friendly.. They help you always with ur questions. Quiet location, yet very close to the train station in Hatagaya. Also, they have a free walking tour tour of a local flea market every sunday which is quite nice to mingle with others staying at the hotel and also have a good view of people's lifestyles. Only problem was very limited breakfast options.","Bangalore District, India",5,4.0
264438914,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or280.html?filterLang=en,Sakura Hotel Hatagaya,"April 8, 2015","But not by much. I've stayed in places with bathrooms that stank more, but that was a campground with no flushing toilet. I've stayed in places with harder beds, but again, camping. This is definitely a place for young people who don't know better, or people who don't mind the deprivations of a cheap hotel. It's one saving grace is that it's close to the station. Did I mention the bathroom stank? It was as though the pipe had no s-bend and we could smell the sewer. It was gross. ",,5,2.0
259640962,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or280.html?filterLang=en,Sakura Hotel Hatagaya,"March 15, 2015",This hotel is in a pretty good location in a quiet suburb ~25 minutes walk from Shimokitazawa. Very close to a train line - this train is 2 stops from Shinjuku (which goes anywhere). STRONGLY recommend that you walk around the backstreet of as it is a beautiful area with small old houses around. Quite near the super-trendy Shimokitazawa.,"Sydney, Australia",1,5.0
256800998,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or280.html?filterLang=en,Sakura Hotel Hatagaya,"February 27, 2015","I book a single room with private bathroom, was great not only a nice size room was very clean and calm, the area is very nice I discover only few block a nice wood with small restaurants, cafes and vintage stores, also a public bath few block from the hotel. Breakfast was nice and started really early, you can walk from there to a major area. From there you need to take the metro in order to go into the train and get into major stations, then is more expensive to travel, but is worth it.People who are working there really made an effort to make you feel home I love it.","Paris, Île-de-France, France",30,4.0
251579401,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or285.html?filterLang=en,Sakura Hotel Hatagaya,"January 28, 2015","+ve: -Good location with train station nearby and many restaurants and stores nearby-Good breakfast spread at a reasonable price -Umbrella was available for renting when it was raining-Staff was kind, helpful & spoke good english-ve:-wifi at the corner double room was weak-the steps near the entrance made it difficult to transport luggage in and out of the hotel","Singapore, Singapore",15,4.0
249917420,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or285.html?filterLang=en,Sakura Hotel Hatagaya,"January 18, 2015","This hotel is a good budget hotel. It is only a few mins walk from Hatagaya station. Rooms are small but clean, warm and tidy and the staff are fantastic and very friendly. Ideal for travellers who just need accomodation for one night, or for backpackers as it has that vibe in the communal areas.","Abel Tasman National Park, New Zealand",36,4.0
245543018,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or285.html?filterLang=en,Sakura Hotel Hatagaya,"December 22, 2014","This is the noisiest hotel I have ever stayed in, between each concrete wall, 2 rooms are crammed in together where I think once was 1 complete room. With the thin walls you can hear your neighbors & your neighbors can hear you. There's noisy piping in the thin walls & the water pump constantly fires up. There's no kettle & no wardrobe. If you add breakfast all you get is bread, tea, coffee & soup. The washing machine & dryer have a set use time of 10:00-22:00 because they're located in the corridor. The washer & dryer should have been placed on the 8th floor. I checked there's space there. The only good thing is it's close to Hatagaya train station.",,1,1.0
244992484,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or285.html?filterLang=en,Sakura Hotel Hatagaya,"December 18, 2014","People always say that you get what you pay for but in the case of the Sakura Hotel in Shibuya you get a lot more. Yes, the rooms are small even for Tokyo but the location is fantastic, the price is right, you can get a cheap breakfast, and the fellow travelers make it a great environment where you can meet people from around the world in a comfortable setting. I am told it is listed on hostel sites world-wide and the cross section of English speaking travelers would back this up. It has a youthful vibe with an open area in the lobby / restaurant where you can meet fellow travelers. I was there on business but most of the people staying there were simply on vacation seeing the sites. The staff speaks excellent English and were extremely helpful. The hotel is literally two streets (alleyways) on the right out of the south entrance of the Hatagaya station off the New Keio line (Keio #4 in Shinjuku station). If you take more than 5 minutes to find it you have gone too far.There are a number of good restaurants on the main street from the station and it sits in an upscale residential area so you can wander around with no issues. The Sunday I was there one of the staff took a tour group over to Meiji Shrine and the local flea market. We ended up at a fantastic okanomitaki restaurant afterwards. It seems that the group that owns the Sakura hotel chain also owns an art gallery, and various restaurants which this is one of them. The gallery next store to their restaurant was worth visiting too for some unique items. Ask for directions from the staff.The Internet is free and there are small stores across the street and up the block (Family Mart). Breakfast is simple Japanese soup, toast, or some rolls with juice but it is enough to get you up and going. If you want a classic business room like the Hyatt stay in Shinjuku but if you want to experience more of what real Tokyo is like try this out.","El Dorado Hills, California",4,4.0
244693197,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or285.html?filterLang=en,Sakura Hotel Hatagaya,"December 16, 2014","During my trip in Japan in 2013 I stayed in Tokyo one week. In Sakura hotel I stayed one night and I would recommend this hotel. Lacation of hotel and price are very good. Hotel is located in very quite part of Tokyo with a lot of parks and houses around. Also if you want to be a part of Tokyo crowd, subway station is near the hotel and very quickly you can be in Shinjuku or Shibuja where you can enjoy in shopping malls, restourants and caffes. Staff of the hotel is very polite and service is good. Rooms are clean. In the lobby of the hotel is piano, you can play it and enjoy with your traveler buddies:)",,5,5.0
244346463,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or290.html?filterLang=en,Sakura Hotel Hatagaya,"December 13, 2014","I would highly recommend this hotel for budget conscious travellers. It's conveniently located 2 subway stops from Shinjuku (a great area that has many restaurants, night life & shopping) - all other areas of Tokyo are easily accessible through Shinjuku Station.The staff are very friendly & helpful. The breakfast is simple but good. The rooms are clean & well maintained. And the wifi connection is excellent. Plus if you need anything, there's a really good 24 hour supermarket a few minutes walk away.The only negative I can mention is that the water flowing through the plumbing in the walls is audible.","Toronto, Canada",6,4.0
243171202,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or290.html?filterLang=en,Sakura Hotel Hatagaya,"December 6, 2014","As a couple and moving a bit around Tokyo every night, we were really happy to see that the hotel is well located. Just 2 minutes, walking distance from the subway station. We arrived a bit early and the room wasn't ready, however the staff said that they could keep our luggages as we could enjoying our afternoon without an additional weight of 20Kg. The atmosphere is really friendly, and the staff really helpful. This hotel is really nice for backpackers as you can meet a lof of different nationalities on the lobby. It will respect a strict budget but will offer you a cosy room to sleep. (A bit small for 2 persons and 2 luggages). The breakfast is a bit limited but we just needed a cup of coffee and a glass of juice. Places around are really nice as well, a delightful okinawa atmosphere bar, and few typical restaurants. We really enjoyed our stay in this hotel and we won't forget to come back.","Saint Sauveur des Monts, Canada",24,4.0
242289380,https://www.tripadvisor.com/Hotel_Review-g1066456-d1083444-Reviews-Sakura_Hotel_Hatagaya-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or290.html?filterLang=en,Sakura Hotel Hatagaya,"December 1, 2014","The staffs are friendly & well english spoken. Hotel is 2 minutes walk from Hatagaya subway station and 2 stops from Shinjuku station. There are several 24-hour convenient stores and super market too. The location is not crowded.Double room has less walking space but clean. Stocked with basic amenities such as mini fridge, hair dryer, a deep tub, shower gel and shampoo, tv, hangers, desk and chair. The bed is comfy.",Singapore,2,4.0
