review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
442266862,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2375.html?filterLang=en,Park Central Hotel New York,"December 5, 2016","I will start with the positives: the lobby is beautiful and the front desk people polite . Rooms are clean; however very small. We paid over 400 per night for 2 beds , no coffee maker, no radio, and no view. I will not stay here again.","Justin, Texas",58,2.0
442263612,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2375.html?filterLang=en,Park Central Hotel New York,"December 5, 2016","My friend and I stayed overnite on Dec.4,2016. We were both impressed with the decor of our room on the 14th floor and the spaciousness of the bathroom. We had a nice view of Seventh Avenue. The staff of the Park Central were very friendly from check-in to check-out. At the end of our stay a smiling doorman hailed us a taxi. We look forward to our next visit.","Altoona, Pennsylvania",1,4.0
442251240,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2380.html?filterLang=en,Park Central Hotel New York,"December 5, 2016","The Park Central was recommended to us by a friend and we were not disappointed , the hotel is in a great place to explore the city , the rooms were very clean and comfortable and the reception staff very helpful and attentive , I would definitely stay here again .","Liverpool, United Kingdom",15,5.0
442064049,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2380.html?filterLang=en,Park Central Hotel New York,"December 4, 2016","This was our second time in staying at park central, and previously loved it! We had requested to stay in the same room as emailed 2 weeks before however when we arrived we were given a different room on a different floor. Very noisy from room, as right near elevators on the first night we asked if we could be located to another room and the lady was very unhelpful and stated there wasn't another room even hence explaining it was noisy due to elevators. Other staff appeared quite miserable and not very friendly. On a daily occasion waiting for lifts could take up to 10 minutes in which we had to wait in a line as that many people had been waiting for a long period of time. For my next trip in New York I will be considering another hotel, otherwise in a very good location just not as good of experience as first time.",,7,3.0
442026426,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2380.html?filterLang=en,Park Central Hotel New York,"December 4, 2016","Arrived on Thanksgiving day at 2pm. The lobby was busy but no line up to check in. The lady who checked us in was not in the least bit helpful or nice. She wasn't able to check us in early, which was expected but was unnecessary rude about it. They do have a great secure area to store your luggage and the guys there were busy but very nice. Came back at 5 and the next lady says to us ""oh you're already checked in, she didn't give you keys?"" Which reaffirmed the fact she was just being rude. Got our bags and went to the elevator only to encounter a line up of approx 20 disgruntled people. Waiting and waiting. This went on for about 24hrs. We had to take the service elevator at one point and always had to walk down the stairs. We were on the 8th floor and had a friend with us whom has lung cancer (not smoking related) she could not walk up 8 flights of stairs nor could I! It was a major inconvenience and yes they had it fixed by Saturday but it had already put a bad spot on our vacation. So bad in fact that the lady in charge took our room numbers the Thursday night as she walked us to the service elevators. I realize these things can happen but then open up.the other elevators for us to use. They would not even credit us the facility fee stating that they resolved the problem and it was also for the fitness area. It was really very inconvenient and I can assure you that over the 3 nights I spent there I wasted more than $30 of my (our) valuable time waiting for your elevators based on hourly wages. The room was as expected, 2 queen beds which were comfortable. The dust clumps between the wall and carpet beside the desk were honestly gross. Running a vacuum and pushing the dirt up against the wall is not cleaning it. Bathroom had blow dryer, shampoo, conditioner & body wash both of which were empty and never filled or replaced during our stay. We paid top.dollar for a holiday weekend and expected top dollar service that did not happen. The area was great, subway stop right there, walking distance to major attractions and queen beds which is rare in NYC but the rude check in, elevators not working and lack of empathy of any sort towards this fact by the person in charge on Sunday, I would not stay here again. ","hamilton, on",59,3.0
441933305,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2380.html?filterLang=en,Park Central Hotel New York,"December 4, 2016","My husband and I celebrated our 25th wedding anniversary in NYC, and we stayed at the Park Central Hotel. The hotel is at a very central location. We were able to walk to all of our desired destinations. The room was very large and extremely clean. The hotel was very easy to get to from the airport, and they provided a very reasonably-priced shuttle back to La Guardia. We were able to store our luggage on the day we checked out of the hotel. The hotel's staff was extremely helpful and took great care of us!We definitely plan on returning to this beautiful hotel soon. It was an amazing and very memorable stay!",,1,5.0
441912435,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2380.html?filterLang=en,Park Central Hotel New York,"December 4, 2016","Well, let's start from the only good things... The location is good, the lobby looks great but that's it.Extremely expensive. $300 per night for a fair hotel is too much. Sheets were not changed for a week. Bathtub is old, dirty and inconvenient, TV is locked and the remote is not genuine, you can wait for elevators for ages. The room is very small. The window is very close to windows of other building so forget about privacy. Terrible hotel.The hotel also charges $33 per night for unneeded services and you can't avoid this charge. The price the hotel shows you doesn't reflect the actual price paid. For me the order was $1700 for 7 night but the actual charge was $2200 due to these services and taxes that are not mentioned anywhere till the actual credit card charge.I wouldn't ever return to this hotel and will not recommend it to anyone.",Israel,14,1.0
441818587,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2385.html?filterLang=en,Park Central Hotel New York,"December 3, 2016","Really good location and very nice staff. They allowed me a slightly early checkin which was appreciated. However there were very small things I would suggest that they fix. Locking the elevator is just plain annoying, especially with hands full. Would love to see coffee shop open earlier. The room doesn't have a small fridge or any other benefits for a business traveler. The carpet had lumps in it (#1004) but the window fully opening was nice for a breeze. Being next to the park is really good location and very centrally located right off of Broadway and Columbus Circle. It was an inexpensive option booked thru Hotel Tonight. Had I paid full price I would not have been as pleased but I would consider staying again given location and low price. Can't emphasize enough how good the location is for any activities or business meetings in midtown. ","Washington, D.C.",36,4.0
441807017,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2385.html?filterLang=en,Park Central Hotel New York,"December 3, 2016","If you are going to Carnegie Hall this is a great choice for a hotel. Reasonably priced, convenient, clean and with a helpful staff. We searched for a convenient hotel near Carnegie and this one came up on Trip Advisor. ","Madison, Connecticut",17,4.0
441740443,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2385.html?filterLang=en,Park Central Hotel New York,"December 3, 2016","My daughter and I had a wonderful stay at this hotel. We were there from 11/29 to 12/2. The staff was very nice to us and Angela helped us when we arrived and let us check into our room when we arrived. We could not have been at a nicer place. Our room was clean and very convenient to shopping and in walking distance to the plays, Central Park and Rockefeller center and Times Square. Very comfortable beds and very quite room. The maid service was very nice. We had a great stay at this Hotel and hope to come back soon Sarah Drayton","Columbia, South Carolina",0,5.0
441360014,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2385.html?filterLang=en,Park Central Hotel New York,"December 1, 2016",Stayed here 2 times over the years -- both times for 5 days (annual conference). Good location. Nice diner across the street. Too bad they don't really have breakfast here (coffee bar with small shop). Rooms are clean and quiet (rare in NYC). ,"Boston, Massachusetts",6,4.0
441302123,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2385.html?filterLang=en,Park Central Hotel New York,"December 1, 2016","Very convenient location 2 minutes from Carnegie Hall. Great proximity to several subway lines. Perfect midtown location. Special commendation to Elizabeth Cacovic for resolving an issue - the top half of my white cotton pyjamas (which were almost identical to the hotel linen) were collected up with the sheets! When reported, she immediately acknowledged the error, got me a temporary t-shirt at 10pm and generously compensated me for the loss. First class service.","London, United Kingdom",9,5.0
441234896,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2390.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","I reserved through expedia.com. 2 nights in a 2x double bed room. Two adults and one toddler. Room 511.Arrival and check-in was no problem. The hotel's layout means that certain rooms are very far from the elevator. It can be somewhat maze-like.The room was tastefully designed to match the rest of the hotel's decor theme. Aside from that it was underwhelming and smallish. We had three large suitcases, one needed to be open for access to clothing. We had to walk over/around it on the floor constantly.Most noticeable is that there is NO IN-ROOM REFRIGERATOR or bottled water provided. Also no microwave anywhere in the hotel (we even asked the front desk). So you are pretty much forced to eat out, or eat from the hotel food market.About the food market - if you reserve directly with the hotel they give you an optional $1 voucher that can be traded for limited breakfast offerings from the market. Indirect bookings do not get this voucher offer, and full price at the market is VERY expensive. 1 banana, 1 blueberry muffin, 1 plain croissant, 1 CLIFF meal bar, 2 plain coffees, 1 small orange juice, 2 boiled eggs - $47!!!!!! These are baseball stadium prices. Avoid if possible.The beds were very soft; perhaps too much so - unless you were sleeping in the dead center of the mattress is felt as if you were about to be rolled off the side.Pillows were plentiful soft too.The window curtain was a simple roll screen that did not block all light. Windows blocked most road noise, but not all.The in-room safe is standard fare and worked fine. Most problematic was the air-conditioning. It was noisy and ran the fan constantly despite us setting it on ""low speed"". It overheated and then overcooled the room in 30-minute cycles. We had just come from a 2.5-star hotel in rural Missouri, which had the exact same thermostat/control panel. Disappointing to see a 4-star Manhattan property using such a system.Bathroom was typical, clean, but nothing special aside from the surround-lighting on the mirror, and separately provided zoom-mirror. Some metal fixtures were falling apart in the shower, and the bathroom doorknob fixture was attached at a weird angle.Staff were helpful with some issues we had and generally well mannered and polite.","Kochi, Japan",1,3.0
441218603,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2390.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","This was my second time staying at Park Central Hotel. The rooms were very quiet and comfortable. This hotel is in the perfect location to visit Central Park, Times Square and shopping. The staff was very helpful to all of us.","Erath, Louisiana",0,5.0
441210833,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2390.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","We choose Park Central Hotel due to its location close to Central Park, Time Square, Broadway and 5th avenue and all the other places nearby. We were most pleased with the hotel and its staff. Our room was clean and comfortable. The only negative is that the hotel does not have a breakfast room, but this is compensated with the nice coffee house next door ""Tisserie""",,12,4.0
441157827,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2390.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","Spent 5 nights at this hotel room was nice, but that's all you get is a room,the reception staff need an Injections of personality,I booked this hotel with thomascook which was fine but when we arrived the hotel tried to put on a $30.00 a night service charge,this is a con don't pay it take your recipts from thomascook cook with you ",,3,3.0
441117940,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2390.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","Very nice room, nice workout facility, pleasant staff and the location is excellent. Secured a nice rate and very much enjoyed my stay in this property. I would recommend this hotel for anyone staying in this part of New York City.","Colorado Springs, United States",3,5.0
441067887,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2395.html?filterLang=en,Park Central Hotel New York,"November 30, 2016","Great location. Besides the Vagrant sleeping in the hall, the cleaning carts strewn throughout the halls, the barking dog next door, the bar not being open according to hours and the rude people working at night, it was an ok place.",,2,2.0
441007548,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2395.html?filterLang=en,Park Central Hotel New York,"November 29, 2016","Stayed here a whole week. Room was located on the corner so had more windows to look out on the Macy's Thanksgiving Day Parade, Two double beds very comfortable. Very nice bathroom with lots of natural light. Surprisingly quiet at night with little street noise. Easy walk to Central Park and lots of museums. No coffee machine in room, but it was easy to go downstairs to the lobby coffee bar.","San Diego, California",8,4.0
441007094,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2395.html?filterLang=en,Park Central Hotel New York,"November 29, 2016","I reserved a room at the Park Central through Trip Advisor at a great rate. What I ended up with was a room behind the elevator shafts and next to the ice machine. No matter the rate, a room where you hear the grinding of the elevators is not a great deal. It's annoying. Disappointing experience and I will never stay here again. ","Chevy Chase, Maryland",11,1.0
440765536,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2395.html?filterLang=en,Park Central Hotel New York,"November 28, 2016","This is the quietest hotel I can remember, ever! And, I would recommend it just for the location near national museums, shopping, theaters, restaurants, metro, etc.We were upgraded to a suite and enjoyed having a sitting room with a kitchenette, along with a nice bedroom and bathroom. The bed was luxurious. We would definitely try to stay here next trip.","Lafayette, California",1,5.0
440748500,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2395.html?filterLang=en,Park Central Hotel New York,"November 28, 2016","Superb staff... superb facilities... for us magnificent location... BUT!The hotel will not be happy with my giving out a secret to help ""cure"" the one issue the hotel has: elevators are horrendous. If you do not use these secrets, wait times for one could be 5-10 minutes! UGH. So here are the secrets for defeating the elevator gremlins and get up or down as you need to do. First, there are two banks of elevators, North andSouth, both have 2 elevators... North are ostensibly floors 3-9 and South for 10 and above... Almost always a wait at North bank sop here is first secret: if you are on floor 8 (I proved) and probably 9, take the South elevators and hit the 8th or 9th floor - even though the South bank is ostensibly for 10+ ... If the South only first stops at 10, it is still far quicker to go to ten and walk down 1 or two flights. Now the reverse I have not found to be true... going to South Bank on 8th and hitting button for down has never resulted in an elevator opening on 8 ... I did not try this next secret though, so perhaps someone wishes to further experiment. Now, on to the North bank of elevators. If like we, e.g. you are on 8th floor hit BOTH up and down button, and regardless of the elevator showing up or down GET ON - do not ever pass a chance to get on the elevator. If someone is still going up to 9th that will still be far better and quicker for your ""detour"" ... we have had the same elevator go up and never open for us on its way down several times therefore ALWAYS get on any elevator that opens for you... then hit lobby and you will be on your way. Long I know, but you needed all the arrows in the quiver we had to discover to defeat the PC elevator gremlins. Would we stay here again if this was convenient for our needs? HECK YES... the elevator issue was the only drawback to an excellent hotel (well, except for a loose cable connection to back of TV which stymied my wife in discerning the problem but I cured.) AGAIN great staff, great facilities, a bathroom that was awesome, most noise from city that never sleeps was diminished beng up 8 stories.","Flossmoor, Illinois",15,5.0
440709925,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2400.html?filterLang=en,Park Central Hotel New York,"November 28, 2016","We came here for thanksgiving with family and friends no real welcome on arrival told them when i booked it was my 1st wedding Anniversary so on the day to not get as much as a congratulations was a bit poor. The rooms are nice and comfy but just so loud i think they use single glaze glass the bath you couldnt run as plug hole was broken. Now the lifts were awful on many occasions had to climb 9 flights of stairs which was a joke and the facility fee is way to much considering half the things you get dont work. Guest services were nice though as when i checked out they credited me $100 back on to my card which was nice. Overall Hotel is in a great location the lack of breakfast and restuarant is a killer especially after a long flight the rooms are nice, the miserable staff and lack of facilities is the reason i give this a 3 star which is a shame in 2011 this was a great hotel so wouldnt be returning in the future!! ","Chatham, United Kingdom",18,3.0
440671633,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2400.html?filterLang=en,Park Central Hotel New York,"November 28, 2016",Nice hotel. Centrally located. The thermostat didn't adjust in our room which made for a more than toasty sleep but the room was clean and beds comfortable. The concierge was not always present behind the desk but we already had our plans. ,"Ellicott City, Maryland",0,4.0
440428378,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2400.html?filterLang=en,Park Central Hotel New York,"November 27, 2016","Lots of problems with this place. Yes it's a good location, but the lack of a restaurant is a kicker, no breakfast is a downer. And there's nothing to make tea in the room. The room was clean but incredibly noisy, the generator sounded like a plane. The decor is dated, shabby and not chic and there aren't enough elevators and the key system is unreliable. It felt like staying in a cobwebby old hotel in the late eighties. Unfortunately it costs a lot more than that. The London Hotel is just down the street, it's better all round. And they even do room service.",,14,2.0
440390041,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2400.html?filterLang=en,Park Central Hotel New York,"November 27, 2016","In general I really like this hotel. For NYC the room we got is large enough for a family of 3. The rooms are nice and you cannot buy the links location. But something has to be done regarding the elevator. The hotel is big and there are only two elevators. Most of the weekend only one elevator was working. In the afternoons and evenings a long line was forming next to the elevator. We stayed on the 7s floor, and had to go up and down the stairs most of the time. I can manage that, but next time I'm in the city with my parents this will not be hotel of my choice. We tried talking to the front desk about it, but I'm still waiting for the manager to call me back. ","Boston, Massachusetts",25,3.0
440332245,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2400.html?filterLang=en,Park Central Hotel New York,"November 27, 2016","I stayed at Park Central over Thanksgiving holiday and I was very impressed at how clean and secure this hotel is. The check-in lines were a little long but moved along very quickly as they have 4-5 persons checking people in. My room was on the 11th floor, premier room with awesome views and double queen beds, very clean carpets and modern well maintained furniture plus decor. Excellent clean bathroom tiles, tub and toilet. Beds were very comfy with plenty of plush pillows and warm cozy linens, large flat screen TV, updated doc station for the cell phones and plenty of jacks throughout for plugin stuff. Housekeeping cleaned daily and they were very accommodating to go in the room when we were ready to have it cleaned. Double Elevators on each floor but there could be a little wait considering the building has 17 floors I never waited longer than 2-min's for it. On the main floor there is a Nice huge lounge with bar and plenty of seating, gigantic flat screen TV. The only thing that was a dent in our stay was the over priced parking as we drove our car, hotel has garage in separate bldg that stores cars but if you book on any other site besides the hotel website you will be charged $70. per 24-hr period No Ins/Outs. If you book through the hotel they have special $10 per day for pkg. We made a deal at another garage 1-block away for $50. Also they have a store market on the main floor that is over priced with wine and snacks. You are better off walking to the the Liquor store a block away that has better wine choices at reasonable prices. Also their is Primer Cafe on the corner to the right as you walk out the hotel that serves delicious food opens 6am-2am and to the Left 1-block away there is a fresh fruit grocery store. Hotel Location is 2-blocks away from Central Park, Columbus Square, and Times Square.","Atlanta, GA",9,5.0
440022850,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2405.html?filterLang=en,Park Central Hotel New York,"November 25, 2016","I booked this hotel for a three day overnight for three I booked a Deluxe Two Queen room. I had a bad feeling upon arrival as I stood in the check in line with no one at the front desk attending to guests. When I did get up to the desk there was no welcome, no smile, or greeting whatsoever. We arrived a bit prior to 2:00 pm and were told that no rooms were available and that we'd have to wait for a phone call at 4:00 pm. This did not matter since we were hungry and needed to get food. I confirmed that it was going to be a call and not a text and she said it would be a call ( ended up being a text). The pictures of the room showed much better online than reality. We received a room with two DOUBLE beds and not queens. The reason I emphasize is that the room description speaks to accommodating more than 2. - we have 3 and sleeping has been less than ideal. I spoke to guest services the first night and the woman told me that these were queen size and I firmly said No they were not. Then she said well they are New York queen size ?!? The elevator rarely stops on our floor which is the 5th so we have been climbing the stairwell each time we return from the city. Going down obviously is not as grueling. First night we requested some extra bath towels that were never delivered and last night ( night 2) we received an aggressive knock from housekeeping that woke us up a few minutes ahead of 1:00 am that were supposed to be for the neighbor across the hall I'm spending $1,000 or slightly more for these three nights and the service here is horrible. There is one doorman and he's in the lobby more than he is outside and no one representing this hotel is the least bit friendly. It's been three years since I've been in NYC but given this experience it seems like since they have an influx of tourists they don't care about creating a positive impression. I like the location but this hotel is not one I'm coming back to. Very thin walls as others have noted. You can definitely hear your neighbors in the rooms if they are loud as well As in the halls. There's also no room in the bathroom to put much other than a tooth brush and toothpaste. The only rack for towels is under the sink. No amenities in the room - no coffee maker or frig. Not a high end hotel for what you can get elsewhere. I would overlook some of the downsides if the beds were actually Queen -","Pittsburgh, Pennsylvania",11,2.0
439963612,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2405.html?filterLang=en,Park Central Hotel New York,"November 25, 2016","Staff was so friendly and nice! We arrived after a long travel delay and they were so gracious! Even offered us breakfast at their terrace room which was fantastic. Rooms small but clean with everything you need. Location was right near a subway and could walk to the park or Times Square, Hell's Kitchen etc. would stay again. ","Chicago, Illinois",32,4.0
439958335,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2405.html?filterLang=en,Park Central Hotel New York,"November 25, 2016","I recently booked a two nights stay through Booking.com. Having a job that keeps me in hotels nearly 85% of the time, and having my own background in hospitality (Starwood,Four Seasons), I'm very laid back and as most people who travel for work have rewards memberships.I should have cut my losses on Day 1 when Angela greeted me!! Or, should I rephrase and say didn't greet me! I step to the front desk, say ""good afternoon, I'm checking.....and at no time have any of the two clerks raised their heads. And I don't think they are even typing?? I put my identification and pre-paid card on the ledge and Angela is half crazed telling me ""oh, you don't want to use this card""! My reply! ""Okay, why not?"" Well, because it doesn't work and we will take $50 and you won't get it back!"" I've never heard this before!! So, I ask..""Angela, why don't I pay cash for the facility fee, and you can pay me at check out""!? She says again ""you don't want to use this card!, not responding at all to my statement and her energy is just angry and aggressive!!I tell her I received an email from your General Manager ""Dan"" (and I was mistaken it was Don). Now Angela is upset about the email and has to get her manager, because she needs ""backup"". Okay!! What!! I'm 5'3, and 100 pounds soaking wet!! This is bananas!! Who filed the lawsuit that made these guys so jumpy!!The manager comes over and finally I can use my ""tainted"" card! I apologize for getting the managers name wrong. They are still treating me in an odd manner though. I am able to check in and my room is okay, when balanced with the attitude that will come the next day from a new round of front desk staff. The room had two broken drawers, but other than that it was fine!! Housekeeping staff was phenomenal, bartenders were gracious and on point, and the housekeeping supervisors were very professional and supportive of their team.A change in schedule had me book a second night through Booking.com. On the morning of my second day, I thought I would go down to the front desk and make sure my key was okay ( since I hadn't originally been slated to stay a second night) and make sure my facilities fee was paid! What a terrible idea!! And by the reception I received, you would have thought it was the strangest idea a guest has ever had!! I approached, with my ID, room key, and cc. I don't if this kid had a bad night but essentially I was told that he needed nothing from me, my key was fine (guess what at 10:30 I had to go downstairs again and get new keys)! I asked if there was a reason for his tone!? And he is now arguing with me, as is his female co-worker! I say, ""at this point, I think I'd rather just check out!! Because you don't seem to need my money! He says, ""if that's what you want to do, we can do that for you!"" This changes once he gets ""a witness"" as he calls it!!Long and short of it.........Booking.com was horrified, my old boss at the Westin was horrified and I'll keep telling people.So, this is the lesson!! There was no reason on Gods green earth to attack a guest on 2 separate occasions!! I had no issues with other outlets and clearly something is amiss at the front desk!! If you don't like being heart of house......don't do it!!! I don't care about the money.....but I literally cried in my room. How does that work?????","New York City, New York",2,1.0
439943552,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2405.html?filterLang=en,Park Central Hotel New York,"November 25, 2016","This hotel has a serious elevator problem. There is always a long wait, so if you stay here get on a low floor and plan to take the stairs. If you have problems walking, select a different hotel. This hotel is close to many of the best theaters in New York and very convenient to Central Park.","Denver, Colorado",18,1.0
439801671,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2405.html?filterLang=en,Park Central Hotel New York,"November 24, 2016",We were in NY for my spouses 40th birthday and had a wonderful stay at the Park Central. The location is perfect and close to the subway line. Staff were friendly and very helpful. Highly recommend. The little café is great for grabbing a quick breakfast or snack.,"Burnaby, Canada",0,5.0
439623710,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2410.html?filterLang=en,Park Central Hotel New York,"November 23, 2016","Recently renovated with comfortable beds and very clean. Staff is helpful and a very pleasant stay. We walked to the Metropolitan Opera House at Lincoln center, and the next morning walked to time Square and Grand Central Station. We have traveled to NY for pleasure many times and this hotel is perfect for experiences on this side of town.","Boston, Massachusetts",0,5.0
439601472,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2410.html?filterLang=en,Park Central Hotel New York,"November 23, 2016","Well located but our room was small for the 4 people we were and was far too dark, only two bed lights for the whole room !! Looking for a black t shirt turned into a nightmare! Only 2 lifts serving 9 floors and often one was out of service... lets queu baby !!","El Vendrell, Cataluña, Spain",0,2.0
439483870,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2410.html?filterLang=en,Park Central Hotel New York,"November 23, 2016","My mother and I took our first trip to NYC and wanted a hotel that had a good location to Times Square, Central Park and some great shopping! This landed us at Park Central Hotel and overall we were very pleased with our stay. Our flight arrived a few hours before check-in, yet we were greeted warmly by staff and were admitted early to a room that was very nice -- two double beds, large tv, nice overlook to the main street of 7th Ave. and a spacious bathroom and storage closet. The room was kept very clean by hotel staff during our stay. The hotel itself looked very nice and always smelled very refreshing :) There is a classy looking bar and lounge in the lobby, although we never used it, it looked very pleasant. There is a small market place in the lobby as well that serves beverages, baked goods, etc. that was convenient. However, there is no restaurant within the hotel, which we did not realize until we attempted to order room service. Wasn't a big deal as there are many great food places within walking distance -- recommend Ray's Pizza! The only mishap we had with this hotel was with the concierge. We asked them what was the quickest way to get to the Statue of Liberty Cruises by subway. Their directions were to take the R train which was located right outside the hotel and to get off at White Hall Street. This is exactly what we did, yet we soon realized while on the train that there was not going to be a stop at White Hall. We got off and soon realized we were in Jackson Heights, which is in New Jersey! We eventually found our way back and noted it to the concierge what had happened. Their remark was that we needed to take the R train to Downtown instead of Uptown and they assumed we knew that. With hotel guests 90% of the time being from out of town and not knowing the area, it was probably not wise for them to assume we knew that. Other than that, I would highly recommend staying at Park Central Hotel and I would definitely stay here again :)",,0,4.0
439471748,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2410.html?filterLang=en,Park Central Hotel New York,"November 23, 2016",Great place to stay near central park and time square . hotel rooms were clean although bathroom ceiling was stained but overall cleanliness was good . reception and bar overall good but go net door for coffee as its cheaper and far nicer . the hotel is in a great location for the theatres and excellent choice of eatrys.Would definately stay there again. ,,0,5.0
439358185,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2410.html?filterLang=en,Park Central Hotel New York,"November 22, 2016",very nice hotel ambience is moder and clean wifi perfectly working with nice rooms quite spaces altough not very silent as road rumors are not properly isulated ...and perfect location very close to best stores area,"Vicenza, Italy",0,5.0
439219281,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2415.html?filterLang=en,Park Central Hotel New York,"November 22, 2016","I travel for a living and here because Park Central is across from Carnegie Hall and it came so highly recommended. I can say this is the best hotel, the most courteous staff and the most helpful manager-Elizabeth - in all my travel. They have been proven to be responsive to every need with an ""over the top"" courtesy which is consistent and positive. I'm here for a Great New York experience and they're providing just that. We chose the best so that Friday's performance at Carnegie Hall will be the best. I am assured it will!",,0,5.0
439109844,https://www.tripadvisor.com/Hotel_Review-g60763-d93520-Reviews-Park_Central_Hotel_New_York-New_York_City_New_York-or2415.html?filterLang=en,Park Central Hotel New York,"November 21, 2016","The hotel is very well located for walking anywhere in midtown. The room was very good, and all the extra needs we had were quickly and perfectly fulfilled by the housekeeping service and the front desk personnel. Everybody was very kind to us.We plan to come back to this hotel.","Santiago, Chile",7,5.0
