review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
515108731,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1430.html?filterLang=en,The Gallivant Times Square,"August 19, 2017","the location is very good if you look to stay in time square, the room is very small not like in the pictures, shower and bathroom is tiny, the public area is not so clean and the staff in the reception are not nice at all, but and this is a big but, the hotel is very cheap if you look for location than it is worth the money","Irvine, California",26,3.0
514505092,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1435.html?filterLang=en,The Gallivant Times Square,"August 17, 2017","Spacious Deluxe King Room.Very friendly and sincere staff whom I've met on many previous trips to New York.While the hotel's name has changed over the past 17 years, many of the staff remain which makes for great conversation and assistance!I am planning my next rip for July / August 2019 and will definitely be staying at The Gallivant Times Square!!!","Burnaby, Canada",2,5.0
514441408,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1435.html?filterLang=en,The Gallivant Times Square,"August 17, 2017","NÃO RECOMENDO DE FORMA ALGUMA.O staff não é nada amigável, principalmente os atendentes Sunny e Victor que são extremamente impacientes e grosseiros - PÉSSIMOS.Para uma estadia de 6 noites precisamos trocar de quarto 3 vezes.Relação dos problemas:2 pacotes encomendados à Amazon que constavam com entregues pelos correios foram extraviados, apesar da insistência o hotel não os localizou; elevadores extremamente velhos e lentos (não dão conta do movimento do hotel, por vezes esperamos mais de 10 minutos); os quartos não têm geladeira e o hotel dispõe de máquina de água e gelo em apenas 3 dos 15 andares, sendo que duas estão quebradas em pleno verão (apenas a do 10 andar funciona); quarto sem cofre (o anúncio nos garantia um quarto com cofre), depois, no quarto que tinha o cofre, este parou de funcionar; barulho infernal da rua (as janelas dos quartos não têm isolamento acústico, e têm um quartel dos bombeiros ao lado, que saem a todo instante com a sirene ligada); no terceiro quarto, a lâmpada de cabeceira da cama estava queimada, as gavetas da cômoda não paravam fechadas e o ralo do box do banheiro estava entupido.I DO NOT RECOMMEND IT AT ALL.The staff is not at all friendly, especially the attendants Sunny and Victor who are extremely impatient and rude - HURRY.For a 6 night stay we need to change rooms 3 times.Relationship of problems:2 packages ordered from Amazon that were delivered through the post were misplaced, despite the insistence the hotel did not locate them; extremely old and slow elevators (they do not account for the movement of the hotel, sometimes we waited more than 10 minutes); The rooms do not have a refrigerator and the hotel has a water and ice machine on only 3 of the 15 floors, two of which are broken in the heat of summer (only the 10th floor works); room without a safe (the announcement guaranteed us a room with a safe), then, in the room that had the safe, this one stopped working; the windows of the rooms are not soundproofed, so the rooms receive all the noise from the streets (they have a fire station next door, which leaves at all times with the siren on); In the third room, the bedside lamp was burned, the dresser drawers did not stop shut and the drawer of the bathroom box was clogged.","Rio de Janeiro, RJ",16,1.0
513054257,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1435.html?filterLang=en,The Gallivant Times Square,"August 15, 2017","Comfortable if small rooms. Everything worked. Bit odd when we arrived to find a lady in our room sat watching tv with air con on full.Positives. In the heart of Times Square next to a pub. Reasonably priced. Walking distance from everywhere in Manhattan. Perfect base.Downsides? Noise. Cluttered lobby, very busy. You have to pay extra for bag storage after checkout. It did exactly what we wanted.","Jersey, United Kingdom",67,4.0
512381283,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1435.html?filterLang=en,The Gallivant Times Square,"August 13, 2017",This was a room for 3 people. It was a really good size room for 3 people. 2 double beds and a bunk bed. Good size bathroom. Clean. Had a few issues with the air conditioning unit but this was sorted once we called reception. Would recommend for larger groups/families.,United Kingdom,18,3.0
511997279,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1435.html?filterLang=en,The Gallivant Times Square,"August 12, 2017","I took my family of 5 to this hotel and booked 2 King rooms through Priceline. I was shocked at how dirty this hotel was. Layers upon layers of dust build up on the plug outlets and cords. I have photos which I will upload. And we discovered tons of garbage strewn under the bed, empty cups, dust and paper swept under the bed by housekeeping. We complained and nothing was done until our 5th day there even after complaining to each housekeeper and front desk. We finally had to call the manager to deal with it. He send a housekeeper in and they cleaned under the bed but not the rest of the room! Unbelieveable. My daughter broke out in excema from the dust and my son had itchy eyes and sore throat the whole week. The female manager was very unprofessional and rude to us as though our complaint was uncalled for. The only manager with authority there is Ben. I wish we had booked a different hotel for all of the issues. Priceline said this was comparable to a Hyatt which is why I proceeded with the booking. I would rate this hotel a 1-2 star. THe only positive thing about it is the location. Housekeeping was very loud every morning knocking on our door waking us up before 9am","Vancouver, Canada",10,1.0
511413159,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1440.html?filterLang=en,The Gallivant Times Square,"August 11, 2017","We were very pleased with our stay at The Gallivant. So close to Times Square and the theater district. We were in town to see ""Hamilton"" and we just 2 blocks away. Perfect! The room was very clean which is always a plus in my book. While the room was small, it was still nice. I mean, it's NYC- you won't be in the room much. Too much to see and do! I would stay here again.","Powhatan, Virginia",1,4.0
509887397,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1440.html?filterLang=en,The Gallivant Times Square,"August 7, 2017","The only good thing here was the location... and kind of, because it was very loud all night... the people at the front desk were rude, the only polite and helpfull worker was José from Dominican Republic, everyone else super rude and unhelpfull. The housekeeping service was bad aswell, they left pillows on the floor... everything was ""half done"" or done quickly... also, we left the sign to not disturb several times because we were tired... and at one point the housekeeping lady called us to our room to wake us up because she wanted to ""clean"" the room. If the sign is there then DONT DISTURB!Unsufficent elevators also... one was not working so the other one was always busy, wich delayed our outings. This is not a four star hotel... at most 2-3 stars.",,11,1.0
509788085,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1440.html?filterLang=en,The Gallivant Times Square,"August 7, 2017","Only my second time in NYC, I was told to expect the hotel rooms to be tiny. When I walked into my room, tiny isn't even a word to describe it. First problem I had was when checking in, the gent said I was booked for a single double bed. I was extremely confused, since the reservation I had in my hands said a double queen. He went on to explain that a double queen means you are either getting 1 double bed or 1 queen bed. Interesting play on words there. I explained to him that is going to make my stay extremely uncomfortable, but he said there is nothing he can do since the hotel is sold out. Asked me to come back down the next day and they might be able to switch my room. After receiving my key and going up to the room, I walk in and definitely got the 1 double bed. The bathroom was so small I couldn't shut the door while sitting down, I was too tall and it would clip my knees. The next day walked down to see if they could do anything about getting me into another room with another bed. A different gent said they have a twin full available. Not learning my lesson the first time, I agreed to switch rooms. Well the room was even smaller then the first with 1 twin bed. Fool me once shame on you, fool me twice shame on me. Went back down and asked for my original room back and they were happy to accommodate my request. When booking, really make sure you read what you are booking. Also I would suggest talking to someone rather then doing it online, to really really make sure you are not getting played.","Prospect Heights, Illinois",3,3.0
509771693,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1440.html?filterLang=en,The Gallivant Times Square,"August 7, 2017","Last minute trip to NYC, quick booking. I'm used to studio mircro accomodations in big cities and Europe. Housekeeping was knocking on doors on our floor (2nd floor) constantly. Expedia notes an airport shuttle, and so does their website. No such thing. With all the additional fees tacked on, you might as well stay at a competitors offer because it may be just as much or more for a nightly stay. Super easy and central location to get around but not impressed with it's boutique appeal. ",,0,2.0
508590756,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1440.html?filterLang=en,The Gallivant Times Square,"August 3, 2017","Recent seven days in New York, fantastic vibrant city, just love it. Not so much the disgusting, dirty hotel that we landed in. After arriving up stairs to our room, I knew it was the pits immediately the moment I saw it . Spent the first night in a small hot room, the air conditioner did not work. Had no refrigerator, and there was what looked like blood on the wall. Disgusted went straight down to reception early next morning , and was given another room. Oh the first room only had a double bed. Was told that the next room would be much better. After packing up all our belongings, we went up two more levels. And I must say this room too was so disgustingly small and dirty, but at least had a air conditioner. By this time we were so tired of moving , we stayed. We did have a great location, ten minute walk to fifth avenue and twenty minute walk to Central Park. I do not recommend this hotel to anyone coming to New York. In fact, I don't really know how it can still be open for business. ","South Australia, Australia",88,1.0
507400865,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1445.html?filterLang=en,The Gallivant Times Square,"July 31, 2017","Great location and smooth check in. But hard to know where to start on negatives! As it was NYC I wasn't expecting palatial but our room was very small, two small double beds, yet we booked for 2 adults and 3 children which they accepted. We ended up with one of us having to sleep on floor each night on pillows. Room was painted grey which accentuated smallness. Asked to change room they just said no, not even sorry but no. Some of sheets were stained. AC noisy and didn't work well. TV didn't work two nights running, maintenance had to fix. Window looked out onto a tarpaulin with loads of rubbish around it. Shower didn't have curtain so bathroom would flood. Frequently smelled weed over the four days we were there too. Reception staff disinterested. This was not cheap to stay either so Avoid this place if you can.",,14,1.0
506302243,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1445.html?filterLang=en,The Gallivant Times Square,"July 27, 2017","If you're looking for a central hotel right on Times Square, then this hotel is the one for you........if you don't mind damp, cramped rooms and mouldy showers. Myself and my fiancé stayed for 5 nights. On arrival we were allocated room 727 - aka ""the coffin"". Immediately upon entering the room we were hit with the smell of dampness. It didn't take us long to find the source - the wall above the air conditioning unit was damp, covered in peeling paint and had clearly seen better days. The room itself was very small and the bed was a very small double at best. Don't bother opening the blinds, all you will see is the alley behind. The bathroom also smelled of damp and the tile grout was covered in black mould. If you want a hot shower, best set the alarm for early doors as anything past 9.30am and a tepid shower is all you are going to get. Let's hope here's not a fire during your stay - there was a fire alarm test on our last day and the alarms in our room did not work! We could barely make out the main fire alarm in the hallway - it sounded more like a phone on vibrate than a fire alarm - so let's hope you are not a heavy sleeper! Oh, and don't waste your time looking for the roof top lounge as it doesn't exist.","Glasgow, United Kingdom",3,1.0
506007377,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1445.html?filterLang=en,The Gallivant Times Square,"July 26, 2017","Good location. Tiny room. Great view of the air conditioning unit. But they do have a book called Citiview in the room which I guess makes up for it. Make sure you don't get room 214 as the air conditioning unit outside makes a fearsome noise all night. Also don't choose this hotel if you like hot, warm or luke -warm showers as the water is always cold. ","Johannesburg, South Africa",1,1.0
506006665,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1445.html?filterLang=en,The Gallivant Times Square,"July 26, 2017","We had a great experience at this perfectly located hotel. Formerly a Best Western, this hotel had a complete renovation in 2015. The room size was adequate and more roomy than other hotels in the same price point that we've stayed in in NYC. The bed was comfortable with plenty of pillows. The air kept the room cool and was not noisy. The hotel itself is very quiet which is amazing as it's onky 1/2 block from Times Square. Lots of great restaurants close by and The Hop on Hop off bus stop/office is a block down. The Staff is multi lingual and exceptionally friendly and helpful. The cleaning staff goes above and beyond to accommodate. A full breakfast is available (for a fee) and delicious. WiFi is easy to connect and strong. Our new go-to hotel in NYC. A great value.","Rock Hill, United States",0,5.0
505984312,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1445.html?filterLang=en,The Gallivant Times Square,"July 26, 2017","Stayed in The Gallivant Times Square with family for three days. The hotel's location is fantastic as it is right on the Times Square. It is so convenient to just walk to the most happening place in the world. The rooms are expensive a bit but considering the location, it's worth spending the extra buck. They don't provide even the breakfast, which is annoying but there are plenty of restaurants near by .Overall a pleasant stay.",,3,4.0
505203163,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1450.html?filterLang=en,The Gallivant Times Square,"July 24, 2017",The rooms are extremely small and very little room to move around in itis hard too keep w suitcases in the room and A/C males a lot of noise whilst you sleep. Fairly clean room but you get for what you pay for. Nice for a room if you won't be spending much time at the hotel.,,4,3.0
504841797,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1450.html?filterLang=en,The Gallivant Times Square,"July 23, 2017","Checked into a supposed ""queen""Room. Absolutely no space for anything in room. Nowhere for cases or bathroom items. Not enough space in front of shower for bath mat. Almost needed to put one foot in toilet getting out of shower.Safe did not work. Clock/docking station did not work. Staff very condescending. ""We apologise for that sir""No offer of remedy.Moved to a new room. A little better. A staff member comes into locked room while I'm changing. Didn't knock first.Definitely would not recommend. Plenty of cheaper better hotels in the area!","Sydney, Australia",37,2.0
504801847,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1450.html?filterLang=en,The Gallivant Times Square,"July 23, 2017","Located in a central location! Just around the corner you close to lots of New York City iconic location. What make this special for me was the attentive of the staff. I specifically want to give a special shout out to Jose Corporan a fellow veteran that made our stay at the The Gavillant a special one with all his attention. I would defenetely will tell my military friend that in their travel to NYC, they will find a friend at The Gavillant!!","New York City, New York",0,5.0
503729794,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1450.html?filterLang=en,The Gallivant Times Square,"July 19, 2017","We stayed at this hotel for two nights at the start of summer and what greets you first off is the heat from the non-air-conditioned lobby. They did have cold lemon water at the ready though, I just feel for the lobby staff. The room we stayed in was quaint but comfortable. The shower room is one person only due to its size, but, my showers were alright. This hotel has really good WiFi as well. It's walking distance from everything happening in Time Square and Broadway so the location is absolutely perfect. I also commend the bell hop Larry for taking care of our luggage as we had to leave it with the hotel overnight. Overall for its location, price, and staff, I think this hotel is worth staying in.",,3,4.0
503431560,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1450.html?filterLang=en,The Gallivant Times Square,"July 19, 2017","The Gallivant Hotel has an excellent location - just steps away from the hustle and bustle of Times Square. The room had all the essentials - efficient air con, safe, comfy bed and powerful shower. It was small and a bit dusty in places and after the first nights sleep we returned to the room to find a plastic bag with a baby outfit in it placed on top of my suitcase which I imagine was found by the cleaner under the bed (but wasn't mine). The room was also very quiet from both outside and inside noise - despite being located opposite the lift. But overall the hotel was just kind of average - the room wasn't anything special - it felt basic. I would stay here again as it was just for sleeping but if you are wanting something special I would suggest staying somewhere else.","Weybridge, United Kingdom",47,3.0
503159404,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1455.html?filterLang=en,The Gallivant Times Square,"July 18, 2017","If you need a clean decent hotel in Times Square, stay here. It's not fancy, but the rooms are clean, and it's located in a perfect spot. Our room was small but had all the amenities needed as we were only there to sleep. If you need to spread out and want space make sure you get a bigger room. We had a queen bed, and a clean newly designed bathroom. They brought us extra shampoo/towels when asked, and you leave your hotel and you're a block away from everything. The wifi is ""free"" but included in the fee you pay upfront",Williamsville NY,30,3.0
502334588,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1455.html?filterLang=en,The Gallivant Times Square,"July 15, 2017","Recently stayed at this hotel. The location was brilliant, 1 block fromTime Square and close to all the Shows on broadway. It's pretty tired and being in the central location, quite noisy; however it's the centre of New York, so what do you expect!Day 2 of our trip we arrived back from our day trip to find the AC leaking. Called the front desk. They were most helpful, said they'd contact the maintenance man. Still 2 hours later, no maintenance man. We offered to change rooms at 10pm at night but said they'd send more towels to mop it up! When my husband moped it up, he found a dirty sock and a lot of dust! Next day happened to meet the maintenance man in the lift with head of housekeeping. They said we'd need to move immediately and were most helpful and found a room on the same floor as our children. Next room was much quieter, however the ac in this room wasn't very efficient!On departure day we woke to no hot water!Spoke to front and the general manager. Was advised the Assistant Management would be in contact. 3 days later, not heard a word via email and not had discounted contributions for my troubles. Let alone the security payments been refunded to our cardThere's no fridge, safes are not in every room. When checking we had all our stuff, we found yet more dust under the bed! Overall stay disappointing!","London, United Kingdom",14,2.0
501747636,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1455.html?filterLang=en,The Gallivant Times Square,"July 13, 2017","I've become picky so therefore I may be a bit over the top when I say this was nothing special. I would recommend this hotel if you get it for a good price. The rooms were tidy and descent and best of all was the location. Typical NY the rooms were on the smaller side, but if you are going to pay top dollar you should rather look at something like the Citizen M or so. Again, it's not bad at all and was comfortable and tidy but nothing outstanding.","Canton of Schaffhausen, Switzerland",11,3.0
500255447,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1455.html?filterLang=en,The Gallivant Times Square,"July 10, 2017",We always have a wonderful time at this hotel. Tricia at check in always has a friendly smile and provides outstanding service. The room was clean and comfortable. The hotel is located steps away from Times Square. Looking forward to going back.,,1,5.0
499767537,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1455.html?filterLang=en,The Gallivant Times Square,"July 8, 2017","Myself and my boyfriend spent a week at The Gallivant. It's right at the heart of the city just a short stroll around the corner to times square. The hotel is well presented outside and follows through with reception and the rooms. We checked in late afternoon and got a room on the 8th floor at the back of the hotel. The room was bigger than expected from having read previous reviews. We unpacked into the drawers and put the 4 suitcases in the small wardrobe. The ensuite however was small but did exactly as needed. The shower was lovely fantastic pressure we didn't have any problems with spilling out onto the floor. The bed and pillows were one of the comfiest. House keeping were fantastic especially Lilli, very thorough. There is a fire station at the end of the block you hear the alarm for about 2 minutes and then it's stopped, we slept pretty well after all you are in NYC. Our only negative was the lifts there are extremely small and slow only 4 people with bags could fit comfortably. One day our cards didn't work when we got back to our room so my boyfriend went down and the staff reprogrammed them but the lift took so long. We enjoyed our stay here, the hotel is so close to everything and it's so easy to walk from here. We loved walking to central park. ","Limerick, Ireland",45,4.0
499375898,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1460.html?filterLang=en,The Gallivant Times Square,"July 7, 2017","We arrived here after a 7 night cruise in Carribean. Reception area of the hotel checking in was quite nice but it needs better air conditioning. Went up in the very small lifts, corridors were so dark & dingy. Terrible smell of smoke or weed about the corridors. Good location for Times Square.Our room 1116 - blinds were all burnt, hairdryer didn't work, horrified to find that my son 16 & his friend 17 were to sleep in bunk beds! Chewing gum all stuck to the wall beside the bottom bunk. Decided to dump our cases and just head out, we are only here for 2 nights so it will have to do.Came back in at 12.30am got changed for bed, pulled the cover down, absolutely horrified to see that the sheets were dirty. Clothes on again and back down to Reception. The man on reception Aziz was very apologetic & helpful and said there was a family room available if we wanted to go and have a look at this we could move to room 1514. By this time it was 12.45 in the morning, this room was much better it had 2 double beds & bunk beds. I asked if we could leave all our cases (8 off) in the other room until the morning as we were absolutely shattered but he said this was not possible. So up to the first room to get the 2 boys back out bed and get all our stuff together to move. This room had a massive bathroom, but bathroom door didn't lock properly and the toilet seat was broken.I was horrified to find out that I had paid over £600 for this hotel for 2 nights, I would definitely not stay here again.",Port Glasgow,66,3.0
499325784,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1460.html?filterLang=en,The Gallivant Times Square,"July 7, 2017","The hotel was booked on the advice from The Flight Centre and was a great choice for my wife and myself. Central to all facilities around Times square and Broadway and for ourselves within easy walking distance of all the major must see attractions ( so easy to walk in New York without feeling intimidated). Plenty of eateries in the area with a great choice of styles. A city pass is the best and cheapest way to see all the major sites.i.e. the Empire State and a choice of many more. The staff at the Gallivant were as most Americans are ,very polite a friendly","Witham, United Kingdom",49,5.0
499040508,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1460.html?filterLang=en,The Gallivant Times Square,"July 5, 2017",What a fantastic hotel! Great location and only 2 blocks away from Times Square. Easy walking distance from E 50 St Subway St. Only stayed at hotel to sleep - rest of the time out and about NY. Couldn't fault this hotel at all. Staff warm and welcoming on arrival. Only down side is didn't realise the hotel offer a shuttle service to major airports. But had already arranged transportation to JFK after asking about the shuttle. Needs to be pre-booked!,"Lincolnshire, United Kingdom",2,5.0
499036490,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1460.html?filterLang=en,The Gallivant Times Square,"July 5, 2017",The Gallivant was a big reason why our family trip (with 3 children!) to NYC was fantastic. The staff was amazing and the location was perfect! Attentive and very helpful. Right in the Theater District and around the corner from Times Square. Walk to just about everything. Hotel itself was nice. Very clean. Perfect for those wanting to see the city on foot and subway. ,,0,5.0
498596594,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1460.html?filterLang=en,The Gallivant Times Square,"July 4, 2017","My friend and I stayed here in February earlier this year. We were a little dubious because of the reviews and the fact that the hotel changed hands between us booking the stay and staying there. But it was the most perfect city hotel I have stayed in, great location (right in Times Square) for the New York tourist. Don’t listen to the bad reviews I am well travelled and have been to dozens of cities over the years, if want you want is a warm comfortable place to rest after a long day of sight seeing then this is the place for you. The rooms were clean, modern and of a good size. The only issue we had was that one night the shower ran cold for about 10 minutes before it heated up, but it was in the dead of winter in a busy hotel. Also, we left the TV remote on the bed before going out in the day and the maid kept getting it caught in the bed sheets so we would have no remote when we went back, after the third time of this happening we found it hilarious. I am heading to New York with my father next January and have booked to stay here again. I plan to come back in the following July to experience summer in New York so look forward to trying out the roof top bar. Oh and another thing, the WIFI is top notch. Always a winner.","Reading, United Kingdom",16,5.0
497982376,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1465.html?filterLang=en,The Gallivant Times Square,"July 2, 2017","My cousin and I stayed at the Gallivant Times square from 20.06.17-24.06.17. After already having travelled to LA, Vegas, San Fran and Washington we were looking forward to ending our holiday with a bang. Unfortunately we were greeted by the most unfriendly staff at reception, a stuffy hotel lobby, tiny lifts and hall ways and a small bedroom. Also to our surprise our room was never swept, apparently you need to leave a tip for the cleaners to get this done. Whilst the location is excellent, I think a major change in attitude is needed from the staff, especially the men on night duty at reception.","Johannesburg, South Africa",6,3.0
497342185,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1465.html?filterLang=en,The Gallivant Times Square,"June 30, 2017","It was with some trepidation that we booked The Gallivant, having read a number of negative reviews from previous guests. However, our experience with this excellently located hotel at the junction of W 48th St and 8th Ave was really good. Our room was clean, functional and nicely decorated. I loved the wallpaper with all the major NYC attractions listed. The lights were bright, making the room look tidy and cheery. The bathroom was a little small, but it sported a Grohe showerhead. Everything worked well. We were on the 3rd floor, but the sound from the streets did not get to us. The hotel is within walking distance to everywhere in the centre of NYC - Times Square, 5th Avenue, TheatreLand. We even walked to the Grand Central Terminal (a leisurely 20 minute stroll to check out the statue of Cornelius Vanderbilt, and to have breakfast there). Upon checkout, we defied the traffic jams, and walked, lugging our luggage all the way to 34 St NY Penn Station to catch our Amtrak train.We had pre-empted nasty bill surprises by emailing the hotel in advance to check on the final total bill to pay, inclusive of all taxes, fees and additionals. Hence, there were no hiccups there. The only grouse is that the lifts are exceedingly small, so do make time waiting for them. Other than that, The Gallivant was a good base from which to gallivant in NYC.","Singapore, Singapore",118,4.0
496752246,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1465.html?filterLang=en,The Gallivant Times Square,"June 28, 2017","The Gallivant is perfectly situated in Manhattan, right on Times Square itself. The room was clean, comfortable, relatively quiet, and reasonably spacious.I didn't dine, nor avail of the fitness facilities, so no remark in those respects. Overall, it adequately, if not spectacularly, served purpose. ","Dublin, Ireland",61,3.0
496704470,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1465.html?filterLang=en,The Gallivant Times Square,"June 27, 2017","The hotel is in the center of the city, one block away from Times Square. It is also very near several metro stations. We stayed a week in the hotel and our rooms were very comfortable, clean and of nice size considering a city like New York. We stayed on the third floor and it cancelled noise completely.","Barcelona, Spain",0,5.0
496518371,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1465.html?filterLang=en,The Gallivant Times Square,"June 27, 2017","I stayed here for three nights because of business. When I got to my room it smelled bad, like someone had smoked some skunky pot. This smell lasted all three days and was in the hallways as well. A month after my stay I check my credit card statement and find that there was a charge for $48. I called in and was told this was for a resort fee. At no point when I checked in nor when I checked out was I notified of this. When I called in to the hotel to ask what was going on with this the woman on the phone could not have been less helpful. She didn't care one bit. I do not recommend staying here at all.",,2,1.0
496309040,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1470.html?filterLang=en,The Gallivant Times Square,"June 26, 2017","Location is excellent if you are headed to the Big Apple and want to spend time in Times Square. The staff could not be kinder...Seriously - they rocked. Rooms are very comfortable and clean. This is my 2nd time staying at this hotel for a conference, and once I know the dates for next year, I will be booking it again. There is a gym, which is small, but has all you need to get your work out in for the day.","Pittsburgh, Pennsylvania",0,5.0
496292342,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1470.html?filterLang=en,The Gallivant Times Square,"June 26, 2017","Clean enough with a certain style and in a great location. But old and in need of renovation. Plus bad soundproofing on windows and doors means you'll be woken at 6am sharp. Some staff are nice in a New York kinda way, but most are useless and verging on rude. Only stay here if it's super cheap. ","London, United Kingdom",3,1.0
495800941,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1470.html?filterLang=en,The Gallivant Times Square,"June 25, 2017","This is a great little place to stay in New York, close to Times Square and easy access to other areas. The downside; the lift access is narrow and the walls are painted a dark olive drab colour which gives it an oppressive feeling in the rooms and corridors. The plus side; the staff are great, very friendly, the rooms are compact but clean and have everything you want and the hotel is nice and quiet. There are no dining options on site but you can get breakfast in the Chinese restaurant next door, it's overpriced but handy. We enjoyed our stay here and we would go back.","Penzance, United Kingdom",51,5.0
495467218,https://www.tripadvisor.com/Hotel_Review-g60763-d75711-Reviews-The_Gallivant_Times_Square-New_York_City_New_York-or1470.html?filterLang=en,The Gallivant Times Square,"June 23, 2017",Would have been a 5*. When we arrived at the hotel we where surprised by how nice it was. After reading some reviews about the hotel rooms being small it certainly wasn't that. We really enjoyed our 4 nights staying here. The issue we had was when we where going home on 23/06. The concierge on the evening shift told us he was to busy to bother with us to book us a taxi to the airport after the concierge in the morning was great and told us it was his duty to do so. I was disgusted by this and really left a sour taste after a great stay. It would put me off returning to the hotel as booking a taxi is the least you would expect. Good hotel but think it may be applicable to teach some of the staff some manners. ,"Liverpool, United Kingdom",14,4.0
