review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
443225545,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2365.html?filterLang=en,Hyatt Centric Times Square New York,"December 9, 2016",My husband and I were very pleased with the experience we had at this great hotel as were some friends that we introduced to this hotel. We could not find anything to complain about. The staff are great and the food is super.,"Bonita Springs, United States",0,5.0
442976456,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2365.html?filterLang=en,Hyatt Centric Times Square New York,"December 8, 2016"," Everything was beyond all expectations. From the moment we checked in to the minute we left, we were just blown away with courtesy from the front desk, to the bellman, to the mgr of housekeeping. Julia Ayres should be given special recognition due to her extra effort to help with a special request we had. ",Brandon,0,5.0
444582459,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2365.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016","Our overall experience with the hotel accommodations and staff was extremely pleasant. From the guest services personnel who ensured our needs were taken care of, to the cleaning staff and concierge making our stay in NYC an eventful and fun time.","Spokane, United States",0,5.0
442688465,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2370.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016","If you are staying At the hotel, be sure to Visit the B54 bar on the penthouse level on the 54th floor. While you are having your drink be sure to try the appetizer pretzel bacon with pecan bites. They are truly delicious. ","Bloomfield Hills, Michigan",0,5.0
442660963,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2370.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016",You don't go to New York City to get a deal on a hotel however this seemed to be a descent price considering it was New York. It had an excellent location with walking distance to many things including some theatres. The room had a nice view and was very clean. The lobby or check-in area was pretty weak and crowded. It was also very spartan in appearance. The rooms were very quiet.,"Dearborn, Michigan",28,4.0
442635354,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2370.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016","I booked this hotel because I was in town for the Rockefeller Tree Lighting. The location is very near to Times Square and a short walk to Rockefeller Center. It's a perfect location because it's close to everything. Upon entering the lobby for check in the front desk agents were attentive and quick with the check in process. Upon entering my room, which was on the 26th floor it was spotless. BONUS the bathroom had heated floors which is always a plus!! Room service came from the restaurant inside the hotel. It was a little pricey but again it's NYC. I also liked that the windows opened so you can hear the sounds of NYC. This is the first time staying at the Hyatt Centric and yes I would stay again!!","Stamford, Connecticut",4,5.0
443005649,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2370.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016",I was pessimistic about staying at a Hyatt in NYC as I usually stay at the Loews Regency uptown however I was pleasantly surprised. The lobby is beautiful- offering cookies and hot cider every afternoon. Staff is extremely friendly and the location is amazing- right up the block to times square- super close to bryant park and 5th avenue. We stayed in a deluxe room which was very roomy- separate shower and bathtub- dresser drawers- plenty room for me and my son. I did see a regular room which was smaller but do feel that we would have been happy in that room as well because- lets face it- how often are you in the room while out exploring new york.,"Lighthouse Point, Florida",0,5.0
443005619,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2370.html?filterLang=en,Hyatt Centric Times Square New York,"December 7, 2016","Great choice for a NYC vacation! Location is central to most things we wanted to do. We could walk to Central Park, Madison Square Garden, 5th Ave, Grand Central Station, etc. and were right on Time Square. The only place we had to take a cab to was Ground Zero. The service and rooms were great!","Winnipeg, Canada",1,5.0
443005864,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2375.html?filterLang=en,Hyatt Centric Times Square New York,"December 6, 2016","The hotel was about $483 per night but there are several ""Tax"" ad-ons which add on about anbother $70 per night. The hotel is very ice and has a great location in Times Square. A few hiccups but overall very nice.","Jacksonville Beach, United States",0,4.0
442180965,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2375.html?filterLang=en,Hyatt Centric Times Square New York,"December 5, 2016","We are frequent travelers and based on previous reviews I thought I was going to be very welcomed at this hotel. But customer service can really be improved. Don't get me wrong, the hotel is clean and the beds are comfortable (not the pillows) but there is so much that left me unhappy. The reception counter was always full staffed and yet they did not smile once, but only followed your request. Even tho I was there to celebrate my bday, we got charged for a higher floor room after we checked out our first room and told them we were not happy. Also, Alyssa who answered the phone after she had just checked us in said there was nothing available and after only we waited on hold 5mins and insisted ,then she transferred us to somebody else and out of the sudden they had availability (again, maybe because we were paying for it). The rest of the stay was just average, they left me a little box of chocolates (i don't eat chocolate) and a bday card. Another thing I don't recommend you do is the rooftop bar unless you want to spend $59 for 2 drinks. It is extremely overpriced and the music they play is to help you go to sleep. Bartender was great but I don't think is worth the price. Lastly, the 2 or 3 questions we had about locations, nobody in the lobby area was able to answer since they said ""they don't live there"". Anyways, overall great location (like many other hotels around) but I will not be staying in a Hyatt again. ","Coral Gables, Florida",10,2.0
442063089,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2375.html?filterLang=en,Hyatt Centric Times Square New York,"December 4, 2016","We arrived in New York as the 3rd leg of our honeymoon, exhausted we checked in to the hotel our travel agent had booked and found it to be unsuitable even for the cheapest backpackers let alone honeymooners ! We instantly returned our room key and called the Hyatt where a room was made up immediately and the early check in fee waved. On arrival we were visibly upset by our previous hotel experience and the staff were so lovely in checking us in, arranging us cool beverages and seeing us personally to our new room - which was ultra modern, clean and comfortable. It ended up being a blessing in disguise as the Hyatt was in such a good location just metres from restaurants and times square, had an amazing roof top bar with the best views and cocktails and we felt ultra safe due to the doormen and concierge manning the entrance at all times. Right down to the car organised for us back to the airport at 5am the service here was fantastic. Lovely service and amenities and we will be back for sure.","Melbourne, Australia",15,5.0
442024468,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2375.html?filterLang=en,Hyatt Centric Times Square New York,"December 4, 2016","Great stayBeautiful upgrade to a view room, welcomed with a smile and a very pleasant valet attendant, would definitely stay here again. We felt pampered for our quick 1-night getaway, it was worth the stay!","New York City, New York",0,5.0
441793111,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2375.html?filterLang=en,Hyatt Centric Times Square New York,"December 3, 2016",Very comfortable business hotel. Great staff that really cares about the guests. Rooms are nice. Good size bathrooms. Not enough elevators and room service is not the best assortment and sent up in cardboard pkg.,Los Angeles,1,4.0
441550528,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2380.html?filterLang=en,Hyatt Centric Times Square New York,"December 2, 2016","Great location, hard to beat for the price. Steps away from Times Square... take a right out of the hotel and 45 seconds later you are there. 10 minute walk to Grand Central.Very clean hotel. Not very friendly at check-in but check-out was quick and easy.It's NYC so the rooms are smaller. Bathroom also small for two people but clean and modern... heated floors are a nice touch.Rooms have an empty mini-fridge and wide safe (laptops) for use.We were on the 19th floor (room 1910) facing north, not the best view. Higher floor and facing south might be better for city views.Overall a nice hotel for a weekend trip, at the right price. Can't beat the location.",Rhode Island,10,4.0
441382688,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2380.html?filterLang=en,Hyatt Centric Times Square New York,"December 1, 2016","We have been here many times. The location is great. The rooms are like new and spotless. I love that the beds are made with duvets and no dust collecting pillows etc.just clean white bedding. The lounge on the top floor has wonderful views and drinks. My California family love the feel of the diner in the restaurant for breakfast, very New York. The food and service are great. Don't miss the French toast.","Cannes, France",29,5.0
441342667,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2380.html?filterLang=en,Hyatt Centric Times Square New York,"December 1, 2016","Nice, well maintained, high rise hotel steps away from Time Square. They also have double queen rooms which feature I guess is relatively rare in downtown NYC. There aren't too many rooms on each floor, which makes the room more quiet. Windows can be halfway opened up, I like this feature, hate to rely on force venting only. Skip the package with breakfast and go eat somewhere else. I would come back again.","Davenport, Iowa",1,5.0
441472414,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2380.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016",I stay at this Hyatt about once a month. it is convenient and because it is new the shower and the technology are terrific. i love the roof top bar and entertain there regularly . the staff grat me by name and they are unfailingly helpful and thoughtful. My home away from home.,Washington DC,0,5.0
443004845,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2380.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016",Everyone on the staff was extremely helpful and friendly. Fantastic service and great view of Times Square and just far enough away to avoid the craziness in Times Square. Hotel is immaculate. We would stay here again.,Massachusetts,19,5.0
441228259,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2385.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016","The location of the hotel is perfect as it's steps away from Times Square.The hotel is well kept as well. The staff at Hyatt is very helpful and polite from the guy at the front Ed to the receptionists inside, but there is a specific member of staff who has managed to over the 3 times we have visited ensure our stay was awesome. That member of Staff is Yenny...exceptional customer service!! Customer service at it's best! Ensure you ask for her when you visit. The rooms are spacious to for NYC rooms, the bed is comfortable and the bathroom is very clean! Overall i would recommend this hotel to every and anyone who visits NYC!!!","Montego Bay, Jamaica",11,5.0
441209029,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2385.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016","This was our second time staying here at the Hyatt Times Square. We loved the location of the hotel which is one block from Time Square and theater distinct. The room was spacious in New York standards, and it was clean and quite. In room Keurig coffee and tea cups are complimentary which was a nice touch.","Houston, TX",40,5.0
441147425,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2385.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016","This hotel hits its mark with compact, yet efficient rooms in a very central location. I stayed here for a business conference and the conference facilities were average. The word that best describes this hotel is efficient - it was designed to be efficient knowing that guests would not spend a lot of time in the room or hotel.Breakfast was surprisingly good and by NYC standards not too expensive - e.g. $20 for a basic breakfast.We lucked out with nice weather and the rooftop bar is very nice - albeit a bit pricey.","New York City, New York",72,3.0
441052882,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2385.html?filterLang=en,Hyatt Centric Times Square New York,"November 30, 2016","It was great that they were able to give us 2 rooms next to each other, but they were on the 6th floor facing the street. so it was a bit noisy in the middle of each night when the garbage trucks did their thing! we had asked for a quieter room but guess that's an oxymoron in the city that never sleeps! I think you can get a quieter room way up high but those rooms cost a bit more too. Was hoping they'd give us a break and get us on a higher floor. Oh well. The rooms were prepped exactly as we had requested -pack n play, extra towels, blankets, etc, which is wonderful because it's a rarity in our experience, so was very much appreciated. We really liked that bottled water was free, saved us from having to lug a bunch to our hotel each day. The location was perfect! Close yet not too close to the middle of things - just a little over a block to Times Square, a couple blocks to Broadway, a few more blocks to Rockefeller Center, Bryant Park and even quite walkable to Grand Central Station for the train. And no bugs!! We check the beds, so worried but they have the mattresses enclosed in a bug-proof zipped up thing. Not quite sure how that's supposed to work, as in, do they wash it after each new guest? But anyways, checked and all was good. whew!! Beds were comfortable, decent amount of space for NY, even 2 double beds in each room! Only thing was the carpet was a bit stained and spots here and there. It was faint but you could see it. Not what I'd expect from a Hyatt but it wasn't overt but the stains were there. Overall a great experience and location, with wonderfully caring people. Glad we decided to stay here.",CA,33,4.0
441005306,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2385.html?filterLang=en,Hyatt Centric Times Square New York,"November 29, 2016",Easy access to Times Square as well as 5th avenue or a longer walk to Macy's or Central Park. Our executive suite was very spacious especially for NYC standards and easily fit our family of four (two kids on sleeper sofa). Would return next time,"Jacksonville, Florida",16,4.0
440968772,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2390.html?filterLang=en,Hyatt Centric Times Square New York,"November 29, 2016","Nice and clean hotel in the heart of NYC. You are right down the street from Times Square which is a quick easy walk. The staff is very helpful and very polite. I had exceptional service from Ritchie at the front desk, this guy knows how to take care of guests right. He offered me a good deal to upgrade to a suite because my room wasn't ready yet. If you get a chance to upgrade take it, definitely worth it! I would stay here again and recommend this hotel to everyone visiting NYC.","Las Vegas, Nevada",50,5.0
440844688,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2390.html?filterLang=en,Hyatt Centric Times Square New York,"November 29, 2016",I had a great experience with this hotel. The location is excellent. It's right on Times Square but at the same time there was no issue with the street noise etc. I was staying on the 14th floor. I arrived way before the check in time and Steve from the front desk was extremely kind and tried his best to get us a room early. The entire staff was very friendly and helpful. Housekeeping was great. Room were decently sized. All in all a great experience and I'd definitely stay here again. Steve was exceptionally helpful with everything and I'd highly recommend this hotel to all.,,0,4.0
440765368,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2390.html?filterLang=en,Hyatt Centric Times Square New York,"November 28, 2016",The best in Time Square. Everything was close by. The rooftop Bar was beautiful and the drinks were great. Ritchie the front desk concierge was very helpful and took very good care of us. I had two rooms and they both were upgraded. ,"Washington DC, District of Columbia",1,5.0
440729812,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2390.html?filterLang=en,Hyatt Centric Times Square New York,"November 28, 2016","We absolutely loved this hotel. The check in was easy and quick. The room was all new and fresh. The beds are comfortable with soft sheets. The shower was deluxe with fantastic spa shampoos. The floor in the bathroom is heated! Big tv and a built in refrigerator to conveniently chill your beverage of choice. The roof top bar is too cool. We were less than a block from Times Square. Warm cookies and water were offered at both check in and check out. We were offered early check in and late check out. Even though it is in the middle of everything, it was easy to pull up our car to the lobby to load and unload. We loved it! ","Sargentville, Maine",3,5.0
441471740,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2390.html?filterLang=en,Hyatt Centric Times Square New York,"November 28, 2016","Very comfortable little hotel right off of Times Square. I stayed here on business and it was the perfect distance from the office and on-site location. Easy access to 6th Ave so I didn't have to fight the tourists in Times Square every day. Room was spacious and clean. Staff was courteous. Drinks at the rooftop bar were outrageously priced, but so is everything in NYC.",Colorado Springs,0,5.0
440633678,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2395.html?filterLang=en,Hyatt Centric Times Square New York,"November 28, 2016","Great location near Times Square, Rockefeller Center, Bryant Park, Central Park, Macy's Parade! Check in staff were awesome and very friendly. Room was very clean, no noise at all! Two minor complaints... the lights from Times Square shown through the cracks around the black-out curtains so the room wasn't as dark as I'd have liked it, and the bed was a bit firm for my taste, but nonetheless I'd recommend this hotel!","Bertram, Texas",23,5.0
441471782,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2395.html?filterLang=en,Hyatt Centric Times Square New York,"November 28, 2016",We booked this hotel on past reviews of it being quiet even though it is centrally located. VERY true!! We were about to explore the city and the hustle and bustle and then come and relax in our tranquil room. We were on the 51st floor. Staff is very friendly. Room very clean and comfy. Great stay!!!,"Atlanta, Georgia",4,5.0
440482478,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2395.html?filterLang=en,Hyatt Centric Times Square New York,"November 27, 2016","Excellent location!!!! I dont have anything negative to say about this hotel. The hotel was great. The staff was great!! Highly recommend!!!!! They have a wonderful gym. A spa is also on site, but I did not visit it but would love to try it next time.","Camden, Alabama, United States",12,5.0
440151366,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2395.html?filterLang=en,Hyatt Centric Times Square New York,"November 26, 2016","I go to Nyc a lot and have been to several 4 star hotels around Times Square and this is the first time I have no complaints about a hotel. The Hyatt is absolutely wonderful, excellent location, very efficient and polite staff, great amenities, spacious rooms (which is quite unheard of in Manhattan), functional fitness center. I didn't get to use the spa, but they have one too.I stayed there for 8 nights, over the Thanksgiving break. After 2 nights I had a problem with the room, as a family with a small child in the next room was being really loud and kept me up all night. I spoke to the manager and they immediately upgraded me to another room, no charge. The maid were very attentive and my room was spotless and tidy.I would go back and I would highly recommend it.","Oneonta, New York",59,5.0
440092914,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2395.html?filterLang=en,Hyatt Centric Times Square New York,"November 26, 2016","Ok so I booked this hotel with a lot of hope considering the amazing reviews. Well, I'm usually picky so it's very easy for me to be disappointed, but the Hyatt Central surely did not disappoint me at all!The view was one the best I've seen in town, we took like a hundred pics. The staff is very fast, formal but friendly at the same time. Note: my boyfriend asked at the desk where to shop all the staff to shave, but they've provided all the necessary for free, so nice! The room was very clean ( 1000+ points for this ) and pleasantly spacious for 2 people. I loved the huge cabin/shower big enough for 4 persons with the bathtub that turned out to be a benediction since we were walking an average of 14 hours.I'm considering to book this hotel again on my next trip to NYC, because it really contributed to make our trip more special.","Milan, Italy",2,5.0
440258799,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2400.html?filterLang=en,Hyatt Centric Times Square New York,"November 25, 2016",My girlfriend and I checked into this hotel on Thanksgiving. The staff was very nice and upgraded us to the room with the best view. He even remembers me the next day and asked about my stay. The interaction felt very personalized and great. I would definitely recommend this hotel.,"New York City, United States",0,5.0
440258790,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2400.html?filterLang=en,Hyatt Centric Times Square New York,"November 25, 2016","I find this hotel suitable for my needs. I like the central location and that I can walk to many of the places that are of interest to me. Rooms are comfortable. Avoid the café. Limited menu and overprices. Many more reasonable places to eat nearby. Not a hotel to stay at with family. Staff service is excellent. They are friendly, efficient and seemed well organized.They were quick to supply a tea pot and tea when I complained about there only being coffee in the room. Also maintenance was speedy when I had a problem with the shower. They really do go out of their way to please you. This is a fine hotel for a solo traveler and for business purposes.","Henderson, Nevada",10,4.0
439980680,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2400.html?filterLang=en,Hyatt Centric Times Square New York,"November 25, 2016","Let's start with the location, which is just about perfect. It's 1/2 block from Times Square. We came here for the Macy's Thanksgiving Day Parade, and that route was 1/2 block in the other direction. If you want to take in a show at one of the many theaters, do some shopping, hang out in Times Square, it's all less than a five-minute walk. And if you want to go farther afield, no worries as there is a subway station in Times Square from which you can get anywhere in the city.The rooms are good size with a very large bathroom with a heated floor. The shower is big enough for two (or more?) with a hand-shower AND a rain shower. The TVs are nice and big and get a good selection of channels in real HD (not expanded SD). The beds are firm, but also a little cushy, which is just perfect for me. The towels are plush. The rooms were cleaned well every day. There is very little with which to find fault. (If I were to complain, I would complain about elevator backups at peak periods. Maybe nothing else about which to complain.)We had coffee and dessert in the little coffee shop off the lobby. It wasn't cheap, but the coffee, dessert, and service were nothing short of excellent. The lounge and observation deck on the top floor is the perfect place for an evening drink. (Again, it wasn't cheap, but this is NYC, after all.). There is a small deli/restaurant just up the street with fantastic pastries and bagels in the morning and excellent coffee and lattes. The hotel's entrance is flanked by two (yes, two) Irish pubs and, of course, hundreds of restaurants are within two or three blocks.Now, about the staff... Everyone from the front desk to the consierge to the maintenance personnel to the room service staff says ""Hello"" and ""Have a good evening"", etc. The consierge even made Thanksgiving dinner reservations for us at a local restaurant (of his recommendation) weeks before our stay. This is a full-service hotel in the center of it all. Sure, there are many fine hotels around Times Sqaure. I would not hesitate to recommend this one and would not complain if I had to stay here again!","Murrysville, PA USA",39,5.0
439918524,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2400.html?filterLang=en,Hyatt Centric Times Square New York,"November 25, 2016","This is a fairly new hotel and the decor is quite beautiful within the rooms and public areas. The room is a generous size considering the location of this hotel, just minutes from Times Square and Central Park. We could not fault the room, it was immaculate, tidy, clean and modern although some fresh milk for our coffee would have been beneficial.The staff are really friendly, specifically Gabbi, Mafus and Max whom helped us to feel very at home within the hotel.Overall, this was the best hotel of our trip.","Bristol, United Kingdom",140,4.0
440050637,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2400.html?filterLang=en,Hyatt Centric Times Square New York,"November 24, 2016","It was our first time in NYC together and we were celebrating our anniversary. We selected a high floor room and could not have asked for more! Great service. Fabulous view. We could look over and see part of Times Square and Good Morning America location on right and on left was 6th Ave, where the Thanksgiving day parade went by. Not direct views but still good. Bed and bath were wonderful. This is a perfect location for those who like to walk NYC. We walked from Penn Station to hotel and then later to Central park. Just perfect location!","New York, United States",0,5.0
439835444,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2405.html?filterLang=en,Hyatt Centric Times Square New York,"November 24, 2016",Hyatt Centric is great if you want to stay right in Times Square and get great views of the city. Recommend getting the rooms above the 40th floor facing south. Cool rooftop bar for the adults traveling is a nice addition. ,"Montague, New Jersey",0,5.0
439696941,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2405.html?filterLang=en,Hyatt Centric Times Square New York,"November 24, 2016","Great service. Great location; a few steps to Times Square. very quiet rooms. Walk everywhere. Super comfortable and clean rooms. Will definitely stay here again. Very professional, helpful, courteous and friendly staff. ","Miami, Florida",0,5.0
439589829,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2405.html?filterLang=en,Hyatt Centric Times Square New York,"November 23, 2016","Loved staying at the Hyatt! Great location, we walked to dinner, to our broadway show, shopping through Times Square... very cool roof top bar. also! Great stay! Would stay here again...the staff was attentive, friendly, and helpful too!","Woodstock, Georgia",1,5.0
439322840,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2405.html?filterLang=en,Hyatt Centric Times Square New York,"November 22, 2016","Had the pleasure of staying here for 3 days. It was my first time in NYC and the location couldn't have been any more perfect. The staff was amazing, from check in to check out, they were spot on. The service was spectacular! The bell attendant was always so ready to assist us with directions or advise us on where best to eat or visit. Oh and the view was amazing! The ceiling to floor windows made it perfect! It was a bit small for what I'm use to but that did not stop me from enjoying the room! Did I mention the food was delicious?? Would definitely stay here again when I visit NY!","Port of Spain, Trinidad",9,5.0
439857990,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2405.html?filterLang=en,Hyatt Centric Times Square New York,"November 22, 2016","I had called into the HYATT and had spoken to Wendy and let her know that we would be arriving later than expected for check-in. She assured me that there would be no problems with our room reservations. Once we arrived at the HYATT, we were not sure where to park and there were no valet or anyone to greet us. Once I checked in, Latoya let me know that our room was not available and we had been upgraded to another room, which we did not ask for. I was not sure why our room was upgraded because during the week I had received e-mails regarding an upgrade, but we chose to keep our room for the view of the city and the deep-soaking bathtub. Once we figured out the parking situation and went into the room, we realized we did not have a view and we did not have a bath tub at all. We went to the lobby and spoke to Latoya who indicated that the hotel was at full capacity and we would not be able to get our Deluxe King Room with the city view and the deep soaking bath tub. We do not understand why our room was given to someone else when we had made reservations a week in advance for that exact room for a reason. We do appreciate Richie giving us a $60 credit towards meal and drinks but we are still upset that we were not able to get the room we had reserved.","Bridgeport, United States",0,4.0
439416896,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2410.html?filterLang=en,Hyatt Centric Times Square New York,"November 22, 2016","Highly recommend for family. Great location! No problem with elevator (fast - no wait). Bathroom Clean. Room Clean. Comfy Room. Great views. Hotel Service Excellent! Friendly staff. John was amazing in helping us out right after we arrived from New Mexico from a Red Eye flight with two young boys. I will return with family, friends, solo, or work related. Already planning my next trip back. Central location and so close to Times Square.","New Mexico, United States",0,5.0
439148992,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2410.html?filterLang=en,Hyatt Centric Times Square New York,"November 21, 2016","Got lucky this last weekend! Had a fabulous stay at the Hyatt Centric, - can we say Hyatt lite?? the heated floor in the bathroom is an amazingly lovely feature in a very nice hotel. I guess you have to weight the price of similar properties in the area.... Right off Time Square, tons of amazing restaurants in walking distance... Bedding is awesome. Hotel is unlike any other Hyatt we know, but perfect for a weekend getaway - we will be back","Arnold, Maryland",36,4.0
439136067,https://www.tripadvisor.com/Hotel_Review-g60763-d4799063-Reviews-Hyatt_Centric_Times_Square_New_York-New_York_City_New_York-or2410.html?filterLang=en,Hyatt Centric Times Square New York,"November 21, 2016",Spontaneous NYC weekend and being a Platinum member in their Gold Passport program and the good reviews booked this hotel. Pros: - AMAZING weekend with my best friend- Great location- clean and updated room- friendly and helpful housekeeping staff- friendly and accommodating bartender in the lobbyCons:- Treated very rude at check in- Phones in room not working at check in- At check in struggled with oversized suitcase and other bag when simply entering hotel and no one offering to open the heavy doors - this was consistent every time returning to hotel.....service like a hostel not a Hyatt- Front desk staff made no attempt at recognizing us including no eye contact - Bell-staff were even more elusive- Small room and not at all representative of the photos on the Hyatt.com website when booking- Inquired about of inaccuracy of room and in short was told I was mistaken and while very sorry could do nothing.....have a nice day......dismissive- The young man who was checking room keys to enter the elevator area was very tacky- The terrace of the rooftop bar is very nice but drink service not offered. The seating area at the rooftop bar was minimal and waited to be served and never happened. Prices toooooo high. ,,6,1.0
