review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
238381945,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1580.html?filterLang=en,Conrad Tokyo,"November 5, 2014","Recently stayed at Conrad Tokyo in a Corner King Bay View Suite on the 35th floor. Like a lot of Japanese hotels, it doesn't actually begin until the higher floors, with the main lobby being on the 24th or 27th, i cant remember.Yes the hotel is relatively expensive for most, but if you have Hilton Status for executive lounge, or get a room with lounge access, it is well worth it.The only issue i found was getting there, by train/subway specifically. If you are coming into Tokyo having never been there before and heading straight to Conrad, dont even attempt to get there by Metro/subway following their directions on the website. It will cause nothing but grief. I suggest getting a cab/car all the way from the airport, or catch the NEX train to Tokyo station and get a cab to Conrad from there. ""Shiodome"" stations would have to be one of the more difficult ones to get to on the network it seems, invariably you will end up at Shimbashi, which is kind of connected to Shiodome but via a very long walk in true Tokyo Metro/subway style.Check in was fast, unfortunately they didnt have a room upgrade avaiilable for my Hilton status (Diamond), so was sent up a nice 'Amenity' instead (bottle of nice spanish wine and some very nice snacks).First impression of the room was - Wow. Much bigger than i expected, very well laid out, great window space offering good views of the Bay. Even a 2nd bathroom/powder room near the entrance, which i definitely wasnt expecting. Main bathroom included a good sized bath and spacious shower area. Good mirrors and lighting for the ladies.The executive lounge was fantastic. As usual, the busiest at breakfast, but still not really too bad. Afternoon tea was exceptional, with all sorts of sweet and savoury treats. If you weren't a big eater, you could easily eat all your meals here in the lounge.Its important to understand, tokyo is a very big place. So you have to choose your hotel location wisely. Although the JR & Metro systems are quite comprehensive, sometimes its better to stay in the district you're most likely to spend the most time.That said, the famous Tokyo fish markets are right nearby the Conrad (take on metro stop), as well as the Hamarikyu Garden, just a short walk. this is a great garden to have a look around and you can also have a quite traditional Green Tea in the Tea house on the lake.Ginza is also quite nearby by Metro.The view from the lobby bar is fantastic - over the bay. Probably the one thing it has over the Executive Lounge, which is positioned on the other side of the building (37th) floor, with ""City Views"" shall we say.....All in all, a great hotel i thoroughly recommend to anyone considering it for their Tokyo stay.","Brisbane, Australia",31,5.0
238350581,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1580.html?filterLang=en,Conrad Tokyo,"November 5, 2014","On a stop over in Tokyo,for three night, we stayed at the Conrad i would put this Hotel in my Top Five hotels in the world and i have stayed at hundreds on Business and pleasureExcellent service they could not do enough to insure your stay was perfect. Great suite with a view over Tokyo Bay, I would recommend this hotel to anyone","Irvine, California",11,5.0
238174343,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1580.html?filterLang=en,Conrad Tokyo,"November 4, 2014","This is my first visit tonTokyo, I was expecting to find a small hotel room but instead I am in a large spacious room with spectacular views of the harbour. The room is comfortably furnished and the housekeeping staff are so efficient. The hotel food is excellent but it is expensive and surprisingly there is still smoking permitted in the bar. There is a great selection of restaurants on Commodity St about a 10.00 minute walk from the Hotel but again be aware that smoking is allowed in Bars and Restaurants. Tokyo is a wonderful city to explore, clean, architecturally appealing but most of all the people are welcoming and helpful.","Solihull, United Kingdom",10,4.0
237882094,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1580.html?filterLang=en,Conrad Tokyo,"November 3, 2014","This was my second time staying in a Conrad hotel. What makes it a great hotel is access to the executive lounge. I enjoy having a quiet breakfast when travelling for business. A place to regroup at the end of a long day. The rooms are all well done, however the beds are hard for my likes. The weekday manager did accommodate me and provide a pillow topper for the bed. The location is next to the train station. I would suggest sighting up for their points system or paying the extra fee for the executive lounge access if you are a business traveller. ","Toronto, Canada",76,4.0
237610087,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1585.html?filterLang=en,Conrad Tokyo,"November 2, 2014",We were in Tokyo for the first time and were lucky to have found a room in this very busy but excellent hotel.The scenic view of the harbour and park from the 28th floor bar/tea lounge were breathtaking!the rooms were clean spacious and well equipped and the service impeccable and delivered with a smile and the mandatory bow!A great experience!,"Limassol, Cyprus",111,5.0
237509697,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1585.html?filterLang=en,Conrad Tokyo,"November 1, 2014","This is an excellent hotel, brilliant location and if you go for Tokyo Bay view, a stunning outlook in fine weather. Excellence demands expense; food eaten was tasty fresh and beautifully prepared. The staff are unceasingly polite and generally very helpful - nothing was too much trouble for the concierge team. Surprised at the level of taxes which pumped the deluxe quoted room charges by a significant extra percentage. check carefully before booking.","London, United Kingdom",1,5.0
237361435,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1585.html?filterLang=en,Conrad Tokyo,"November 1, 2014","You will not be disappointed by this fantastic hotel. Luxury abounds in everything from the beautiful rooms, to the fantastic restaurants....even the room service!A couple of tips: the river/Harbour view is vastly superior to the city side of the hotel. Ask for it if you can.The location of this hotel is superb. Don't waste it! Make sure to visit the fish market (a 10 minute walk - go first thing in the morning); and the upmarket Ginza shopping district is a similar distance. Both are worthy of your time and will make your stay in this area complete.","Wellington, New Zealand",45,5.0
237089942,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1585.html?filterLang=en,Conrad Tokyo,"October 30, 2014",Stayed there again in September ... as expected .. great service ... the rooms were fantastic .. had fantastic view of the tokyo rainbow bridge. The hotel staff were always very very helpful. It had not deteriorated in service at all.,SG,26,5.0
237049812,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1585.html?filterLang=en,Conrad Tokyo,"October 29, 2014","Pure class. Gorgeous, contemporary hotel. We stayed here on our last night in Japan. My fiancé is a Diamond Member, so we had a room on the executive floor. The room itself was modern, but also incredibly serene. It was a relaxing oasis amid the non-stop hustle and bustle of Tokyo. The Executive Lounge is sure to impress. We greatly enjoyed the afternoon tea (even if you are not a tea drinker there are delightful little snacks) and the happy hour. There are great city and harbor views throughout the hotel and it is also conveniently located near JR and subway lines. My single regret is that we only stayed one night. ","Los Angeles, California",40,5.0
237039657,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1590.html?filterLang=en,Conrad Tokyo,"October 29, 2014",Stayed at the Conrad Tokyo for 2 nights. It is a nice luxurious business oriented hotel. The location is in the hart of Tokyo's business district. This Hotel is connected to Tokyo Metro's E line (Shimbashi Station). It is Also 10 minutes driving distance from Tokyo Station where you could get access to JR network such as the Narita Express or the Shinkansen network. The hotel staff in general were nice and the concierge were very useful.,"Dubai, United Arab Emirates",13,4.0
237048281,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1590.html?filterLang=en,Conrad Tokyo,"October 29, 2014","You will certainly be impressed by the facility, including the best view from the 28th floor lobby bar but what will impress you even more is the superlative staff! My wife had a great hot stone massage. We both enjoyed the Executive Lounge probably the best of any hotel in the world.","Virginia Beach, Virginia",11,5.0
236489293,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1590.html?filterLang=en,Conrad Tokyo,"October 27, 2014","This was in the too five hotels we've stayed with over many decades. The service and attention to detail was flawless. The rooms were well equipped, super clean and serviced perfectly. The staff anticipate your every need, insist on helping with every element of your stat. The concierge were all knowledgeable and each time went the extra mile. I've rarely experienced a better staff or a better stay. It's on the shiodome subway line which is not the best, but if you are ready to walk about ten minutes or so, underground, you get to the much more significant Shimbashi station.Great stay.","Edmonton, Canada",275,5.0
236339398,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1590.html?filterLang=en,Conrad Tokyo,"October 26, 2014","My second visit here for a 4 night stay. Still a great hotel just as clean and world class service as it was 3-4 years ago.Great executive lounge, large rooms, great beds. We did use the spa and indoor pool and had a great time overlooking Tokyo from like the 28th floor.Still might be a little confusing getting around Shiodome but just go explore as there are stores and restaurants around the area. We also walked over one morning to the fish market and had a great time, please do go as this fish market is scheduled to close next year and move.Easiest way to get from Narita airport is the limousine bus as it drops you off right at the hotel. If you are coming from Haneda take the Monorail to Hamamatsucho and then a cab.Great treatment of Hilton Diamonds. Hope to be back in a few years!","Malaga, Spain",66,5.0
236282413,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1590.html?filterLang=en,Conrad Tokyo,"October 25, 2014","This hotel had great service from arrival to departure. We stayed on one of the executive level, so we also had access to the executive lounge area, which had complimentary breakfast, ""tea"" (early-afternoon snacks), happy hour and cocktails. You could basically just hang out there all day, but of course that would be a waste of a trip to Tokyo. The hotel is conveniently located with lots of high-end shops within close walking distance, although it is not the most convenient for using the subway. However, even that is only a couple blocks away, and the hotel staff were helpful in explaining the details of how to get there (it's somewhat complicated for a first timer). The bar, the spa and the indoor pool were all very nice and well maintained. We didn't have occasion to try the restaurants on site. My part was the complimentary stuffed animal that housecleaning leaves upon cleaning the room. It was just a nice little touch. The only potentially negative thing was there seemed to be a faint smell of smoke from the bar area. Not sure if there is a smoking ""section"" or if it is just the people at the bar having gone outside and come back. But I still give this place 5 stars since smoking is still so ubiquitous in Japan....when in Rome....","Houston, Texas",5,5.0
236088627,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1595.html?filterLang=en,Conrad Tokyo,"October 24, 2014","First visit to Tokyo/Japan, so nothing to compare with. But the Conrad rooms were wonderful. Spacious and airy, comfortable beds, good view (although facing into the city, sadly, not the bridge). Loved the bathroom with free standing bath, and my favourite Aromatherapy Associates products. Breakfast was good, didn't try other restaurants or bars - put off by smoking allowed in main bar. Service was very friendly. Would certainly recommend.","Horsham St Faith, United Kingdom",182,4.0
235816949,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1595.html?filterLang=en,Conrad Tokyo,"October 22, 2014","This was just what I want in a business hotel. Have been staying here while at IBA2014. Well appointed room. Excellent executive lounge (small but good food). Staff universally helpful, friendly and keen to help. British Hiltons could learn from them.Like other reviewers would rather smoking in lobby banned.China Blue Restaurant fantastic views, but food too extreme for my western palate. Other restaurants good too.Probably not best location but views over Royal Park compensate","Wick, United Kingdom",2,5.0
235699142,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1595.html?filterLang=en,Conrad Tokyo,"October 22, 2014","<Facility & Location>I stayed at Executive Bay View Suite Room. View from bathroom and pool were amazing. There is no negative impression regarding facility. But access is a little bit inconvenience. So I recommend to use taxi or car.<Staff & Service>I stayed during vacation season and there are so many guests. The hotel expanded area for breakfast. It was very helpful. We did not need to wait. But on the other hand, front desk was so busy in spite of many staff.<Restaurant>I went to China Blue which was Chinese restaurant. It was also good except price. To be honest, the price is not acceptable compared with other Chinese restaurant. But I would like to enjoy dinner and night view at charming sofa. They were fine. So if you focus on facility, I can recommend the place. Otherwise, you should check another one.<Good Point>- Facility (especially bathroom and pool)- Staff<Negative Point>- Front","Tokyo, Japan",2,4.0
235540117,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1595.html?filterLang=en,Conrad Tokyo,"October 21, 2014","Excellent hotel with great service and very well maintained hotel accommodation. Rooms are luxurious and spacious and I had a great view overlooking the Rainbow Bridge and Harbour. Breakfast is really very good and service is faultless. A great location for a quick walk into Ginza and running the streets and parks is nice too. Solid performer, probably more expensive than some. One small irritation: Hotel still allows smoking in the bar area...Why?","San Francisco, California",22,4.0
235478173,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1595.html?filterLang=en,Conrad Tokyo,"October 20, 2014","When in Tokyo I would recommednd this hotel for two reasons: location and amenities. Excellent value for money. During the stay we were treated like people and everyone was friendly and well educated. I know the hotel is expensive but if you considere the proximity with the transportation systems and Ginza, it is an excellent choice when visiting Tokyo","Bogliasco, Italy",33,5.0
235160975,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1600.html?filterLang=en,Conrad Tokyo,"October 19, 2014","Amazing location, perfect staff, stunning views of the city, either from exectuive lounge and room, than from hotel lobby.Remarkable stay as per treatment, status recognition, and exellence in service.","Rome, Italy",64,5.0
235015433,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1600.html?filterLang=en,Conrad Tokyo,"October 18, 2014","We had the pleasure of staying at both the Conrad and the Park Hyatt Tokyo in October 2014. The Conrad starts with a lobby and lounge on the 28th floor with a magnificent view of Tokyo Bay. We were greeted by Ari :-). The room we got on the 34th floor was spacious, luxurious, very modern, electric shades to the outside and between the glass wall between the bath and and the room. The fitness center was excellent and overlooked the pool on the 29th floor, which itself was amazing as it overlooked the city. outstanding hotel! I will post a separate review of the Park Hyatt, but the bottom line is that both are outstanding and the choice of where to stay hinges on what Tokyo neighborhood you want to be in. ","Eilat, Israel",81,5.0
234843648,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1600.html?filterLang=en,Conrad Tokyo,"October 17, 2014","Everyone has waxed lyrical about this hotel and it is very, very good. However, I had better breakfasts in the Hyatt Regency in Kyoto - scrambled eggs without lumps and bacon that was not so crisp it was impossible to get onto a fork. The bar was great, with fabulous views. The Japanese restaurant was super. But with a price tag of almost £300 for 2 it really needed to be outstanding and it wasn't. Having said that, I would stay there again and I would ask for the suite we had this time (3201) - but I think I would eat out.","Shanghai, China",48,4.0
234773960,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1600.html?filterLang=en,Conrad Tokyo,"October 16, 2014","Fabulous hotel in Minato, Tokyo. Nice location, great views -take a harbor view room, the view is worth it, well appointed rooms, friendly staff, a fantastic spa-health club, unrivaled whisky bar, what more could you want? I love this hotel. Great restaurants. Excellent breakfast.","Oakland, California",85,5.0
234717772,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1600.html?filterLang=en,Conrad Tokyo,"October 16, 2014","One of my favorite hotels in Tokyo. A bit out of the way in terms of location but the rooms with the view of the Bay is unbeatable. Sleek, modern, spacious and airy, the view during the day and night will take your breath away. Added bonus is the breakfast buffet downstairs where the bread is fresh and the spread is bountiful.","Brooklyn, New York",22,5.0
234337524,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1605.html?filterLang=en,Conrad Tokyo,"October 14, 2014","What a fabulous hotel this is. Stunningly situated overlooking Tokyo Bay and next to Shiodome Station. Our room on the 37th floor was very large for Tokyo, beautifully appointed and had a huge wall of glass overlooking the bay. The customer service is simply outstanding from everyone, especially the lovely Ari. An added bonus is it's closeness to the fish market for early (very early) exploration. We didn't want to leave.","oxford,uk",18,5.0
234172967,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1605.html?filterLang=en,Conrad Tokyo,"October 13, 2014","We spent 6 nights at the Conrad Tokyo; this was our first visit to Japan. The hotel is impressive in every way. Our room was well decorated in a simple style that looked fresh and light. Located on the 36th floor, the room provided excellent views across the bay through floor to ceiling windows. The beds were extremely comfortable; the bathroom spacious with a large shower area. The standard of housekeeping was first class, the room was kept perfectly clean throughout our stay. The communal areas were also well decorated and spacious. Breakfast was excellent; a wide choice of Western and Asian food, all of high quality and well presented. The service was attentive and polite. The 28th floor breakfast area was divided into 2 sections. The area by the window was most impressive with a high ceiling and large windows giving a real sense of space. The area away from the window was fine but felt a bit average by comparison. We secured a window seat 5 days out of 6 so hopefully most days you can do the same! We did not use the restaurant for evening meals, purely because we wanted to try some other venues in Tokyo. The bar area also provides great views at night and the bar staff were friendly and welcoming.The reception and concierge team were polite and very helpful. As an example the lady on the concierge desk wrote down our request for a bullet train ticket in Japanese, just in case the station staff had any problems with English. All the restaurant bookings we made through the hotel worked well.The location is close to the Shiodome station; for a large hotel it can be a bit tricky to find until you get used to the layout of the surrounding office blocks.Overall a great experience. The hotel is certainly not cheap but you are getting the very best in return for your money, so well worth the cost.","The Royal Town of Sutton Coldfield, United Kingdom",31,5.0
234012783,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1605.html?filterLang=en,Conrad Tokyo,"October 12, 2014","I loved the Conrad. Great location near Ginza, Tokyo Metro, and a beautiful park/shrine which is across the street and a peaceful place to escape hustle/bustle. The rooms are gorgeous, luxurious, and quiet--and spacious by Tokyo standards. Service is of course impeccable although there can be a bit of a wait at the front desk. Breakfast buffet is amazing. I've stayed in many 5 star hotels in Tokyo and this is one of my favorites. My only complaint is that the lobby cafe allows smoking. it must be a big draw because it is CLOGGED with cigarette smoke, which drifts throughout the lobby area as well. It totally spoils the lobby in my opinion, and there is no way i would have a coffee or tea in the cafe with all that smoke. Luckily it doesnt seem to get into the air ducts--there is no smoky smell in other areas such as the restaurant or the non-smoking guest floors. Get rid of that smoking in the lobby, and this hotel would be perfect.","Los Angeles, California",28,5.0
233864239,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1605.html?filterLang=en,Conrad Tokyo,"October 11, 2014","On my second visit to Tokyo, I decided to try out one of the best hotels recommended by Tripadvisor - Conrad. There was no regret. It easily beats many other hotels I had stayed in the past. The room was big, given that Conrad is situated in the heart of Tokyo and near Ginza. The design was not really chic but best described as traditional. I liked the carpet that came with sakura flower design, as well as the wall behind the bed. The bed was very comfortable and offered very good sleep quality. The bathroom was spacious and luxurious, but it could be better if there was a small window for some view outside while soaking in the bathtub. But I'm asking too much in the first place! There were 2 separate basins, which was very thoughtful and convenient. Other than a bathtub, there was also a shower area with rain shower head. One thing that easily exceeded my expectation was the service quality of the staff. It was simply unmatched. All of them would not hesitate to greet guests with a smile and some even wished me a pleasant day knowing that I was leaving the hotel for my tour. I left a note for the housekeeper to provide one more Conrad duckie before leaving for my shopping and I did find it when I return at night! The hotel also left a note on my table on my last night of stay and gave a box of 4 Conrad bears! Every night was a surprise!The hotel was located very near to Shiodome Station but the more relevant station was the Shimbashi Station, which the JR line runs through. It was slightly further away, about 5 to 10 minutes walk. But the walk was quite pleasant as there were shops and restaurants along the way. The only minor complaint I had was that the free wi-fi was intermittent occasionally, although not to the extent of being disruptive to my surfing. I had a very memorable stay and would highly recommend all to give it a try.","Singapore, Singapore",21,5.0
233585634,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1605.html?filterLang=en,Conrad Tokyo,"October 10, 2014","Without a doubt, this is the most incredible property that I have ever stayed in.My room was luxurious, with floor-to-ceiling windows looking out over Tokyo Bay from the 31st floor. The room was incredibly large and well-decorated, with couches along the window side. The bathroom was immense, with a free-standing tub (including a rubber duck!) in addition to the shower stall.Service was impeccably professional and attentive.I stopped in the bar on the 28th floor for a whiskey. Again, everything was impeccable. Sat overlooking the bay while a jazz combo played.The neighborhood is in a business district, perfect if you have business in the area but not as convenient for sightseeing. There is easy access to the subway, however, and Ginza is not too far away.The price prevents me staying here on a regular basis, but it certainly is worth the money.","New York City, New York",64,5.0
233422248,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1610.html?filterLang=en,Conrad Tokyo,"October 9, 2014",One of the nicest hotels I've stayed in. Staff were fabulous. The room was great. The executive lounge was wonderful. Quite close to Ginza and wondeful views. A little bit out of the way for tourists but still a great hotel.,"Canberra, Australia",32,5.0
233300993,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1610.html?filterLang=en,Conrad Tokyo,"October 8, 2014",We wish we had stayed longer- we only had a short layover. Stellar team on club level. In addition Ari is a star who anticipates his guests needs and follows through. Housekeeping staff was tops. The view from the lounge/bar was spectacular and my partner enjoyed the flourish demonstrated when he ordered a cigar with his whisky. The back lit mini bar selection was was crazy cool. We hope to return!,"Milford, CT",50,5.0
233223267,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1610.html?filterLang=en,Conrad Tokyo,"October 7, 2014","Super excellent service, amenities of exceptional comfort and excellent building design, slick modern look, temperature of the premises is perfect, anyone going to Tokyo I recommend to go the Conrad Tokyo Hotel, and the location is great near the waterfront","Calgary, Canada",1,5.0
232979215,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1610.html?filterLang=en,Conrad Tokyo,"October 6, 2014","A glorious hotel in every way. If you're not here on business with an expense account, you may wish to dine out and this is where we give the concierge desk full marks. They will recommend and make the necessary booking for you.They will write instructions in Japanese to hand to the taxi driver. And when you return, treat yourself to an tall, ice cold beer or delicious cocktail from the bar while you take in the stunning view over the gardens, the bay to the horizon.",Sydney,7,5.0
232859270,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1610.html?filterLang=en,Conrad Tokyo,"October 6, 2014","As you would expect from the Conrad brand, an excellent hotel with every amenity and luxury you can think of and in a great location near both the subway and the Ginza district. Although, I was here on business for 3 nights and thus my needs were pretty much limited to food and wi-fi, I did feel that the hotel was a bit souless, sterile and lacked any sort of defining character. Not an issue on a business trip but for anything else, I am not sure this would be a venue I would choose. Having said that, breakfast was very good, dinner good but expensive and the bedroom spacious and well decorated. My only gripe would be the speed of service in the lobby bar which was very slow.","Camberley, United Kingdom",324,4.0
232790565,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1615.html?filterLang=en,Conrad Tokyo,"October 5, 2014","Hotel is very nice - high class and service is excellent. Rooms are well sized and well furnished. Certainly priced to a high end of the market but overall very good. In house restaurants are expensive, and breakfast could have been better in my opinion. Overall - very nice. ",,16,4.0
232787485,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1615.html?filterLang=en,Conrad Tokyo,"October 5, 2014","What an amazing and impressive hotel in the sky! From the moment you walk through the door, you are treated to amazing views, impeccable service, and all your cares are swept away. The staff are wonderful, pleasant, and seek to meet your every wish. Truly, you will not go wrong staying here. The rooms are well appointed with modern decor, comfortable huge bed, excellent pillows, and a fabulous spacious bathroom. The restaurants have fantastic foods, and the breakfast buffet will please everyone. And if you are able, get access to the executive lounge on the top floor. Taking a break there after a long travel day is the perfect way to rest your feet.",Dallas,82,5.0
232718454,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1615.html?filterLang=en,Conrad Tokyo,"October 5, 2014","The hotel situated 10 minutes walking distance to Ginza by upper walkway that connects few business buildings in the area. It's very convenient and you can easily walk but not on the sidewalk of the busy street, but on the upper walkway on top of the street. It's very unique and very clever. The hotel itself have great views and great room. Very clean and they do serve good breakfast on the club floor. The shower is amazing and the bed is very comfortable.The staff also quite helpful and very friendly.",Jakarta,90,4.0
232649883,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1615.html?filterLang=en,Conrad Tokyo,"October 5, 2014","I was in Tokyo for 3 nights for business, tho hotel is superb, I love the style, design and service. We also had our meetings and work for 2 days inside the hotel with outstanding facilities. My favourite part is the concierge lobby.... a must see place if you are an hotel lover.","Rome, Italy",26,5.0
231885729,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1615.html?filterLang=en,Conrad Tokyo,"September 30, 2014","The hotel occupies floors 28 to 34 of a highrise. Perfect location close to Subway and railway station. Only a few minutes walk to Ginza. Large, well appointed and luxurious rooms. Very friendly and helpful staff. Several excellent restaurants. The executive lounge serves the best breakfast of all of the many hotels I have been staying at all over the world. Great view from the lobby bar and lounge on the 28th floor. Highly recommended!",darmstadt,151,5.0
231993312,https://www.tripadvisor.com/Hotel_Review-g1066451-d571809-Reviews-Conrad_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1620.html?filterLang=en,Conrad Tokyo,"September 30, 2014","I stayed at the Conrad Tokyo for three nights, due to its convenient location - close to Ginza, and fantastic staff, my stay was thoroughly enjoyable. Highly recommend this hotel to anyone visiting Tokyo for the first time as the warm hotel staff are more than willing to provide you with the assistance required in navigating through the city metropolis.","Sydney, Australia",1,4.0
