review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
411112854,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or525.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 26, 2016",There are no words to describe the experience staying in this hotel. The rooms are quite big with a fantastic view of the city through a really big window. Bathroom is extremely big with all the amenities needed for your stay.Breakfast is really nice even though you're not Japanese.Service is always at your disposal no matter what.Definetely a must in Tokyo,"Chalandri, Greece",27,5.0
410982338,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or525.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 26, 2016","One night stop in Cerulean. Clean, friendly staff, good location and good food as well as quite affordable. Downside: we were 4 (2kids: 8 and 4 and 2 adults) and had a room with 3 beds! In Tokyo, kids under 8 don't count so you have to be specific when you reserve! As its a business hotel, no activities for kids and swimming pool for adults only. ","Geneva, Switzerland",2,4.0
409756224,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or525.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 23, 2016","I stayed here with my husband and 16 month old daughter.This is a lovely although perfectly typical 5 star hotel. The hotel is a 7 minute walk from Shibuya station. We had a pram and so needed to take 2 elevators to get across the pedestrian walkway towards the station; this made the walking time 10 minutes all up. Though the hotel is reasonably priced for 5 star in Tokyo (about $500 a night), they make up the balance of their income from what I personally regard as exorbitant prices for ancillaries. Eg: coffee in the restaurant downstairs $10. One load of laundry would have come to $170 but I just washed it myself in the bath. One small bottle of Perrier soda water cost me $13. You get the picture. The rooms are not too cold and you can control the temperature really well. The room was nice and big.The hotel staff was competent and most members of the staff spoke English very well.The views from our room were spectacular and the extra large window was immaculately clean.I would definitely recommend this restaurant to a friend but I would say stay away from the hotel food and services, as it is outlandishly priced.","Melbourne, Australia",97,4.0
409321519,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or530.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 23, 2016","Travelling to Japan for work I thought it would be good for my husband to come too. On arrival the reception questioned their being two people - the booking, by my understanding, was for a room, not per person. Apparently not the case. We had to pay for my husband to stay - a rather unexpected expense. Having said that the staff and service have been wonderful. The room a great size with the most amazing views - even saw Mt Fuji on two occasions. Location wise very convenient and within walking distance to Shibuya Station. ","Tokyo, Japan",9,4.0
409051873,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or530.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 22, 2016","Last year my boyfriend and I went to Tokyo the first time. and OMG, why can't I just go there more often?!?!?!?! I love the location of this hotel, we are right at Shibuya, we went shopping at Uniqlo, and got some good but very reasonably priced sushi within 15 mins walk. A lot of bars around, just have to check the opening hours since most of them have afternoon break. Oooo... and our room, the night view was amazing. All in all, this is a great stay.","LA, CA",19,4.0
407861882,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or530.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 20, 2016","Spent three days there this week for business.Firstly, the location is the best reason to stay here, couldn't be more convenient.Stayed here once about ten years ago and it would seem nothing has changed with the times. Limited plug ins for devices, crappy old TV set and super thin walls between rooms, so you get to hear everything next door going on in the middle of the night.Busy hotel with average service and didn't appreciate being charged extra to use the gym.Not sure I will stay here again.",,11,3.0
407653550,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or530.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 19, 2016","The Cerulean Towers Hoel is very quiet and comfortable by all international standards. The staff are numerous, attentive, and helpful with good English skills. The dinner in the Coucagno Restaurant at the top floor was excellent with unparalleled views of Tokyo; the Japanese-French fusion was a delight. The hotel's proximity to the Shibuya Metro and JR stations made it a perfect jumping off point to explore Tokyo.","Arlington, Virginia",3,5.0
407631258,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or530.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 19, 2016","Great service. Great breakfast buffet. Incredible people and great location.It was my first time in Tokyo and I specifically got a room with a view - no regrets there.Staff was super helpful and polite, location was super close to the big and handy Shibuya station - so could get to the other side of town quickly by hopping on the train or a taxi to nearby Shinjuku or Harajuku wasn't that expensive. The area in general was super trendy and cool and well serviced for entertainment. A little bit on the expensive side though. Room was really nice albeit small, but they definitely helped make my first time in Tokyo really smooth!","London, United Kingdom",37,5.0
406187264,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or535.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 16, 2016","There are two great things about this hotel: the rooms and the location. Firstly, as the hotel is one of the tallest buildings in the area and the rooms start on the 20th floor or so, you are almost guaranteed to get a great view. Ours was west facing on the 28th floor, which a huge panorama across Tokyo and Mt Fuji in the far distance on a clear day. Secondly, the location close to Shibuya station is great for the nightlife and shopping in the area, as well as being close to a transport hub for easy access to the rest of the city.The hotel may call itself Western, but it is definitely at the Japanese end of the scale, which is no bad thing. It is reflected architectually- it is quite austere and simple in its interior design- more of a Japanese style than Western, which is good.The bar on the top floor is great at night for a view of Shibuya and its famous crossing.Only negative is the pool and gym, which, whilst clean, you need to pay around 20USD for per time if you are not staying on a ""premium"" floor, which is a bit tight in my opinion as this hotel charges luxury prices even for the most basic rooms.",,5,5.0
405972035,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or535.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 15, 2016","I had no idea about this hotel but I can tell you ,it will be a keeper. The people from the front desk to the concierge staff, were extremely helpful. Rooms were great. Restaurants a little on the high side but not overpriced. The wine selection by the glass on the roof top bar was medium at best if that all you drink. Beer drinker no problem. Lots of nice restaurants with English menus around the hotel, ask the staff. and rather not expensive. Good value for a 5 star hotel.","Xiamen, China",4,5.0
405597234,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or535.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 15, 2016","Good hotel conveniently located for Shibuya area and good for Shibuya station. Found it the perfect base for our stay. Rooms a little musty but when air con is on it's not a problem, air con quiet enough to be used all night. Bathrooms immaculate. Only negatives for me are the breakfast, I found it to be okay in terms of selection but unnecessarily pricey for what it was. The other negative would be the restaurants, they were average at best, however with the location it makes it very easy to go and find good restaurants locally. ","Manchester, United Kingdom",18,4.0
405105271,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or535.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 13, 2016","It was nice to arrive after a long flight and stay at a comfortable western style hotel (we stayed at traditional inns for the rest of our stay). There is a bus directly from Narita airport to the hotel which was very convenient. The hotel is about a 5 minute walk to Shibuya metro/rail station, so it is easy to get around. (it is hard to find the correct exit from the station - look for the ""South"" exit which is closest to the hotel). Tons of restaurants in the area. The hotel breakfast buffet is good, but quite expensive if you are not on a plan. The do not allow children in the swimming pool. The rooms a pretty large and very clean.","Houston, Texas",73,4.0
404908069,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or535.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 13, 2016","We booked this on the fly as our flights got delayed and we arrived late and at a different airport in Tokyo! Booked this based on TA reviews and appreciate the straight forward honest info. If you are eager to shop in Shibuya, this is an ideal location, with an easy walk to the scramble.","Tacoma, Washington",37,4.0
404905044,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or540.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 13, 2016",We booked this place on the move as our flights got mixed up traveling from Seattle to Tokyo after using the TA app in the airport. It was good to know that we could rely on the other reviews and book with confidence.Our stay was limited to a stop-over night but everything was as described by others.,,0,4.0
404755445,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or540.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 12, 2016","Staffs were very helpful. Speak good English. The room and king bed are of good size. Bath and shower was very good too. Beautiful view from the 32nd floor. Good quality sleep at night. The location is good, but not great. Still a good 5-10 minutes hilly walk across a busy road to Shibuya station/crossing. If you arrive by train, it's a bit work to drag your luggages across at least 3-4 flights of stairs to get to the hotel. Better to catch the shuttle bus to and from the airport if you have luggages. The hotel is clean and spacious. However, does not feel like a ""grand"" 5 stars hotel.","Melbourne, Australia",68,5.0
404542909,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or540.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 12, 2016","Not your typical Japan size hotel rooms, complete amenities for a 5 star hotel, high-rise with a great view of the city of Tokyo, although quite expensive, it's within walking distance very near Shibuya district, only 10 minutes walk from the famous Shibuya crossing and Shibuya train station.","Manila, Philippines",0,5.0
403816686,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or540.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 10, 2016","This hotel is conveniently located in Shibuya. The rooms were outdated, but sometimes you have to give up luxury for location. The restaurant downstairs had a great breakfast buffet, which is one of the things I take note of when traveling internationally. Another great plus about this hotel was the 7/11 connected to the outside of the hotel. Every morning I would go and get coffee for 100 yen. STEAL! The downside of this hotel is that to get to central Shibuya where the ""happening places"" are you have to cross the bridge because it's over a freeway and across the street. Now at night time, the elevator to that bridge closes around 10pm, so if your traveling with a stroller or wheelchair your SOL. You have to then go to another bridge several blocks down and trek your way up to the bridge that has a ramp all the way up. If your stroller or wheelchair is heavy, good luck.","Honolulu, Hawaii",2,4.0
403410988,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or540.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 9, 2016","this hotel is nicely situated in shibuya. close to eki, shops and restaurants.i went for a business trip alone, and the location of this hotel is great. hotel staff were nice and they tried to accommodate all my requests with eagerness.i stayed at the 33rd floor and the view was awesome. breakfast at 35th flr in the morning with view of the city is perfect to start the day.","Cannes, France",3,5.0
403175829,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or545.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 9, 2016",There was no info on the website about the 2160 Yen charge for swimming pool or gym! Would have liked to have used both but for a 30' session way too extortionate! The pics looked tempting. Having said that my wife is allergic to memory foam mattresses which our King room (8' wide bed!!) had so the staff kindly put a King size mattress on top. Amazing views of the Tokyo Tower from room 2713!,"Stotfold, United Kingdom",7,3.0
402505189,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or545.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 7, 2016","We recently stayed at the hotel as a family. It's a fantastic location 2 blocks from the busy Shibuya crossing. The hotel itself is dated, we had issues with air conditioning and rooms were clean and fine but certainly not 5 star quality. Service was decent, not great--had difficulty getting directions from staff and concierge was nearly useless when trying to discuss day trips.",lebergerus,38,3.0
401627616,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or545.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 5, 2016","We stayed in a superior non smoking room with a city view on the 23rd floor, we were very impressed with the room and its amenities. The bed was huge and comfortable. The bathroom was large, the wet room was great, there was no leaking of water into the bathroom area. The temperature of the water was always hot too. The AC was quiet too. The staff are very attentive, friendly and go out of their way to help. We received a welcome gift of chocolate and desserts on arrival and during our stay. The staff all speak English well. We also had coffee and cake at the garden lounge cafe at the hotel on one of the mornings. I couldn't hear people in the corridors or from the neighbouring rooms either. The only slight issue we had was that we could hear dogs barking in the mornings, there seems to be some sort of dog store nearby. However I am a light sleeper and didn't hear it again after a few days.The location is central, short walk to the station and many restaurants and shops nearby. I would recommend this hotel to everyone and I would not hesitate to stay here again when visiting Tokyo in the future.","London, United Kingdom",22,5.0
401589082,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or545.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 5, 2016","Stayed here recently for 5 days and location was great walking distance to Shibuya Station. Staff was friendly and speaks English and was great in helping us make reservations at Hakushu prior to arrival.Was able to see Mt. Fuji on one clear morning from our room at the 23rd floor. It was awesome as we did not have enough time to make a day trip to Hakone. Would have given 5 stars if not for the coffee which cost us 400 yen each. *****Check the minibar list before touching anything (we've stayed at a lot of hotels and this is the first one that charges for coffee and tea). With the room rate you wouldn't expect to pay extra for a bad tasting coffee, we would not have touched it if we weren't too tired to walk to 7 Eleven attached to the hotel and if we'd known it was not complimentary.Overall, would still recommend the hotel when you visit Tokyo, choose the room with sky view. ",massachusetts,31,4.0
400638217,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or545.html?filterLang=en,Cerulean Tower Tokyu Hotel,"August 2, 2016","I've visited Tokyo the last three years and have stayed at Cerulean each time, the most recent in July 2016 with my family (two kids under 10 and my wife). First, the location is excellent, under a 5m walk to Shibuya station (JR) and walkable to Harajuku if you don't mind 15-20m. Of course, Shibuya has tons of shopping and restaurants as well.The hotel is modern, very clean, with large bathrooms, especially for JP/EU standards. The beds are smaller than US size but fine. Staff speaks English and is super helpful. The concierge can help with tickets, reservations, transportation, etc. There's also a 7-11 convenience store attached to the building (though you have to go outside up the escalator) which is nice.Note that kids 11 and under are ""free"", meaning if they share a bed with there is no charge - i.e. you can have 2 adults and 2 kids in a double room (essentially two double beds). The beds are smaller than US (not Queen size!) - should be fine for the average US 8 year old or under but bigger kids and adults will be cramped.The hotel caters more towards professionals but I'd come back with my family. It can be one of the pricier options but I've always been able to book rooms between $275-$325 a night.","Chicago, Illinois",29,5.0
399456404,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or550.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 31, 2016",I lived in Tokyo for several years and I choose to stay at this hotel for its convenient location. Next to Shibuya main station and close to all the interesting shopping areas. The hotel is quite big and convenient because also the limousine bus from the airport has a stop there. I was expecting a little more friendliness from the staff.,"New York City, New York",30,4.0
397762306,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or550.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 26, 2016","I was able to leave my luggage before checking in as I was going to Kyoto first and come back in 5 days and I didn't want to take all my luggage, so they stored my bags for free. I reserved a room at the highest floors and the view is wonderful. I recommend this hotel it is very close to Shibuya station and you can go directly to the airport from here by bus, the staff will help you with reserving the tickets for going to the airport and other services.","Washington DC, District of Columbia",4,5.0
397697761,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or550.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 26, 2016","The pleasant experience started even before our trip. Their Room Reservations Dept. provides prompt response to my enquiry and their website is very comprehensive. Since we went to Karuizawa before we arrived Tokyo, I enquire about the transfer on JR. And it turned out to be quite convenient with the information they provided.Upon arrival, we are efficiently checked in and we have the whole late afternoon and the evening to spend.Room size is decent with enough space to move around with the 3 of us. We are a family with older children. There are a lot of coffee house, noodle shops, convenient stores... in the vicinity, so we didn't have breakfast at the hotel while we stayed.It's convenient to move around Tokyo from Shibuya. The hotel is strategically located, immediately above the airport bus stop which is also the last stop before getting to Terminal 2 of Narita International Airport. If you are not buying a return ticket of N'EX or haven't arranged anything, it's a bargain to jump on the airport bus. One-way ticket is only 3,100 Yen (adult).It's also very close (5-minute walk) to JR and Tokyo Metro stations. Absolutely no complain at all in every aspect. If you are look for luxury at a reasonably affordable price. THIS IS IT.We are sure to stay again here on our next visit to Tokyo.",,10,5.0
395335476,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or550.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 21, 2016","Obviously the hotel has good location and other things we love from the hotel were spacious room, very good amenities, great view from the room and most loved of all.. soaking away all the soreness from walking, next to the panoramic bathub window...",Surabaya,12,5.0
395205104,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or550.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 21, 2016","If you want a luxury place to stay at an ""affordable"" price for a family of 4, this is it. I spoke with travel agents who pushed me to choose Keio Plaza or similar hotels and get 2 adjoining rooms. The Sakura suite at cerulean was going to cost more than 2 rooms at Keio. But it was worth it and cost effective. First of all, the kids loved sleeping on futons on the tatami mats every night. The beds were very comfortable. The area was cleaned and changed into a sitting area with a low table every day. The ""king"" sized bed could fit 4 people. The pillows and bed were so comfortable. This is from a pillow snob. My only one high maintenance thing. There is a ton of closet space. The bathroom is amazing- soaking tub for one and shower and of course, the famous high tech toilet. The bath products are L'Occitane. They provide you with toothbrush, razor, hairbrush and more. The outlets accommodate us plugs. The Sakura suite gives you access to club level. So here's the cost analysis: we saved money on breakfast included- not just any breakfast but 4 choices of great breakfast. Choose from buffet which has American and Japanese choices and fresh squeezed orange juice and Nespresso coffee (a favorite), Japanese breakfast at Japanese restaurant ( ceramic bento box tower with soup), club level room buffet or room service. We got 4 bottled waters free every day which was useful for the amount of walking we did. For some of the days, we used the cocktail hour at club level to have a light dinner with Chivas for my hubby. The fitness center/pool was free for us ( only able to use if 18 or over so not for our teens). These amenities saved us hundreds of dollars and made it similar in price but a much nicer room. This goes in the top 3 hotels we have ever stayed at and that keeps company with the St Regis, Four seasons and Ritz. It's worth it. Did I mention the view. Amazing view of Tokyo from our room and club level lounge. Location was easy for travel. Take JR train Yamanote line to Shibuya and exit from south gate (west exit). You walk across pedestrian bridge straight then right ( make diagonal to go across). Don't take New south exit. It was fine with luggage from Narita Express. We each packed carry on bag and a backpack. We packed quick dry clothes and rinsed our clothes out with powder detergent I packed. The bridge has ramp in center so easy to pull bags up. We are fit and used to traveling so it was not bad. But easier would be to take airport shuttle which would drop you to the front of the hotel. I would recommend this if you have bigger bags. Service was great and very friendly staff which keeps place impeccably clean. They will loan umbrellas but we packed small travel ones which I found easier than lugging big ones. 7/11 is on site and can be used to get money from atm. We would definitely stay here again. As an FYI, we went to the Keio plaza for a tour meeting point. Keio is Not the same caliber on how luxurious it looked and much bigger touristy place. This is not to knock Keio. I didn't stay there and it looks like a nice hotel but Cerulean is really first class. ","Orange, Connecticut",61,5.0
394935257,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or555.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 20, 2016",My brother and I stayed here for one week. I had a very comfortable room with an amazing view. The hotel staff were friendly and helpful. I had to check-in very late because of my flight arrival time. I contacted the hotel by e-mail and received a friendly reply right away letting me know that my late check-in was OK. They also helped me arrange ground transportation around Tokyo.,,0,5.0
393096695,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or555.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 15, 2016","Staying here for 2 nights with my husband and loving it so far. Our room on the 30th floor has an incredible view of the city. The room itself is modern, spacious and spa-like with a deep tub, separate shower, cozy robes and slippers, plush pillows that have a cushiony side and a rice/bean side, and long sofa for lounging. Upon entering, the room was quite warm but there's a standalone a/c that fixed that. All the buttons are in Japanese characters but we figured out what worked through trial and error. The staff are all very polite and friendly and speak English. Love the Japanese toilet with bidet/splash/sound features. There are several restaurants and a 7-11 on site. Tried the fitness gym and pool/jacuzzi today. You should definitely check it out. It was practically empty and I got to enjoy their many up-to-date exercise machines, their massage chairs (they have 2), their shallow lap pool with perfectly lukewarm water, and the heated jacuzzi. The pool and jacuzzi offer a view of the city from the 3rd floor. There is a powder room with lots of toiletries, several private showers with Shiseido shower gel, shampoo and conditioner, and a sauna. There are also lockers for your valuables and clothes. A bracelet with a locker key is furnished upon entering the fitness gym. They offer swim caps for the pool to keep the water fresh. Upon entering the pool section, you enter a short hall where a shower automatically rinses you off. I showered ahead of time and bypassed the extra shower by just walking fast. The fitness room also has a blood pressure machine, water fountain, beverage vending machine, and lots of large and small towels. I just brought the complimentary water bottle from our room and kept refilling it at the water dispenser in the ladies room, as needed. The hotel is conveniently located near (less than 5 minutes walk) to Shibuya Station and the famous Shibuya intersection. Nearby are also several restaurants, bars and shops. ","Portland, Oregon",17,5.0
392788892,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or555.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 15, 2016","We stayed for 4 nights. I arrived at 7am expecting to pay an night's fee but they offered me a complimentary early check in which is rare in Japan. The location was fantastic, having to go 5 min or less walking to Shibuya crossing and all the major transport be it bus, Metro or JR. The cleaning was just impeccable - the best I have ever seen in all my travel. I would stay here again next time I visit Tokyo.","Sydney, Australia",21,5.0
391932842,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or555.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 12, 2016","My family of three booked a triple room here for 5 nights. While the rate was not cheap, it was probably fair for Japan standards and the room is so spacious and could fit 3 good sized single beds! We were in Room 2106. View was not the greatest but got better in the distance! Toilet was big and had a separate shower room with bathtub. Bed & pillows were super comfy and room very clean. We loved it. Location to Shibuya train station is close and very convenient. And there is a Family Mart just around the corner if you need anything. Lots of shopping and eateries in the area. Staff were very polite and friendly. The Haneda or Narita airport limousine buses stop here so thats a plus! My only small complaint would be that no complimentary water/coffee/tea was made available to us in the room. And breakfast is not included in the room rate and for us, I felt it was not worth the additional high cost of having the breakfast. We had great coffee and snacks from Family Mart before setting everyday. Better spend your YEN on good lunches & dinners!",Kuala Lumpur,66,4.0
391561399,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or555.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 11, 2016","Cerulean has an amazing staff who are helpful and easy to communicate with. The rooms were very spacious even for triple share, this was definitely a plus for us especially considering how small rooms can be in Tokyo. Breakfast can be so-so, but dinner at Chin (Szechwan Restaurant) and Caramelo were such a treat!Location wise, it's less than 10 mins walk to Shibuya JR Station. It's also walking distance from Daikanyama (took me about 15-20 minutes). If you're a coffee lover, I would highly suggest trying out 'About Life Coffee' and 'FabCafe' just across the bridge (less than 10 mins walk).The only odd thing is that Fitness facility is only free from 6-7 am (1 hour only). So be mindful of that if you intend on hitting the gym.","Jakarta, Indonesia",26,5.0
390872314,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or560.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 9, 2016","First time in Japan and Asia although we have traveled a lot in EU. I was expecting that the trip would be a bit of a challenge due to the culture and language differences. The Cerulean Tower was our first real contact within Tokyo and they couldn't have been a better ambassador. The room was quite comfortable, the northern view upon the Shibuya neighborhood and Yoyogi Park was beautiful, a good vantage point to the area and the staff couldn't be more perfect. The staff was engaged, cheerful, attentive, helpful and respectful to guests. The hotel has a lot to offer in terms of restaurants, bars, fitness centers that we just scratched the surface of. Our stay in Tokyo was amazing and too short. The deep bows to our bus when we were leaving the hotel and Tokyo left us feeling appreciated as guests and looking forward to our return in the future.","Scandia, Minnesota",1,5.0
390593055,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or560.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 8, 2016","Stayed here for 3 nights. Love the location of this hotel. Just minutes to the famous Shibuya crossing with plenty of food options. Rooms are sizeable big given real estate in Tokyo. Staff are proficient , friendly and most helpful. Will stay here again.","Jakarta, Indonesia",26,4.0
390308441,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or560.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 8, 2016","Stayed in the 33rd floor with great views of Tokyo ......had access to the Executive Lounge for Breakfast and Pre dinner Drinks / Coffee / Snacks etc .Modern hotel with all the bells and whistles .Staff very knowledgeable and efficient with respectful serviceConcierge was very helpful in all recommendations - trains , restuarants , shops etcGood location 5min walk to Shibuya station and the ShibuyaScramble.Only drawback it was a bit pricey ....","Bengaluru, India",29,4.0
390110947,https://www.tripadvisor.com/Hotel_Review-g1066456-d301250-Reviews-Cerulean_Tower_Tokyu_Hotel-Shibuya_Tokyo_Tokyo_Prefecture_Kanto-or560.html?filterLang=en,Cerulean Tower Tokyu Hotel,"July 7, 2016","Had a great stay here. Service in Japan is usually very good but often focuses on the polite rather than the friendly. This place strikes a nice balance. Great but expensive bar on the top floor, spacious rooms by Japanese standards. We had breakfast included in the executive lounge, and it was a worthwhile indulgence- plus included free pre-dinner drinks. Breakfast choice was good but not huge. Overall highly recommended for a luxury stay in Tokyo. Was also nice to experience a Japanese luxury hotel rather than an American chain. ","St. Albans, United Kingdom",16,5.0
