review_id,url,hotel_name,review_date,review_body,user_location,helpful_vote,rating
342196546,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1150.html?filterLang=en,Park Hotel Tokyo,"January 23, 2016","We stayed in an artist room, which I recommend. The rooms are relatively spacious and have everything you need. Staff were great. We did not eat at the hotel. It's just a few minutes walk to the train station and easy to hop on the ""green line"", which is really all you need to circle the city and get to the airport (transfer to a bus or train at nearby Tokyo station). Also a pleasant walk to the fish market and Ginza, as others have mentioned.",Madison,6,5.0
341706572,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1150.html?filterLang=en,Park Hotel Tokyo,"January 21, 2016","Rooms are on the larger side for Japan. Stayed in an artist room with a view of Tokyo Tower, which was beautiful. My only gripe with the room was that the bathroom was dated and had a slight odor. The hotel is about 30 minutes by subway from most places we were going to (Shibuya, etc.), it wasn't a problem for us but something to keep in mind.Also, when checking out the hotel asks you if you want them to charge your card in your currency or yen. The hotel's currency conversion rate is not the actual currency conversion rate of that day but a conversion rate wherein the yen is slightly stronger so if your card doesn't charge foreign transaction fees ask for them to charge you in yen since your credit card uses the REAL conversion rate. (Every hotel/train station we used to exchange money did not use the actual conversion rate so it's best to exchange all your money at the airport where they used the real conversion rate.)","New York City, New York",22,4.0
341666718,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1150.html?filterLang=en,Park Hotel Tokyo,"January 21, 2016","The location is brilliant for the fish market and either Shimbashi or Shiodeme stations, which allow you access to all the districts. It has a bar but it is very quiet and quite pricey. The breakfast is a great selection and the concierge are so helpful and will book restaurants for you, give you directions etc. The views are incredible and they organise great baggage forwarding services.Make sure you: get a PASMO card, like an oyster card but can be used in a cab as well as the tube! So if you have any money on it left you can pay part of the taxi with what is remaining.Dress: It is ultra fashionable here so think the latest trends.",London,52,5.0
341600793,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1150.html?filterLang=en,Park Hotel Tokyo,"January 20, 2016",Park Hotel is just a tad outside Ginza and Tsukiji Market. But walk ten minutes and you are at the heart of Ginza---something we did repeatedly without much effort during our stay. It connect well to the train station via overhead walkways that can take you and your luggage without much discomfort on your part.The views are great especially if you get a room facing Mt. Fuji. One evening we walked for sushi dinner by the Tsukiji area and it was a pleasant 20 minutes or so.,"Manila, Philippines",87,4.0
341083663,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1150.html?filterLang=en,Park Hotel Tokyo,"January 18, 2016","Getting here was a bit tricky,the hotel lobby is on the 25th floor of an office building. Once I found it, I found it to be in a perfect location, it's a 2 min walk to Shiodome train station & about a 5min walk to Shinbashi train station (JR line). If you're using the trains, don't use them before 10.30am (it's mental). The hotel was clean & the staff were really lovely,their English is limited, though they did make every effort to help me & they always greeted me when they saw me. The room I had was 3203 it was a nice room, the bathroom was small,it did the job ( the water can get very hot & the shower sprays very hard) but it's nice having the water spray hard, it helped with the sore back I had from travelling,though the bath is very small. My room was reasonably quite I did hear the odd police siren & train. I'd highly recommend turning off the airconditioner or you'll wake up with a headache.The hotel has a smoking room in the lobby, it had pretty paintings on the wall in there. I tried the breakfast & dinner. The breakfast was okay.... though the bacon was rock hard & pretty expensive. The dinner I had Beef with veggies, the veggies needed to be cooked for another 3mins & the beef was pretty salty & it was also pricey.If you want food, your better off walking to Shinbashi station were they have Taco bell or going to the Familymart on the ground floor for random funky food. Overall I'd stay here again.","Sydney, Australia",10,5.0
340476375,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1155.html?filterLang=en,Park Hotel Tokyo,"January 16, 2016","I stayed here for a week, in two different types of rooms. One facing the West provided the fantastic view of the Tokyo Tower and the Mt. Fuji behind. It was absolutely stunning view. From the other room, I could see the river and the Tokyo Bay, an equally breath-taking view. If you seek a room with a view, this hotel could be one of the top choices in Tokyo. (Cerulean Hotel may come equal, but you know, then you have to deal with their hefty rate.)Rooms are relatively large (in Japanese standard.) and well-maintained, although the first room I stayed showed certain but negligible wears in interior decorations and furniture. I think the hotel would be more suitable for those 35 yr or above. If you are young and adventurous soul, seek the hotels in Shibuya or Shinjuku. This hotel is located to old and more traditional side of Toyko, also right in the middle of business district. The neighboring area gets very quiet after ten. ","Riverside, California",15,4.0
340141757,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1155.html?filterLang=en,Park Hotel Tokyo,"January 14, 2016","We stayed in one of the Artist Rooms. It may not be everyone's cup of tea but certainly adds a lot of character to the room. Each artist room is one of a kind. Amazing view of Tokyo tower and Mt Fuji on a clear day behind the reception. Handy to subway. A warm, comfortable stay. ","Auckland Central, New Zealand",3,4.0
339863217,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1155.html?filterLang=en,Park Hotel Tokyo,"January 13, 2016",Its location is perfect- connected to the metro line Shinbashi stop and a short walk to other lines. The view from the room to Tokyo Tower and the rest of Tokyo is breathtaking! We stayed in an Artist's Room which was super cool.Staff are friendly and speak very well English compared to the rest of the country. A convenient store is located on the ground floor of the building.A wonderful stay!,"Chicago, Illinois",44,5.0
339763515,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1155.html?filterLang=en,Park Hotel Tokyo,"January 13, 2016","The Hotel is in a great location and very nicely appointed. Staff spoke some English and was helpful. When asked for a restaurant that the local Japanese ate at, they gave us a few. We ended up at Yoshinoya's and loved it. Very inexpensive and very tasty as well. We found Yoshinoya's throughout our 2 .5 week travels in Japan . . . it became my favorite place to catch a quick breakfast to start the day. Park Hotel Tokyo has a beautiful lobby and ajoining bar area. Rather pricey drinks, but a fantastic atmosphere . Staff was very accommodating and helpful. Close to Tsukiji Market as well. A short walk to the JR Stations. Will be staying there once again on our next trip to Tokyo . . . . . before Tsukiji Market moves !","Mililani, Hawaii",13,5.0
339296321,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1155.html?filterLang=en,Park Hotel Tokyo,"January 11, 2016",Fantastic view of Tokyo and the Tokyo Tower - we could see all of the way to Mt Fuji. The room was high quality and very clean. Staff were very helpful. Buffet breakfast has lots of options. Lots of restaurants close by. ,"Brisbane, Aus",4,5.0
338847551,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1160.html?filterLang=en,Park Hotel Tokyo,"January 10, 2016","This hotel is known for its different art pieces within the room - stayed for a night with a view facing Tokyo Tower. Please book with the Tokyo tower view - all worth it. The night and day view is just phenomenal ! The room is a little small but again, pretty common for all rooms in Tokyo. The front desk was professional - staff could speak English. The hotel is connected to the shimbashi subway which is about 10 mins walk. There are lots of restaurants in the shimbashi station - western, Japanese, Italian, Starbucks, Lawson convenient store. Definitely recommended to stay here - hotel was a little pricey but worth the stay. I would like to compliment the staff from Concierge (think her name was Marie?) the young girl who studied in Canada prior to returning to Tokyo. She was really helpful. The other gentleman that was really helpful was the gentleman from Mynamar and stayed in Tokyo for 20 years - I'm sorry I could not remember all their names. Recommended a crab restaurant to go to in Ginza. Would definitely recommend this hotel for travelers. The hotel is also walkable to Ginza - about 10 mins? Overall pleasant stay here. Rooms were clean and service was great.","Singapore, Singapore",59,5.0
338696885,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1160.html?filterLang=en,Park Hotel Tokyo,"January 9, 2016","Park Hotel Tokyo exudes a quiet yet artsy vibe unlike the other chain hotels we are so used to during our travels. It is situated in a quiet but very accessible location -- nice to come home to after a hectic day of sightseeing. Our family of 4 ( 2 rooms) stayed for 6 nights and it was one of the most memorable vacations we ever had. What impressed me the most, however, (apart from how beautiful Japan is), was the ease of communication with the concierge. They were prompt in answering my queries and requests before and after our trip. Worth mentioning is a particularly funny incident wherein I inquired whether I accidentally left behind the ID cards of my children in the safe when we were already back home. Ms. Asuka Shiraki, the concierge, emailed back promptly saying no IDs were found, but rather a pair of socks left behind by my son. I was so impressed when the hotel offered to send it back to me! This just shows the extent of service Park Hotel Tokyo is willing to extend to their clients. Kudos also to the others from the concierge and reservation, Ms. Sabrina, Ms. Nozomi, Ms. Nami, and Ms. Yumiko for addressing my emails promptly. You made us happy and we shall be back.And by the way, I told them to just dispose of the pair of socks.","Manila, Philippines",5,5.0
338575998,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1160.html?filterLang=en,Park Hotel Tokyo,"January 8, 2016",Only need a few things of a hotel. This place had it all but a decent size bath to soak up weary legs after a long day exploring the sights. Views great and the location perfect to get to the main areas with easy access to the metro system. Would stay here again. ,"Wellington, New Zealand",18,4.0
338337377,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1160.html?filterLang=en,Park Hotel Tokyo,"January 7, 2016","Overall very nice hotel and staff. Clean and classy with a comfy bed. Room didn't feel too tiny considering what is around in Tokyo. 5-10 min walk to get to platforms for Shiodome Subway and only a tiny bit further for Yamanote JR Line at Shimbashi Station. Being close to a station served by the Yamanote Line would be one of my key recommendations for staying in Tokyo because it does a loop of most major districts on the to-do list for tourists. So this hotel worked for us for this reason, however I would maybe suggest it better to stay over towards the Shinjuku / Shibuya side of town which feels to have more of the 'bustling electric Tokyo' big city feel you might be going to experience. That said its only about 20-25 mins to get there from Shimbashi station. ","Brisbane, Australia",0,4.0
338121502,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1160.html?filterLang=en,Park Hotel Tokyo,"January 7, 2016","I stayed here for the first part of my honeymoon. I was really keen to book some high end restaurants to eat at to celebrate my honeymoon. I contacted the concierge and they were very prompt in replying to me (1 business day) and they were very helpful and patient. I made a mistake with one of the restaurant names and ended up asking them to book the wrong restaurant. When I emailed them to cancel that booking and book the correct one they did so with no question. When I arrived they provided me with the documents that had the restaurant addresses if I wanted to taxi and maps if I wanted to get there by train. The concierge also offered to book us bus tickets to Mt Fuji.We booked the queen room with the Tokyo Tower view. The room was clean and big enough for both of us with our luggage. The bed was comfortable although the pillows were a bit strange, they seemed to be filled with lots of small beads or something, not the usual feather ones I'm used to. The seat that is located against the window was great to sit on and watch the world go by outside. The hotel was located above Shiodome subway station and also has access to the Yurikamome line. It is also close to Shimbashi station if you need to catch a different line to the Oedo line. Because it is located in a business district there wasn't too much that was open late however it meant that it was quiet at night.","Darwin, Australia",8,5.0
337980945,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1165.html?filterLang=en,Park Hotel Tokyo,"January 6, 2016","I stayed in this hotel for a week in December 2015. It was a great location for us, we caught trains from the nearby Shimbashi station (which you can walk to underground, above ground, or on ground level), to all the destinations we visited in Tokyo. The rooms were a decent size, clean, and quiet, and one of our rooms had amazing views of Tokyo Tower and Mt Fuji. The staff were very friendly and helped us courier our luggage to Osaka with no issues, so that we could catch the Shinkansen just with our day packs (much easier!).","Sheffield, United Kingdom",5,5.0
337742531,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1165.html?filterLang=en,Park Hotel Tokyo,"January 5, 2016",The staff of the hotel is experienced and is doing everything beyond expectation to make your visit in Tokyo successful.in general our advise is to travel in Japan with another couple only.instead of a group toursJapan is easy to travel ' people are extremely friendly and the tour of Japan becomes much more enjoyable. The communication with the local people is without tour organizers and as such more close .,Israel,1,5.0
337387607,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1165.html?filterLang=en,Park Hotel Tokyo,"January 4, 2016","I've been here since the very beginning of this hotel. rooms and facilities are dated a bit but its located within business area so very quiet. Most of all staff members are just lovely, they are just great. . ","Seoul, South Korea",8,4.0
337133075,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1165.html?filterLang=en,Park Hotel Tokyo,"January 3, 2016","My husband and I stayed at this hotel recently. The location was great as it was very close to the subway station and 10 minute walking distance to Ginza shopping area. The room was very small but clean and the staff were friendly. The view from our room was really nice. The breakfast however was not good. It had a very limited range and it was exactly the same everyday. The scrambled eggs were quite disgusting, and there was no option of having your eggs cooked the way you liked. There was only a single two slot toaster and no hot milk. I definitely didn't look forward to breakfast in the mornings. The girls at concierge were very nice and friendly but didn't seem to have much knowledge of advising tourists where to go and what to do. Overall it was an ok hotel for 4 stars but I wouldn't go back. ",,15,3.0
336795393,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1165.html?filterLang=en,Park Hotel Tokyo,"January 2, 2016","We stays for 6 nights in total. 3 nights initially then we went to Kyoto and Osaka and we come back and stayed for another 3 nights. This hotel had been booked by our tour agent. It was their second option. The hotel is well located close to most facilities, very close to Ginza. The room was clean but very small. You have to change the elevator twice when you need to go out which is not a big deal. The staff were nice and trying to be helpful in finding places or booking events. Breakfast was the same every morning without many varieties indeed. I think hotel management should look into having a few different more options or at least changing the menu periodically.",,27,3.0
336593192,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1170.html?filterLang=en,Park Hotel Tokyo,"January 2, 2016","The Park Hotel is a perfect base to explore Tokyo. The Yamanote line will get you everywhere you need to go easily ie Shinkuku,Shinbuya ,Tokyo and the airport(s) Really comfortable with sensational staff that couldn't have been more helpful and accomodating. We loved our stay here. ","Barossa Valley, Australia",6,5.0
336522382,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1170.html?filterLang=en,Park Hotel Tokyo,"January 1, 2016","We enjoyed our stay over the New Year break. The hotel is conveniently located close to the Shiodome train line and the Shimbashi station is 5 minutes away. The shopping area of Ginza is around 10 minute walk and restaurants in this area are great.The hotel staff are all very accommodating and the rooms are of a good standard for the price. There are a couple of restaurants in the hotel but expect high prices for everything you order, as coffee was 9500 yen ($12 Aud)The only negatives are there is no reception when you enter so you need to contact the reception via phone to have a porter sent down for your bags and the buffet breakfast was poor in my opinion with a version of slop served up as scrambled eggs.Overall a decent hotel for the money","Brisbane, Australia",104,4.0
336330951,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1170.html?filterLang=en,Park Hotel Tokyo,"December 31, 2015","Beautifully decorated and appointed hotel, with nice views. Fantastic location close to major attractions, subway and train station. Nice restaurants. Helpful staff. One of the few hotels we stayed in which had some self laundry services. Would highly recommend this hotel and would definitely stay here again.","Brisbane, Australia",20,5.0
336139500,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1170.html?filterLang=en,Park Hotel Tokyo,"December 30, 2015","Very good hotel, higher floors on a skyscraper building.Spectacular view.Very attentive staff, very discrete.Bathroom very well equipped, everything very good quality. Shower very strong.Pillow not so comfortable.","Bangkok, Thailand",96,5.0
336070874,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1170.html?filterLang=en,Park Hotel Tokyo,"December 30, 2015","Stayed with family at this hotel during the Christmas period of 2015. We had a twin room and a triple room. Fantastic service provided by Hiroaki Ishii San of Room Division when checking in and out. The Reception of the hotel is on the 25th floor of the Shiodome Media Tower. Nearest subway is Shiodome station and Shimbashi station. Do not go to the ground floor, stop on the 3rd floor and use the pedestrian walkway to get to Ginza and Tsukiji in 10 mins. There are lots of restaurants and cafes in the nearby Caretta Shopping Mall and also the Shiodome City Centre. There is even a Ding Tai Fung if you are craving for some Chinese dumplings after all the sushi, tempura and ramen. We extended our check out time till 4pm for a very reasonable rate of Y1500 per hour. They came to our room to collect our luggage, kept it till the arrival time of our taxi to bring us to the airport. You just need to bring yourself to the first floor to wait for the taxi at the appointed time and your luggage appeared without any prompting. Very efficient service. Super clean rooms. Great amenities. I will definitely stay here on my next trip to Tokyo.","Coquitlam, Canada",8,5.0
335861229,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1175.html?filterLang=en,Park Hotel Tokyo,"December 29, 2015","Only allow babies in cots up to 1 yr old. After that they ""have to share your bed"". Ridiculous rule and when we asked why this was the rule we were told ""because it is the rules""...!!! Absurd and another example of how Tokyo is poorly prepared for international visitors for the Olympics. Room was clean and nice though. ",Tokyo,1,3.0
335851453,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1175.html?filterLang=en,Park Hotel Tokyo,"December 29, 2015","The hotel is situated on the top floors of the Shiodome Media Tower. Check-in is on the 25th floor with rooms above the lobby level up to the 34th floor. Rooms are nicely laid out with very nice amenities.Good location to JR train station as well as being right on top of 3 different subway station and easy access.I might have given an excellent rating except they only have 2 restaurants which both need reservations and the 2 nights that I stayed there I was not able to eat dinner in the hotel (Saturday and Sunday). I was a disappointed in that I could not eat in the hotel. Also, breakfast is served in the lobby but again seating is quite limited. But the concierge was a great help in finding me an Italian Restaurant within a 10 minute walk from the hotel. It was located in another business tower up on the 41st floor with just fantastic views...Ar's Italian Cuisine.The staff were all very friendly and some spoke multiple languages including English, French, Spanish, and Chinese.","Seattle, Washington",67,4.0
335595894,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1175.html?filterLang=en,Park Hotel Tokyo,"December 28, 2015","The first thing you should probably know is that this is not the posh Park Hyatt Hotel which was made famous by Bill Murray in ""Lost in Translation"". That's in the bustling Shinjuku area and is approximately five times more expensive than this hotel. If you're someone who thinks nothing of the price differential, then maybe we should go out sometime so you could put a ring on it. Otherwise, the Park Hotel is a smart, gorgeous accommodation in the Shiodome Media Tower occupying the 25th through 34th floors. My partner and I spent five nights here, and we thought it was a terrific deal for the bargain rate of $145 per night, tax included.First of all, the location is aces especially for a first-time visitor like my partner since it took us only ten minutes to walk to Tsukiji Market at an ungodly hour and only fifteen minutes to get to the heart of the Ginza at any time. Just a quick stroll on an elevated walkway with the oddball Hayao Miyazaki steam-punk clock along the way, the Shimbashi station is a major hub for many of the key train and subway lines including the all-important JR Yamamote line with Tokyo station just two stops away. Second, the room, while smallish, was not lacking for amenities including a most titillating toilet that hummed along with my euphoria.It also afforded a spectacular view that included Tokyo Tower brightly lit at night. Third, the service here was impeccable with everyone able to speak English with amazing clarity. Most impressive was the concierge, a young woman who was raised in Sri Lanka, schooled in Canada and spoke English better than me. You won't get lost in translation here. She provided clear directions to anywhere in the city with ease and accommodated my last-minute requests for reservations at Kyubei Sushi and the Robot Restaurant. She rocked. Fourth, the hotel offers a convenient limousine bus back and forth from Narita Airport for just ￥3,100. Our vacation in Tokyo was made all the more pleasurable by the Park.","San Francisco, California",478,5.0
335533657,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1175.html?filterLang=en,Park Hotel Tokyo,"December 28, 2015","We enjoyed our stay at this well located hotel. The service was impressive, pleasant rooms with comfortable beds and large bathrooms. Additional bonus was a lovely morning breakfast, with many choices, a great way to start our day of sightseeing!","Moraga, California",13,5.0
335386973,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1175.html?filterLang=en,Park Hotel Tokyo,"December 28, 2015",early check in late check outStaff friendly phone call for asking any help for propose after we check insnack for check outtower view room is so so nicelarge roomBut the hotel is a bit far from the station ,"Hong Kong, China",0,5.0
335379770,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1180.html?filterLang=en,Park Hotel Tokyo,"December 28, 2015","Simply the best place to stay at Tokyo. Worth every penny. Top class service, knowledgeable and friendly staff, superb food, convenient location and excellent room with a breathtaking view. Will choose to stay here again on our next trip.",Quezon City,0,5.0
335192071,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1180.html?filterLang=en,Park Hotel Tokyo,"December 27, 2015","Our first impression of this hotel was great - our flight arrived into Tokyo early in the morning. We arrived at the hotel at around 9am expecting to have to leave our bags there until later. However, we were delighted after a long flight to find that our room was almost ready. In fact, they let us check in and have our room key at around 9.30am. Perfect!The room was a good size and we had a great view of the city. Breakfasts were also good - efficient and with a good selection.We re-checked into the hotel at the end of our Japan holiday. We had an issue with the fact that we'd paid for breakfast the following morning but our airport pick-up was booked before breakfast opened. It wasn't easily resolved at the front desk but once we spoke to the manager, he made sure everything went smoothly the next morning and we were able to have a full breakfast before leaving for the airport.Overall, we were pleased with this hotel, including it's handy location.","Kenilworth, United Kingdom",34,4.0
334984805,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1180.html?filterLang=en,Park Hotel Tokyo,"December 25, 2015",I only stayed here for 1 night as I wanted to stay at a hotel that was within walking distance to Tsukiji fish market since I wanted to get up really early and didn't want to have to catch the train to the market. I booked the Tokyo Tower view room and it was definitely worth paying a little extra for. The view is amazing! Easy connections to trains as well. ,"Edmonton, Canada",0,5.0
334896869,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1180.html?filterLang=en,Park Hotel Tokyo,"December 25, 2015","We spent 3 nights in the Park Hotel (corner king room). The building is in an excellent location very close to the rail lines. The room came with a spectacular view of the city and Mt. Fuji. It was very comfortable & quiet but the furniture seemed a few years old. The service, once you find/reach the 25th floor entrance, was excellent and it was easy to navigate with English. That being said, there were a couple things that were a bit surprising to see in a hotel in this tier. While the hotel provides Wifi - it is an insecure Wifi. I suppose most international or business travelers would use a VPN so perhaps it just makes things simpler..but still it seemed a little weird. Second, the breakfast room is very impressive and the coffee was delicious -- but the eggs, potatoes and breakfast meat were all a bit cold/not fresh. The fresh fruits and eastern options were great. Overall a very comfortable stay and I would recommend this hotel if staying in the Ginza neighborhood and traveling by rail.",Denver,5,4.0
334533057,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1180.html?filterLang=en,Park Hotel Tokyo,"December 22, 2015","We booked this hotel due to it's high ratings and we were not disappointed. The lobby is on the 25th floor of the building, with the hotel rooms above. We requested and paid extra for a room with a view. We had the view of the Tokyo tower and Mount Fuji. Amazing! We also paid extra to have breakfast included, and the buffet breakfast in the lobby restaurant was delicious. The coffee included with breakfast was some of the best coffee I've had in my life. We smoke and the hotel provided a smoking room off the lobby, decorated by a Japanese artist. Astounding. I could not stop looking at all the different drawings on the wall. For dinner on 2 nights, because it was so good, I had their salmon with a beautiful cream sauce with potato and vegetables. Delicious. Great staff as well. If I had to go back to Tokyo, this would be the place that I stayed. We also stayed at another hotel in Tokyo on the same trip, and it didn't even compare to this place.","Regina, Canada",1,5.0
334492212,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1185.html?filterLang=en,Park Hotel Tokyo,"December 22, 2015","It's an ongoing mystery to me why hotels that advertise rooms with two double beds refuse to allow families of four to use a single room. I had booked a single room at the Park Hotel for my family of four, arrived after the long trip from California, only to be told that four people in a single room was not permissible. After some negotiation, the hotel offered a suite on the top floor of the hotel that could accommodate four people, albeit for an additional amount per night.After that bad start, the rest of our stay was wonderful. Concierge services excellent, helping to get us around the city. Breakfast in the open air atrium was plentiful and, happily, served much more than a western breakfast. (Who travels to Japan and wants to eat eggs and bacon there?!)The view from the suite was amazing, overlooking the whole city. The hotel was filled with what seemed to us like business travelers but the vibe in the atrium was artsy. information abounded about art exhibitions, and the walls of the multi-story atrium were lit at night with projections of art.Hotel is located a short walk from the fish market and from the Ginza district. Easy to navigate, though one does need to figure out a bunch of third floor skyways or walkways. The street level sidewalks are a construction disaster zone.Overall I do recommend the hotel. Just be clear at booking how many people are welcome in any particular room.","Stanford, California",1,5.0
334366278,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1185.html?filterLang=en,Park Hotel Tokyo,"December 22, 2015",Not a typical hotel. Big art theme. Impressive lobby. Rooms good but small as usual in Tokyo. Great view of Tokyo Tower and Mt Fuji. Excellent service from staff in particular the lobby restaurant from Lorenzo.,"Sydney, Australia",3,5.0
334348757,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1185.html?filterLang=en,Park Hotel Tokyo,"December 21, 2015","We have stayed at this hotel in November. We were so lucky to stay at 33 floor, second highest floor of this hotel. The Tokyo Tower with city was really beautiful. On a clear day, we saw Mt Fuji just behind the Tokyo Tower. It was amazing. The location is good and centrally located. We can travel to Shinjuku, Ropponggi, Ueno very easy and also our tour bus terminal just 3 mins by taxi from our hotel and cost JPY350. The best thing was the free wifi in our hotel room. Our room was artistic and beautiful. Overall, it is a very good hotel even the hotel room is smaller than most hotel I stayed before. I think it is big if compare to those small hotel in Shinjuku.","Singapore, null, Singapore",1,5.0
334310670,https://www.tripadvisor.com/Hotel_Review-g1066451-d301657-Reviews-Park_Hotel_Tokyo-Minato_Tokyo_Tokyo_Prefecture_Kanto-or1185.html?filterLang=en,Park Hotel Tokyo,"December 21, 2015",Good location ~ Airport Limousine Bus at doorstep. Nice eatery place at Shimbashi. Nearby to Metro station. Hotel room is clean and reasonably priced. Hotel staff is helpful and polite. A recommended hotel for family.,Singapore,0,4.0
